08/03/2020;13;986;1121;3061;822;738;8200;753;851;2779;184;276;3220;414;343;1500;54;61;312;8;4;57;0;0;5;2;2;21;3;0;7
08/03/2020;19;996;1136;3095;811;746;8176;763;856;2703;202;272;3203;373;335;1546;57;61;335;3;3;64;2;1;2;1;2;21;0;0;2
08/03/2020;18;1006;1150;3043;817;684;8203;713;880;2824;209;238;3150;388;352;1509;51;38;291;4;3;59;2;2;4;0;0;20;0;0;7
08/03/2020;7;947;1162;3093;842;685;8236;696;884;2661;181;285;3215;363;318;1618;57;54;287;7;8;70;0;0;2;0;0;19;0;0;7
08/03/2020;5;949;1110;2969;817;763;8266;746;799;2815;201;272;3152;400;345;1490;71;48;315;11;4;75;1;0;4;0;1;17;2;0;2
08/03/2020;13;1023;1172;3105;850;695;8258;748;840;2752;203;274;3177;398;332;1578;64;43;294;5;1;68;1;0;6;0;2;19;0;1;9
09/03/2020;18;983;1168;3053;850;745;8005;738;891;2790;195;260;3203;341;337;1538;60;57;314;5;3;65;1;1;6;0;0;21;0;0;6
09/03/2020;8;1067;1138;2997;818;714;8095;760;855;2811;190;283;3219;434;324;1526;47;64;295;3;6;57;0;1;4;0;1;26;1;0;3
09/03/2020;8;1023;1088;3036;779;712;8171;757;838;2794;185;282;3230;396;342;1555;57;53;309;4;8;74;3;1;4;0;0;19;1;0;4
09/03/2020;9;1025;1114;3033;813;758;8277;728;846;2796;192;251;3243;352;332;1505;64;57;279;7;8;64;0;1;6;0;0;23;0;0;6
09/03/2020;11;1022;1147;3094;807;760;8204;790;833;2749;202;281;3201;372;319;1603;64;59;286;7;8;47;0;1;5;2;0;14;0;1;2
09/03/2020;10;935;1133;3056;803;686;8274;780;910;2710;191;295;3224;365;321;1594;64;54;300;5;6;62;5;0;5;1;0;25;1;1;5
09/03/2020;14;948;1176;3112;863;722;8095;682;827;2785;180;273;3129;382;310;1468;59;45;336;5;8;77;1;0;7;0;0;29;4;0;4
09/03/2020;11;982;1170;2964;824;708;8293;731;825;2784;178;278;3171;401;329;1541;68;76;294;7;3;69;3;0;8;0;2;24;0;2;3
09/03/2020;4;955;1164;2996;790;734;8061;712;799;2637;201;298;3151;389;319;1569;55;50;325;6;5;54;1;1;5;0;1;28;1;2;6
09/03/2020;12;981;1172;3134;806;721;8225;698;834;2803;198;271;3119;392;318;1502;48;51;284;5;2;63;1;1;4;1;0;26;2;0;6
09/03/2020;11;1029;1117;3010;789;727;8120;725;851;2758;165;235;3161;373;362;1490;72;34;334;8;4;61;0;1;4;1;0;22;0;0;2
09/03/2020;13;948;1170;3054;809;766;8220;787;881;2742;214;300;3172;373;302;1474;70;54;273;7;3;54;0;1;8;1;0;12;1;0;2
09/03/2020;10;1018;1157;3019;836;711;8170;746;815;2734;162;284;3228;387;312;1504;41;46;304;6;5;67;1;1;4;1;1;18;0;0;3
09/03/2020;11;976;1129;2955;801;699;8106;763;869;2785;171;262;3161;423;333;1409;65;50;264;8;6;69;2;0;5;1;0;29;0;1;4
09/03/2020;12;997;1177;2949;808;766;8364;722;862;2845;206;250;3127;413;290;1544;59;43;296;10;5;76;0;0;7;0;0;25;1;1;1
09/03/2020;6;959;1140;2935;808;743;8250;726;883;2664;198;294;3181;418;343;1531;61;51;313;8;6;60;1;0;5;0;1;26;1;2;4
09/03/2020;9;973;1140;3079;800;755;8340;727;842;2849;206;252;3198;434;307;1526;61;54;300;4;6;54;1;1;5;0;1;13;1;0;3
09/03/2020;14;1023;1136;2982;813;720;8213;757;835;2703;200;287;3147;392;349;1547;65;47;308;6;4;55;4;1;3;1;1;23;0;1;6
09/03/2020;5;1023;1174;2978;874;779;8288;787;849;2757;213;276;3086;388;302;1527;59;48;293;3;9;55;2;2;7;0;1;25;1;2;9
09/03/2020;6;962;1065;3055;782;709;8227;782;815;2745;188;295;3177;431;315;1595;67;47;321;3;5;61;1;0;5;1;1;22;1;0;5
09/03/2020;13;985;1140;3166;804;720;8453;771;841;2810;183;280;3181;374;310;1440;51;71;309;7;6;53;2;0;5;0;0;26;0;0;8
09/03/2020;9;1001;1179;3073;792;745;8233;720;830;2717;196;260;3177;397;310;1503;64;39;310;6;5;65;0;0;7;1;0;21;0;0;3
09/03/2020;9;992;1138;3003;823;745;8134;815;868;2792;187;279;3193;401;328;1500;70;53;311;3;9;43;0;1;5;0;1;20;1;0;5
09/03/2020;6;967;1190;3045;764;722;8213;767;888;2710;206;262;3252;449;304;1505;57;54;284;3;2;59;0;3;3;0;0;18;1;0;3
10/03/2020;8;961;1139;3006;792;739;8223;777;816;2734;193;293;3159;352;302;1571;63;54;294;4;5;74;3;0;4;1;1;21;3;2;1
10/03/2020;12;1049;1153;3003;783;727;8163;752;807;2719;186;287;3224;397;299;1583;70;62;283;3;6;72;2;1;8;2;2;24;0;1;1
10/03/2020;12;1021;1149;3097;822;675;8305;777;851;2783;210;280;3093;414;323;1485;69;43;318;6;5;70;0;0;7;0;2;32;0;0;6
10/03/2020;12;969;1141;3034;789;713;8261;746;841;2833;207;275;3194;431;299;1563;59;44;311;2;10;58;3;2;5;1;4;19;0;1;4
10/03/2020;11;1039;1175;2968;778;717;8106;718;849;2754;184;271;3136;374;335;1471;70;58;322;5;3;59;0;2;7;0;0;18;2;0;8
10/03/2020;15;1019;1102;2955;813;768;8186;744;898;2829;200;261;3206;376;336;1493;70;55;303;4;3;59;3;1;4;0;1;22;0;2;6
10/03/2020;13;1011;1164;3026;814;743;8257;719;854;2775;174;284;3262;374;290;1588;66;58;263;11;6;54;1;0;6;1;1;17;1;1;5
10/03/2020;11;986;1072;3021;855;739;8236;749;883;2766;189;265;3105;380;324;1464;47;58;293;4;6;67;1;2;5;1;1;17;1;1;2
10/03/2020;2;1013;1096;3057;802;725;8150;710;851;2756;209;261;3246;372;313;1447;67;47;287;4;6;66;2;0;4;1;2;32;0;0;6
10/03/2020;10;978;1151;3077;873;731;8199;771;815;2879;186;251;3177;371;311;1492;55;47;330;5;10;58;1;0;4;0;0;20;1;0;4
10/03/2020;10;993;1166;3068;788;717;8245;684;912;2839;182;271;3179;381;334;1497;59;36;291;5;8;57;0;1;1;0;1;19;0;0;3
10/03/2020;10;962;1159;3029;820;703;8325;735;842;2721;162;285;3215;399;336;1441;71;53;283;2;3;66;0;0;6;0;0;25;0;0;3
10/03/2020;16;997;1117;3059;795;719;8209;776;852;2720;203;260;3175;395;350;1510;69;59;311;3;8;58;0;1;6;1;1;27;0;0;9
10/03/2020;13;931;1210;2939;853;743;8175;714;847;2749;187;304;3307;394;309;1516;64;36;292;3;7;63;0;0;4;0;1;18;0;1;4
10/03/2020;15;978;1142;3070;829;709;8227;731;850;2755;184;293;3165;387;323;1501;51;50;313;7;6;73;2;0;6;0;0;20;1;0;8
10/03/2020;10;1017;1166;2997;848;728;8315;695;873;2744;199;288;3163;417;336;1466;72;52;312;4;7;72;0;1;6;0;0;25;1;1;1
10/03/2020;14;962;1065;3080;843;759;8282;746;810;2782;202;273;3085;399;313;1513;58;54;292;2;5;66;0;0;2;1;0;23;0;0;4
10/03/2020;4;987;1120;3117;776;739;8263;757;844;2771;223;264;3281;384;312;1518;67;50;314;4;6;52;1;0;5;0;1;23;1;0;5
10/03/2020;11;1063;1122;2976;838;708;8233;778;829;2809;205;295;3189;420;334;1473;57;61;324;5;5;59;0;0;7;0;2;24;1;0;5
10/03/2020;11;955;1114;3124;800;723;8224;724;850;2735;213;264;3168;368;330;1516;61;50;326;8;5;49;2;1;8;1;1;25;0;0;3
10/03/2020;11;994;1192;3033;839;740;8290;777;831;2753;208;284;3248;378;327;1439;59;59;293;7;8;53;3;1;0;1;1;22;0;0;6
10/03/2020;12;1086;1129;3095;805;726;8268;723;876;2799;191;267;3238;394;320;1500;73;43;284;5;5;66;1;2;5;0;1;27;2;0;5
10/03/2020;11;992;1138;3013;840;764;8366;752;848;2762;172;305;3147;395;304;1498;71;51;299;7;6;60;1;1;10;1;1;24;1;0;4
10/03/2020;13;1024;1052;3052;823;692;8346;730;856;2825;196;268;3170;411;328;1550;64;52;293;8;7;63;0;0;6;0;0;22;1;1;3
11/03/2020;11;976;1125;3036;841;751;8120;747;835;2842;221;291;3219;413;307;1558;59;62;295;4;2;61;1;0;5;1;0;29;0;0;8
11/03/2020;11;998;1186;3069;838;711;8225;697;895;2715;202;288;3177;379;315;1454;59;45;306;8;7;55;3;0;8;1;0;21;1;1;9
11/03/2020;10;977;1129;2966;840;730;8215;772;872;2755;192;294;3225;388;311;1511;69;43;303;7;8;67;1;1;5;1;0;22;3;0;7
11/03/2020;10;1041;1122;3085;807;730;8264;788;891;2810;201;274;3224;405;343;1489;71;40;291;4;0;93;1;1;3;1;2;24;0;0;6
11/03/2020;11;1000;1145;2989;838;705;8240;732;854;2807;192;303;3202;399;323;1542;53;59;255;5;11;72;1;0;4;1;0;19;0;0;5
11/03/2020;14;1004;1169;2988;764;712;8160;764;808;2703;176;288;3209;361;334;1566;66;45;325;7;4;74;2;1;5;0;3;20;0;0;3
11/03/2020;13;1020;1145;3085;810;729;8277;722;882;2767;173;278;3186;377;306;1481;54;53;271;6;6;65;1;1;3;0;0;25;2;1;8
11/03/2020;19;1025;1175;3045;797;747;8181;737;846;2729;183;266;3121;396;315;1533;67;41;324;7;3;61;0;0;5;0;1;15;1;0;5
11/03/2020;10;1000;1156;3002;849;695;8285;736;809;2734;188;298;3227;379;355;1485;59;55;311;11;6;50;2;0;8;3;0;30;1;0;3
11/03/2020;10;998;1162;3113;792;699;8110;733;842;2823;195;285;3222;335;310;1446;61;46;327;8;3;58;4;1;5;1;0;17;2;1;10
11/03/2020;15;1000;1121;2952;869;752;8256;741;802;2761;181;289;3077;433;282;1505;65;43;266;7;4;47;2;2;9;0;2;23;0;0;3
11/03/2020;10;1002;1195;2999;837;721;8045;737;800;2692;177;300;3105;401;300;1468;59;53;292;2;5;80;3;0;4;3;1;27;0;0;3
11/03/2020;9;980;1144;3005;857;727;8104;770;824;2720;192;267;3165;430;329;1505;70;44;295;3;6;61;1;0;3;0;0;32;0;0;3
11/03/2020;16;976;1131;2995;825;734;8222;766;892;2718;202;251;3177;419;309;1521;60;57;287;7;6;62;0;2;4;1;0;18;0;0;2
11/03/2020;13;1002;1149;3049;834;721;8228;713;848;2899;199;258;3217;388;290;1555;48;59;325;3;6;61;1;2;6;1;0;18;2;0;4
11/03/2020;11;999;1147;3016;840;776;8329;751;807;2753;192;291;3155;409;320;1524;62;59;316;5;3;57;1;1;7;0;0;25;1;0;8
11/03/2020;13;967;1131;3078;838;742;8162;760;857;2726;191;271;3137;363;326;1460;59;52;293;6;0;60;1;1;11;0;0;25;2;0;5
11/03/2020;17;995;1120;2981;824;753;8259;733;854;2664;171;287;3186;375;347;1540;60;53;276;7;1;79;0;2;7;1;0;12;0;1;4
11/03/2020;14;1028;1123;3062;820;711;8188;723;792;2752;181;296;3194;329;330;1495;64;58;284;4;4;56;0;1;7;1;2;19;1;1;11
11/03/2020;12;903;1114;3092;797;684;8282;736;826;2721;160;296;3114;396;328;1529;65;52;307;6;8;64;1;0;4;2;0;18;1;0;6
11/03/2020;13;999;1086;3023;787;735;8164;764;848;2710;205;268;3273;409;305;1537;64;57;319;7;4;65;0;1;6;0;2;15;0;1;5
11/03/2020;5;942;1149;3039;763;768;8192;754;889;2795;182;282;3248;418;324;1537;59;49;303;7;5;51;5;1;5;1;1;19;3;0;2
11/03/2020;8;1026;1108;3081;788;741;8212;769;875;2839;210;266;3055;437;307;1479;63;52;297;5;5;62;1;1;9;1;0;19;1;0;1
11/03/2020;13;1045;1165;3066;834;659;8270;743;876;2697;188;256;3201;360;315;1483;70;44;286;4;9;62;2;3;3;2;0;24;0;0;5
12/03/2020;7;932;1100;3063;847;680;8151;754;855;2749;182;249;3198;376;277;1529;54;52;309;7;4;61;1;0;9;0;0;33;0;1;2
12/03/2020;12;985;1132;3055;800;699;8183;785;874;2733;207;263;3194;407;297;1513;68;53;273;11;4;60;1;1;10;3;1;23;0;0;5
12/03/2020;20;1023;1131;3048;857;710;8083;742;812;2658;186;265;3190;384;331;1564;58;62;351;14;4;53;3;0;6;0;0;33;1;1;1
12/03/2020;7;1007;1174;3065;820;753;8062;763;806;2814;168;267;3200;403;330;1490;50;51;311;9;6;63;0;0;5;1;1;24;1;2;6
12/03/2020;12;1014;1170;3102;801;711;8316;751;837;2650;191;255;3242;388;310;1492;66;43;284;5;8;50;1;1;7;1;0;22;1;0;6
12/03/2020;18;986;1144;3024;844;681;8282;802;846;2722;213;309;3162;383;326;1476;67;50;310;8;8;54;2;1;9;1;1;26;1;0;9
12/03/2020;15;1032;1036;3033;819;735;8276;716;886;2780;202;294;3164;375;308;1546;72;58;314;6;8;71;1;2;9;2;3;16;0;0;5
12/03/2020;17;1079;1178;3003;773;754;8223;746;798;2638;185;301;3187;399;315;1518;73;52;327;7;6;68;0;1;2;1;1;25;0;3;5
12/03/2020;15;971;1106;2987;819;727;8148;745;867;2768;192;281;3197;353;314;1516;47;42;302;6;6;67;2;1;5;0;0;12;3;0;7
12/03/2020;9;983;1127;3127;817;727;8203;749;904;2675;193;288;3183;398;310;1497;60;39;259;3;5;66;0;0;6;0;0;22;0;0;4
12/03/2020;15;980;1137;3012;814;788;8149;755;834;2715;187;253;3141;424;351;1563;51;42;300;5;2;68;2;2;6;0;0;26;2;2;7
12/03/2020;11;1013;1143;3061;822;720;8098;715;828;2684;191;285;3129;426;347;1419;57;43;286;7;3;67;1;0;9;0;1;22;0;0;6
12/03/2020;15;958;1138;3100;815;698;8335;762;869;2721;194;277;3138;342;302;1474;60;57;323;6;5;71;3;0;5;1;0;23;1;0;3
12/03/2020;10;1023;1145;2943;847;672;8157;758;872;2772;183;270;3104;376;330;1477;60;54;277;4;6;60;0;3;8;0;0;25;0;1;8
12/03/2020;10;982;1138;3112;827;743;8137;752;855;2786;184;265;3175;363;326;1457;53;48;288;8;5;57;0;2;4;0;0;24;0;1;6
12/03/2020;10;959;1152;3005;803;706;8325;738;857;2738;181;281;3194;380;323;1538;61;41;279;4;8;81;2;2;9;1;1;27;0;0;3
12/03/2020;14;975;1155;3144;849;747;8175;771;833;2686;179;248;3201;381;296;1558;59;47;295;3;4;67;1;1;6;1;0;21;1;0;1
12/03/2020;8;1039;1106;3084;795;718;8214;760;883;2798;200;286;3205;365;301;1468;51;57;320;2;12;48;2;1;6;0;0;23;1;0;7
12/03/2020;19;986;1204;2997;829;724;8218;677;855;2688;192;278;3261;373;323;1521;62;49;271;4;6;54;2;1;2;0;0;26;2;1;8
12/03/2020;10;1064;1116;3034;857;747;8282;724;886;2718;166;267;3128;392;295;1535;63;46;298;6;8;63;3;0;4;3;0;22;0;0;6
12/03/2020;15;972;1159;3023;793;745;8326;778;918;2786;197;240;3130;405;325;1430;68;63;292;8;4;55;3;1;3;0;0;13;0;1;5
12/03/2020;17;978;1195;3027;829;732;8265;790;838;2729;155;273;3183;397;322;1510;59;55;288;9;2;54;0;0;1;1;2;26;1;0;7
12/03/2020;21;1055;1122;3059;830;744;8314;776;841;2730;190;293;3189;394;321;1487;68;42;318;11;5;74;1;1;5;1;0;24;0;1;5
12/03/2020;9;987;1176;3077;779;690;8219;706;838;2728;207;267;3078;359;302;1471;59;47;314;3;5;73;1;1;5;1;1;17;0;0;9
13/03/2020;14;991;1129;3076;756;732;8120;771;826;2760;179;274;3232;404;333;1506;58;47;327;7;7;56;0;0;6;1;1;25;0;0;4
13/03/2020;8;976;1137;2968;768;743;8090;727;851;2788;201;294;3157;381;311;1525;63;65;305;6;10;73;1;0;7;0;1;22;0;1;5
13/03/2020;18;989;1105;3091;840;659;8237;754;861;2808;188;289;2969;404;350;1506;62;55;277;5;4;70;2;0;6;0;1;20;0;0;3
13/03/2020;17;1009;1165;2989;836;710;8220;705;859;2736;192;265;3214;387;313;1549;64;64;348;6;6;57;1;0;6;3;0;35;1;0;6
13/03/2020;12;972;1132;3094;789;731;8194;718;829;2862;190;267;3147;347;353;1513;63;40;284;6;8;53;1;2;7;0;2;22;0;1;5
13/03/2020;17;973;1129;3043;778;784;8290;706;806;2722;177;281;3197;405;329;1566;77;60;335;2;5;63;2;0;8;2;0;27;1;0;6
13/03/2020;16;938;1158;2911;819;768;8125;770;840;2702;171;280;3182;393;335;1469;47;44;323;4;6;54;0;0;5;1;0;28;0;1;10
13/03/2020;10;1029;1125;3050;861;687;8198;703;883;2808;177;233;3115;373;298;1570;71;56;297;6;5;54;0;1;8;1;0;18;1;0;3
13/03/2020;13;1004;1141;3008;875;713;8144;778;795;2760;194;269;3130;407;325;1547;71;55;306;4;2;61;1;2;6;0;0;28;0;0;7
13/03/2020;9;1030;1152;3048;813;736;8127;705;819;2768;159;268;3180;404;300;1526;57;49;271;7;2;54;4;0;8;1;0;29;1;0;5
13/03/2020;16;1025;1155;3130;855;718;8286;763;816;2750;187;303;3189;377;354;1539;61;41;312;8;4;51;2;1;12;2;0;22;0;1;7
13/03/2020;8;998;1074;3112;843;728;8186;751;834;2732;176;254;3122;381;309;1466;85;54;310;10;3;59;0;1;7;0;0;15;0;0;3
13/03/2020;15;1014;1142;3043;839;733;8363;769;839;2785;183;266;3266;385;278;1492;70;54;274;6;6;66;5;0;5;0;0;23;2;0;8
13/03/2020;13;1002;1108;3072;824;758;8362;771;833;2722;196;265;3245;406;339;1472;44;48;308;10;6;79;1;0;7;0;0;23;3;0;8
13/03/2020;6;1069;1155;3006;805;704;8217;739;852;2727;189;276;3118;373;312;1508;67;48;311;8;7;65;0;1;5;0;0;25;0;0;6
13/03/2020;8;943;1099;3054;802;758;8212;706;884;2780;183;273;3194;423;291;1489;70;47;305;3;7;67;0;1;4;0;1;18;0;2;9
13/03/2020;13;971;1116;2982;853;746;8210;779;824;2800;201;262;3233;378;338;1474;68;56;323;6;5;62;1;0;8;4;1;23;4;1;3
13/03/2020;12;1025;1149;3069;821;705;8285;769;869;2795;156;279;3130;419;303;1538;61;59;298;6;6;78;2;1;8;3;2;18;0;0;4
13/03/2020;11;1057;1139;3009;811;702;8344;722;872;2636;182;280;3192;366;286;1542;63;51;288;7;2;60;3;0;2;3;4;21;1;1;5
13/03/2020;18;981;1119;3051;850;761;8024;693;882;2742;197;295;3150;372;321;1442;56;60;305;4;1;67;4;1;3;0;2;16;0;0;4
13/03/2020;15;1059;1126;3009;800;733;8224;768;846;2674;193;287;3216;383;335;1458;63;51;305;9;1;75;1;0;4;0;1;26;0;1;5
13/03/2020;8;958;1148;2986;816;674;8260;729;848;2787;197;287;3127;399;329;1531;66;40;262;3;5;69;2;1;4;1;3;20;0;0;1
13/03/2020;13;1033;1171;2900;842;741;8309;736;792;2856;197;285;3153;421;294;1475;59;52;310;2;9;72;1;0;8;1;1;27;1;0;4
13/03/2020;17;952;1123;2997;816;807;8214;728;867;2772;198;292;3105;409;319;1462;62;47;279;4;10;61;0;1;6;1;0;16;1;1;6
14/03/2020;11;1019;1162;2980;794;738;8270;709;830;2560;184;264;3214;412;315;1444;54;48;297;5;7;42;2;0;6;2;1;27;1;1;6
14/03/2020;11;1037;1138;2975;838;758;8266;738;884;2804;171;308;3203;390;313;1521;70;59;265;8;5;69;0;2;5;1;1;18;0;1;3
14/03/2020;10;939;1090;3020;822;720;8262;776;847;2794;206;304;3251;401;340;1468;55;54;308;12;5;59;0;1;5;4;0;18;2;0;6
14/03/2020;13;1011;1187;3105;803;725;8205;758;888;2736;207;291;3162;418;325;1528;54;49;325;5;5;88;3;1;3;0;0;26;1;0;6
14/03/2020;12;1034;1152;3044;801;739;8147;737;874;2706;212;317;3210;394;311;1517;56;44;321;5;6;67;0;1;2;3;1;15;0;0;4
14/03/2020;9;992;1135;3075;797;707;8005;739;822;2788;177;285;3117;407;334;1457;65;57;308;7;10;57;1;1;5;0;1;23;1;0;6
14/03/2020;12;912;1178;3118;792;686;8249;753;860;2817;181;285;3255;411;321;1528;66;58;306;4;7;67;1;0;4;1;0;18;1;1;8
14/03/2020;12;980;1161;3079;825;737;8148;770;856;2731;191;286;3174;398;330;1461;60;44;286;4;6;56;0;0;5;0;0;23;2;0;8
14/03/2020;15;1011;1199;2983;834;740;8327;779;796;2692;212;250;3062;376;329;1565;62;61;246;8;6;71;1;1;4;2;0;19;2;0;6
14/03/2020;11;976;1182;3093;872;751;8209;739;836;2815;200;279;3243;353;299;1477;62;44;285;7;4;64;0;0;3;1;0;31;0;0;4
14/03/2020;12;965;1079;3028;815;798;8349;739;799;2762;193;271;3105;389;313;1475;54;41;306;6;3;64;2;2;3;2;1;25;1;0;5
14/03/2020;12;1032;1107;3016;841;781;8145;714;857;2709;210;299;3213;378;326;1506;67;47;308;4;7;60;0;1;2;3;0;21;1;0;5
14/03/2020;14;1005;1149;2953;849;747;8175;754;829;2743;190;239;3228;386;290;1488;74;44;307;6;5;49;0;0;6;0;0;30;0;0;4
14/03/2020;11;955;1077;3062;821;758;8288;760;871;2801;197;264;3128;384;324;1561;52;57;271;1;9;58;0;1;10;0;1;16;2;0;4
14/03/2020;8;1005;1163;3094;827;694;8226;726;831;2692;211;252;3237;417;336;1577;63;59;294;8;3;60;1;0;6;1;0;27;0;1;9
14/03/2020;11;936;1194;3029;801;711;8143;752;824;2678;177;305;3115;416;309;1504;64;53;269;7;7;80;0;0;10;0;2;20;1;0;10
14/03/2020;15;973;1133;3125;836;724;8342;739;907;2656;192;291;3248;440;335;1525;59;54;335;9;6;59;0;0;9;0;0;13;1;0;5
14/03/2020;16;990;1188;3161;730;717;8214;751;797;2832;204;272;3150;394;332;1505;61;53;307;6;4;54;2;3;9;0;1;18;0;0;7
14/03/2020;13;1004;1135;3032;819;694;8401;821;891;2648;186;267;3188;364;319;1498;56;47;307;2;8;58;0;0;7;0;0;27;1;0;4
14/03/2020;11;997;1212;3002;835;749;8100;698;845;2729;192;297;3271;376;321;1413;59;45;314;7;6;61;0;1;10;1;1;19;0;0;5
14/03/2020;13;1036;1201;3070;767;725;8056;732;809;2739;208;240;3260;400;283;1512;64;60;307;3;5;57;1;0;7;0;2;28;0;0;5
14/03/2020;12;1001;1149;3083;774;771;8285;762;881;2829;192;272;3257;410;315;1535;60;56;334;5;2;61;2;0;6;0;3;16;0;2;6
14/03/2020;10;1010;1155;3146;821;722;8203;710;829;2811;213;287;3162;352;320;1549;60;56;288;2;8;67;1;0;5;0;1;21;1;1;5
14/03/2020;11;952;1122;2994;798;751;8271;717;818;2709;181;288;3200;425;332;1562;55;50;288;4;8;69;1;0;9;1;1;21;0;2;3
15/03/2020;13;1050;1191;2992;858;714;8219;740;822;2734;194;296;3259;423;343;1535;64;52;290;5;8;56;0;0;8;3;0;19;0;4;5
15/03/2020;15;982;1148;3114;817;750;8336;738;870;2812;172;277;3232;357;297;1569;61;54;299;5;5;59;1;0;5;1;1;17;0;1;0
15/03/2020;11;1003;1113;2919;824;766;8323;762;884;2729;199;267;3198;420;305;1507;55;56;283;4;2;66;0;0;1;1;0;15;0;2;5
15/03/2020;12;1028;1144;2937;817;710;8155;745;840;2823;185;271;3235;401;300;1451;84;44;280;6;4;65;1;0;8;0;2;21;0;2;3
15/03/2020;12;989;1222;3069;822;737;8295;763;810;2779;189;251;3168;396;315;1516;50;49;284;9;7;64;1;1;8;0;0;30;2;0;5
15/03/2020;9;1002;1219;3025;841;708;8191;757;838;2736;198;315;3236;371;312;1508;52;51;294;6;5;62;2;1;5;2;0;20;2;0;9
15/03/2020;11;960;1164;2983;845;764;8204;745;898;2754;176;300;3225;374;321;1489;65;64;299;9;4;61;0;0;6;0;0;24;0;0;3
15/03/2020;12;987;1114;2984;791;706;8374;790;868;2734;194;258;3389;399;322;1506;61;60;304;4;7;57;1;0;6;4;0;15;0;2;5
15/03/2020;5;993;1130;3089;832;752;8287;739;840;2725;174;266;3258;373;301;1494;52;60;287;6;3;60;2;1;5;0;1;26;1;0;4
15/03/2020;15;986;1067;3024;808;727;8170;759;888;2734;172;272;3152;352;326;1553;70;47;322;10;6;52;3;0;6;2;0;22;0;1;6
15/03/2020;14;1001;1125;3067;793;750;8256;728;828;2796;194;283;3262;380;336;1509;66;45;307;2;7;59;3;0;4;0;0;28;0;2;6
15/03/2020;10;1011;1093;3147;776;779;8185;732;876;2759;192;297;3134;399;336;1571;76;49;319;3;4;54;0;0;5;0;1;27;1;0;2
15/03/2020;12;989;1165;3046;796;688;8145;748;836;2738;201;276;3245;368;318;1534;71;45;320;11;4;68;1;0;5;1;1;24;1;0;4
15/03/2020;6;1033;1153;3047;792;745;8304;720;833;2713;180;242;3144;413;333;1523;47;42;301;8;6;61;2;0;8;1;0;18;2;0;3
15/03/2020;6;1029;1063;3104;869;718;8207;812;791;2755;173;291;3113;401;323;1556;43;52;273;6;4;54;3;0;5;1;0;19;0;0;5
15/03/2020;16;1027;1145;3125;837;700;8020;709;848;2774;178;281;3213;408;348;1461;66;51;286;10;2;71;1;0;3;2;0;25;1;1;7
15/03/2020;10;976;1164;3023;832;744;8133;772;857;2724;193;293;3165;414;292;1507;55;60;279;5;4;57;1;1;8;0;2;17;1;0;1
15/03/2020;7;1031;1172;3037;891;672;8203;742;790;2783;191;282;3132;407;283;1488;60;64;333;3;6;73;2;1;2;0;1;20;1;0;3
15/03/2020;11;1054;1090;3102;777;756;8130;734;854;2745;180;298;3149;373;310;1490;64;52;312;8;3;66;2;1;4;2;2;16;1;0;8
15/03/2020;9;1003;1191;3036;788;756;8105;764;876;2794;185;263;3110;407;315;1436;61;44;257;5;7;62;1;1;4;1;1;15;1;0;6
15/03/2020;18;1050;1115;3017;815;725;8285;763;882;2824;186;298;3194;356;301;1505;58;37;299;8;8;71;0;0;9;0;1;18;0;0;7
15/03/2020;15;990;1165;2927;831;693;8125;749;814;2818;188;272;3153;402;330;1454;58;55;285;5;4;51;0;1;6;1;1;20;0;1;7
15/03/2020;7;975;1135;3028;792;713;8113;742;832;2710;219;297;3210;391;319;1443;69;53;267;4;11;68;2;1;11;1;2;19;0;0;5
15/03/2020;15;968;1166;3130;813;693;8145;691;837;2780;183;273;3077;395;337;1526;60;56;273;7;7;62;0;0;8;3;0;33;0;1;7
16/03/2020;15;986;1152;3061;791;705;8083;761;877;2769;183;284;3190;396;301;1516;61;49;281;11;7;59;3;0;2;2;1;24;0;0;11
16/03/2020;13;969;1180;2959;789;746;8131;735;878;2787;203;266;3261;373;329;1497;60;51;299;9;5;69;2;1;6;0;1;29;1;0;3
16/03/2020;6;1013;1163;3058;795;702;8249;786;854;2792;171;312;3160;393;328;1541;54;60;310;5;7;67;3;0;2;2;3;21;2;1;11
16/03/2020;16;982;1126;3029;819;727;8251;758;861;2715;175;289;3179;399;302;1566;74;52;304;2;6;60;2;2;4;2;0;23;0;0;9
16/03/2020;16;1050;1126;3133;783;740;8222;697;787;2867;178;303;3258;373;301;1491;69;49;283;4;4;61;1;0;9;1;0;15;1;1;3
16/03/2020;15;1065;1135;3033;777;750;8298;724;856;2735;170;296;3149;415;321;1604;63;53;305;6;7;73;1;1;4;1;1;24;1;0;8
16/03/2020;18;991;1194;3021;800;722;8196;684;839;2681;191;260;3129;365;330;1434;53;53;320;7;5;63;0;0;7;0;1;29;1;1;4
16/03/2020;10;1005;1085;3005;809;761;8215;745;825;2739;207;314;3280;393;316;1500;57;42;294;12;2;54;1;0;6;0;0;23;0;1;3
16/03/2020;12;996;1152;3025;815;742;8309;707;903;2737;160;260;3162;416;349;1514;59;53;259;7;8;60;3;0;5;2;0;23;0;3;2
16/03/2020;13;1010;1157;2952;817;755;8320;766;865;2776;189;264;3231;413;355;1541;80;56;270;2;7;75;1;1;8;2;0;20;1;0;4
16/03/2020;18;1019;1125;3112;803;724;8240;743;811;2756;159;301;3218;384;309;1491;56;59;286;5;8;68;1;1;4;1;0;18;1;0;4
