15/03/2020;7;1007;1139;2917;803;727;8324;745;830;2686;207;290;3208;415;323;1539;66;53;307;7;4;59;1;0;3;0;1;23;0;0;8
15/03/2020;7;958;1112;3029;847;775;8015;691;833;2779;209;269;3147;382;333;1499;69;38;316;9;5;60;0;1;4;3;0;18;2;0;4
15/03/2020;18;1001;1117;3027;838;724;8171;776;846;2796;198;266;3229;367;349;1577;63;59;308;6;2;68;2;1;1;0;1;22;2;0;3
15/03/2020;10;984;1088;3063;820;697;8248;751;844;2741;207;279;3163;408;336;1468;65;41;303;4;5;59;3;0;5;2;0;24;0;0;8
15/03/2020;14;998;1200;3108;824;734;8404;724;827;2724;197;267;3210;406;326;1472;72;42;309;5;9;75;1;0;8;0;0;15;1;1;6
15/03/2020;8;945;1089;3051;801;751;8049;710;848;2764;173;283;3134;392;312;1492;52;55;307;4;7;54;3;0;5;1;1;22;0;0;2
15/03/2020;4;1002;1164;3090;854;742;8057;717;825;2788;207;249;3191;373;322;1538;73;54;310;2;6;63;3;1;2;1;0;21;0;0;4
15/03/2020;14;1040;1116;3026;820;653;8289;733;818;2689;159;278;3214;397;334;1516;55;41;311;1;6;72;1;0;7;2;1;19;0;1;2
15/03/2020;8;970;1175;2977;801;740;8230;760;803;2736;187;263;3093;421;341;1485;56;46;308;10;7;63;1;1;6;1;1;22;0;0;5
15/03/2020;13;989;1167;3033;843;729;8231;723;786;2678;163;274;3207;379;310;1501;66;52;263;5;2;63;2;0;11;1;1;29;0;0;4
15/03/2020;16;1001;1119;2966;852;747;8225;734;818;2702;202;292;3229;401;298;1535;61;50;309;6;2;64;0;3;4;0;0;23;2;0;7
15/03/2020;9;993;1087;3054;852;716;8162;754;874;2798;185;275;3281;420;329;1489;69;54;306;7;6;80;1;2;2;0;1;20;0;0;6
15/03/2020;14;971;1172;3055;787;729;8338;703;788;2725;195;267;3190;395;304;1508;72;53;295;5;6;58;3;2;11;0;1;20;1;0;4
15/03/2020;15;1012;1141;3097;806;799;8217;718;769;2783;186;271;3219;401;340;1449;69;55;289;2;5;55;2;2;3;0;0;27;1;0;8
15/03/2020;14;981;1148;2982;842;757;8115;766;842;2773;178;292;3231;405;323;1487;60;49;274;8;4;65;1;0;10;0;0;26;2;1;4
15/03/2020;7;1024;1156;3027;815;683;8270;770;850;2708;198;265;3111;383;311;1564;59;55;330;5;6;62;1;2;4;1;1;19;1;1;11
15/03/2020;15;1008;1144;3060;867;699;8169;736;797;2671;190;299;3125;372;335;1484;57;60;291;6;6;55;0;1;10;1;1;18;0;1;3
15/03/2020;13;1026;1161;3099;867;719;8206;768;877;2695;196;245;3158;402;335;1526;61;62;303;7;1;60;2;0;3;0;2;19;1;0;8
16/03/2020;10;1044;1202;3193;784;747;8172;734;851;2798;190;273;3318;392;293;1544;60;51;288;5;4;68;2;1;5;0;1;35;0;1;1
16/03/2020;6;991;1172;3038;836;710;8208;744;808;2759;193;280;3193;381;303;1518;69;56;297;2;6;64;2;1;2;2;0;26;1;2;6
16/03/2020;5;1000;1145;3027;793;704;8055;764;838;2679;182;279;3122;373;325;1520;66;43;292;3;10;71;2;1;8;2;0;18;1;0;4
16/03/2020;5;996;1205;3095;817;758;8167;761;809;2785;199;268;3178;404;292;1470;66;51;321;9;5;73;2;0;3;1;0;27;0;0;4
16/03/2020;10;960;1129;2895;780;749;8289;718;833;2680;189;266;3130;415;313;1475;54;54;310;2;3;55;2;1;2;0;2;26;0;1;3
16/03/2020;10;1020;1155;3061;798;782;8102;755;849;2687;190;285;3254;388;303;1604;62;40;314;5;6;68;0;2;6;2;0;16;0;0;3
16/03/2020;17;1002;1189;2958;812;713;8393;785;847;2748;212;269;3184;412;320;1517;52;57;301;8;7;41;0;1;4;0;1;19;1;2;3
16/03/2020;12;998;1159;2996;857;738;8170;715;846;2665;195;303;3205;402;305;1474;65;56;298;6;5;76;0;1;3;2;0;18;2;0;6
16/03/2020;9;1013;1126;3123;783;695;8114;772;846;2731;178;282;3228;397;324;1516;57;40;275;4;7;61;1;0;4;0;1;19;0;1;10
16/03/2020;13;1019;1210;2989;816;746;8149;776;827;2724;221;269;3303;367;334;1491;55;57;297;4;4;67;0;1;6;0;0;16;0;1;10
16/03/2020;5;1033;1143;3089;813;707;8097;679;854;2761;168;265;3115;375;303;1485;55;47;297;3;5;73;1;0;8;0;1;29;0;0;3
16/03/2020;8;965;1184;2933;824;692;8362;707;879;2691;176;289;3119;387;324;1517;66;51;271;4;7;61;1;0;6;0;0;25;2;1;3
16/03/2020;6;974;1134;3030;839;758;8350;745;866;2663;168;261;3203;396;313;1536;54;54;305;6;5;61;0;1;4;1;0;27;1;0;10
16/03/2020;15;1027;1152;3001;830;729;8291;741;886;2795;203;266;3094;383;332;1496;55;45;291;8;10;68;2;0;4;0;0;19;1;0;5
16/03/2020;11;1040;1133;3035;838;753;8074;730;866;2778;199;272;3209;381;331;1485;74;54;300;4;2;53;2;0;7;2;0;22;0;0;6
16/03/2020;10;985;1102;3021;800;687;8166;719;802;2840;184;275;3213;394;322;1505;54;54;288;11;7;64;2;2;8;1;1;13;2;0;8
16/03/2020;10;979;1147;2980;828;703;8176;770;816;2714;213;293;3241;408;340;1490;55;50;295;6;11;59;3;1;3;2;1;30;2;0;9
16/03/2020;10;1000;1102;2954;815;715;8109;765;856;2690;194;272;3053;414;340;1428;62;57;303;2;8;78;0;1;6;2;0;23;0;0;5
16/03/2020;9;993;1171;3022;798;713;8203;734;805;2728;188;295;3276;377;331;1492;62;52;325;3;10;63;3;1;7;0;0;26;2;1;4
16/03/2020;14;997;1125;3055;746;730;8054;747;794;2749;207;247;3175;388;295;1500;76;48;264;5;7;76;0;0;6;0;1;33;0;0;3
16/03/2020;10;1004;1098;3005;804;727;8157;726;828;2721;174;265;3238;398;312;1493;37;38;307;11;6;57;2;0;4;3;0;15;0;1;2
16/03/2020;9;989;1143;2974;819;763;8409;722;831;2778;169;270;3104;388;303;1501;70;49;318;9;3;71;0;1;7;0;1;18;3;0;7
16/03/2020;12;1007;1113;3087;826;748;8269;797;811;2763;207;281;3174;431;325;1514;54;55;307;3;5;54;1;1;5;1;0;24;2;0;6
16/03/2020;9;1026;1113;3153;787;698;8274;722;814;2655;196;259;3122;365;324;1511;53;57;274;2;9;65;3;1;8;0;1;24;0;0;4
17/03/2020;15;1037;1142;2997;824;709;8120;774;794;2717;204;297;3138;395;329;1563;67;46;320;5;3;46;1;2;5;1;0;17;1;1;5
17/03/2020;14;964;1103;2966;854;711;8240;718;794;2760;182;284;3175;422;322;1512;64;50;283;7;4;66;1;0;4;1;0;22;0;0;7
17/03/2020;17;1066;1130;2987;778;696;8263;742;838;2726;173;292;3182;372;315;1500;66;55;279;1;4;78;3;1;3;0;0;25;2;0;10
17/03/2020;16;1002;1132;3120;860;681;8245;740;829;2737;180;243;3229;416;335;1570;54;50;279;6;6;59;2;1;5;1;4;12;0;0;4
17/03/2020;11;984;1081;2928;845;689;8351;756;879;2787;194;284;3194;392;283;1494;67;53;312;5;3;66;2;1;4;0;1;23;0;0;2
17/03/2020;9;1045;1219;2990;883;723;8319;746;802;2761;185;275;3100;379;293;1538;62;52;283;4;2;52;0;0;5;2;0;25;1;0;10
17/03/2020;11;965;1159;3041;805;721;8215;733;871;2813;188;260;3174;390;300;1505;73;40;304;4;3;59;1;1;7;2;1;21;0;0;6
17/03/2020;9;1032;1122;2970;809;727;8164;722;796;2770;182;261;3233;374;312;1518;74;46;264;5;4;73;3;0;7;2;1;21;1;1;6
17/03/2020;15;1017;1113;3106;844;768;8045;776;816;2689;183;311;3160;423;310;1499;63;48;328;3;1;64;1;0;6;0;1;25;1;0;5
17/03/2020;18;1013;1154;3100;858;762;8197;742;868;2792;180;294;3155;435;307;1500;60;58;313;3;5;58;1;1;7;0;1;29;0;0;5
17/03/2020;12;1013;1148;2973;868;709;8054;729;874;2792;211;277;3154;402;314;1552;68;58;322;6;5;65;1;2;11;1;0;20;0;2;8
17/03/2020;17;974;1155;3079;813;692;8048;730;888;2757;198;284;3200;404;315;1571;76;43;288;3;6;55;4;0;4;0;1;17;1;1;3
17/03/2020;13;1048;1110;2917;839;758;8154;741;869;2698;181;263;3160;387;349;1477;62;53;291;4;5;64;1;2;7;0;2;23;0;1;4
17/03/2020;10;968;1121;2965;812;749;8157;715;838;2766;183;249;3272;421;285;1505;65;66;291;4;1;61;3;1;4;2;1;16;0;0;3
17/03/2020;8;1065;1164;3020;801;716;8214;724;803;2843;202;287;3220;434;333;1492;75;55;299;7;4;59;0;0;2;4;1;26;0;0;7
17/03/2020;13;1026;1141;3023;805;695;8232;737;844;2687;187;281;3090;414;315;1487;67;61;290;4;3;63;1;0;4;1;0;16;0;0;3
17/03/2020;14;993;1186;2949;819;772;7989;746;820;2705;199;272;3162;368;345;1519;61;49;294;6;5;77;1;0;8;1;0;18;0;1;1
17/03/2020;11;979;1143;3084;770;739;8092;734;835;2776;202;265;3109;384;321;1519;60;62;305;3;2;49;4;0;6;2;0;29;0;0;10
17/03/2020;8;1021;1173;3007;827;729;8294;736;849;2685;173;285;3254;397;342;1532;62;54;339;6;7;82;0;0;8;1;0;30;1;2;6
17/03/2020;11;978;1215;3015;782;698;8350;724;855;2731;178;262;3165;361;310;1525;54;54;305;11;3;53;3;0;8;2;0;22;2;0;2
17/03/2020;14;1030;1171;3104;796;741;8127;752;885;2787;217;245;3089;413;369;1532;72;50;302;5;4;58;0;1;6;0;1;17;1;0;4
17/03/2020;17;1045;1079;3036;825;767;8314;776;875;2685;204;281;3106;399;321;1560;59;60;320;6;3;76;0;0;3;0;1;25;0;0;7
17/03/2020;13;1027;1166;3012;837;693;8288;740;857;2863;222;289;3247;404;344;1535;62;60;272;9;8;68;3;1;4;1;1;24;0;0;4
17/03/2020;9;1009;1155;3041;809;716;8187;749;853;2798;199;307;3164;399;338;1498;56;44;285;4;4;57;1;0;6;1;1;25;0;1;1
18/03/2020;14;993;1205;2953;833;700;8331;805;839;2814;214;291;3210;389;314;1431;62;37;298;3;2;81;1;1;4;2;3;18;1;0;3
18/03/2020;18;985;1194;2915;809;739;8139;711;882;2781;191;296;3154;399;302;1484;61;52;304;3;3;71;2;1;5;2;2;22;1;2;6
18/03/2020;8;966;1110;3032;783;722;8109;715;859;2742;226;267;3100;385;317;1519;54;61;300;3;5;82;0;1;5;0;2;25;1;0;8
18/03/2020;17;1011;1137;2963;767;756;8110;744;816;2825;175;283;3260;404;320;1532;61;38;301;9;8;61;1;0;8;0;0;16;0;0;7
18/03/2020;13;987;1087;2943;833;676;8257;787;874;2815;176;288;3211;395;312;1525;50;54;297;4;6;70;0;2;6;0;2;23;0;0;4
18/03/2020;15;1032;1132;3081;804;719;8332;728;820;2728;174;285;3187;384;330;1465;64;45;324;6;9;59;1;3;2;1;3;26;1;0;5
18/03/2020;11;1019;1090;2999;812;765;8171;710;832;2798;199;277;3248;409;304;1498;66;50;305;7;6;59;2;0;4;1;3;22;0;0;2
18/03/2020;14;989;1163;2982;814;745;8159;753;888;2689;164;285;3164;415;326;1498;58;48;274;5;2;64;5;0;7;0;0;14;1;0;8
18/03/2020;14;948;1095;3109;815;762;8169;816;812;2706;166;286;3199;398;350;1508;66;52;277;2;5;65;2;0;5;2;2;19;1;0;3
18/03/2020;15;1014;1155;3045;761;747;8278;707;776;2837;189;288;3222;428;327;1498;76;59;285;2;4;61;2;1;2;0;0;17;0;0;7
18/03/2020;9;1058;1169;3103;796;739;8227;737;872;2801;181;291;3157;380;319;1539;49;60;292;11;7;60;1;1;6;0;2;21;1;0;5
18/03/2020;15;1008;1128;3037;810;734;8330;760;862;2750;174;266;3272;401;344;1498;55;59;314;7;7;58;2;0;10;1;2;16;0;1;2
18/03/2020;9;1013;1144;3066;796;645;8333;719;833;2643;184;252;3350;375;269;1437;55;56;301;6;9;58;4;0;6;2;3;29;1;0;5
18/03/2020;10;951;1136;2924;826;737;8241;768;876;2699;182;244;3095;349;315;1531;72;52;325;5;4;60;3;0;8;1;1;26;1;0;5
18/03/2020;14;1037;1142;3039;831;741;8012;695;837;2778;182;288;3161;411;315;1422;69;62;317;6;7;61;1;2;10;1;0;23;2;1;8
18/03/2020;9;989;1131;3040;782;745;8290;744;894;2739;177;272;3126;379;335;1454;66;48;316;7;7;64;1;0;9;1;0;27;2;1;4
18/03/2020;10;1017;1154;3047;819;719;8167;769;836;2770;205;290;3132;421;355;1472;62;49;288;9;4;70;1;0;8;0;1;16;1;0;7
18/03/2020;7;1002;1167;3038;871;706;8347;726;810;2764;198;288;3145;346;314;1466;51;52;261;2;5;76;2;1;8;2;0;28;2;1;11
18/03/2020;9;1001;1153;3071;860;770;8292;759;859;2749;175;282;3184;391;337;1443;47;54;301;7;7;68;1;2;11;0;0;19;0;0;5
18/03/2020;11;1001;1112;3084;884;700;8415;760;831;2754;172;284;3214;364;304;1445;52;64;358;9;6;63;0;1;6;2;0;25;2;1;7
18/03/2020;15;1015;1139;2993;825;710;8400;755;818;2656;185;279;3085;412;343;1446;54;50;338;8;5;55;2;0;9;3;4;22;0;0;4
18/03/2020;11;995;1182;3006;851;763;8198;765;848;2737;183;284;3056;390;307;1502;66;50;295;2;5;77;1;2;6;0;0;24;1;0;5
18/03/2020;11;1024;1165;3087;826;749;8261;753;861;2669;177;263;3148;384;339;1582;72;45;290;4;7;45;2;1;5;0;0;18;1;0;7
18/03/2020;10;1002;1130;2980;785;728;8286;769;886;2747;200;286;3197;416;304;1552;81;48;292;7;2;45;1;0;6;3;2;16;0;1;3
19/03/2020;11;1022;1119;2959;853;692;8290;717;793;2712;192;249;3240;393;340;1399;60;59;268;4;4;62;1;0;5;1;0;21;0;0;2
19/03/2020;7;1022;1125;3164;829;721;8154;754;814;2786;185;278;3137;383;326;1559;72;41;273;6;4;66;1;1;7;0;0;19;0;2;6
19/03/2020;11;1001;1101;3000;823;778;8171;754;861;2827;200;263;3120;384;330;1513;51;60;290;5;5;62;1;0;5;1;1;24;0;0;5
19/03/2020;19;1022;1070;3042;799;727;8178;718;855;2704;189;269;3167;388;335;1452;60;51;297;8;5;70;4;1;5;1;1;19;1;0;6
19/03/2020;9;1007;1070;3066;838;787;8251;720;830;2743;176;279;3280;368;341;1505;56;47;296;3;4;60;0;2;5;1;1;24;0;0;3
19/03/2020;18;1044;1061;2913;828;766;8256;750;812;2731;212;272;3246;383;321;1533;72;46;296;9;7;58;2;1;3;0;2;17;0;1;4
19/03/2020;12;1021;1115;3136;887;734;8354;739;818;2739;149;264;3264;404;353;1445;58;45;299;8;6;75;1;1;5;1;0;21;0;1;3
19/03/2020;4;1035;1111;2918;815;752;8205;767;857;2644;187;254;3179;363;287;1488;61;46;315;2;7;55;1;1;5;0;0;26;0;2;6
19/03/2020;11;976;1129;2978;836;752;8143;734;845;2774;200;285;3130;406;313;1543;74;58;298;2;1;68;2;1;5;2;0;22;1;1;4
19/03/2020;17;1042;1081;3019;832;728;8121;763;849;2684;168;275;3164;399;321;1515;57;45;321;7;4;67;1;2;6;3;2;19;0;2;4
19/03/2020;10;968;1159;2953;846;724;8199;740;847;2714;188;282;3098;410;350;1528;62;49;309;4;7;73;0;0;4;0;0;23;0;0;7
19/03/2020;18;1001;1102;3010;787;719;8228;758;867;2695;168;274;3075;401;296;1494;57;38;288;8;6;63;1;2;11;0;0;20;1;1;3
19/03/2020;8;1020;1152;3103;802;703;8172;733;850;2741;189;281;3122;400;341;1526;61;51;292;6;5;67;1;0;4;1;1;15;0;0;4
19/03/2020;8;1017;1129;3080;826;719;8147;736;830;2708;174;267;3177;419;315;1598;46;57;326;9;2;72;2;0;3;4;0;20;0;0;6
19/03/2020;5;1021;1160;2996;795;714;8170;752;846;2811;187;263;3176;383;315;1503;40;55;290;6;8;38;0;0;9;0;1;28;0;0;3
19/03/2020;12;1021;1142;3100;770;740;8190;731;852;2785;202;310;3081;400;292;1522;65;49;269;7;8;59;0;0;10;1;2;17;0;0;4
19/03/2020;13;1017;1111;3032;787;720;8115;762;894;2766;181;262;3165;388;317;1509;70;55;275;6;6;76;1;0;6;2;2;25;1;0;5
19/03/2020;9;995;1205;3058;870;742;8394;735;875;2690;193;290;3124;399;345;1540;67;42;286;8;7;72;2;1;9;0;1;19;0;0;2
19/03/2020;10;1043;1100;3083;848;728;8131;722;866;2791;178;284;3273;387;327;1582;67;62;315;8;6;58;0;0;7;2;3;26;0;1;5
19/03/2020;13;1031;1119;3012;823;779;8143;731;836;2727;174;261;3243;395;330;1500;58;41;311;3;2;59;1;3;5;1;3;23;1;0;4
19/03/2020;12;993;1146;3033;814;747;8185;691;845;2743;206;282;3251;389;338;1553;73;58;287;7;5;59;1;0;5;0;0;24;1;0;3
19/03/2020;6;1058;1099;3061;826;796;8351;709;903;2762;211;273;3104;404;334;1504;73;37;298;8;6;50;1;2;7;1;1;30;1;0;6
19/03/2020;10;1037;1170;2989;851;719;8253;761;816;2649;182;281;3055;423;320;1539;70;47;286;8;6;76;2;0;11;0;0;25;2;1;6
19/03/2020;7;1036;1131;3013;822;716;8249;725;805;2867;183;256;3199;397;323;1532;62;47;265;9;3;59;0;1;9;4;3;22;0;0;5
20/03/2020;10;1056;1154;2978;762;710;8238;746;838;2768;208;271;3056;440;330;1463;53;48;323;6;4;63;3;1;3;0;0;28;0;0;4
20/03/2020;9;998;1138;3037;824;712;8250;771;784;2758;219;287;3130;388;306;1511;61;51;275;9;6;61;1;1;7;1;2;25;0;1;5
20/03/2020;8;996;1144;3086;817;727;8186;725;805;2866;185;291;3225;414;301;1506;65;63;301;10;1;67;3;1;4;1;3;27;0;1;4
20/03/2020;9;1025;1142;3034;811;753;8197;774;879;2754;191;307;3242;344;331;1569;60;69;252;13;6;64;1;2;6;0;1;21;2;0;7
20/03/2020;10;1019;1139;2920;837;785;8177;708;839;2656;189;296;3145;435;329;1456;55;51;287;7;4;62;0;0;9;0;0;25;0;0;7
20/03/2020;9;1068;1144;3008;814;720;8177;734;886;2709;179;249;3191;377;337;1581;55;57;323;10;4;82;1;1;4;1;0;17;1;0;5
20/03/2020;12;1015;1109;3050;794;749;8381;761;868;2713;182;284;3192;395;291;1475;76;51;293;3;6;54;0;0;1;0;0;27;1;0;6
20/03/2020;7;997;1140;3061;849;702;8343;736;829;2812;198;252;3146;386;309;1518;59;53;294;4;5;52;0;0;5;2;2;18;1;0;7
20/03/2020;11;1020;1072;3101;815;760;8323;723;837;2806;179;274;3244;396;308;1565;54;61;304;4;5;75;2;0;5;1;0;15;1;0;4
20/03/2020;11;1017;1085;3133;812;769;8120;725;823;2687;199;263;3227;397;312;1496;53;34;274;6;5;53;2;1;8;1;2;25;1;0;6
20/03/2020;7;1021;1188;3099;811;726;8237;740;858;2648;179;284;3181;380;293;1504;76;43;279;1;2;59;0;0;7;1;0;13;0;0;9
20/03/2020;6;1069;1209;3062;812;714;8291;708;824;2749;181;280;3222;394;324;1521;73;48;316;3;5;62;1;1;6;1;1;22;3;1;10
20/03/2020;6;963;1136;2970;834;702;8228;745;864;2780;191;276;3246;386;336;1522;64;60;298;6;4;77;1;0;7;0;1;15;0;0;2
20/03/2020;7;1004;1142;2939;819;719;8065;772;832;2675;180;267;3278;376;326;1485;65;40;267;6;5;62;0;0;13;0;1;21;2;0;4
20/03/2020;19;988;1175;3031;816;745;8285;778;802;2716;207;281;3088;394;331;1472;71;58;287;6;1;69;0;1;5;0;0;20;0;0;5
20/03/2020;17;1000;1196;2975;863;753;8165;757;840;2755;197;280;3213;347;331;1458;61;46;312;8;6;59;1;0;8;0;1;13;1;0;4
20/03/2020;7;1017;1157;2953;883;732;8224;713;852;2883;186;297;3121;370;316;1540;47;35;279;3;4;67;2;2;6;1;0;19;1;1;5
20/03/2020;12;1006;1141;3078;850;721;8146;731;831;2785;180;285;3112;410;337;1491;58;55;297;5;6;65;1;1;7;2;0;15;0;1;3
20/03/2020;10;989;1144;2984;838;696;8075;772;812;2746;194;289;3172;388;305;1440;59;49;302;5;7;67;0;0;5;0;3;29;0;0;6
20/03/2020;13;960;1148;2983;831;715;8019;719;861;2731;210;269;3184;392;338;1483;59;48;304;4;8;66;0;0;2;0;2;21;5;1;10
20/03/2020;9;1036;1134;3125;823;666;8112;734;841;2668;195;287;3108;412;313;1453;50;40;310;7;5;48;0;0;11;0;1;26;0;0;8
20/03/2020;11;987;1230;3100;794;743;8329;747;818;2758;210;317;3136;372;303;1512;52;48;292;6;3;67;2;0;9;1;0;13;2;1;8
20/03/2020;12;959;1160;3004;839;749;8366;755;896;2741;158;271;3214;382;316;1485;57;47;318;2;3;48;0;0;5;0;1;30;0;1;5
20/03/2020;11;1026;1141;2971;876;709;8245;692;802;2688;194;263;3212;394;320;1516;43;59;313;4;3;59;0;2;7;0;0;23;1;0;5
21/03/2020;14;968;1148;2983;809;698;8095;722;892;2743;183;284;3269;424;326;1508;65;57;298;5;8;62;0;0;7;0;1;22;2;2;2
21/03/2020;16;944;1110;2998;825;741;8318;809;838;2721;150;293;3179;398;349;1420;61;54;256;7;2;65;1;0;5;1;1;33;0;0;5
21/03/2020;15;1060;1167;3015;774;753;8302;678;866;2821;205;276;3133;357;351;1488;56;52;327;6;7;56;1;1;11;2;0;20;0;0;7
21/03/2020;8;961;1123;2987;828;728;8278;758;883;2745;195;319;3269;381;292;1488;66;39;282;5;6;57;2;0;4;0;2;17;0;2;6
21/03/2020;15;1023;1094;3040;803;722;8317;696;844;2735;185;287;3245;430;333;1517;65;56;286;5;5;57;0;0;6;1;1;20;1;0;3
21/03/2020;13;981;1162;2983;788;707;8253;731;874;2789;173;267;3151;409;331;1445;70;50;309;10;4;81;3;0;7;0;1;23;0;0;5
21/03/2020;10;987;1191;3056;760;728;8262;698;844;2821;176;286;3257;350;338;1578;79;56;319;4;5;58;1;0;3;0;1;18;1;1;6
21/03/2020;16;1001;1170;3007;832;701;8315;783;823;2684;211;274;3220;346;321;1562;62;40;338;6;2;77;1;0;7;1;2;26;1;1;4
21/03/2020;10;1016;1126;3034;850;749;8395;767;821;2811;203;269;3221;390;307;1462;68;53;270;5;7;54;1;1;7;2;0;23;0;2;2
21/03/2020;8;1013;1130;2962;826;720;8213;760;841;2731;186;288;3178;411;303;1454;61;53;291;8;3;72;2;1;8;1;1;18;0;0;5
21/03/2020;17;976;1171;3030;824;685;8257;681;823;2794;190;294;3175;415;303;1502;55;62;331;8;4;82;1;1;10;0;0;19;2;1;6
21/03/2020;16;993;1181;3066;802;785;8199;704;865;2739;183;294;3152;378;324;1518;55;50;302;8;6;68;0;1;4;2;1;23;0;0;4
21/03/2020;10;950;1141;2971;787;718;8254;765;858;2851;189;264;3150;393;312;1528;53;48;274;6;4;64;0;0;8;0;0;16;0;0;6
21/03/2020;8;1032;1176;3091;826;778;8229;782;879;2708;182;317;3133;410;337;1570;60;57;307;10;5;66;0;1;11;1;2;17;0;1;4
21/03/2020;14;1005;1131;3051;808;767;8187;714;866;2826;208;256;3191;395;351;1536;64;52;304;8;11;71;1;1;5;3;2;19;3;1;8
21/03/2020;10;1030;1105;3011;773;756;8205;714;840;2659;217;273;3161;370;324;1475;60;43;269;3;5;70;1;1;7;1;2;19;3;0;7
21/03/2020;8;1014;1155;2941;825;671;8394;719;844;2719;210;298;3201;397;327;1485;56;49;290;5;6;62;2;1;2;0;0;21;1;0;8
21/03/2020;11;919;1100;3066;820;745;8166;749;857;2813;178;280;3173;414;321;1468;58;53;276;2;5;58;0;0;2;1;1;20;2;0;5
21/03/2020;12;981;1181;3033;787;701;8214;712;834;2683;201;292;3200;407;326;1479;49;44;279;4;2;67;1;2;4;1;2;26;2;0;4
21/03/2020;18;998;1137;3020;808;772;8195;721;868;2832;215;255;3269;415;371;1492;51;39;304;4;6;66;1;0;13;3;1;22;0;1;9
21/03/2020;12;974;1116;3042;803;703;8068;763;794;2790;207;275;3134;424;290;1535;68;58;287;5;9;61;1;1;4;0;2;26;0;0;1
21/03/2020;10;974;1217;3047;806;745;8254;725;794;2736;195;297;3026;383;338;1476;51;44;286;2;6;64;0;0;6;0;0;19;0;0;1
21/03/2020;15;1043;1148;3103;808;719;8210;704;821;2632;219;302;3153;366;339;1542;49;48;306;5;7;64;1;0;9;1;1;22;3;0;3
21/03/2020;11;994;1080;3003;817;720;8238;778;863;2831;200;294;3152;387;332;1559;62;52;271;5;9;53;3;0;7;2;0;18;2;2;8
22/03/2020;15;1073;1145;3025;798;738;8217;786;833;2869;211;257;3235;389;316;1439;71;58;310;1;7;60;0;1;6;1;0;26;2;0;5
22/03/2020;18;1020;1119;3047;799;715;8394;768;844;2678;193;257;3277;398;299;1542;57;40;278;4;7;71;1;0;7;0;1;21;0;2;4
22/03/2020;11;1069;1089;3105;876;749;8131;681;851;2766;201;293;3244;399;306;1500;62;64;268;1;4;64;1;1;3;2;0;21;2;1;2
22/03/2020;15;1006;1186;3102;838;737;8222;772;805;2774;193;257;3154;430;346;1430;64;51;305;9;7;50;1;1;7;0;4;15;0;0;9
22/03/2020;8;991;1091;2974;824;733;8139;745;777;2701;208;267;3314;381;328;1477;65;47;292;10;4;75;2;0;6;1;0;20;1;2;2
22/03/2020;11;957;1142;2959;813;706;8345;703;854;2664;192;295;3115;347;359;1502;71;39;281;5;2;68;1;0;6;1;2;20;0;0;3
22/03/2020;8;987;1125;2942;829;701;8194;703;815;2791;208;281;3228;399;338;1447;69;36;292;3;5;54;1;0;9;1;1;19;0;0;3
22/03/2020;8;956;1108;3111;813;726;8172;712;805;2769;177;271;3196;419;337;1501;53;60;273;2;2;66;2;1;3;0;1;18;1;0;2
22/03/2020;7;1057;1150;3091;824;707;8113;757;885;2692;177;291;3280;344;290;1508;53;47;302;3;3;59;0;1;4;0;0;20;3;0;8
22/03/2020;6;1025;1167;2919;799;734;8087;734;813;2745;230;270;3107;372;342;1526;60;54;300;6;7;67;2;0;7;1;1;18;1;1;6
22/03/2020;13;1010;1129;2964;884;731;8248;752;811;2793;183;296;3128;385;300;1495;60;43;294;6;7;50;2;0;2;0;0;30;0;0;5
22/03/2020;7;1020;1123;3015;790;707;8227;756;865;2854;196;253;3237;381;343;1443;59;60;329;2;5;73;2;0;3;0;1;30;0;0;4
22/03/2020;10;981;1118;3163;810;685;8191;762;822;2812;184;272;3230;393;328;1505;54;53;251;3;5;67;2;1;4;1;0;18;0;1;5
22/03/2020;10;1016;1158;3037;856;761;8184;754;806;2724;220;267;3180;403;361;1459;81;47;301;6;5;61;1;0;12;2;1;28;1;0;4
22/03/2020;10;1039;1180;3073;801;761;8159;708;858;2725;191;274;3168;378;293;1465;66;54;280;9;8;76;1;1;5;1;1;22;1;0;4
22/03/2020;7;949;1082;3032;760;720;8325;758;867;2721;192;278;3243;339;329;1513;54;60;292;7;3;57;1;0;5;0;1;18;1;0;2
22/03/2020;13;968;1161;3058;805;720;8276;728;828;2794;194;276;3200;401;325;1532;60;54;294;4;9;63;0;1;1;0;2;26;0;0;1
22/03/2020;10;1033;1124;3067;815;734;7954;782;836;2769;196;280;3202;388;340;1477;67;60;307;7;5;60;0;1;9;1;1;14;0;1;3
22/03/2020;9;1025;1135;2941;821;781;8168;716;823;2809;177;263;3126;389;334;1530;63;53;277;10;3;65;5;1;5;0;2;18;2;1;6
22/03/2020;6;954;1176;3065;850;755;8189;726;845;2792;196;281;3168;401;336;1531;50;46;316;8;5;70;1;0;2;0;2;29;0;1;6
22/03/2020;14;1000;1094;3033;833;763;8283;706;851;2622;173;275;3198;367;269;1514;60;53;315;8;8;67;1;1;6;1;0;30;0;0;9
22/03/2020;10;1007;1164;2931;848;743;8259;742;870;2677;176;268;3155;388;310;1485;66;38;324;8;2;65;3;0;5;3;0;23;0;0;1
22/03/2020;12;1010;1143;3026;777;750;8271;684;828;2778;187;295;3273;421;307;1408;53;57;303;4;8;76;3;0;1;0;0;16;1;2;7
