14/03/2020;13;1017;1127;3035;793;701;8181;760;879;2723;168;261;3156;412;337;1504;58;68;273;8;10;60;1;0;7;2;0;25;0;0;8
14/03/2020;18;985;1154;3056;825;754;8185;715;834;2808;193;308;3198;414;329;1528;69;46;285;12;6;49;0;1;6;0;1;22;0;0;4
14/03/2020;7;965;1143;2931;791;730;8201;702;774;2743;189;297;3195;393;306;1492;55;53;300;7;3;66;3;1;8;2;1;26;3;0;2
14/03/2020;13;1028;1088;3053;798;747;8320;733;842;2778;189;304;3183;399;321;1482;57;43;306;5;10;58;1;0;8;0;1;19;1;0;3
14/03/2020;21;1000;1147;2980;795;759;8433;805;845;2787;184;267;3131;387;314;1555;51;53;284;6;2;65;2;3;3;1;1;22;1;0;5
14/03/2020;14;1032;1161;3010;771;735;8146;715;856;2718;188;264;3123;399;296;1528;71;35;303;6;6;69;0;0;4;1;0;28;1;0;4
14/03/2020;9;968;1228;2966;779;743;8210;752;852;2661;203;277;3271;390;303;1505;56;56;312;8;5;69;0;0;4;0;0;17;1;0;4
14/03/2020;13;981;1167;3016;845;737;8281;730;872;2747;172;309;3181;377;298;1552;51;41;294;4;4;60;1;2;5;1;0;25;1;0;2
14/03/2020;13;988;1179;3089;787;720;8143;762;844;2676;168;258;3178;357;305;1477;64;48;300;8;4;56;1;0;6;0;0;19;0;0;5
14/03/2020;12;977;1196;3095;826;712;8079;774;864;2800;206;249;3231;402;379;1538;62;52;290;3;7;56;1;2;6;1;2;20;1;0;5
14/03/2020;15;1025;1110;3051;843;691;8215;783;835;2710;181;286;3120;374;329;1575;44;49;335;2;6;69;1;1;4;0;0;20;1;0;10
14/03/2020;14;1021;1124;3073;827;695;8231;734;853;2763;174;289;3175;397;302;1457;67;45;267;10;6;53;2;1;4;1;1;27;0;1;5
14/03/2020;15;1023;1125;2990;801;766;8109;759;882;2675;180;274;3134;347;330;1515;54;39;277;8;2;51;0;1;7;0;2;23;1;2;5
14/03/2020;13;1056;1110;3031;821;714;8196;739;874;2719;188;284;3073;437;322;1506;61;60;285;5;1;49;1;0;8;1;1;26;0;0;6
15/03/2020;21;971;1092;2972;806;694;8303;727;776;2718;188;309;3208;420;313;1541;62;47;271;5;4;65;0;0;4;2;1;21;0;0;6
15/03/2020;5;952;1180;2988;801;734;8144;694;814;2817;182;272;3233;401;310;1468;64;33;322;8;4;65;0;1;8;1;0;18;0;2;2
15/03/2020;18;1050;1167;3015;803;755;8145;693;862;2761;178;270;3202;404;299;1574;67;49;309;8;3;47;3;0;7;0;0;20;0;1;5
15/03/2020;11;985;1111;2988;824;693;8275;771;872;2755;212;291;3241;403;309;1478;70;51;306;4;2;51;1;0;10;0;1;26;0;1;4
15/03/2020;5;1004;1118;3099;825;730;8239;718;876;2739;188;271;3245;396;324;1634;69;50;302;5;9;54;0;0;6;2;0;15;0;0;2
15/03/2020;10;1036;1126;3131;754;702;8220;783;825;2748;196;271;3144;367;296;1456;55;62;284;5;5;61;4;1;11;0;2;21;1;0;7
15/03/2020;14;960;1202;3056;821;759;8143;796;838;2743;172;274;3213;422;318;1494;67;46;281;5;4;69;0;1;3;2;1;18;1;0;4
15/03/2020;17;1020;1114;2999;838;728;8295;715;869;2854;194;268;3163;362;350;1543;69;48;275;4;4;84;1;1;9;0;2;21;3;0;4
15/03/2020;10;1013;1155;3058;809;720;8198;766;883;2845;190;275;3204;394;336;1502;75;61;289;7;3;55;1;1;6;0;0;26;2;0;4
15/03/2020;8;978;1125;3029;808;686;8247;694;795;2708;198;274;3264;357;331;1442;61;46;281;5;3;51;2;1;3;1;0;31;0;2;3
15/03/2020;12;986;1185;3051;821;736;8181;737;856;2809;195;263;3125;408;331;1463;61;55;300;5;2;61;2;0;5;0;0;20;1;0;3
15/03/2020;20;1026;1193;2953;827;720;8151;692;884;2775;202;290;3176;393;350;1450;67;56;247;9;7;57;1;0;5;1;1;20;1;1;6
15/03/2020;16;980;1150;3156;816;762;8316;704;825;2695;182;288;3283;391;298;1493;54;53;277;2;3;68;2;1;13;0;1;18;0;0;6
15/03/2020;17;1035;1169;3014;796;747;8273;713;883;2708;183;275;3209;409;324;1513;72;47;326;5;2;79;0;0;7;0;0;22;0;0;2
15/03/2020;15;1027;1199;3022;797;732;8130;784;844;2817;214;338;3224;363;312;1507;77;57;277;6;6;64;2;0;7;2;0;19;1;0;2
15/03/2020;7;1013;1153;3041;829;749;8236;773;814;2855;206;271;3154;353;321;1561;57;45;319;8;13;58;1;0;2;0;0;24;1;2;3
15/03/2020;19;1001;1138;3130;850;706;8182;755;828;2777;194;310;3253;393;299;1461;72;52;278;3;3;81;2;1;7;1;2;13;1;0;5
15/03/2020;15;1030;1103;3002;806;716;8176;734;843;2810;179;265;3165;399;314;1502;64;52;307;6;5;57;0;1;9;0;0;19;1;1;4
15/03/2020;10;1093;1136;3012;809;694;8272;696;846;2791;176;289;3171;364;333;1502;92;54;287;6;4;57;0;1;7;2;3;18;0;0;9
15/03/2020;11;1042;1156;3020;797;745;8230;707;838;2778;185;278;3189;398;325;1485;59;57;318;6;7;48;1;0;6;1;3;13;1;0;5
15/03/2020;13;1015;1164;3041;790;727;8241;707;861;2844;202;255;3202;396;334;1543;69;45;309;6;3;55;0;0;8;2;1;20;0;1;8
15/03/2020;8;1051;1161;3057;822;703;8101;733;876;2777;187;300;3165;418;336;1430;46;55;298;8;5;71;1;1;9;1;1;18;2;0;8
15/03/2020;11;968;1138;3024;855;718;8154;760;846;2649;198;316;3162;408;313;1600;52;48;309;4;1;61;1;0;4;1;2;29;0;0;3
15/03/2020;12;1056;1159;3141;854;739;8343;726;897;2732;185;275;3093;380;329;1463;68;42;330;7;10;65;1;0;8;1;1;21;0;1;3
16/03/2020;9;1023;1144;3046;826;748;8253;718;809;2733;195;255;3209;374;330;1492;62;60;308;5;6;72;1;1;7;0;2;25;1;0;7
16/03/2020;12;1024;1198;3127;797;749;8174;748;828;2753;187;303;3245;395;324;1517;72;43;267;2;5;63;2;1;5;0;2;22;0;0;4
16/03/2020;19;965;1163;3029;828;731;8115;740;819;2769;195;259;3169;379;341;1566;57;55;324;4;9;63;0;1;7;0;1;21;0;0;5
16/03/2020;17;981;1119;3113;834;695;8185;719;815;2724;177;295;3127;365;313;1547;63;55;285;8;8;76;0;0;1;0;0;22;2;1;5
16/03/2020;10;1021;1132;2954;776;737;8245;730;872;2700;189;308;3201;428;328;1477;66;55;317;6;4;67;0;0;7;1;0;15;0;2;5
16/03/2020;12;1032;1171;3035;805;704;8210;691;845;2772;208;275;3201;353;290;1460;66;64;303;6;2;56;0;2;5;0;2;17;1;1;2
16/03/2020;12;1039;1156;3125;831;762;8148;721;849;2818;189;268;3143;359;309;1526;59;53;310;10;2;62;1;0;4;0;0;33;1;0;7
16/03/2020;11;1040;1153;3095;801;715;8186;698;885;2721;209;270;3201;383;326;1482;55;50;296;11;5;55;1;2;2;1;1;20;1;0;6
16/03/2020;13;986;1146;2918;853;793;8179;761;810;2814;190;275;3167;377;301;1495;69;50;320;4;4;54;0;2;9;0;2;22;1;0;8
16/03/2020;12;993;1077;2975;807;723;8076;748;845;2852;196;249;3110;438;308;1499;74;48;299;6;7;53;1;1;9;2;3;23;1;0;5
16/03/2020;5;1002;1137;2949;792;694;8114;752;866;2763;162;271;3189;395;332;1486;54;45;285;4;6;53;0;1;4;1;1;20;2;0;4
16/03/2020;6;1015;1147;3154;789;759;8184;716;857;2821;217;290;3204;379;330;1541;62;58;305;6;9;64;3;0;10;0;1;24;1;1;7
16/03/2020;8;986;1067;2955;794;717;8285;768;840;2774;196;282;3204;363;350;1457;48;54;290;5;4;69;0;1;7;1;3;18;1;0;2
16/03/2020;19;1033;1171;3026;784;736;8271;726;806;2595;175;267;3258;381;326;1509;76;49;297;9;3;60;2;0;6;2;0;25;0;0;4
16/03/2020;8;1019;1156;3132;852;700;8277;745;820;2674;202;280;3090;383;320;1518;56;51;303;8;7;64;1;1;10;1;1;27;0;0;4
16/03/2020;18;982;1096;3038;804;764;8148;718;902;2678;207;273;3145;415;322;1497;64;41;316;5;5;60;0;1;11;1;0;16;2;0;5
16/03/2020;4;1013;1197;3043;824;695;8140;708;881;2800;205;276;3220;395;330;1457;71;47;304;1;3;52;1;2;5;1;1;23;0;1;4
16/03/2020;6;967;1156;3019;846;733;8239;719;827;2800;211;282;3196;383;319;1509;68;55;322;9;4;58;0;0;3;1;3;15;1;0;6
16/03/2020;16;977;1137;3109;776;713;8259;754;898;2843;174;293;3152;409;298;1487;81;52;320;7;2;76;0;1;6;0;4;24;1;2;5
16/03/2020;16;1001;1156;3053;823;731;8186;777;864;2873;159;273;3166;386;297;1532;64;43;290;10;4;70;0;0;4;1;1;21;0;0;2
16/03/2020;10;954;1164;3078;802;696;8050;729;856;2786;187;271;3169;419;346;1459;60;59;302;5;7;61;3;1;5;0;1;16;0;1;2
16/03/2020;13;966;1171;3011;792;794;8208;722;865;2728;167;258;3272;412;323;1623;64;53;293;2;3;46;1;0;6;0;1;18;1;0;8
16/03/2020;11;1021;1096;3096;828;740;8144;741;845;2830;182;323;3167;387;319;1441;45;41;315;6;2;62;2;0;6;1;1;21;0;0;8
16/03/2020;10;976;1176;3040;801;754;8282;714;880;2767;193;290;3160;386;333;1499;74;40;299;1;2;72;1;1;10;2;1;16;2;0;4
17/03/2020;14;1017;1114;2983;827;663;8025;732;853;2666;182;305;3188;382;342;1539;73;58;312;6;4;63;2;1;7;1;1;22;0;1;2
17/03/2020;16;1017;1172;3071;815;682;8312;723;840;2816;176;297;3247;358;315;1451;66;49;308;9;5;65;2;0;6;1;2;24;0;0;7
17/03/2020;12;1003;1108;3112;814;774;8310;744;864;2709;185;286;3263;413;279;1498;58;57;301;6;3;55;0;1;9;0;3;24;1;0;5
17/03/2020;17;966;1149;2889;781;747;8354;705;822;2876;177;291;3242;387;325;1534;58;56;309;6;3;65;0;1;7;1;2;19;1;1;6
17/03/2020;8;1027;1150;3009;865;714;8086;693;808;2765;205;293;3234;371;317;1459;70;46;296;8;6;60;2;0;3;2;1;22;0;1;4
17/03/2020;9;1003;1133;3019;811;693;8357;788;845;2794;179;281;3231;386;305;1557;51;42;304;8;9;68;1;0;8;0;0;17;1;0;7
17/03/2020;15;1020;1139;2976;810;791;8245;768;890;2776;194;269;3086;332;327;1510;68;38;295;2;8;49;1;0;8;1;2;23;1;0;3
17/03/2020;16;1056;1214;3068;840;732;8279;746;892;2761;197;296;3153;349;310;1498;69;61;296;5;3;63;1;1;8;3;0;18;2;0;5
17/03/2020;12;1020;1172;3092;820;783;8277;784;851;2731;193;271;3166;387;314;1487;54;45;296;3;8;61;2;1;4;0;0;29;0;0;4
17/03/2020;12;951;1182;3080;787;739;8202;740;860;2773;197;303;3136;397;304;1499;51;43;338;7;5;81;0;0;9;0;0;31;0;0;7
17/03/2020;13;998;1090;3012;809;731;8154;723;808;2812;222;288;3194;371;313;1471;71;36;302;3;7;70;2;1;6;1;0;16;2;1;5
17/03/2020;11;1009;1125;3015;771;699;8157;720;819;2669;182;258;3147;415;321;1476;68;63;271;5;3;42;1;1;6;1;0;29;2;1;1
17/03/2020;19;954;1168;2946;802;684;8313;730;796;2705;163;239;3211;373;363;1532;56;49;287;9;3;65;0;0;6;0;0;16;2;1;3
17/03/2020;10;1015;1171;3033;773;711;8245;747;825;2743;197;285;3217;428;323;1510;71;52;290;7;1;39;1;0;7;2;0;16;0;0;3
17/03/2020;9;1009;1173;3004;838;768;8187;757;853;2685;215;278;3236;400;313;1536;65;48;294;8;4;65;0;0;3;2;0;23;2;0;6
17/03/2020;11;964;1173;2950;768;699;8217;759;860;2743;215;258;3143;416;318;1552;66;60;307;7;8;64;1;1;7;0;2;27;1;0;2
17/03/2020;10;1010;1183;2978;776;704;8199;773;840;2808;191;289;3154;420;304;1533;50;49;323;5;6;66;0;0;4;2;2;21;2;2;10
17/03/2020;17;1033;1106;3111;810;780;8189;773;882;2731;190;289;3216;377;341;1478;60;61;325;8;4;61;2;0;8;1;0;22;0;0;4
17/03/2020;9;1009;1137;3053;803;741;8247;722;865;2745;179;273;3204;381;330;1529;61;48;294;2;9;56;0;0;6;1;1;15;2;2;4
17/03/2020;16;981;1163;3072;853;763;8208;746;803;2904;185;298;3153;394;318;1487;61;52;304;3;4;64;1;0;4;0;1;15;0;0;4
17/03/2020;12;975;1202;3013;847;724;8188;726;854;2794;218;289;3222;380;315;1434;64;53;299;3;2;62;1;1;7;1;1;14;1;0;6
17/03/2020;15;1021;1137;2974;800;761;8168;780;853;2655;182;283;3202;380;316;1497;53;55;266;3;3;76;0;1;5;0;0;32;0;0;4
17/03/2020;11;1059;1186;2955;817;703;8273;747;837;2778;185;264;3116;416;309;1524;52;55;280;7;4;75;0;0;8;1;0;14;0;0;5
17/03/2020;9;1017;1151;3044;820;699;8194;756;875;2832;186;270;3100;381;325;1505;63;52;330;7;6;54;1;1;5;0;0;20;0;1;8
18/03/2020;18;1021;1154;3050;804;703;8219;762;849;2834;188;283;3079;412;341;1506;49;58;306;7;7;47;1;3;7;0;0;21;2;0;4
18/03/2020;11;985;1110;3004;829;751;8058;739;839;2820;198;294;3338;400;306;1586;61;64;270;4;4;59;1;0;5;0;0;23;0;0;8
18/03/2020;8;1010;1174;3040;795;727;8150;748;861;2731;190;283;3158;404;303;1494;62;45;339;2;5;64;1;0;8;0;1;28;1;0;4
18/03/2020;17;916;1139;3026;769;709;8084;743;812;2783;171;310;3208;409;324;1552;69;39;277;6;9;63;3;0;4;0;0;26;2;0;5
18/03/2020;18;1025;1168;3125;768;748;8170;755;888;2778;189;305;3189;398;319;1440;70;40;291;3;2;60;1;2;4;1;0;26;2;0;1
18/03/2020;8;1031;1180;2915;797;737;8365;708;848;2826;191;247;3245;386;326;1444;50;55;296;7;8;66;1;0;6;2;2;25;1;0;10
18/03/2020;15;993;1153;2997;853;691;8201;728;823;2797;211;294;3218;388;332;1569;60;48;313;4;9;56;0;1;8;0;1;23;1;0;5
18/03/2020;11;1030;1134;3040;769;709;8153;751;846;2740;177;267;3146;384;304;1455;58;31;304;10;7;72;0;0;4;1;0;17;0;0;7
18/03/2020;12;1053;1149;2981;824;736;8170;775;855;2672;188;290;3229;388;335;1485;61;57;294;7;3;55;2;0;7;1;1;17;1;0;5
18/03/2020;9;1028;1190;3036;815;765;8183;781;871;2719;183;282;3135;356;289;1490;67;47;312;4;8;62;0;0;8;0;2;19;0;0;5
18/03/2020;20;1032;1201;3011;818;709;8110;710;834;2707;188;298;3124;419;303;1509;58;42;290;3;6;56;0;0;5;1;1;13;1;0;8
18/03/2020;10;1028;1172;2950;796;795;8275;693;809;2825;185;278;3105;398;338;1534;60;53;311;6;4;55;1;0;3;1;1;26;0;0;3
18/03/2020;14;1055;1072;3026;747;693;8052;717;860;2850;191;279;3273;401;315;1542;49;45;305;3;5;70;0;2;8;0;2;22;2;0;4
18/03/2020;10;1033;1094;3116;852;742;8243;707;888;2733;158;284;3152;417;350;1583;56;49;263;4;6;53;2;1;6;0;1;18;0;0;8
18/03/2020;13;983;1131;3030;868;733;8276;731;823;2717;177;250;3250;388;348;1534;54;38;308;11;5;68;0;0;7;0;0;21;1;0;9
18/03/2020;11;963;1077;3055;796;697;8302;780;897;2755;188;285;3128;391;331;1485;65;50;326;8;3;64;1;0;8;2;0;18;2;2;6
18/03/2020;11;1006;1131;3028;834;737;8174;719;840;2783;193;278;3199;414;336;1501;65;44;315;7;7;55;1;0;2;0;2;19;0;0;7
18/03/2020;16;1052;1176;3076;859;745;8147;751;845;2810;195;283;3299;410;339;1499;65;49;278;4;8;65;2;0;4;1;3;15;0;0;4
18/03/2020;4;985;1161;3015;801;785;8230;805;826;2662;171;276;3188;431;344;1561;59;41;306;7;2;61;1;1;6;0;0;22;0;0;5
18/03/2020;10;1029;1121;2909;784;702;8145;772;850;2744;188;291;3212;386;348;1546;75;38;296;3;5;55;2;0;6;1;1;21;0;2;8
18/03/2020;8;970;1143;3044;847;724;8045;718;863;2744;186;279;3241;405;317;1533;62;56;283;7;6;49;2;1;5;1;2;12;0;0;2
18/03/2020;16;1030;1162;3069;845;721;8151;753;856;2762;215;265;3129;370;317;1475;64;47;291;8;5;58;0;2;8;2;1;17;3;0;2
18/03/2020;16;1025;1141;3103;781;759;8268;750;843;2679;184;283;2990;413;359;1539;65;51;312;2;8;65;1;1;7;0;1;19;2;1;9
18/03/2020;18;953;1147;2937;803;762;8196;742;869;2728;177;259;3164;398;357;1451;66;48;270;7;8;55;2;0;6;1;1;17;0;0;9
19/03/2020;13;993;1130;2974;819;728;8152;714;842;2769;180;292;3190;389;326;1478;73;48;301;3;6;78;0;1;7;2;2;23;1;1;3
19/03/2020;4;1025;1194;2991;800;705;8190;758;903;2756;197;260;3120;428;301;1533;59;53;282;5;3;59;1;2;8;3;2;20;1;0;5
19/03/2020;16;1036;1163;2996;765;749;8351;760;842;2780;205;287;3255;381;320;1458;52;52;300;3;2;57;1;2;7;1;0;25;1;0;6
19/03/2020;9;1038;1093;2957;828;708;8230;774;856;2757;193;264;3097;414;334;1483;59;40;280;7;4;56;4;1;8;0;0;22;1;0;5
19/03/2020;15;1031;1158;2974;791;707;8157;724;914;2772;189;305;3186;395;298;1571;54;47;301;4;6;77;1;1;5;0;2;24;0;0;6
19/03/2020;11;1016;1120;3018;807;735;8248;746;866;2865;206;304;3208;418;318;1442;68;49;278;1;7;63;2;1;3;2;0;25;0;0;5
19/03/2020;19;1046;1173;3082;846;728;8080;739;848;2734;198;254;3199;382;331;1406;58;52;293;4;4;61;1;0;5;1;1;27;1;0;10
19/03/2020;9;961;1146;2968;822;750;8260;805;838;2719;190;269;3122;415;316;1509;49;39;298;8;6;65;0;0;8;1;2;13;1;0;3
19/03/2020;18;1023;1130;3057;803;731;8083;711;856;2846;213;289;3187;392;280;1500;71;41;279;5;2;68;1;1;5;0;0;27;1;0;5
19/03/2020;13;1044;1103;3078;862;756;8189;736;842;2759;166;267;3168;406;320;1442;61;62;312;4;7;49;0;0;5;3;0;25;0;1;4
19/03/2020;10;1015;1132;3097;821;740;8160;765;880;2830;167;286;3049;376;318;1458;50;45;299;5;3;55;1;0;2;2;3;20;0;1;10
19/03/2020;6;951;1105;2966;782;702;8275;757;828;2708;192;281;3219;397;315;1513;55;50;303;5;9;48;1;1;8;0;0;21;1;0;7
19/03/2020;9;1014;1114;3036;769;697;8236;703;856;2802;195;297;3148;401;318;1595;57;32;317;6;6;59;0;2;6;1;0;25;0;0;9
19/03/2020;14;1019;1189;2979;820;694;8357;759;826;2728;188;305;3074;364;304;1580;74;60;318;4;5;56;1;1;7;0;1;25;2;1;4
19/03/2020;13;1009;1178;3076;786;766;8195;723;818;2733;175;271;3188;385;322;1507;62;53;286;6;7;66;1;0;7;1;0;25;0;1;4
19/03/2020;13;1007;1096;3150;827;717;8201;768;848;2711;186;263;3159;358;337;1478;64;64;298;4;6;63;1;0;7;2;1;23;2;0;3
19/03/2020;9;1000;1173;3041;816;718;8310;733;850;2792;180;300;3153;379;341;1507;57;59;262;6;6;56;0;1;11;0;0;27;2;0;7
19/03/2020;14;991;1185;2967;851;726;8116;772;834;2738;198;261;3101;369;273;1489;55;35;292;5;3;64;0;1;7;1;0;23;1;1;8
19/03/2020;9;1051;1122;2999;807;741;8287;768;903;2770;166;296;3183;387;332;1518;55;45;291;5;1;63;0;1;5;2;1;20;1;1;8
19/03/2020;14;989;1116;2938;807;696;8064;729;858;2703;189;257;3182;386;335;1542;67;50;306;9;4;62;2;0;7;1;2;17;0;0;2
19/03/2020;18;927;1140;2941;824;769;8331;718;831;2677;179;252;3138;418;306;1534;48;59;312;10;5;70;0;0;3;1;2;16;0;0;3
19/03/2020;11;1009;1135;3014;818;720;8095;767;858;2802;195;294;3140;401;325;1509;59;56;279;4;8;68;0;1;8;1;0;24;2;1;6
19/03/2020;11;1041;1116;2986;756;759;8385;689;852;2727;210;267;3249;386;327;1509;84;55;308;4;8;63;2;0;11;1;0;20;0;0;3
19/03/2020;12;1020;1118;3039;848;731;8050;750;818;2800;200;249;3199;415;308;1530;79;47;308;6;2;79;1;1;5;0;4;32;0;0;4
20/03/2020;10;954;1207;3046;822;743;8285;769;875;2837;200;278;3190;358;343;1535;77;52;280;3;5;69;0;0;6;2;0;23;1;0;1
20/03/2020;12;1039;1177;3005;828;693;8236;753;886;2769;186;287;3232;363;306;1478;72;51;304;3;5;64;1;2;3;1;0;22;2;0;2
20/03/2020;4;971;1152;3085;826;683;8220;748;838;2739;193;298;3156;401;297;1501;58;55;284;5;4;47;0;0;6;3;0;15;0;1;4
20/03/2020;14;996;1169;3027;814;750;8364;729;881;2723;145;258;3123;389;307;1513;59;39;295;3;5;67;1;0;7;0;0;13;1;3;3
20/03/2020;6;1005;1123;2973;895;735;8121;748;860;2657;177;259;3256;395;313;1493;57;55;320;8;6;63;1;1;5;0;2;26;0;0;8
20/03/2020;7;976;1152;3073;752;715;8081;774;804;2690;193;279;3153;395;311;1517;66;66;300;4;2;72;0;1;6;2;2;21;1;0;2
20/03/2020;13;995;1135;3026;801;722;8137;743;799;2736;205;285;3134;395;334;1445;58;52;264;3;5;53;3;1;4;0;0;22;1;0;9
20/03/2020;11;948;1172;3090;845;684;8258;740;842;2762;197;236;3204;390;336;1514;83;46;325;6;4;71;0;3;11;0;0;20;2;0;5
20/03/2020;9;1022;1116;3057;791;755;8272;831;785;2684;191;283;3187;415;333;1527;78;41;315;2;5;60;0;0;6;0;1;20;0;0;2
20/03/2020;17;1051;1117;3006;856;768;8178;753;882;2707;178;278;3182;384;324;1508;57;56;304;5;3;51;1;1;4;3;0;28;2;0;3
20/03/2020;13;986;1180;3046;777;696;8290;779;872;2784;181;270;3217;356;329;1531;58;41;271;9;2;57;0;1;3;2;0;24;2;1;6
20/03/2020;5;980;1094;2995;804;712;8178;746;826;2774;179;249;3157;381;318;1518;58;55;306;7;3;57;1;0;9;2;0;19;0;0;5
20/03/2020;14;1000;1151;2976;802;706;8319;771;792;2748;205;268;3208;391;323;1547;54;48;292;3;5;62;0;0;9;0;2;21;1;0;6
20/03/2020;10;983;1092;2995;826;723;8181;744;811;2788;203;265;3196;409;299;1486;64;58;281;3;6;58;0;2;5;0;1;19;0;0;7
20/03/2020;15;983;1165;3026;805;811;8150;758;792;2691;192;295;3330;390;296;1577;72;58;303;6;3;63;2;2;10;1;0;17;0;0;2
20/03/2020;9;940;1096;3035;780;713;8295;698;850;2763;198;288;3244;409;346;1503;63;59;292;10;6;57;0;2;1;1;3;25;0;0;2
20/03/2020;12;967;1144;2975;773;742;8310;732;843;2694;187;282;3148;375;328;1528;61;66;310;5;6;75;1;1;11;1;1;15;3;0;7
20/03/2020;12;957;1177;3074;807;731;8280;715;831;2670;207;270;3226;387;326;1515;40;52;290;9;7;65;1;0;4;3;0;21;0;0;9
20/03/2020;11;1007;1115;2997;815;748;8347;766;833;2666;200;262;3153;407;353;1464;60;50;328;5;9;52;2;0;6;0;2;16;0;1;5
20/03/2020;12;978;1135;3066;810;742;8205;740;858;2737;196;272;3139;375;327;1434;60;48;289;10;7;68;0;0;6;0;0;34;1;1;2
20/03/2020;7;1075;1128;3112;811;749;8257;728;857;2729;193;297;3177;432;311;1576;65;55;317;6;7;52;1;0;7;2;1;19;0;0;2
20/03/2020;10;1033;1127;2997;812;761;8159;761;830;2682;193;268;3167;425;330;1496;76;49;300;2;8;52;1;2;4;1;1;16;0;0;5
20/03/2020;11;1001;1182;2990;801;690;8221;756;841;2694;190;293;3215;386;303;1569;70;51;279;6;4;56;3;0;8;0;1;25;1;0;9
20/03/2020;15;1004;1132;3069;818;716;8085;739;843;2720;174;263;3122;356;354;1550;56;57;336;7;9;66;0;0;5;1;0;20;2;0;5
21/03/2020;9;992;1095;3025;836;701;8192;778;847;2744;197;272;3155;376;331;1528;69;70;290;6;6;55;2;1;8;1;0;21;0;1;3
21/03/2020;12;1071;1176;3027;822;713;8259;723;834;2703;189;281;3273;394;315;1469;72;47;309;3;6;57;1;0;6;0;2;20;1;0;4
21/03/2020;14;971;1142;3010;798;740;8187;749;861;2655;179;286;3158;398;317;1540;60;35;332;5;6;57;0;3;5;0;0;18;0;0;5
21/03/2020;6;1005;1142;3138;787;750;8026;689;868;2686;187;279;3159;394;335;1528;69;48;296;6;9;57;2;1;6;1;0;16;1;0;8
21/03/2020;13;964;1093;3025;795;737;8178;747;874;2729;186;287;3206;370;315;1522;68;51;289;5;3;61;1;1;13;1;0;34;0;1;4
21/03/2020;9;1056;1175;2973;798;734;8176;753;867;2781;196;283;3099;428;327;1481;51;44;305;5;12;57;0;0;8;0;1;17;0;0;4
21/03/2020;8;963;1138;3070;802;761;8054;764;835;2800;186;296;3209;375;319;1545;72;43;319;3;7;63;1;0;5;1;1;26;1;0;4
21/03/2020;8;977;1132;2998;812;773;8186;762;841;2726;190;295;3202;380;326;1552;58;53;310;7;6;48;1;1;7;1;1;19;1;0;5
21/03/2020;13;954;1112;3002;837;737;8230;719;797;2785;209;283;3221;401;328;1496;54;66;315;4;4;67;1;0;5;3;2;24;0;0;6
21/03/2020;10;1020;1081;2958;784;675;8263;755;804;2765;194;274;3190;423;322;1492;57;49;292;6;8;64;1;0;8;0;0;32;1;0;5
21/03/2020;11;998;1175;3054;823;773;8209;715;800;2743;195;289;3146;402;293;1551;82;52;261;5;7;66;0;2;2;0;2;21;0;0;6
21/03/2020;12;1041;1097;3112;797;743;8205;747;840;2803;212;299;3189;387;313;1585;72;59;290;10;8;60;1;0;5;2;2;25;0;1;7
21/03/2020;13;1013;1151;2986;849;740;8301;681;841;2748;194;300;3256;373;316;1487;61;50;314;6;4;50;0;1;3;0;1;22;1;1;6
21/03/2020;11;1003;1187;2920;810;722;8134;677;836;2783;180;280;3126;411;352;1536;69;41;318;4;6;54;1;1;4;0;1;24;0;0;9
21/03/2020;13;1011;1151;3114;824;685;8325;754;889;2737;200;281;3234;395;335;1510;63;49;286;5;0;62;1;1;4;0;0;22;0;1;5
21/03/2020;9;992;1100;2895;843;716;8232;720;850;2789;184;312;3083;410;324;1486;74;50;301;3;3;57;0;0;10;0;1;14;0;0;5
21/03/2020;8;1040;1125;3108;830;684;8211;742;826;2711;190;262;3183;386;311;1475;61;50;297;9;6;62;0;1;5;0;1;12;1;2;6
21/03/2020;9;998;1138;3023;810;729;8193;795;861;2773;225;269;3235;382;322;1519;58;58;305;10;9;68;0;0;2;0;0;26;1;0;8
21/03/2020;10;1027;1115;2965;837;785;8157;704;823;2773;198;275;3186;418;322;1575;58;63;281;8;6;67;0;0;5;0;1;22;0;0;2
21/03/2020;7;1009;1172;3017;854;725;8284;705;855;2780;194;279;3098;394;334;1590;65;53;324;7;2;65;0;0;4;0;0;20;0;2;1
21/03/2020;9;956;1144;3015;838;727;8172;731;865;2764;170;293;3120;420;337;1470;64;63;313;6;5;76;2;1;6;0;0;23;1;0;3
21/03/2020;10;992;1126;3073;851;710;8247;762;808;2808;194;262;3088;382;322;1546;54;45;285;5;7;73;1;0;8;0;0;22;0;0;4
21/03/2020;10;971;1161;3094;855;765;8095;733;822;2752;189;285;3168;376;321;1548;67;54;273;7;10;51;2;0;6;0;0;26;0;2;2
21/03/2020;11;963;1104;3050;746;738;8308;714;846;2672;204;286;3210;384;361;1471;59;57;310;4;8;66;1;1;7;0;1;24;1;0;4
22/03/2020;8;979;1160;3011;814;710;8162;755;838;2651;203;287;3089;389;358;1474;69;50;302;5;6;62;0;0;5;1;1;20;1;0;3
22/03/2020;6;996;1101;3014;831;715;8268;793;862;2729;182;297;3197;378;328;1511;59;56;330;5;1;62;2;0;6;0;0;21;1;0;5
22/03/2020;13;1034;1130;3017;775;748;8212;709;830;2798;186;288;3174;370;296;1483;49;56;336;5;3;70;2;2;7;1;1;21;1;1;5
