21/02/2020;10;2962;8918;3358;4097;2227;444;91;4;27;4
21/02/2020;14;2864;8935;3403;4133;2128;417;95;3;24;8
21/02/2020;17;2955;8992;3297;4158;2158;392;83;7;24;7
21/02/2020;14;2987;9038;3284;4258;2147;470;92;6;24;5
21/02/2020;13;2985;9123;3253;4170;2244;441;74;7;30;7
21/02/2020;13;2954;8904;3327;4195;2209;431;104;4;32;6
21/02/2020;14;2984;9006;3369;4106;2195;439;79;6;26;10
21/02/2020;12;3007;9037;3229;4236;2238;447;96;5;25;10
21/02/2020;13;2906;9150;3263;4103;2221;443;96;9;33;5
21/02/2020;7;2984;8968;3375;4317;2204;450;88;5;24;8
21/02/2020;8;2933;9060;3309;4323;2206;442;74;4;25;4
21/02/2020;12;2973;9040;3382;4168;2177;445;85;8;44;8
21/02/2020;14;2941;9024;3217;4365;2159;462;89;10;31;7
21/02/2020;17;2844;8975;3344;4111;2155;484;85;4;24;8
21/02/2020;10;2956;9276;3305;4213;2164;407;122;5;30;7
21/02/2020;9;2957;9096;3374;4133;2160;513;101;3;22;12
22/02/2020;17;2982;9052;3286;4158;2075;442;93;5;26;8
22/02/2020;9;2896;9072;3359;4122;2135;427;91;6;22;5
22/02/2020;11;2926;9094;3335;4168;2164;402;84;5;21;6
22/02/2020;11;2946;9250;3218;4166;2143;452;84;11;36;6
22/02/2020;13;2999;9089;3238;4193;2187;460;91;4;21;3
22/02/2020;15;2959;9152;3325;4233;2260;465;96;3;30;7
22/02/2020;12;2984;9034;3239;4193;2149;477;109;6;18;10
22/02/2020;10;2953;9346;3204;4283;2074;423;95;5;22;7
22/02/2020;8;3010;8943;3254;4162;2109;459;81;5;24;7
22/02/2020;16;3002;9027;3277;4241;2099;462;91;5;34;5
22/02/2020;20;3017;9281;3236;4224;2140;455;91;5;24;5
22/02/2020;21;2902;9137;3236;4157;2250;415;89;8;20;8
22/02/2020;22;2964;9048;3301;4206;2239;429;97;3;22;5
22/02/2020;17;2974;9152;3253;4247;2172;458;103;10;17;7
22/02/2020;7;2948;9116;3265;4087;2226;413;95;4;37;9
22/02/2020;16;2929;9123;3334;4144;2092;454;91;7;32;10
22/02/2020;13;2912;9124;3203;4242;2128;446;96;6;27;7
22/02/2020;7;2925;9087;3193;4277;2176;414;94;6;25;6
22/02/2020;14;2939;9092;3288;4208;2172;430;94;8;29;7
22/02/2020;13;2907;8991;3290;4251;2096;467;98;11;25;9
22/02/2020;10;3088;9089;3319;4208;2093;428;97;7;30;4
22/02/2020;9;2937;9174;3243;4163;2184;463;95;8;31;9
22/02/2020;10;2882;9012;3281;4201;2205;416;74;12;32;4
22/02/2020;11;3006;8928;3253;4131;2162;453;105;6;31;10
23/02/2020;7;2885;9082;3228;4291;2192;421;91;6;34;6
23/02/2020;10;2894;8940;3263;4161;2083;409;95;8;33;6
23/02/2020;13;2943;9049;3322;4188;2139;438;88;6;33;6
23/02/2020;9;2972;9005;3288;4144;2092;473;82;6;26;9
23/02/2020;18;2931;9116;3333;4446;2185;430;96;3;32;9
23/02/2020;10;2860;9006;3198;4196;2189;423;71;8;30;10
23/02/2020;11;2933;9209;3206;4218;2196;489;85;8;27;8
23/02/2020;10;2939;9041;3265;4215;2186;461;104;8;29;4
23/02/2020;13;2981;9116;3276;4067;2119;446;82;5;28;8
23/02/2020;11;2878;9077;3304;4292;2145;407;96;6;32;10
23/02/2020;9;2915;8920;3239;4253;2184;432;84;8;25;9
23/02/2020;10;2962;9077;3302;4201;2231;442;82;7;20;7
23/02/2020;17;2969;9166;3308;4272;2193;452;83;6;18;10
23/02/2020;18;2875;9076;3271;4142;2203;473;90;13;31;8
23/02/2020;10;2871;8967;3154;4260;2170;442;85;10;25;9
23/02/2020;7;2928;9120;3319;4153;2211;461;95;7;29;7
23/02/2020;21;3010;9053;3227;4259;2185;411;100;4;26;7
23/02/2020;10;2928;9196;3189;4245;2191;443;95;7;26;4
23/02/2020;10;2871;8886;3264;4201;2168;460;87;7;23;12
23/02/2020;11;3022;8973;3332;4159;2136;413;89;8;30;4
23/02/2020;9;2962;9166;3248;4156;2148;484;80;7;27;7
23/02/2020;16;2972;9043;3345;4257;2136;425;81;7;25;8
23/02/2020;21;2992;9246;3291;4164;2217;404;79;9;28;7
23/02/2020;12;2852;9097;3309;4274;2207;478;91;10;25;9
24/02/2020;7;2810;9058;3285;4163;2241;412;96;5;25;8
24/02/2020;11;2919;8929;3247;4104;2198;414;104;4;21;7
24/02/2020;8;2940;9044;3245;4188;2258;442;97;8;27;10
24/02/2020;8;2931;9022;3204;4130;2102;456;103;5;28;3
24/02/2020;12;2900;9062;3243;4258;2180;428;88;7;34;8
24/02/2020;13;3037;8978;3196;4219;2157;434;93;6;26;5
24/02/2020;12;2919;9112;3382;4104;2175;417;86;10;28;6
24/02/2020;17;2923;9079;3368;4103;2127;439;87;7;29;6
24/02/2020;13;2909;9065;3201;4202;2150;426;84;7;26;12
24/02/2020;14;2960;8866;3276;4091;2143;460;81;5;33;12
24/02/2020;9;3043;8842;3264;4195;2212;430;80;10;26;0
24/02/2020;15;2889;9006;3249;4260;2234;474;78;5;23;4
24/02/2020;8;3017;9049;3318;4205;2196;456;104;2;32;8
24/02/2020;10;2893;8991;3277;4217;2147;415;101;8;32;10
24/02/2020;16;2984;8889;3370;4144;2155;434;90;5;27;7
24/02/2020;11;2873;8936;3300;4285;2217;475;84;5;29;6
24/02/2020;15;2863;9078;3262;4219;2236;441;85;5;25;7
24/02/2020;15;2960;8907;3266;4087;2137;435;107;3;24;7
24/02/2020;10;2890;9064;3181;4091;2145;445;88;7;24;7
24/02/2020;11;2957;9206;3338;4254;2196;439;100;7;23;6
24/02/2020;16;2951;9103;3267;4160;2213;458;82;10;29;7
24/02/2020;12;2931;9094;3302;4247;2148;465;84;3;28;7
24/02/2020;15;2999;9042;3245;4266;2127;417;98;6;32;4
24/02/2020;6;2878;9142;3313;4284;2256;466;90;4;28;10
25/02/2020;11;2943;8882;3280;4370;2183;426;110;6;22;3
25/02/2020;6;2914;8993;3274;4127;2213;465;96;3;25;7
25/02/2020;14;2955;8999;3231;4294;2114;434;103;10;22;6
25/02/2020;11;2936;8974;3308;4097;2188;440;95;6;23;6
25/02/2020;14;2978;9012;3256;4277;2167;484;99;3;25;7
25/02/2020;10;2885;9052;3324;4260;2161;425;79;6;29;7
25/02/2020;10;2979;9088;3242;4242;2169;424;92;8;30;10
25/02/2020;8;3005;9179;3300;4225;2246;436;99;10;27;4
25/02/2020;14;2942;9013;3235;4271;2173;473;87;6;28;5
25/02/2020;15;2980;9162;3290;4191;2268;414;81;5;31;3
25/02/2020;11;2889;8989;3314;4213;2100;460;105;5;28;10
25/02/2020;7;2935;9067;3342;4170;2132;453;86;12;28;10
25/02/2020;13;2879;8946;3302;4268;2123;414;85;4;26;6
25/02/2020;13;2959;8945;3312;4170;2110;427;87;3;32;5
25/02/2020;7;2995;9101;3234;4297;2207;434;110;9;29;5
25/02/2020;8;2924;8973;3219;4202;2123;451;102;6;29;5
25/02/2020;8;3054;9107;3224;4216;2135;437;120;4;23;9
25/02/2020;14;2955;8952;3323;4262;2196;401;88;8;33;8
25/02/2020;15;2887;9193;3298;4173;2229;452;92;5;26;9
25/02/2020;15;2947;9106;3334;4202;2201;440;82;5;35;6
25/02/2020;12;2903;9179;3424;4235;2189;444;65;6;25;7
25/02/2020;11;3008;8784;3245;4269;2159;435;77;4;26;8
25/02/2020;12;2971;9203;3355;4165;2222;472;96;5;28;5
25/02/2020;12;3008;9040;3261;4187;2159;442;86;9;28;8
26/02/2020;12;2901;9064;3248;4120;2210;438;99;5;20;8
26/02/2020;11;2976;8930;3274;4241;2072;461;97;9;22;8
26/02/2020;9;2962;9105;3219;4316;2147;466;92;5;23;8
26/02/2020;9;3031;8915;3349;4249;2187;459;80;4;27;8
26/02/2020;15;2937;9083;3351;4163;2183;450;86;7;39;6
26/02/2020;14;2951;9156;3276;4111;2200;433;89;6;26;8
26/02/2020;9;2939;9070;3243;4288;2180;414;108;7;22;11
26/02/2020;14;2891;9061;3315;4103;2148;457;74;11;28;5
26/02/2020;10;2987;9179;3245;4211;2141;432;83;5;29;11
26/02/2020;14;2900;9134;3310;4099;2236;428;101;4;28;7
26/02/2020;11;3043;8998;3272;4251;2190;392;101;6;28;6
26/02/2020;5;3009;9129;3204;4258;2157;427;91;6;33;3
26/02/2020;12;3001;8929;3363;4189;2168;459;95;2;39;7
26/02/2020;13;2946;9082;3293;4082;2166;447;103;2;35;8
26/02/2020;9;3028;9101;3299;4258;2160;423;88;4;24;9
26/02/2020;12;2889;9199;3194;4249;2174;458;83;7;23;11
26/02/2020;13;2900;8933;3260;4150;2152;428;79;6;24;10
26/02/2020;5;2845;9039;3322;4241;2140;408;95;7;27;5
26/02/2020;12;2892;9024;3224;4236;2157;437;110;6;31;5
26/02/2020;11;2923;8974;3177;4252;2219;466;100;6;34;6
26/02/2020;16;2892;9105;3271;4207;2177;411;92;8;31;6
26/02/2020;18;2993;8990;3269;4247;2132;405;86;6;20;13
26/02/2020;8;3002;9084;3255;4267;2253;403;82;8;26;5
26/02/2020;11;2918;9069;3214;4246;2101;448;83;7;31;1
27/02/2020;13;2801;9005;3265;4212;2114;434;87;7;29;8
27/02/2020;14;2982;9164;3309;4431;2193;433;101;9;34;8
27/02/2020;9;3018;9104;3429;4174;2179;433;101;8;29;6
27/02/2020;9;2885;9021;3267;4269;2228;441;89;7;34;7
27/02/2020;11;2809;9153;3229;4167;2179;415;81;4;31;8
27/02/2020;14;2925;8952;3245;4223;2201;430;80;5;21;8
27/02/2020;13;2925;9163;3316;4190;2154;421;102;3;32;7
27/02/2020;11;2963;9057;3324;4202;2267;457;91;8;36;9
27/02/2020;10;2954;9004;3276;4206;2211;413;95;5;33;6
27/02/2020;6;2927;9000;3288;4185;2127;434;84;4;29;5
27/02/2020;10;3023;9158;3372;4212;2220;450;82;4;27;1
27/02/2020;17;2981;9180;3330;4224;2147;439;88;9;24;9
27/02/2020;12;3004;9071;3258;4182;2174;423;91;8;27;9
27/02/2020;10;2956;9153;3247;4161;2190;403;80;5;18;7
27/02/2020;6;2908;9029;3321;4186;2199;463;89;13;31;4
27/02/2020;12;2915;9170;3322;4272;2141;429;86;5;27;8
27/02/2020;13;2933;9091;3285;4270;2134;427;82;15;33;7
27/02/2020;13;3021;8874;3244;4188;2178;456;81;8;35;4
27/02/2020;11;3039;9031;3325;4221;2116;430;74;7;22;7
27/02/2020;11;2918;8930;3320;4197;2128;418;87;6;32;7
27/02/2020;10;2937;9199;3320;4227;2290;434;82;3;26;3
27/02/2020;15;2971;9095;3322;4151;2204;443;91;6;33;9
27/02/2020;10;2955;9087;3273;4288;2249;431;88;10;29;5
27/02/2020;10;2886;8871;3373;4249;2205;415;83;5;21;8
28/02/2020;15;2912;9042;3293;4137;2181;420;78;8;24;9
28/02/2020;10;2854;9030;3102;4195;2142;445;91;9;36;10
28/02/2020;16;2876;9198;3342;4134;2104;445;82;4;34;4
28/02/2020;15;2841;9001;3204;4254;2154;425;73;12;31;5
28/02/2020;16;2995;9148;3268;4133;2224;461;75;6;16;4
28/02/2020;11;2952;9030;3300;4273;2152;483;104;5;31;3
28/02/2020;14;2938;8972;3242;4126;2194;450;81;9;31;7
28/02/2020;8;2871;9196;3289;4165;2257;415;86;9;26;8
28/02/2020;7;2945;9105;3219;4146;2124;427;97;5;24;2
28/02/2020;10;3016;9062;3278;4289;2193;468;84;5;25;11
28/02/2020;10;2945;9076;3269;4173;2159;423;84;10;29;8
28/02/2020;10;2897;9177;3260;4112;2110;445;91;1;25;10
28/02/2020;15;3018;9125;3331;4218;2222;456;86;9;20;6
28/02/2020;10;2842;9051;3291;4216;2213;442;81;8;19;7
28/02/2020;13;2893;9065;3307;4319;2127;445;97;6;32;15
28/02/2020;13;2943;9042;3366;4174;2185;458;89;8;24;7
28/02/2020;12;2888;9036;3343;4117;2180;460;92;4;26;7
28/02/2020;15;2949;9012;3373;4307;2187;462;92;3;20;7
28/02/2020;8;2997;9094;3333;4131;2179;430;116;2;24;5
28/02/2020;13;2994;9002;3294;4105;2158;455;98;8;23;4
28/02/2020;13;2961;9096;3305;4237;2146;423;94;4;29;14
28/02/2020;7;2953;8964;3192;4275;2179;418;86;10;25;5
28/02/2020;15;2987;9191;3308;4228;2158;470;91;5;24;6
28/02/2020;6;2949;9123;3272;4171;2099;436;96;3;28;2
29/02/2020;11;2853;9167;3241;4181;2181;471;82;5;26;8
29/02/2020;18;2916;9130;3200;4105;2115;460;78;4;32;4
29/02/2020;14;2962;9306;3154;4280;2169;446;93;3;19;6
29/02/2020;12;2938;9109;3345;4194;2187;430;86;5;24;4
29/02/2020;7;2943;9155;3284;4161;2170;436;94;7;27;12
29/02/2020;11;3035;8943;3238;4198;2168;424;92;13;36;8
29/02/2020;14;3017;9175;3290;4228;2181;424;98;4;31;6
29/02/2020;15;2886;8912;3213;4156;2211;447;92;3;19;10
29/02/2020;9;2965;8850;3306;4178;2243;441;94;7;28;4
29/02/2020;13;3041;9107;3323;4192;2223;405;91;4;20;6
29/02/2020;11;2918;9144;3227;4129;2056;427;77;8;26;11
29/02/2020;11;2989;9008;3274;4214;2149;454;73;4;26;9
29/02/2020;9;2969;8880;3288;4278;2110;478;100;6;24;7
29/02/2020;11;2979;9008;3300;4184;2178;433;78;8;29;6
29/02/2020;12;2946;9139;3328;4151;2209;414;93;7;36;5
29/02/2020;13;2976;8974;3384;4111;2207;434;107;4;35;9
29/02/2020;8;2931;9032;3286;4120;2198;433;86;5;25;7
29/02/2020;12;2997;9012;3362;4212;2155;443;89;9;28;7
29/02/2020;11;2979;9091;3320;4260;2070;440;89;8;18;9
29/02/2020;9;2859;9184;3318;4174;2127;422;92;4;25;9
29/02/2020;15;3001;9079;3237;4249;2177;430;100;4;22;6
29/02/2020;11;2875;9133;3317;4266;2136;407;85;8;33;10
29/02/2020;9;2983;9257;3378;4179;2228;427;107;5;30;6
29/02/2020;11;3033;9074;3309;4134;2200;452;90;9;24;7
01/03/2020;5;2927;9057;3251;4207;2137;433;94;10;29;6
01/03/2020;16;3003;9198;3243;4223;2234;437;77;4;31;8
01/03/2020;16;3054;9092;3321;4267;2220;448;99;3;29;5
01/03/2020;11;2904;9171;3304;4407;2215;459;107;7;30;12
01/03/2020;14;2922;9193;3310;4244;2088;434;98;9;23;7
01/03/2020;11;2929;9097;3235;4262;2123;447;95;4;33;6
01/03/2020;15;2987;9060;3267;4179;2145;421;79;7;30;9
01/03/2020;12;2916;8970;3217;4099;2176;438;90;6;26;7
01/03/2020;7;2940;9010;3265;4223;2179;436;90;6;22;5
01/03/2020;8;2942;9195;3261;4170;2140;453;97;8;33;5
01/03/2020;6;3007;9102;3331;4223;2151;453;89;6;24;10
01/03/2020;11;3039;9033;3262;4156;2255;456;79;3;29;5
01/03/2020;10;2909;9076;3228;4225;2201;404;73;2;24;7
01/03/2020;15;2918;8932;3324;4244;2090;439;79;1;24;2
01/03/2020;12;2945;9037;3084;4212;2237;467;85;5;28;5
01/03/2020;13;3048;9082;3332;4144;2206;449;102;6;23;10
01/03/2020;15;3017;9033;3239;4211;2119;402;93;1;26;2
01/03/2020;9;2912;9137;3306;4321;2189;452;85;5;29;6
01/03/2020;14;2861;9048;3315;4238;2215;411;103;7;21;6
01/03/2020;14;2835;9057;3235;4123;2102;433;95;5;24;11
01/03/2020;9;2883;9033;3302;4236;2217;435;103;11;26;6
01/03/2020;17;2947;8929;3324;4224;2268;478;86;2;26;11
01/03/2020;8;2836;8992;3276;4160;2139;430;90;4;30;3
01/03/2020;6;3076;9055;3243;4343;2235;489;100;5;29;4
02/03/2020;9;2894;9055;3314;4280;2243;431;103;5;23;11
02/03/2020;14;3027;9181;3310;4296;2183;422;76;5;31;5
02/03/2020;12;2947;8931;3196;4248;2152;438;81;4;24;6
02/03/2020;8;3007;8908;3384;4183;2225;457;69;6;25;7
02/03/2020;14;2947;9277;3253;4299;2167;442;91;8;31;11
02/03/2020;12;2916;9048;3281;4219;2202;449;85;9;31;7
02/03/2020;8;2992;9147;3395;4203;2285;429;75;9;27;3
02/03/2020;12;2974;9059;3261;4152;2178;400;86;8;17;7
02/03/2020;9;2917;8919;3244;4188;2206;415;100;3;33;14
02/03/2020;10;2942;8922;3408;4196;2197;442;89;2;26;12
02/03/2020;12;2888;8978;3405;4212;2160;430;84;8;30;6
02/03/2020;11;3013;9066;3336;4064;2206;444;95;2;24;7
02/03/2020;8;2953;9237;3335;4133;2167;450;75;6;33;11
02/03/2020;17;2964;9172;3285;4184;2166;416;86;4;27;10
02/03/2020;15;2894;9145;3324;4303;2239;410;90;2;21;14
02/03/2020;11;2946;8900;3345;4111;2240;424;82;5;31;8
02/03/2020;11;2959;9045;3393;4172;2160;449;93;3;13;9
02/03/2020;15;2940;9249;3261;4173;2193;460;97;9;26;8
02/03/2020;4;3003;8955;3208;4207;2186;424;94;3;21;6
02/03/2020;10;2909;8678;3316;4301;2148;456;79;5;28;10
02/03/2020;8;3025;9167;3191;4147;2125;440;80;9;18;6
02/03/2020;8;2986;9189;3340;4302;2143;427;89;8;25;7
02/03/2020;11;2984;9105;3274;4131;2135;453;93;4;26;6
02/03/2020;9;2964;8958;3219;4071;2167;449;104;9;30;4
03/03/2020;15;2922;9063;3269;4194;2106;457;97;8;31;6
03/03/2020;18;2864;8912;3239;4181;2225;422;93;5;31;7
03/03/2020;13;3003;9038;3285;4060;2172;439;109;9;22;11
03/03/2020;5;2963;8921;3240;4153;2166;407;102;6;21;4
03/03/2020;14;2987;8935;3379;4182;2171;433;90;8;28;7
03/03/2020;18;2971;9034;3179;4224;2126;444;88;5;36;8
03/03/2020;11;2975;9187;3338;4154;2211;466;87;12;30;6
03/03/2020;7;2962;9003;3253;4174;2187;447;81;8;30;4
03/03/2020;19;2890;9123;3294;4185;2148;445;76;4;22;5
03/03/2020;15;2900;9103;3288;4139;2175;462;81;5;29;10
03/03/2020;10;2862;9174;3418;4079;2187;407;89;6;22;5
03/03/2020;16;2866;9128;3245;4111;2192;463;105;4;25;7
03/03/2020;9;2855;8932;3274;4239;2225;408;93;7;38;8
03/03/2020;14;2894;9027;3376;4192;2163;452;83;7;29;5
03/03/2020;15;2912;9104;3202;4195;2188;442;117;9;29;4
03/03/2020;10;3046;8995;3253;4275;2185;441;80;7;30;7
03/03/2020;14;3024;9013;3289;4179;2147;466;94;5;28;4
03/03/2020;12;2957;9180;3192;4099;2126;424;91;6;21;6
03/03/2020;6;3015;9132;3284;4148;2277;486;98;9;33;6
03/03/2020;18;2972;9122;3272;4257;2206;447;91;5;20;10
03/03/2020;8;2844;9004;3212;4064;2138;415;103;2;32;8
03/03/2020;13;2973;9028;3286;4240;2168;445;83;8;27;11
03/03/2020;10;2902;8987;3234;4235;2204;451;87;8;26;6
03/03/2020;13;2976;9156;3423;4178;2142;463;78;4;20;8
04/03/2020;7;2970;9060;3387;4163;2219;444;80;3;26;8
04/03/2020;10;2918;9047;3369;4171;2209;460;81;2;25;13
04/03/2020;12;2964;8869;3283;4209;2326;429;97;5;25;7
04/03/2020;12;3021;8902;3368;4214;2205;411;78;5;24;10
04/03/2020;11;2987;8863;3189;4239;2158;436;98;9;31;7
04/03/2020;8;2880;9184;3265;4197;2145;446;97;5;26;6
04/03/2020;18;2997;8932;3257;4147;2129;415;96;3;15;6
04/03/2020;6;2925;9120;3205;4258;2268;450;101;10;26;9
04/03/2020;13;2965;9060;3299;4165;2249;437;83;8;35;14
04/03/2020;12;3029;8833;3250;4115;2257;503;85;6;32;6
04/03/2020;10;2974;8969;3300;4241;2136;436;88;1;24;5
04/03/2020;9;2943;9025;3237;4198;2141;423;79;5;30;13
04/03/2020;11;2934;9121;3295;4200;2250;462;112;3;31;3
04/03/2020;10;2900;9064;3272;4189;2124;410;100;6;33;7
04/03/2020;10;2963;9005;3232;4243;2181;413;100;7;32;5
04/03/2020;13;2904;9121;3289;4219;2229;414;95;5;29;10
04/03/2020;13;2917;9137;3223;4190;2160;431;97;3;26;9
04/03/2020;10;2993;9185;3221;4228;2232;460;100;9;21;8
04/03/2020;14;3035;9050;3170;4300;2142;416;96;6;34;4
04/03/2020;9;2984;9118;3196;4112;2139;454;94;9;24;7
04/03/2020;14;2921;9061;3282;4234;2199;456;92;5;38;3
04/03/2020;14;2963;9125;3201;4205;2229;451;90;3;29;9
04/03/2020;11;2931;9304;3293;4186;2185;445;74;2;22;9
04/03/2020;13;3005;9088;3226;4119;2124;432;97;5;26;9
05/03/2020;15;2893;8940;3231;4042;2163;405;84;5;32;5
05/03/2020;6;3009;9070;3292;4263;2154;448;95;5;14;11
05/03/2020;8;2974;9215;3236;4266;2165;443;98;5;20;8
05/03/2020;11;2892;9063;3300;4250;2105;436;100;1;29;14
05/03/2020;10;2968;9163;3311;4155;2198;431;90;9;40;7
05/03/2020;6;2936;9163;3282;4192;2242;487;82;9;28;7
05/03/2020;10;3046;9133;3188;4122;2209;429;118;3;24;12
05/03/2020;17;2976;9032;3262;4125;2211;474;79;6;26;11
05/03/2020;15;2977;9053;3186;4266;2154;481;68;6;24;9
05/03/2020;9;3027;8957;3258;4226;2149;419;104;9;22;9
05/03/2020;8;2936;9028;3201;4156;2185;460;96;5;29;5
05/03/2020;9;3058;9074;3261;4281;2171;479;93;5;28;6
05/03/2020;10;2822;9016;3363;4161;2125;462;89;9;25;9
05/03/2020;14;3043;8971;3326;4242;2127;440;82;7;31;10
05/03/2020;13;2881;9172;3315;4088;2250;441;92;8;34;9
05/03/2020;11;2951;9006;3329;4306;2095;416;85;2;22;9
05/03/2020;11;2892;9222;3316;4308;2205;449;78;7;28;8
05/03/2020;10;2949;9015;3215;4188;2251;446;82;6;32;14
05/03/2020;17;2913;9099;3307;4212;2171;489;92;12;29;4
05/03/2020;13;3026;8963;3284;4259;2181;439;83;8;22;6
05/03/2020;10;2926;8991;3330;4244;2134;472;93;5;22;9
05/03/2020;15;2983;9006;3370;4130;2186;445;81;6;32;6
05/03/2020;12;2960;9203;3368;4064;2150;404;93;4;18;9
05/03/2020;12;3011;8995;3280;4239;2073;488;84;3;21;5
06/03/2020;15;3040;9106;3308;4229;2053;429;83;12;22;7
06/03/2020;10;2976;8974;3251;4253;2181;413;85;3;28;6
06/03/2020;11;2826;9025;3290;4173;2082;461;92;11;23;6
06/03/2020;12;2845;9062;3291;4114;2236;428;91;5;32;9
06/03/2020;20;2994;9168;3269;4262;2259;453;93;1;24;8
06/03/2020;11;2948;9028;3264;4308;2137;437;102;3;18;13
06/03/2020;10;3019;9056;3376;4253;2250;471;92;5;27;4
06/03/2020;12;3019;9201;3321;4103;2093;465;96;7;37;8
06/03/2020;17;2896;9110;3301;4243;2234;435;96;1;27;11
06/03/2020;7;2964;9190;3334;4213;2126;419;89;7;32;9
06/03/2020;14;3023;9030;3325;4174;2164;446;91;7;28;7
06/03/2020;12;2899;8977;3190;4189;2227;439;96;8;28;8
06/03/2020;13;2973;8991;3363;4296;2212;452;98;3;22;7
06/03/2020;9;3006;8955;3279;4121;2161;435;96;5;29;6
06/03/2020;7;2923;9128;3285;4208;2162;460;90;4;20;1
06/03/2020;7;2936;9194;3220;4214;2188;421;96;11;33;7
06/03/2020;10;2851;9298;3369;4212;2192;425;87;6;28;3
06/03/2020;9;3043;9176;3297;4244;2137;466;98;2;28;9
06/03/2020;11;2992;9082;3218;4162;2163;418;64;5;17;11
06/03/2020;16;3000;9092;3244;4229;2152;450;91;6;34;5
06/03/2020;10;2937;8869;3286;4152;2195;429;86;8;23;6
06/03/2020;18;2883;9030;3212;4110;2200;423;98;6;20;6
06/03/2020;18;3024;8970;3326;4170;2173;438;86;8;28;11
06/03/2020;13;3009;9010;3270;4128;2177;383;86;5;31;6
07/03/2020;12;2934;9158;3256;4240;2209;452;92;5;36;11
07/03/2020;12;2971;8927;3315;4226;2202;404;104;8;20;6
07/03/2020;19;2902;9052;3347;4127;2180;478;80;6;30;8
07/03/2020;15;3084;8958;3359;4274;2165;423;85;7;36;6
07/03/2020;14;2883;8958;3243;4127;2200;447;91;9;30;6
07/03/2020;12;2948;8809;3289;4203;2202;444;72;5;20;8
07/03/2020;8;2955;9250;3273;4211;2161;447;87;6;33;7
07/03/2020;13;2929;9020;3375;4311;2178;438;91;5;30;13
07/03/2020;13;2966;8919;3332;4278;2148;430;91;4;22;8
07/03/2020;16;2923;9207;3337;4234;2177;412;78;6;37;5
07/03/2020;8;2912;9037;3174;4260;2189;443;100;6;29;10
07/03/2020;15;2960;9295;3181;4206;2251;438;87;2;29;6
07/03/2020;11;2932;9138;3310;4219;2150;440;90;2;25;13
07/03/2020;14;2947;8967;3310;4149;2146;404;94;5;23;5
07/03/2020;10;2972;9023;3210;4274;2117;442;97;5;23;8
07/03/2020;10;2958;9198;3332;4166;2210;427;78;5;34;7
07/03/2020;9;2949;9026;3246;4324;2241;458;95;6;23;9
07/03/2020;9;2957;9068;3459;4204;2139;430;97;1;31;5
07/03/2020;12;2990;9127;3209;4278;2169;408;71;4;33;9
07/03/2020;17;2916;8987;3283;4272;2243;466;94;8;20;8
07/03/2020;15;2962;8932;3404;4264;2155;441;89;7;36;5
07/03/2020;9;2945;9383;3283;4257;2254;413;99;4;21;6
07/03/2020;13;2918;9054;3273;4289;2185;456;78;7;30;6
07/03/2020;11;2967;8875;3350;4205;2212;468;86;10;31;6
08/03/2020;7;3007;9047;3202;4199;2184;447;95;3;18;11
08/03/2020;13;3007;8918;3288;4202;2181;413;91;6;32;9
08/03/2020;8;2923;8896;3248;4204;2168;429;95;5;24;10
08/03/2020;11;2960;8934;3311;4156;2182;468;84;7;30;5
08/03/2020;12;3032;9078;3292;4211;2195;449;88;6;28;8
08/03/2020;13;2972;8931;3180;4260;2157;452;84;3;36;17
08/03/2020;9;2933;9051;3416;4197;2150;407;86;5;25;7
08/03/2020;6;2879;8911;3270;4197;2137;415;99;9;19;11
08/03/2020;14;2783;9217;3260;4319;2146;451;82;5;29;10
08/03/2020;17;2963;9066;3260;4183;2160;458;89;9;32;8
08/03/2020;7;2926;9001;3236;4248;2036;430;74;6;28;4
08/03/2020;13;2973;8974;3305;4238;2235;427;93;6;30;5
08/03/2020;13;2965;9192;3297;4232;2218;484;94;6;21;8
08/03/2020;6;2937;9066;3330;4157;2149;446;71;5;21;12
08/03/2020;16;2997;9191;3290;4163;2188;439;97;8;37;14
08/03/2020;7;2919;8999;3207;4172;2145;432;100;5;26;4
08/03/2020;8;3034;8942;3268;4190;2245;443;81;3;29;13
08/03/2020;8;3013;9001;3374;4221;2213;484;95;5;29;8
08/03/2020;13;2960;8931;3155;4082;2094;454;102;8;32;9
08/03/2020;9;2938;9017;3167;4060;2197;453;99;9;27;10
08/03/2020;16;2989;9095;3351;4313;2149;457;87;6;28;10
08/03/2020;13;3003;9048;3274;4221;2113;420;73;6;31;4
08/03/2020;13;2949;9010;3331;4316;2200;451;105;6;23;7
08/03/2020;11;2965;9006;3298;4185;2147;452;86;5;23;8
09/03/2020;8;2971;8970;3341;4127;2202;436;67;6;26;10
09/03/2020;14;2912;9041;3307;4200;2186;409;80;4;26;4
09/03/2020;16;2850;9008;3265;4100;2196;497;80;6;25;7
09/03/2020;13;3062;9011;3269;4319;2257;438;97;3;18;8
09/03/2020;15;2817;9049;3268;4200;2184;387;98;4;32;8
09/03/2020;13;2955;9058;3300;4203;2155;444;97;6;25;11
09/03/2020;13;2911;9075;3392;4264;2163;461;92;8;31;5
09/03/2020;11;2962;8977;3219;4174;2190;440;90;6;31;8
09/03/2020;17;2927;9155;3232;4272;2073;488;97;7;32;12
09/03/2020;10;2993;9156;3292;4205;2190;424;77;3;15;8
09/03/2020;14;2965;9081;3242;4116;2166;481;93;6;29;11
