13/03/2020;12;1030;1128;3059;815;745;8091;708;880;2836;183;290;3286;421;335;1482;49;65;295;3;5;65;0;2;8;0;3;31;0;0;6
14/03/2020;4;970;1121;3128;804;740;8190;748;840;2732;186;302;3168;404;316;1502;57;57;294;7;6;66;3;2;5;0;1;17;2;0;6
14/03/2020;9;975;1140;3024;821;720;8480;715;840;2729;186;287;3229;373;316;1434;58;59;284;2;5;69;1;1;4;3;0;26;0;0;10
14/03/2020;13;945;1108;2977;834;689;8154;720;857;2749;185;269;3110;384;313;1510;73;56;336;5;3;58;1;1;2;3;2;30;1;2;3
14/03/2020;10;1037;1098;2985;805;738;8137;769;844;2725;162;306;3288;441;310;1445;62;63;275;6;8;72;0;0;4;0;1;20;0;0;2
14/03/2020;17;1025;1104;3171;803;729;8099;775;911;2776;182;262;3146;421;311;1593;69;51;281;8;5;67;2;0;3;4;1;19;2;0;5
14/03/2020;10;920;1175;3054;823;722;8209;751;899;2683;178;273;3156;396;330;1507;53;33;292;2;5;60;3;0;7;0;0;19;1;0;4
14/03/2020;8;1043;1146;3054;825;742;8289;754;872;2673;208;314;3088;348;310;1530;69;50;310;3;3;86;0;0;8;0;1;16;0;0;4
14/03/2020;13;985;1129;3082;783;735;8433;704;861;2759;186;276;3171;401;353;1543;64;64;303;2;8;58;1;0;5;3;2;17;0;0;7
14/03/2020;17;987;1142;2931;834;715;8280;738;819;2747;197;283;3205;404;294;1518;60;43;333;7;4;63;1;0;3;0;1;19;0;0;7
14/03/2020;10;1029;1101;3051;792;748;8245;755;832;2787;197;272;3170;393;336;1487;68;57;304;11;2;69;0;0;4;1;2;28;2;0;5
14/03/2020;10;1022;1149;2985;771;702;8113;715;839;2699;216;285;3210;436;335;1541;60;47;320;8;7;67;0;0;5;0;2;15;2;0;3
14/03/2020;15;1055;1092;2932;799;748;8168;752;839;2735;185;285;3175;403;302;1489;62;63;287;3;2;56;1;0;7;1;2;16;0;1;6
14/03/2020;11;1050;1146;3126;829;748;8259;745;861;2713;223;322;3185;400;324;1465;67;42;267;7;5;66;3;3;7;0;0;15;0;0;1
14/03/2020;9;958;1139;2982;831;752;8399;734;868;2773;201;289;3139;423;327;1466;48;61;307;2;6;74;0;0;5;1;0;12;1;1;8
14/03/2020;6;1039;1102;3062;782;726;8298;739;843;2763;191;288;3219;381;311;1493;61;58;266;4;2;62;1;0;6;0;0;27;0;0;7
14/03/2020;9;1041;1142;3004;819;720;8177;830;840;2780;170;291;3112;357;338;1507;65;46;311;3;10;58;0;0;7;0;2;17;1;1;1
14/03/2020;9;980;1149;2956;825;735;8200;733;838;2733;179;269;3159;373;321;1555;41;54;319;4;5;60;0;0;8;3;1;15;0;1;1
14/03/2020;17;974;1078;3087;821;735;8288;741;877;2818;173;251;3182;422;315;1505;62;38;302;4;1;64;1;1;5;0;2;18;1;0;3
14/03/2020;17;1042;1071;3002;826;714;8125;775;877;2752;190;284;3194;432;286;1536;61;61;290;2;4;59;0;1;4;0;2;28;1;0;5
14/03/2020;15;982;1101;2993;794;756;8332;736;867;2819;186;236;3152;416;288;1539;54;47;307;4;8;64;0;0;5;0;1;31;1;0;4
14/03/2020;16;1027;1096;3025;805;749;8127;759;861;2783;170;275;3165;398;320;1528;51;52;282;4;6;64;1;1;4;0;0;20;0;0;8
14/03/2020;18;953;1157;2991;820;725;8142;745;835;2733;185;294;3141;373;348;1500;54;59;314;5;3;65;0;0;4;1;0;15;1;0;8
14/03/2020;11;1007;1117;2997;810;741;8079;749;817;2799;180;272;3158;424;323;1440;60;47;285;3;8;73;1;0;4;1;2;20;0;0;10
14/03/2020;6;1040;1178;2967;785;731;8240;810;870;2802;178;271;3102;423;294;1502;53;44;314;5;4;64;0;0;5;2;1;19;2;0;9
15/03/2020;15;1005;1134;3139;838;746;8284;780;839;2681;174;279;3219;399;355;1503;62;57;292;5;3;51;1;0;2;1;0;23;0;2;1
15/03/2020;13;1002;1132;3044;782;686;8298;803;864;2800;212;256;3167;370;332;1492;50;54;285;7;7;66;1;0;6;1;1;22;0;0;2
15/03/2020;15;979;1130;3038;771;715;8270;739;864;2860;186;287;3198;375;342;1497;70;55;313;5;3;55;0;0;8;1;3;22;0;1;3
15/03/2020;14;984;1164;2953;842;768;8362;743;855;2653;220;292;3179;376;325;1561;55;43;292;3;14;66;1;0;5;1;1;17;0;0;4
15/03/2020;12;1041;1199;3082;843;773;8234;733;832;2785;205;281;3071;400;323;1453;68;49;279;5;4;57;0;0;7;1;1;16;2;0;5
15/03/2020;9;1005;1151;2988;808;729;8147;696;883;2740;212;285;3159;365;312;1495;64;52;307;6;4;52;1;2;4;4;0;19;0;1;8
15/03/2020;14;1010;1156;3078;770;717;8189;694;859;2798;170;267;3159;406;315;1507;55;51;301;5;7;66;0;0;3;0;1;21;1;0;5
15/03/2020;13;979;1175;3149;805;749;8153;739;886;2825;152;277;3209;378;342;1508;56;50;304;9;2;46;4;1;4;1;1;25;0;0;8
15/03/2020;12;1033;1171;2958;848;746;8079;734;870;2830;175;266;3220;391;314;1490;65;46;332;7;5;52;1;0;4;1;1;16;0;0;6
15/03/2020;10;1009;1151;2992;888;739;8130;725;842;2722;185;265;3121;392;318;1439;52;47;340;2;4;72;1;1;5;0;2;26;0;1;6
15/03/2020;12;958;1106;3080;822;683;8450;727;895;2832;194;282;3240;406;338;1494;47;39;307;6;5;52;1;0;6;0;2;22;0;0;8
15/03/2020;11;940;1118;3091;811;697;8213;739;806;2716;205;289;3158;361;333;1500;64;46;319;4;6;63;1;0;4;0;2;18;0;0;6
15/03/2020;8;1028;1139;2970;817;756;8256;704;854;2747;195;295;3202;409;335;1515;62;49;342;4;6;65;2;0;6;2;1;17;0;1;3
15/03/2020;11;1023;1125;2986;835;741;8189;729;851;2795;217;309;3177;415;325;1441;56;40;303;4;5;61;2;1;4;3;0;23;1;0;4
15/03/2020;13;1047;1149;3029;800;701;8057;712;774;2788;188;297;3201;425;313;1536;59;47;291;5;2;59;0;2;3;0;2;24;0;1;6
15/03/2020;11;951;1117;2964;765;733;8146;740;917;2744;199;298;3204;404;347;1453;56;61;315;8;4;48;1;1;6;2;1;24;1;0;3
15/03/2020;10;1001;1089;3047;795;754;8151;766;858;2768;230;281;3178;393;336;1527;64;49;284;7;10;49;2;3;11;1;0;27;0;0;5
15/03/2020;11;991;1118;3062;807;708;8095;754;849;2718;212;275;3194;399;284;1465;66;53;286;4;9;59;1;0;4;1;3;21;1;0;2
15/03/2020;15;974;1159;2928;828;758;8155;750;805;2819;193;275;3215;393;333;1556;55;51;279;5;4;60;2;0;9;0;2;18;1;2;5
15/03/2020;14;1006;1065;3075;778;700;8103;730;867;2819;203;296;3299;383;311;1491;62;36;274;7;7;76;1;1;6;0;0;21;3;0;6
15/03/2020;13;1059;1150;2922;762;764;8143;734;882;2691;171;290;3205;401;295;1491;53;54;279;5;6;66;1;3;3;0;1;22;1;0;3
15/03/2020;4;994;1088;2957;810;725;8151;757;828;2779;194;302;3220;381;299;1530;54;52;283;6;5;67;3;0;7;1;1;20;1;1;6
15/03/2020;13;1020;1154;3049;850;739;8222;750;858;2733;182;301;3149;357;308;1580;52;62;302;6;5;56;1;1;6;1;1;22;2;1;6
15/03/2020;14;981;1101;3009;816;724;8241;740;879;2692;190;270;3209;395;337;1516;50;63;299;4;2;52;2;0;8;2;0;17;1;2;5
16/03/2020;12;977;1213;3067;823;706;8178;729;870;2704;202;283;3286;416;335;1447;61;53;298;8;7;73;0;1;5;3;1;17;1;0;6
16/03/2020;13;992;1088;3097;795;726;8309;725;820;2669;167;278;3184;385;351;1498;70;46;304;4;6;66;2;2;4;1;2;25;0;1;6
16/03/2020;15;1023;1144;3005;843;743;8234;747;853;2740;168;279;3245;363;322;1497;70;52;318;5;1;65;0;0;5;2;0;29;2;0;4
16/03/2020;14;1022;1200;3017;849;717;8155;689;836;2736;183;300;3197;398;334;1512;67;51;282;4;5;67;0;1;3;1;0;28;0;0;6
16/03/2020;10;1030;1105;3036;873;720;8418;690;847;2767;203;267;3131;369;293;1496;79;59;314;2;2;59;2;0;3;1;3;17;2;0;7
16/03/2020;12;1034;1170;3006;822;726;8186;771;835;2689;202;289;3140;395;370;1583;65;52;285;8;5;66;1;0;4;1;1;27;0;1;6
16/03/2020;11;1032;1163;3103;787;711;8204;815;822;2840;174;260;3236;425;311;1508;53;57;275;3;6;67;2;1;6;2;0;22;1;0;5
16/03/2020;13;974;1141;3083;843;713;8217;703;852;2732;209;290;3123;404;310;1525;54;58;302;6;5;51;1;0;5;0;1;16;1;0;2
16/03/2020;10;986;1169;3044;831;694;8362;728;798;2837;196;272;3230;407;303;1487;68;45;329;6;4;57;2;0;10;1;2;14;0;0;7
16/03/2020;13;965;1187;3090;875;705;8344;702;828;2762;195;255;3236;422;338;1521;71;41;298;5;10;64;0;0;9;1;1;22;0;0;5
16/03/2020;10;1054;1119;2962;776;734;8166;701;814;2720;193;251;3197;358;321;1519;61;49;291;7;4;57;3;2;10;1;0;16;0;0;5
16/03/2020;11;1024;1164;3035;770;720;8060;751;835;2772;193;279;3232;365;342;1488;66;56;310;7;6;58;1;1;5;2;1;19;0;0;2
16/03/2020;19;1033;1168;2964;807;716;8240;749;910;2766;188;268;3178;369;314;1556;50;48;294;6;6;63;1;1;5;2;4;17;0;2;9
16/03/2020;12;1034;1121;3079;736;727;8262;712;845;2765;180;270;3177;383;286;1463;65;39;334;9;2;52;0;1;8;0;2;16;2;1;4
16/03/2020;6;1018;1193;3068;804;728;8215;699;829;2795;180;282;3097;405;359;1488;62;56;301;5;7;66;0;1;5;0;2;31;0;0;6
16/03/2020;16;956;1190;3047;811;750;8222;755;825;2811;190;303;3178;377;315;1535;73;44;297;12;7;69;2;0;11;1;0;19;1;0;9
16/03/2020;11;991;1118;3043;828;742;8122;807;840;2784;187;309;3143;385;327;1476;60;62;285;4;4;64;0;0;3;1;1;28;1;0;4
16/03/2020;10;1010;1097;2972;845;693;8290;750;897;2740;176;275;3082;387;345;1502;69;48;298;7;5;76;1;0;5;2;0;22;0;0;7
16/03/2020;15;992;1130;3034;799;700;8209;750;810;2725;167;296;3211;380;323;1541;63;51;260;4;4;57;1;2;3;0;0;21;0;0;4
16/03/2020;10;992;1182;3045;857;752;8199;732;790;2787;194;288;3200;383;324;1588;59;53;305;6;5;53;0;1;5;2;2;20;0;0;6
16/03/2020;7;985;1143;3021;852;747;8295;738;802;2811;185;251;3189;382;331;1499;72;55;323;3;2;56;1;0;3;0;0;22;1;1;6
16/03/2020;9;1006;1136;3027;838;757;8296;768;837;2816;194;274;3247;396;326;1532;65;48;313;7;6;64;0;0;5;0;1;26;0;2;9
16/03/2020;13;993;1168;2941;782;751;8150;733;823;2804;176;314;3155;403;349;1534;68;53;278;4;2;68;1;1;7;1;0;23;0;0;14
16/03/2020;12;981;1079;3034;816;793;8153;743;847;2731;202;272;3158;376;322;1553;62;43;278;3;7;64;0;0;5;0;3;19;1;2;3
17/03/2020;12;952;1124;2926;804;727;8258;753;879;2674;197;291;3152;372;320;1554;58;49;298;5;4;62;0;1;7;0;1;16;2;0;3
17/03/2020;9;997;1140;3092;857;688;8289;706;861;2872;209;269;3148;365;337;1485;62;40;288;6;3;64;2;0;7;1;1;23;0;1;6
17/03/2020;15;1022;1182;2952;872;697;8092;729;829;2729;177;259;3066;390;323;1572;67;62;289;13;7;50;0;0;9;1;0;25;1;0;6
17/03/2020;12;1023;1078;3031;777;717;8175;775;860;2777;163;293;3183;410;300;1491;68;61;291;3;3;59;0;0;5;0;0;19;0;1;6
17/03/2020;18;1013;1121;2971;846;745;8219;692;879;2751;204;270;3127;367;316;1459;65;53;298;5;4;80;0;0;5;0;2;17;1;0;3
17/03/2020;9;1046;1182;3121;845;765;8189;759;915;2847;187;273;3063;417;332;1516;60;40;284;5;6;67;0;0;6;0;0;18;1;0;5
17/03/2020;12;998;1101;3005;818;707;8317;728;883;2704;195;278;3244;411;292;1524;55;54;309;7;5;75;2;2;2;1;0;15;1;1;5
17/03/2020;5;1041;1141;3147;742;743;8155;778;847;2851;229;277;3156;423;288;1441;65;38;320;3;4;47;1;0;11;0;0;27;1;1;4
17/03/2020;6;1005;1156;3034;818;770;8098;693;833;2817;182;304;3199;364;306;1519;69;42;280;5;4;69;1;1;8;0;1;20;1;0;3
17/03/2020;12;1003;1116;2972;858;767;8230;742;848;2739;176;301;3142;422;322;1514;70;53;295;6;3;72;2;1;6;1;0;24;0;1;6
17/03/2020;10;1029;1137;2985;820;716;8146;741;801;2727;219;291;3187;394;323;1535;50;48;287;4;13;74;2;1;4;2;1;18;2;0;3
17/03/2020;8;999;1125;3007;855;741;8034;780;822;2840;184;297;3203;402;311;1560;60;42;296;4;8;57;2;0;4;0;1;20;0;1;3
17/03/2020;10;979;1174;3101;840;703;8193;760;850;2828;199;304;3150;378;342;1535;49;46;335;4;3;61;4;2;2;0;1;24;1;0;6
17/03/2020;10;1002;1134;2987;772;744;8262;779;820;2749;165;286;3263;389;278;1536;68;48;312;5;10;74;2;1;5;1;0;20;2;0;3
17/03/2020;9;998;1188;3027;878;788;8184;732;848;2788;194;290;3254;395;348;1515;49;51;305;4;7;66;4;0;8;0;1;19;0;0;2
17/03/2020;8;1044;1154;3097;811;768;8267;767;886;2810;194;265;3166;395;304;1518;63;49;290;4;4;52;0;0;6;1;0;17;2;0;6
17/03/2020;7;1017;1118;2973;819;758;8150;738;866;2821;165;260;3149;403;327;1507;55;57;282;7;6;51;0;2;4;1;0;19;0;0;6
17/03/2020;9;1005;1103;2958;814;732;8234;789;873;2767;207;251;3170;394;299;1472;67;57;268;8;4;66;0;0;3;2;1;24;1;0;8
17/03/2020;13;1019;1153;3069;815;744;8272;794;854;2794;205;274;3202;371;331;1500;63;58;285;3;5;65;1;1;5;1;0;17;1;0;3
17/03/2020;5;976;1075;3067;847;722;8390;762;836;2721;183;271;3288;413;336;1504;58;52;287;6;8;49;0;0;7;1;1;20;1;0;8
17/03/2020;11;1018;1134;3033;812;682;8190;702;879;2806;175;300;3143;364;333;1550;62;55;317;4;7;65;2;0;3;0;2;29;0;0;1
17/03/2020;12;989;1174;3013;796;706;8256;721;867;2679;197;259;3238;383;340;1523;64;69;277;4;3;49;1;3;2;4;0;22;1;0;7
17/03/2020;9;1099;1163;3140;821;735;8233;717;886;2774;189;297;3267;413;312;1485;59;49;279;6;2;75;1;0;9;3;0;15;0;1;7
17/03/2020;13;1040;1129;3050;759;724;8187;768;864;2697;199;318;3269;380;343;1548;63;55;322;3;5;61;2;1;4;2;0;18;0;1;3
18/03/2020;8;1059;1109;3052;768;732;8092;760;845;2620;174;281;3099;394;348;1491;67;47;324;6;6;65;0;0;7;0;0;19;0;0;9
18/03/2020;12;1062;1131;2918;807;714;8245;731;798;2750;206;282;3162;384;305;1528;57;48;329;9;5;60;1;0;7;0;1;13;0;0;1
18/03/2020;14;1021;1107;3054;811;762;8268;738;814;2735;200;281;3197;372;304;1542;63;42;263;6;12;64;1;1;3;0;0;13;0;1;4
18/03/2020;10;1022;1161;3059;816;720;8203;696;850;2707;171;269;3160;347;364;1500;65;63;276;8;8;55;1;0;3;0;0;27;2;2;3
18/03/2020;10;998;1133;3047;830;750;8021;764;878;2753;193;283;3114;391;346;1503;57;60;330;5;5;57;0;0;5;2;1;26;1;1;5
18/03/2020;14;1005;1113;3051;878;747;8209;713;817;2815;188;274;3092;399;290;1557;61;48;291;5;8;65;1;0;10;1;0;25;0;0;4
18/03/2020;13;981;1132;3022;839;735;8258;723;855;2761;176;274;3156;421;325;1527;69;44;293;8;3;67;1;0;2;0;1;14;1;1;1
18/03/2020;17;1068;1135;2888;782;718;8454;742;828;2781;173;246;3220;425;280;1466;73;68;288;2;5;60;1;0;6;1;1;19;0;0;1
18/03/2020;6;1048;1116;3055;842;705;8095;703;804;2752;210;310;3151;419;333;1575;69;55;329;5;7;68;1;0;2;0;1;23;1;2;3
18/03/2020;5;984;1138;2905;812;741;8329;765;818;2735;197;266;3284;392;326;1553;60;60;307;7;1;52;1;0;5;4;0;20;1;0;6
18/03/2020;16;1055;1162;3019;854;770;8181;737;825;2779;182;284;3152;390;330;1524;70;53;311;3;9;66;1;0;1;1;0;13;0;1;5
18/03/2020;8;990;1170;3067;892;768;8159;730;851;2728;198;281;3092;420;317;1533;57;45;272;4;5;62;1;2;3;0;0;27;0;0;8
18/03/2020;11;1081;1080;2989;852;723;8232;773;862;2762;168;274;3181;366;313;1543;64;48;303;6;5;78;0;2;7;4;5;27;0;1;6
18/03/2020;15;954;1094;3034;760;723;8184;748;858;2734;209;260;3196;373;325;1536;61;52;303;8;5;62;2;1;2;0;1;15;1;0;6
18/03/2020;19;1046;1118;2917;782;685;8268;730;791;2779;180;274;3294;386;322;1519;64;46;328;5;3;60;1;1;8;0;0;24;0;0;9
18/03/2020;10;1040;1111;3029;833;689;8194;762;892;2892;193;293;3223;389;298;1508;56;44;310;3;4;55;2;0;7;1;1;30;0;0;3
18/03/2020;13;1054;1164;3041;865;752;8278;722;834;2778;171;274;3192;409;343;1599;54;41;313;6;8;65;0;0;13;1;1;21;0;0;5
18/03/2020;9;994;1061;3000;794;703;8204;748;846;2868;209;276;3234;387;317;1506;65;52;255;5;4;58;0;1;5;2;2;14;2;0;5
18/03/2020;16;1024;1158;3008;871;762;8196;754;859;2626;204;285;3085;390;299;1532;63;43;268;7;6;65;3;0;3;1;2;23;1;0;9
18/03/2020;11;1015;1110;3021;805;712;8236;714;884;2788;178;272;3214;400;325;1482;55;48;292;4;8;55;1;1;11;1;0;18;0;0;7
18/03/2020;16;968;1140;3019;789;754;8279;774;846;2699;196;275;3222;374;318;1545;61;54;306;6;5;62;0;0;8;2;0;25;1;0;7
18/03/2020;6;913;1146;3040;832;689;8142;762;830;2771;187;296;3165;403;318;1473;69;43;289;6;7;50;0;2;9;0;1;21;0;1;7
18/03/2020;10;1041;1120;3081;799;729;8132;805;849;2797;182;271;3198;387;316;1476;63;55;325;4;5;58;2;1;7;0;1;18;1;0;5
18/03/2020;11;977;1230;3012;818;742;8127;706;876;2755;197;260;3152;378;328;1533;73;44;301;4;10;74;0;1;4;0;4;22;0;0;4
19/03/2020;13;1005;1057;3038;822;667;8180;723;845;2736;164;276;3236;399;323;1465;58;49;336;4;4;68;1;0;6;1;0;20;0;0;4
19/03/2020;5;969;1213;2986;796;741;8124;732;835;2748;205;239;3190;382;327;1515;67;48;290;3;4;66;2;0;3;1;1;32;0;1;9
19/03/2020;8;959;1177;3074;851;741;8224;687;845;2696;208;277;3174;432;313;1488;57;49;317;6;5;74;0;1;1;2;1;13;0;0;5
19/03/2020;7;973;1133;3050;770;744;8233;702;828;2737;188;296;3219;392;312;1529;55;59;293;5;2;63;1;0;6;0;2;22;2;1;8
19/03/2020;16;970;1165;2983;849;690;8299;734;798;2727;196;279;3058;395;306;1466;60;56;305;3;3;63;2;1;5;0;1;34;1;1;10
19/03/2020;10;979;1192;2937;762;698;8210;734;798;2788;166;271;3237;393;356;1445;56;50;317;6;5;62;1;1;7;1;1;22;1;0;11
19/03/2020;14;955;1085;3076;859;753;8224;747;811;2743;161;286;3258;389;305;1456;66;60;291;8;4;66;0;1;2;0;1;15;0;1;7
19/03/2020;9;966;1126;3027;793;688;8155;782;836;2630;188;302;3145;352;340;1531;58;46;290;6;6;48;1;0;2;1;4;25;0;1;5
19/03/2020;8;986;1153;3032;782;725;8243;734;833;2692;180;263;3105;406;334;1467;58;66;279;4;0;60;1;1;10;1;2;25;1;0;2
19/03/2020;4;950;1147;2990;850;742;8284;762;810;2768;198;288;3232;409;311;1549;71;54;277;10;6;60;0;0;3;1;1;24;0;0;4
19/03/2020;14;998;1182;3062;801;703;8211;706;861;2775;170;275;3158;383;338;1531;61;43;321;2;3;52;0;0;9;2;1;18;2;0;4
19/03/2020;10;998;1147;3031;832;727;8184;744;843;2682;184;288;3086;422;308;1535;59;53;292;9;5;57;0;1;5;0;0;34;0;0;8
19/03/2020;11;972;1101;3047;872;727;8211;770;780;2682;184;307;3185;371;362;1434;70;38;296;4;4;62;4;0;6;0;0;24;1;0;0
19/03/2020;11;1043;1112;3070;811;689;8262;746;849;2784;192;292;3123;395;314;1524;61;52;315;6;10;54;1;1;4;0;1;23;1;1;3
19/03/2020;12;1001;1120;2987;836;742;8274;750;873;2672;195;258;3232;343;316;1554;62;56;307;9;3;69;3;1;6;0;0;26;1;0;7
19/03/2020;10;1031;1123;2963;794;705;8147;722;856;2745;206;261;3104;404;337;1516;70;45;321;1;1;52;2;1;5;0;1;27;0;0;4
19/03/2020;10;969;1115;3101;836;703;8472;726;815;2706;187;210;3228;419;288;1484;69;42;284;8;7;52;1;0;10;2;0;22;1;0;6
19/03/2020;4;1008;1122;3072;814;705;8061;760;841;2760;189;278;3178;393;310;1559;62;51;299;8;5;61;0;1;3;0;2;20;0;0;5
19/03/2020;12;946;1125;3042;836;737;8129;756;826;2725;215;276;3151;419;304;1575;72;54;313;11;10;66;1;0;5;1;1;16;0;1;8
19/03/2020;15;1041;1090;3051;878;704;8367;738;865;2805;200;272;3161;434;316;1526;56;52;300;3;8;56;2;2;5;0;0;26;1;0;3
19/03/2020;8;998;1175;2949;856;714;8261;724;869;2752;179;293;3176;395;346;1517;70;57;274;8;9;67;1;0;9;1;1;19;1;2;4
19/03/2020;11;1028;1094;2983;798;713;8050;731;849;2829;206;302;3138;412;332;1532;58;39;298;8;5;52;1;2;7;0;1;21;1;1;6
19/03/2020;12;984;1147;3011;799;741;8245;730;820;2732;196;286;3149;417;331;1552;76;51;292;8;9;65;0;0;4;2;1;20;0;0;5
19/03/2020;10;999;1099;3088;825;732;8212;710;852;2721;225;300;3152;411;330;1462;53;53;268;6;4;62;3;0;1;4;1;19;0;2;6
20/03/2020;17;983;1110;3076;808;759;8232;727;807;2741;174;286;3148;415;342;1485;64;49;304;7;6;53;3;0;5;0;0;21;2;0;5
20/03/2020;16;1012;1044;3010;841;773;8095;785;845;2730;177;300;3195;390;333;1509;76;57;289;7;9;64;1;0;6;0;2;15;1;0;6
20/03/2020;6;1088;1139;2957;852;746;8187;764;843;2672;178;286;3177;413;321;1545;71;55;261;5;6;54;0;2;7;1;0;23;0;0;6
20/03/2020;16;1049;1193;3004;814;761;8186;712;819;2700;182;309;3189;399;339;1546;76;50;307;4;3;66;1;0;1;0;1;24;0;0;6
20/03/2020;14;956;1171;2960;841;734;8142;768;860;2808;191;273;3131;381;325;1479;64;43;276;10;8;66;0;0;8;1;1;20;2;1;3
20/03/2020;12;977;1151;3019;818;726;8164;752;856;2661;197;291;3172;383;321;1529;61;51;287;9;4;56;1;1;2;1;1;26;0;2;1
20/03/2020;14;1023;1168;3023;855;717;8084;721;830;2775;182;304;3220;382;288;1500;63;50;300;4;6;61;2;0;7;1;1;21;1;0;3
20/03/2020;8;990;1123;2995;860;730;8224;775;847;2720;178;267;3301;402;326;1482;60;46;287;5;6;56;0;0;8;1;2;20;1;3;5
20/03/2020;10;1018;1144;2979;838;734;8182;739;848;2693;165;294;3274;373;301;1475;67;50;271;4;3;69;3;2;6;0;0;22;1;0;8
20/03/2020;15;996;1114;3054;783;726;8094;717;825;2741;174;243;3315;401;326;1573;76;64;313;4;8;64;4;0;9;2;1;20;1;0;3
20/03/2020;11;1021;1196;2990;858;697;8375;720;850;2780;193;283;3112;416;352;1451;68;57;311;4;3;80;1;2;7;0;0;18;0;0;3
20/03/2020;7;1012;1155;3087;802;705;8293;772;837;2765;206;289;3108;399;300;1443;57;56;296;8;7;50;1;0;5;1;2;18;0;1;5
20/03/2020;9;1007;1149;2982;781;691;8334;759;852;2773;157;257;3206;398;307;1511;63;61;274;9;8;63;0;2;3;1;1;18;0;1;5
20/03/2020;15;939;1094;3041;802;744;8214;749;869;2767;181;297;3165;389;286;1485;59;42;293;11;4;62;0;0;6;1;1;20;1;1;6
20/03/2020;11;977;1172;3074;843;747;8170;745;821;2802;188;279;3136;374;323;1465;60;49;307;4;9;70;1;2;3;0;0;28;0;1;6
20/03/2020;11;1006;1181;2989;786;811;8030;747;775;2718;161;252;3227;375;311;1495;59;57;300;5;9;61;2;0;7;0;1;16;0;2;4
20/03/2020;11;972;1151;2980;841;701;8046;674;829;2732;197;285;3258;355;339;1463;65;54;297;2;8;67;1;3;8;1;1;19;1;0;6
20/03/2020;9;995;1107;3028;876;741;8126;755;861;2779;203;281;3157;390;305;1525;66;51;283;4;5;60;0;0;4;0;0;30;0;0;7
20/03/2020;7;1012;1101;3079;828;696;8298;703;858;2706;184;297;3196;392;331;1549;55;47;300;7;1;57;0;0;9;1;2;20;0;1;9
20/03/2020;4;1038;1149;3084;839;761;8253;714;869;2784;198;271;3246;419;341;1516;63;53;285;8;6;46;3;0;6;3;2;21;1;0;4
20/03/2020;12;1017;1121;3134;813;759;8347;732;830;2720;211;258;3204;393;347;1512;56;43;286;1;7;58;0;0;3;1;2;24;1;0;4
20/03/2020;16;974;1092;3046;814;756;8131;760;850;2791;172;259;3244;424;325;1464;62;64;330;4;9;58;4;1;6;0;0;15;1;0;7
20/03/2020;10;968;1104;3168;828;672;8175;757;862;2701;201;252;3260;409;312;1540;65;50;296;8;3;68;2;2;3;0;3;27;1;0;4
20/03/2020;17;962;1119;3010;804;738;8213;742;826;2770;167;323;3151;367;334;1493;60;59;307;9;10;47;0;0;8;1;1;30;0;0;6
21/03/2020;12;1019;1125;3068;857;704;8116;744;814;2829;191;284;3288;411;322;1490;64;52;288;5;5;62;1;0;4;4;0;22;0;0;1
21/03/2020;10;988;1133;2980;828;742;8218;753;870;2753;203;282;3145;369;321;1518;64;58;292;6;6;57;1;0;6;0;2;28;1;0;5
21/03/2020;15;984;1152;3039;791;723;8115;752;830;2828;189;293;3171;418;295;1526;59;60;324;4;4;65;1;1;5;0;0;21;1;0;7
21/03/2020;15;993;1110;3022;772;755;8276;740;804;2755;200;291;3159;431;314;1517;65;57;304;7;4;82;2;1;2;3;1;21;1;1;2
21/03/2020;11;1036;1140;2989;883;718;8338;742;878;2648;207;268;3131;386;327;1509;57;26;312;5;7;49;0;0;6;0;0;27;2;0;3
21/03/2020;9;967;1149;3033;809;752;8182;721;846;2822;194;286;3145;353;327;1558;48;53;327;5;6;67;0;0;4;3;2;22;0;4;6
21/03/2020;10;993;1155;3120;828;708;8192;706;855;2730;213;260;3107;417;292;1489;51;64;320;9;8;63;0;0;7;3;0;24;0;2;4
21/03/2020;17;1010;1117;3113;818;761;8257;702;864;2753;160;288;3187;427;323;1564;80;46;280;1;2;51;1;3;7;1;1;22;1;1;4
21/03/2020;12;1043;1160;3023;836;760;8183;729;870;2648;192;248;3150;403;306;1538;62;52;293;11;4;77;0;0;5;0;0;13;0;1;4
21/03/2020;12;976;1096;3061;782;706;8242;734;836;2738;155;278;3100;403;312;1483;56;43;306;6;3;70;2;0;8;1;0;19;2;0;6
21/03/2020;12;981;1173;3004;847;731;8198;770;857;2716;206;302;3155;374;287;1482;59;58;294;4;10;84;3;0;7;1;0;15;0;0;6
21/03/2020;16;952;1107;3016;804;729;8201;751;777;2633;195;262;3144;419;344;1542;59;49;317;7;7;62;0;1;4;2;0;24;1;0;8
21/03/2020;10;1031;1211;3033;850;732;8228;756;868;2773;187;313;3091;370;321;1486;61;37;312;7;7;55;3;1;8;0;2;23;1;1;5
21/03/2020;12;1013;1128;2972;812;694;8251;729;850;2774;203;307;3121;411;346;1527;71;39;294;7;3;63;1;0;4;1;2;17;1;0;1
21/03/2020;13;1044;1112;3015;790;739;8202;740;863;2789;173;286;3120;389;315;1503;66;39;289;7;6;60;1;0;9;0;5;15;1;1;6
21/03/2020;10;961;1107;2996;835;735;8256;698;812;2713;164;257;3102;382;323;1471;47;37;313;5;5;73;0;3;5;2;0;17;1;2;4
