21/02/2020;12;2991;8820;3272;4232;2265;445;92;1;33;7
21/02/2020;14;2981;9160;3269;4335;2218;442;105;4;35;8
21/02/2020;16;3056;9204;3183;4207;2116;455;82;7;22;13
21/02/2020;15;2965;9005;3328;4148;2103;434;81;5;21;12
21/02/2020;15;2949;9318;3251;4226;2147;421;75;6;31;6
21/02/2020;10;2928;9146;3249;4236;2187;479;99;6;26;6
21/02/2020;7;2952;9116;3166;4164;2129;455;78;5;22;5
21/02/2020;13;2981;8882;3269;4114;2177;461;82;8;28;4
21/02/2020;9;2933;9110;3225;4127;2206;429;82;6;34;10
21/02/2020;12;3072;8952;3305;4232;2158;455;78;2;29;10
21/02/2020;11;2813;8986;3286;4271;2157;394;85;8;15;9
21/02/2020;18;3018;8960;3313;4211;2158;432;72;4;27;11
21/02/2020;9;2917;9120;3219;4287;2195;428;85;4;24;6
21/02/2020;19;2902;8978;3324;4193;2192;446;77;7;32;7
21/02/2020;8;2989;9254;3331;4165;2125;408;82;5;27;6
21/02/2020;13;2918;9180;3105;4271;2177;451;83;8;22;1
22/02/2020;18;2997;9014;3297;4135;2134;441;80;3;34;7
22/02/2020;13;2997;9002;3302;4103;2160;493;92;9;24;7
22/02/2020;13;2894;9182;3273;4078;2162;415;93;6;30;8
22/02/2020;7;2973;9082;3308;4261;2178;425;85;8;30;5
22/02/2020;12;3011;9047;3219;4243;2175;457;101;6;37;8
22/02/2020;8;3037;9029;3258;4149;2080;455;81;5;39;1
22/02/2020;16;2885;9018;3278;4156;2264;413;97;7;32;5
22/02/2020;13;2941;8963;3231;4107;2194;402;88;10;19;7
22/02/2020;13;2954;9096;3373;4196;2178;446;101;5;28;12
22/02/2020;7;2894;9012;3240;4242;2134;436;86;1;34;8
22/02/2020;9;2959;8966;3352;4194;2159;473;78;10;19;5
22/02/2020;11;3001;8971;3292;4247;2128;398;95;7;29;5
22/02/2020;17;2940;9129;3234;4256;2249;459;89;5;21;9
22/02/2020;15;2872;9254;3242;4278;2148;423;77;7;27;11
22/02/2020;16;2973;9065;3280;4216;2156;465;93;4;30;8
22/02/2020;5;2952;9093;3330;4242;2183;437;81;9;30;15
22/02/2020;12;3040;9363;3237;4174;2220;467;81;12;26;6
22/02/2020;17;2867;9129;3165;4083;2182;430;96;2;27;11
22/02/2020;12;2961;9007;3371;4173;2171;479;85;9;24;10
22/02/2020;9;2883;9113;3283;4271;2183;441;84;3;34;6
22/02/2020;9;3054;9006;3271;4239;2126;420;90;10;30;5
22/02/2020;14;2843;8897;3402;4178;2264;413;82;4;30;9
22/02/2020;17;2925;9029;3277;4159;2199;466;77;8;32;7
22/02/2020;10;3039;9099;3179;4302;2174;412;89;5;22;11
23/02/2020;13;3003;9105;3232;4168;2209;443;102;7;27;13
23/02/2020;9;2992;9023;3282;4360;2178;424;92;7;29;10
23/02/2020;10;2921;9002;3215;4147;2106;447;89;6;27;10
23/02/2020;10;2965;9070;3316;4218;2130;428;74;7;22;8
23/02/2020;10;2885;9081;3365;4117;2151;435;92;10;20;5
23/02/2020;16;2972;8983;3327;4093;2137;460;99;6;18;9
23/02/2020;10;2961;9027;3336;4213;2218;415;81;4;26;9
23/02/2020;13;2920;8947;3321;4254;2060;424;87;7;19;1
23/02/2020;14;3029;8986;3308;4110;2195;468;69;6;31;3
23/02/2020;12;2954;9085;3289;4312;2249;461;94;6;41;6
23/02/2020;10;2963;9059;3272;4092;2168;452;99;11;29;4
23/02/2020;6;2916;9098;3265;4112;2128;440;101;3;26;8
23/02/2020;6;2935;9127;3345;4104;2257;433;85;5;37;5
23/02/2020;14;3033;9048;3326;4227;2222;439;74;10;36;5
23/02/2020;17;2989;9026;3305;4155;2156;424;90;5;33;6
23/02/2020;12;3008;9126;3378;4302;2179;458;94;8;26;5
23/02/2020;13;2918;9128;3413;4241;2130;422;95;7;22;7
23/02/2020;12;2865;9194;3253;4227;2103;457;85;11;26;10
23/02/2020;12;2887;9211;3310;4206;2040;445;85;7;27;3
23/02/2020;16;2870;9204;3279;4235;2118;460;90;5;30;8
23/02/2020;13;2997;8956;3136;4062;2277;478;87;7;32;4
23/02/2020;10;2922;9039;3261;4360;2127;447;91;7;43;8
23/02/2020;23;2903;9092;3248;4224;2097;452;76;12;32;10
23/02/2020;10;2893;8987;3378;4181;2190;435;97;3;35;6
24/02/2020;8;2902;9157;3294;4201;2161;483;86;4;18;9
24/02/2020;5;2976;8977;3316;4244;2200;444;84;6;24;6
24/02/2020;7;2903;8950;3300;4227;2227;435;97;6;15;1
24/02/2020;18;2897;9077;3358;4198;2163;451;94;7;36;6
24/02/2020;10;3008;9082;3404;4247;2062;458;94;5;32;8
24/02/2020;13;2925;9014;3316;4152;2139;450;96;4;22;9
24/02/2020;13;2980;8900;3271;4250;2122;412;98;3;15;7
24/02/2020;10;3007;9123;3329;4133;2229;454;85;4;33;9
24/02/2020;12;2939;9055;3358;4263;2192;432;85;5;26;15
24/02/2020;6;2973;9061;3285;4222;2104;417;91;5;21;10
24/02/2020;13;2907;9076;3214;4181;2127;422;84;4;38;3
24/02/2020;11;2869;9030;3308;4162;2224;442;112;3;28;6
24/02/2020;17;2961;9098;3306;4044;2134;457;76;6;37;7
24/02/2020;12;2932;9191;3394;4142;2118;421;90;10;29;5
24/02/2020;14;2957;9041;3327;4190;2147;411;92;8;23;5
24/02/2020;6;2971;8983;3238;4231;2182;438;98;7;24;5
24/02/2020;4;2997;9008;3355;4204;2206;438;82;9;36;6
24/02/2020;12;2958;9175;3291;4174;2147;408;97;9;30;8
24/02/2020;13;2975;8969;3160;4180;2133;441;119;6;23;15
24/02/2020;8;2938;9027;3209;4152;2107;409;101;4;23;4
24/02/2020;11;2973;9041;3338;4133;2172;443;82;5;30;7
24/02/2020;5;3060;8891;3327;4143;2186;438;98;6;26;15
24/02/2020;5;3055;9205;3342;4192;2186;415;97;6;36;5
24/02/2020;13;2948;9215;3275;4213;2187;429;96;6;28;9
25/02/2020;12;3067;9142;3263;4168;2180;407;91;5;27;6
25/02/2020;11;2791;9038;3245;4060;2178;445;100;4;23;0
25/02/2020;12;2950;9061;3253;4275;2198;447;82;8;25;6
25/02/2020;11;2891;8915;3216;4199;2208;433;62;5;27;7
25/02/2020;7;2904;9174;3265;4106;2160;466;76;4;30;9
25/02/2020;17;2931;9124;3307;4142;2172;434;93;4;33;12
25/02/2020;12;2967;9020;3206;4199;2160;445;90;6;26;7
25/02/2020;5;2900;8954;3427;4187;2222;485;98;6;20;12
25/02/2020;9;3001;8939;3273;4211;2236;420;78;5;33;10
25/02/2020;8;2947;9061;3222;4327;2191;411;93;5;29;14
25/02/2020;13;2931;9165;3183;4133;2183;449;82;10;22;12
25/02/2020;7;2945;9181;3214;4345;2203;438;87;5;40;11
25/02/2020;8;3015;8994;3333;4162;2198;458;79;11;22;11
25/02/2020;12;2939;9127;3277;4202;2171;423;88;3;30;6
25/02/2020;15;2924;9037;3281;4202;2129;444;86;5;16;10
25/02/2020;14;2901;9218;3276;4201;2090;442;69;9;43;5
25/02/2020;13;2976;9138;3341;4178;2256;466;77;3;19;5
25/02/2020;11;2993;9039;3128;4200;2117;419;75;6;28;6
25/02/2020;9;2948;9043;3171;4161;2210;448;95;10;27;7
25/02/2020;18;2966;8961;3343;4238;2187;408;88;5;23;5
25/02/2020;7;2911;9069;3283;4186;2077;448;94;10;27;3
25/02/2020;10;2993;8968;3321;4151;2157;462;90;7;27;5
25/02/2020;10;2875;9124;3273;4208;2109;439;100;5;31;9
25/02/2020;5;3007;9032;3333;4193;2186;428;93;5;30;6
26/02/2020;16;2938;9061;3307;4274;2207;411;77;5;21;5
26/02/2020;10;2857;8991;3249;4316;2158;475;92;4;26;8
26/02/2020;8;3010;9065;3280;4183;2188;418;82;3;27;8
26/02/2020;12;2864;9021;3352;4128;2132;428;73;9;24;6
26/02/2020;12;3029;9118;3417;4224;2185;397;97;4;26;13
26/02/2020;11;2940;9098;3298;4134;2261;476;81;6;24;7
26/02/2020;19;2953;9150;3202;4131;2199;449;91;5;35;9
26/02/2020;10;2953;8958;3212;4251;2099;465;77;8;30;7
26/02/2020;14;2937;8958;3321;4221;2225;436;81;8;22;9
26/02/2020;3;2956;9035;3250;4177;2203;463;87;2;25;8
26/02/2020;6;2975;9091;3274;4272;2141;426;77;9;35;7
26/02/2020;13;2844;9001;3316;4188;2171;442;95;2;28;9
26/02/2020;16;2936;9049;3230;4183;2142;426;93;5;28;6
26/02/2020;17;2969;9075;3243;4140;2166;467;80;6;14;10
26/02/2020;9;2890;9133;3289;4328;2150;420;81;6;29;5
26/02/2020;9;2924;9080;3283;4166;2162;442;84;7;30;7
26/02/2020;10;2913;9058;3162;4221;2137;421;84;7;33;7
26/02/2020;17;2955;9125;3221;4262;2137;437;93;5;36;6
26/02/2020;14;2953;8956;3278;4311;2115;463;82;7;22;9
26/02/2020;9;3015;9185;3273;4254;2177;467;74;5;28;4
26/02/2020;13;2943;9123;3259;4215;2126;454;89;9;31;7
26/02/2020;9;3012;9021;3263;4119;2140;434;95;3;27;6
26/02/2020;10;3004;9051;3361;4192;2130;434;81;8;27;6
26/02/2020;9;2947;8917;3360;4335;2210;464;80;5;29;5
27/02/2020;12;3042;9072;3358;4152;2200;425;90;7;31;2
27/02/2020;10;2946;9096;3338;4165;2133;439;97;7;16;9
27/02/2020;11;2971;9120;3292;4183;2212;467;91;3;30;7
27/02/2020;12;2916;9005;3270;4221;2227;433;89;5;28;2
27/02/2020;8;3028;8839;3267;4278;2164;435;82;6;29;5
27/02/2020;6;2989;9071;3235;4211;2164;375;91;6;23;7
27/02/2020;17;2955;9082;3317;4211;2178;413;105;7;28;9
27/02/2020;11;2943;9065;3212;4100;2200;433;90;7;30;4
27/02/2020;12;2860;9104;3310;4148;2131;431;80;11;23;11
27/02/2020;7;3027;9246;3230;4187;2190;429;87;7;31;10
27/02/2020;15;2945;9113;3334;4214;2223;434;76;11;36;8
27/02/2020;10;2972;9155;3363;4311;2074;433;84;4;24;6
27/02/2020;17;2900;9026;3353;4133;2208;406;94;5;27;4
27/02/2020;19;2892;9000;3268;4178;2097;475;70;6;27;7
27/02/2020;17;2932;8866;3243;4193;2164;483;102;8;32;8
27/02/2020;12;3048;9098;3201;4234;2149;448;100;12;24;8
27/02/2020;12;2977;9048;3351;4312;2239;433;102;10;22;7
27/02/2020;13;2873;9072;3217;4119;2207;440;88;4;28;5
27/02/2020;14;2921;9345;3286;4129;2168;469;84;8;35;13
27/02/2020;16;2946;9017;3177;4260;2118;453;92;9;20;11
27/02/2020;11;2966;9044;3240;4204;2117;491;105;5;19;5
27/02/2020;10;3009;9159;3297;4250;2175;430;103;5;40;6
27/02/2020;13;2881;9003;3365;4254;2152;454;95;5;20;10
27/02/2020;12;2915;9068;3271;4116;2119;405;92;5;25;2
28/02/2020;13;3029;9072;3380;4271;2107;441;86;1;31;7
28/02/2020;14;3019;9027;3239;4125;2165;448;93;9;35;7
28/02/2020;7;2919;9072;3358;4231;2182;413;98;5;31;7
28/02/2020;14;2880;9222;3436;4126;2150;471;90;4;29;6
28/02/2020;12;2950;9048;3245;4148;2132;438;79;6;30;7
28/02/2020;10;3013;9062;3253;4094;2159;403;94;8;30;6
28/02/2020;8;2947;9121;3341;4157;2216;433;86;8;29;6
28/02/2020;12;2850;9166;3279;4352;2192;445;87;7;43;12
28/02/2020;20;3094;9136;3253;4277;2089;427;72;4;24;5
28/02/2020;18;2953;9034;3308;4159;2208;430;93;8;20;10
28/02/2020;10;2986;8991;3218;4208;2097;427;97;7;23;9
28/02/2020;13;2897;8982;3255;4237;2132;440;81;8;36;10
28/02/2020;10;2923;9045;3364;4117;2112;451;102;7;22;5
28/02/2020;17;2938;9021;3287;4301;2101;464;87;9;27;7
28/02/2020;10;2893;9232;3279;4110;2207;459;100;5;22;7
28/02/2020;11;2900;8937;3286;4252;2134;445;92;10;28;10
28/02/2020;8;2935;9011;3302;4127;2159;455;92;7;28;4
28/02/2020;9;2899;9194;3256;4297;2107;437;89;5;29;6
28/02/2020;13;2972;9039;3291;4154;2180;447;95;3;26;10
28/02/2020;5;2965;9069;3339;4169;2200;434;78;6;24;12
28/02/2020;8;2975;9047;3209;4149;2154;434;76;3;27;12
28/02/2020;13;2980;8984;3338;4165;2105;432;80;4;29;6
28/02/2020;10;2969;9177;3204;4196;2170;404;89;8;23;10
28/02/2020;12;2930;9156;3314;4181;2209;447;90;3;35;5
29/02/2020;12;3019;9112;3289;4232;2215;461;104;5;31;9
29/02/2020;5;2911;8985;3278;4272;2193;461;66;6;22;8
29/02/2020;9;2940;8920;3288;4152;2167;439;94;4;32;6
29/02/2020;15;2870;9090;3307;4188;2255;458;93;7;37;5
29/02/2020;17;2920;8906;3258;4095;2138;429;89;5;28;5
29/02/2020;11;3022;9108;3235;4206;2186;445;86;10;37;5
29/02/2020;14;2947;8931;3310;4220;2142;456;108;6;30;6
29/02/2020;19;2895;9039;3296;4268;2129;486;84;2;27;10
29/02/2020;13;3008;9030;3311;4101;2101;393;95;5;25;9
29/02/2020;10;2995;9040;3224;4232;2059;432;92;2;33;8
29/02/2020;8;2960;9080;3267;4206;2169;442;87;6;23;8
29/02/2020;15;3004;9083;3303;4297;2149;453;95;4;29;6
29/02/2020;7;2933;9137;3151;4161;2156;396;68;3;21;7
29/02/2020;11;2900;8952;3245;4292;2197;459;91;5;28;9
29/02/2020;13;3024;9113;3337;4263;2162;443;95;9;36;9
29/02/2020;11;2924;8988;3343;4379;2104;437;71;4;23;7
29/02/2020;5;3004;9219;3272;4136;2217;428;98;7;22;7
29/02/2020;4;2886;8958;3232;4244;2173;434;92;5;25;9
29/02/2020;15;2949;8804;3327;4239;2190;450;92;2;19;7
29/02/2020;16;2986;9126;3325;4080;2183;449;79;7;19;10
29/02/2020;11;2951;8931;3249;4113;2184;479;87;11;30;6
29/02/2020;10;3035;9049;3174;4139;2229;420;73;4;32;8
29/02/2020;13;2964;8982;3278;4136;2205;435;87;7;30;8
29/02/2020;9;3012;9125;3252;4253;2094;452;91;8;30;15
01/03/2020;14;2896;9082;3259;4111;2121;443;76;2;27;7
01/03/2020;13;3066;9024;3229;4243;2187;455;104;4;29;8
01/03/2020;5;2957;9124;3311;4162;2177;440;89;2;29;7
01/03/2020;7;2929;9104;3330;4169;2264;450;89;5;29;6
01/03/2020;17;2909;8966;3253;4193;2160;441;97;10;26;1
01/03/2020;15;2923;9192;3338;4149;2194;428;82;5;21;5
01/03/2020;4;3034;8956;3348;4331;2173;471;71;0;26;6
01/03/2020;9;3093;9059;3214;4274;2174;472;78;8;31;6
01/03/2020;9;2977;9142;3266;4140;2181;480;81;3;24;11
01/03/2020;12;3072;9179;3246;4292;2227;428;104;6;36;4
01/03/2020;11;2963;9171;3320;4239;2257;470;95;6;26;6
01/03/2020;8;2901;8994;3231;4245;2210;436;93;6;26;7
01/03/2020;17;3016;8996;3282;4205;2242;436;95;7;24;5
01/03/2020;13;2957;9142;3297;4295;2065;421;91;4;36;11
01/03/2020;12;2981;8951;3328;4166;2234;466;76;7;17;7
01/03/2020;12;2895;9134;3320;4110;2249;468;98;4;24;8
01/03/2020;8;2870;9067;3338;4184;2242;458;82;8;33;8
01/03/2020;14;2989;8940;3231;4254;2144;436;99;6;24;4
01/03/2020;7;3048;9134;3358;4307;2198;431;83;6;22;4
01/03/2020;8;2908;9015;3326;4084;2112;465;95;10;36;6
01/03/2020;9;2947;9061;3349;4219;2158;435;102;6;34;11
01/03/2020;11;2999;9075;3362;4156;2183;434;104;7;30;6
01/03/2020;7;2976;8988;3137;4221;2168;430;94;7;23;5
01/03/2020;14;2954;9094;3382;4155;2263;437;74;11;28;9
02/03/2020;7;2947;9061;3291;4219;2152;430;83;7;35;7
02/03/2020;5;3011;9184;3229;4294;2162;445;100;4;30;8
02/03/2020;10;2990;9064;3232;4208;2177;464;85;6;32;5
02/03/2020;13;2949;9025;3269;4142;2228;451;75;4;32;8
02/03/2020;10;2915;9152;3332;4167;2166;458;89;5;26;7
02/03/2020;12;2942;9109;3328;4113;2169;446;78;5;30;9
02/03/2020;11;3011;9230;3202;4175;2138;418;90;6;20;8
02/03/2020;13;2908;9169;3245;4213;2227;453;94;3;29;6
02/03/2020;8;2907;9056;3292;4137;2270;437;90;3;27;10
02/03/2020;7;2937;9007;3236;4186;2131;408;75;3;24;6
02/03/2020;17;2947;9098;3300;4185;2214;468;88;12;27;7
02/03/2020;15;2879;9009;3245;4222;2164;464;92;8;34;4
02/03/2020;15;2929;9023;3276;4220;2185;438;70;7;39;8
02/03/2020;10;2982;9117;3238;4252;2207;416;102;6;30;10
02/03/2020;9;2917;9089;3285;4275;2138;415;86;7;25;5
02/03/2020;10;3018;8961;3228;4313;2118;413;94;6;21;8
02/03/2020;13;2954;8924;3247;4075;2242;479;88;8;28;5
02/03/2020;14;2977;9007;3343;4248;2140;416;87;3;24;9
02/03/2020;11;2891;8984;3264;4225;2073;400;89;7;31;10
02/03/2020;13;2906;9150;3217;4241;2115;446;88;9;27;8
02/03/2020;16;2921;9018;3217;4068;2196;437;83;6;30;8
02/03/2020;18;3004;9173;3286;4215;2104;456;113;4;35;5
02/03/2020;9;2890;8917;3255;4184;2172;403;98;3;36;3
02/03/2020;11;3016;9216;3187;4149;2183;422;89;6;29;3
03/03/2020;7;2948;9025;3282;4254;2086;447;101;7;28;11
03/03/2020;11;2922;8994;3248;4198;2155;444;79;6;30;9
03/03/2020;10;3042;9282;3126;4206;2190;470;96;14;21;10
03/03/2020;6;3057;9082;3329;4108;2137;416;105;6;34;5
03/03/2020;11;2959;8937;3288;4182;2175;451;90;8;14;3
03/03/2020;13;2898;8842;3262;4095;2177;449;83;6;30;4
03/03/2020;10;2982;9163;3321;4246;2128;416;89;10;40;4
03/03/2020;7;2966;9018;3182;4155;2207;471;97;8;19;6
03/03/2020;5;3051;9123;3296;4214;2141;469;92;5;23;5
03/03/2020;20;2853;9103;3302;4238;2191;396;75;4;30;3
03/03/2020;8;2949;9110;3309;4189;2197;441;82;8;30;7
03/03/2020;15;3058;9175;3273;4170;2141;450;93;1;19;5
03/03/2020;16;2982;9001;3282;4191;2196;428;79;9;25;12
03/03/2020;17;2942;9090;3361;4183;2216;457;95;3;20;8
03/03/2020;10;2951;9021;3399;4192;2210;452;86;9;19;8
03/03/2020;9;2890;9035;3236;4219;2190;412;99;2;33;6
03/03/2020;9;2967;9196;3193;4312;2259;401;91;2;22;5
03/03/2020;12;3066;9186;3292;4316;2276;446;78;7;30;5
03/03/2020;11;2924;9052;3213;4199;2169;459;83;6;24;6
03/03/2020;13;2855;9053;3200;4236;2193;441;92;7;23;9
03/03/2020;14;2924;9054;3360;4181;2196;433;86;11;34;6
03/03/2020;16;2954;8957;3245;4207;2126;441;91;7;33;2
03/03/2020;4;2988;9057;3322;4212;2203;450;86;7;37;2
03/03/2020;11;2992;9076;3274;4177;2186;420;85;7;36;8
04/03/2020;14;2931;8924;3299;4208;2187;423;90;9;27;2
04/03/2020;11;2958;9171;3191;4047;2193;429;88;4;24;8
04/03/2020;13;2940;9167;3269;4187;2178;429;102;6;33;4
04/03/2020;16;2915;8991;3279;4200;2199;452;96;10;21;7
04/03/2020;9;2940;8938;3252;4203;2235;465;99;3;30;10
04/03/2020;7;2972;9070;3260;4262;2114;446;113;11;28;10
04/03/2020;10;2981;9133;3230;4198;2139;448;107;7;22;6
04/03/2020;11;3087;9076;3180;4218;2170;461;91;3;32;10
04/03/2020;12;2963;9029;3250;4263;2209;460;97;6;21;10
04/03/2020;10;2963;9103;3234;4184;2221;424;88;9;35;8
04/03/2020;14;3006;9393;3302;4206;2154;419;105;6;21;10
04/03/2020;12;2958;9295;3162;4153;2034;418;119;8;17;9
04/03/2020;8;2951;8950;3243;4128;2076;438;74;3;31;4
04/03/2020;13;2849;8992;3255;4311;2173;460;84;11;33;10
04/03/2020;10;2895;8917;3285;4211;2159;458;87;4;29;4
04/03/2020;13;3013;8899;3251;4286;2143;452;102;10;25;4
04/03/2020;11;2975;9028;3222;4147;2198;452;86;6;33;8
04/03/2020;10;2919;8946;3261;4165;2199;422;86;2;27;10
04/03/2020;15;3019;9022;3222;4207;2182;466;71;8;33;4
04/03/2020;11;2950;8932;3336;4103;2260;439;101;6;36;7
04/03/2020;6;2946;9154;3339;4213;2226;423;96;4;25;7
04/03/2020;12;3011;9032;3233;4081;2149;470;86;4;28;7
04/03/2020;15;2899;9262;3271;4151;2082;446;88;5;21;8
04/03/2020;14;2921;9226;3332;4263;2213;450;91;6;21;3
05/03/2020;11;3011;9041;3250;4152;2162;431;99;6;28;4
05/03/2020;10;2909;9122;3266;4176;2194;476;84;8;28;7
05/03/2020;11;2961;9164;3308;4189;2189;463;88;4;19;10
05/03/2020;17;2927;9007;3280;4156;2173;449;91;3;20;4
05/03/2020;16;2854;8972;3281;4198;2143;434;97;6;28;5
05/03/2020;11;2989;8939;3340;4223;2172;373;89;8;36;5
05/03/2020;18;2903;9079;3330;4188;2160;413;93;2;28;3
05/03/2020;11;2873;9058;3271;4222;2134;447;85;3;25;6
05/03/2020;9;2976;9026;3273;4163;2182;440;89;8;34;7
05/03/2020;13;2967;9060;3266;4186;2119;453;82;4;25;13
05/03/2020;10;2975;9006;3296;4084;2207;416;84;8;29;10
05/03/2020;9;2923;9022;3256;4298;2145;449;94;5;33;13
05/03/2020;12;2957;9005;3190;4112;2128;456;97;5;26;4
05/03/2020;21;2888;9131;3239;4141;2156;419;91;6;23;6
05/03/2020;12;3040;9041;3281;4195;2110;420;74;8;34;5
05/03/2020;15;2994;9037;3246;4217;2121;449;85;8;22;6
05/03/2020;7;2924;9223;3240;4264;2213;455;86;3;31;10
05/03/2020;9;2883;9083;3223;4274;2236;462;98;6;33;11
05/03/2020;13;2917;9033;3243;4103;2144;456;91;5;19;7
05/03/2020;12;2921;9020;3271;4242;2168;432;81;9;27;6
05/03/2020;8;2974;9144;3276;4323;2289;459;94;6;30;6
05/03/2020;13;2873;9079;3319;4048;2217;429;96;5;19;6
05/03/2020;12;2985;9136;3282;4331;2184;403;95;5;26;9
05/03/2020;10;2914;9105;3249;4249;2174;434;84;10;18;5
06/03/2020;6;3024;8905;3254;4083;2129;444;88;1;25;5
06/03/2020;10;3002;8944;3256;4094;2145;441;92;8;23;5
06/03/2020;9;2996;9134;3310;4324;2157;411;92;9;24;4
06/03/2020;16;2976;9267;3239;4218;2177;446;75;4;23;6
06/03/2020;11;2993;9077;3251;4134;2323;441;104;4;25;8
06/03/2020;12;2964;8967;3245;4201;2125;466;87;7;30;8
06/03/2020;15;2971;9096;3344;4043;2166;430;69;4;29;6
06/03/2020;11;2954;9193;3292;4170;2148;423;89;6;35;4
06/03/2020;16;2907;9192;3178;4269;2209;414;94;11;27;6
06/03/2020;10;2910;9106;3221;4272;2220;438;83;5;18;6
06/03/2020;20;2963;9130;3313;4306;2153;438;99;7;26;5
06/03/2020;12;2984;9166;3222;4174;2204;432;89;5;23;6
06/03/2020;17;2874;9087;3280;4134;2203;442;105;8;21;12
06/03/2020;9;2901;8909;3219;4121;2157;448;87;9;31;8
06/03/2020;19;3052;9023;3264;4187;2109;429;93;8;27;8
06/03/2020;9;2892;9013;3343;4145;2198;449;101;8;27;7
06/03/2020;13;2977;9156;3252;4210;2201;462;92;3;32;6
06/03/2020;11;2927;9089;3286;4177;2216;444;106;8;25;11
06/03/2020;10;3003;9058;3350;4164;2287;408;93;6;30;6
06/03/2020;13;2956;8956;3236;4123;2110;498;83;6;21;5
06/03/2020;8;2931;9058;3283;4223;2079;437;104;5;39;7
06/03/2020;11;3030;9194;3214;4154;2181;442;92;7;23;5
06/03/2020;10;3050;9129;3226;4173;2119;409;95;7;23;3
06/03/2020;12;2861;9145;3351;4099;2173;436;81;10;22;10
07/03/2020;10;2862;9004;3212;4249;2177;446;91;3;21;9
07/03/2020;16;2947;9060;3232;4211;2168;479;80;10;23;6
07/03/2020;15;2941;9101;3267;4222;2151;452;89;7;23;6
07/03/2020;10;3087;8920;3317;4228;2254;448;91;4;15;3
07/03/2020;13;2889;9086;3191;4168;2114;450;84;3;22;7
07/03/2020;18;2939;9086;3276;4215;2132;451;87;6;25;2
07/03/2020;13;2943;9089;3158;4136;2195;392;85;7;23;5
07/03/2020;14;2868;9065;3297;4234;2200;429;97;6;29;5
07/03/2020;10;2928;9126;3365;4246;2188;464;97;7;33;7
07/03/2020;16;2971;9174;3305;4311;2201;434;91;6;29;9
07/03/2020;11;2985;9007;3343;4192;2146;439;95;3;33;11
07/03/2020;10;3015;9020;3354;4255;2146;408;93;5;29;10
07/03/2020;12;2968;8974;3262;4215;2169;442;81;6;31;10
07/03/2020;8;2915;9191;3358;4104;2239;430;80;6;23;1
07/03/2020;12;2973;9147;3189;4250;2156;422;96;4;27;5
07/03/2020;10;2883;9170;3306;4160;2219;464;98;4;25;6
07/03/2020;12;2923;9006;3280;4156;2229;430;87;7;30;12
07/03/2020;13;2911;9088;3266;4103;2201;431;95;10;34;7
07/03/2020;9;3003;8851;3318;4082;2143;406;103;5;19;5
07/03/2020;9;3034;9110;3366;4123;2135;408;97;3;38;6
07/03/2020;7;2939;9168;3232;4223;2225;415;96;7;35;6
07/03/2020;8;2935;9029;3355;4179;2176;417;79;8;28;8
07/03/2020;13;2856;9010;3259;4114;2147;402;82;6;30;8
07/03/2020;14;2884;9074;3248;4096;2245;428;74;6;21;3
08/03/2020;13;2991;9165;3217;4267;2172;402;84;5;27;6
08/03/2020;14;2929;9113;3310;4277;2168;452;88;4;27;4
08/03/2020;16;2913;9066;3279;4186;2245;435;87;7;33;6
08/03/2020;14;2907;9381;3237;4155;2189;448;112;4;32;7
08/03/2020;11;2851;9186;3259;4131;2194;458;98;6;26;6
08/03/2020;10;3018;9109;3414;4194;2105;420;87;8;25;3
08/03/2020;12;2921;9119;3248;4085;2151;407;91;8;28;5
08/03/2020;8;2942;9261;3284;4193;2174;431;88;8;34;11
08/03/2020;14;2998;9120;3241;4215;2136;405;90;14;22;7
08/03/2020;9;2884;9130;3266;4213;2190;427;80;2;26;7
08/03/2020;7;2981;9027;3306;4293;2183;418;87;9;27;12
08/03/2020;7;2995;9112;3259;4301;2114;417;90;3;30;7
08/03/2020;5;2938;9020;3316;4172;2129;457;91;4;25;8
08/03/2020;9;3051;9079;3362;4235;2255;431;107;2;27;3
08/03/2020;14;2944;9091;3180;4191;2209;449;100;8;31;6
08/03/2020;5;2906;9095;3178;4349;2182;449;103;4;33;3
08/03/2020;10;2937;9114;3173;4217;2177;403;100;6;21;7
08/03/2020;11;2886;8979;3267;4176;2181;425;86;6;30;5
08/03/2020;11;2940;9141;3289;4256;2179;453;80;6;20;10
08/03/2020;11;3000;9042;3206;4197;2097;464;89;6;33;8
08/03/2020;9;3011;9158;3294;4238;2254;418;74;4;27;9
08/03/2020;14;3102;9117;3275;4270;2186;473;94;7;22;7
08/03/2020;10;3031;9176;3359;4208;2204;429;102;7;16;9
08/03/2020;7;3035;8982;3294;4233;2182;442;73;4;22;2
09/03/2020;16;2945;9014;3314;4189;2214;447;91;9;21;6
09/03/2020;10;3012;9207;3281;4205;2189;439;92;12;27;7
09/03/2020;18;2937;9074;3113;4137;2190;439;103;8;20;10
09/03/2020;17;2917;8986;3231;4198;2217;488;82;6;34;7
09/03/2020;15;2921;9045;3339;4172;2070;459;89;3;28;7
09/03/2020;8;2986;8932;3290;4226;2168;411;85;8;27;7
09/03/2020;19;2951;9063;3212;4250;2133;460;90;6;28;10
09/03/2020;10;2927;9161;3273;4156;2227;447;85;5;29;4
09/03/2020;13;2997;8974;3221;4194;2198;414;78;7;19;7
09/03/2020;11;2992;8903;3206;4252;2219;406;91;10;36;7
09/03/2020;8;2859;8996;3320;4134;2166;406;97;3;27;5
