21/02/2020;14;2946;8938;3311;4277;2190;453;81;4;34;12
21/02/2020;15;2914;8891;3260;4270;2239;440;95;3;29;4
21/02/2020;15;2965;9178;3334;4170;2257;437;78;5;42;9
21/02/2020;15;2939;8953;3273;4207;2176;444;93;9;32;5
21/02/2020;8;3009;8946;3221;4369;2184;418;101;11;24;5
21/02/2020;10;2889;9116;3221;4190;2146;465;97;5;25;5
21/02/2020;12;2906;9064;3191;4113;2249;434;91;9;30;14
21/02/2020;11;2899;9145;3275;4222;2247;469;92;13;27;9
21/02/2020;18;2948;9136;3336;4227;2130;444;84;7;32;7
21/02/2020;7;2942;9269;3180;4257;2246;452;85;2;32;7
21/02/2020;10;2934;9182;3251;4134;2147;460;88;6;24;7
21/02/2020;6;2958;9121;3287;4212;2169;437;84;5;21;9
21/02/2020;12;2942;9201;3150;4133;2215;449;95;5;23;12
21/02/2020;9;2987;9136;3366;4180;2118;446;85;4;34;6
21/02/2020;6;2912;9078;3245;4088;2208;494;91;5;25;7
21/02/2020;11;2912;8949;3296;4236;2163;475;88;7;23;8
22/02/2020;7;2888;9087;3313;4220;2104;468;96;2;33;4
22/02/2020;15;2901;9140;3359;4195;2196;432;85;7;22;5
22/02/2020;9;2940;9295;3261;4201;2181;470;81;6;21;12
22/02/2020;9;2960;8943;3177;4149;2076;446;77;8;31;9
22/02/2020;6;2934;9041;3321;4299;2230;423;69;3;30;8
22/02/2020;12;3087;9112;3381;4153;2155;436;76;8;28;8
22/02/2020;5;2898;9085;3342;4296;2164;384;77;8;27;7
22/02/2020;11;2972;9212;3224;4221;2265;403;87;4;27;6
22/02/2020;12;3011;9126;3278;4187;2169;438;72;3;12;3
22/02/2020;6;2989;9082;3295;4177;2195;460;90;6;20;9
22/02/2020;10;2955;9065;3259;4030;2142;422;79;2;32;12
22/02/2020;6;2980;9134;3245;4278;2254;470;86;8;28;8
22/02/2020;15;2951;9053;3257;4183;2126;420;95;6;29;8
22/02/2020;21;2934;9111;3433;4329;2177;441;105;10;35;5
22/02/2020;10;3021;8942;3242;4187;2273;407;95;6;19;8
22/02/2020;7;2934;8913;3210;4203;2177;454;89;3;21;18
22/02/2020;17;2942;9005;3334;4200;2162;445;79;3;31;7
22/02/2020;10;2901;9209;3231;4171;2142;420;98;5;26;8
22/02/2020;11;2973;9096;3241;4204;2135;418;82;6;26;9
22/02/2020;12;2877;8895;3275;4139;2187;448;74;8;36;11
22/02/2020;9;2882;9156;3288;4236;2116;441;93;9;20;5
22/02/2020;10;2963;9059;3265;4195;2209;436;89;1;32;6
22/02/2020;6;2969;9067;3326;4212;2117;477;81;2;30;4
22/02/2020;12;3027;9057;3238;4202;2177;436;106;6;21;11
23/02/2020;15;2896;9111;3330;4084;2213;452;89;4;31;9
23/02/2020;18;2900;9105;3323;4264;2248;428;94;5;28;4
23/02/2020;8;2932;9077;3240;4272;2124;470;77;4;17;8
23/02/2020;13;2885;9099;3264;4226;2086;448;80;7;34;11
23/02/2020;11;3025;9145;3361;4216;2119;437;80;8;25;2
23/02/2020;17;2962;8850;3317;4189;2336;432;75;8;28;4
23/02/2020;9;2988;8931;3290;4275;2145;461;83;7;26;8
23/02/2020;16;3030;9055;3329;4098;2142;436;84;8;31;6
23/02/2020;13;2908;8877;3155;4263;2150;391;92;8;32;8
23/02/2020;8;3016;9116;3278;4139;2096;443;84;4;38;12
23/02/2020;7;2995;9058;3280;4111;2202;397;82;6;25;6
23/02/2020;11;2919;9070;3324;4266;2187;435;91;4;26;1
23/02/2020;12;2999;9048;3261;4179;2168;436;77;4;32;7
23/02/2020;11;3052;9054;3201;4152;2174;457;112;9;20;8
23/02/2020;20;2998;9051;3293;4049;2175;437;89;4;32;9
23/02/2020;7;2951;9099;3217;4231;2221;444;100;3;30;7
23/02/2020;15;2904;9002;3202;4158;2208;442;89;2;28;9
23/02/2020;6;2947;9124;3268;4278;2232;452;84;10;24;4
23/02/2020;11;3021;8976;3311;4180;2209;452;87;7;30;15
23/02/2020;13;2916;8991;3249;4241;2164;451;87;6;21;11
23/02/2020;15;2905;9145;3337;4201;2233;401;90;2;18;10
23/02/2020;8;2925;9165;3276;4247;2186;479;89;7;24;4
23/02/2020;10;2955;9250;3396;4168;2255;420;93;5;21;5
23/02/2020;9;2936;9072;3215;4245;2166;464;84;7;31;8
24/02/2020;10;2979;8830;3163;4075;2185;431;104;6;35;9
24/02/2020;18;2980;9141;3196;4310;2184;439;77;4;21;7
24/02/2020;16;2908;8948;3305;4185;2224;472;96;4;34;9
24/02/2020;18;2915;9197;3252;4240;2121;439;111;8;30;12
24/02/2020;11;2967;9027;3278;4224;2116;470;82;9;31;9
24/02/2020;11;2911;8961;3196;4204;2117;454;90;5;25;4
24/02/2020;13;2970;9067;3252;4083;2151;470;88;8;25;7
24/02/2020;17;2936;9110;3208;4192;2175;471;94;4;33;6
24/02/2020;15;2890;9208;3299;4307;2151;446;92;2;18;6
24/02/2020;5;3029;9198;3387;4279;2230;462;102;11;28;11
24/02/2020;8;2959;9028;3256;4310;2193;449;96;6;32;9
24/02/2020;14;2962;9291;3391;4228;2147;475;84;4;29;4
24/02/2020;16;2928;9184;3283;4140;2222;429;96;2;24;15
24/02/2020;18;2925;9047;3237;4207;2107;442;85;3;24;8
24/02/2020;7;3029;9016;3379;4133;2203;462;90;6;34;5
24/02/2020;7;2976;9006;3349;4236;2131;455;81;3;27;4
24/02/2020;12;2928;8917;3292;4238;2162;436;81;5;27;8
24/02/2020;14;2993;9258;3195;4132;2199;436;75;6;33;4
24/02/2020;10;2865;9079;3313;4271;2266;474;75;5;33;8
24/02/2020;7;3015;9088;3257;4218;2120;449;80;3;23;5
24/02/2020;9;2982;9130;3307;4133;2147;451;108;3;28;12
24/02/2020;11;2958;9156;3302;4168;2173;423;99;8;33;10
24/02/2020;15;2925;9047;3251;4287;2193;435;71;5;16;9
24/02/2020;13;2972;9024;3304;4120;2137;429;73;6;24;9
25/02/2020;9;3010;9059;3337;4252;2141;433;94;6;32;15
25/02/2020;10;3030;9060;3214;4129;2147;440;90;7;21;8
25/02/2020;13;3004;9160;3252;4293;2133;408;82;8;24;3
25/02/2020;12;3003;9203;3330;4197;2209;482;77;6;31;8
25/02/2020;10;2906;9021;3293;4252;2136;440;81;4;29;4
25/02/2020;15;2993;9030;3183;4156;2152;437;83;6;26;5
25/02/2020;13;2994;9055;3329;4154;2208;403;92;5;24;9
25/02/2020;15;2925;9173;3261;4125;2197;409;89;5;23;3
25/02/2020;9;2996;8917;3312;4178;2198;426;102;4;20;5
25/02/2020;13;2870;9080;3303;4122;2217;448;99;7;26;9
25/02/2020;7;2994;9085;3233;4224;2084;433;92;6;27;10
25/02/2020;13;2837;8895;3235;4205;2231;439;100;4;31;8
25/02/2020;10;2971;9162;3314;4215;2066;464;89;5;23;8
25/02/2020;7;2999;8980;3293;4173;2254;455;93;2;27;8
25/02/2020;16;2902;9128;3331;4135;2157;448;99;4;24;5
25/02/2020;10;2901;8944;3292;4123;2123;441;75;7;30;5
25/02/2020;13;2954;9066;3291;4139;2229;469;75;3;33;5
25/02/2020;9;2912;8995;3320;4189;2176;430;91;10;28;4
25/02/2020;10;2937;9086;3289;4244;2118;467;95;5;30;12
25/02/2020;13;2953;8991;3382;4240;2155;432;98;4;23;8
25/02/2020;14;2985;9139;3259;4305;2153;465;77;4;24;9
25/02/2020;19;3104;9134;3203;4194;2157;426;69;8;36;6
25/02/2020;12;2815;9128;3260;4218;2168;433;102;8;39;9
25/02/2020;16;2972;9154;3250;4270;2189;420;86;5;23;6
26/02/2020;5;2978;8964;3326;4175;2225;464;99;8;32;8
26/02/2020;10;2891;9073;3212;4222;2178;436;87;4;18;9
26/02/2020;16;3016;8992;3186;4192;2212;422;98;4;27;7
26/02/2020;17;3052;9051;3336;4189;2157;434;86;6;31;8
26/02/2020;12;2922;9154;3251;4084;2108;439;74;3;21;7
26/02/2020;10;2894;9124;3248;4266;2232;414;84;10;26;11
26/02/2020;12;2954;9079;3200;4188;2081;431;90;6;32;9
26/02/2020;11;2985;8995;3343;4182;2153;416;92;5;30;13
26/02/2020;11;2955;8985;3260;4249;2178;443;87;7;26;8
26/02/2020;13;3034;9078;3212;4212;2260;456;78;8;31;7
26/02/2020;13;2979;9056;3284;4305;2100;425;89;3;32;3
26/02/2020;17;2953;9061;3241;4166;2201;428;92;4;33;7
26/02/2020;16;2956;9028;3280;4132;2159;429;104;8;19;9
26/02/2020;17;2919;9084;3192;4145;2132;426;94;9;31;7
26/02/2020;9;2937;9145;3197;4312;2128;388;91;7;24;8
26/02/2020;11;2998;9076;3307;4172;2194;428;107;5;26;9
26/02/2020;13;2893;9094;3250;4210;2189;441;87;6;30;9
26/02/2020;13;3009;9113;3271;4230;2152;434;78;5;25;6
26/02/2020;14;3064;9049;3313;4175;2178;424;78;5;18;5
26/02/2020;14;2982;9235;3283;4170;2203;451;90;11;22;8
26/02/2020;10;2960;9068;3215;4135;2221;446;96;4;37;5
26/02/2020;15;3043;8908;3331;4248;2143;465;99;3;28;8
26/02/2020;11;2927;9062;3346;4252;2194;480;90;8;29;2
26/02/2020;6;2952;8921;3350;4120;2033;437;87;2;23;9
27/02/2020;16;2935;8992;3271;4140;2067;416;78;3;25;3
27/02/2020;9;3050;9048;3402;4133;2163;457;103;4;32;10
27/02/2020;19;2944;9039;3333;4173;2258;455;112;6;35;7
27/02/2020;22;2989;9141;3359;4169;2122;408;93;9;27;6
27/02/2020;16;2987;8925;3479;4141;2177;451;85;5;27;8
27/02/2020;7;2995;9149;3264;4154;2234;436;88;6;28;6
27/02/2020;13;2928;8982;3215;4195;2230;424;102;2;24;4
27/02/2020;11;3002;9050;3367;4269;2141;463;89;10;25;10
27/02/2020;12;2969;9073;3259;4206;2253;440;99;9;29;8
27/02/2020;12;2984;9120;3354;4215;2197;429;97;9;23;7
27/02/2020;15;3062;9004;3269;4204;2105;451;85;4;25;10
27/02/2020;15;2935;9138;3278;4201;2247;445;93;3;26;8
27/02/2020;12;3025;9140;3273;4331;2192;426;104;9;30;12
27/02/2020;15;2961;9275;3251;4131;2117;440;84;6;26;8
27/02/2020;14;2953;9138;3157;4137;2178;431;90;6;21;7
27/02/2020;14;2962;9028;3322;4137;2166;451;102;6;29;10
27/02/2020;16;2890;9189;3305;4158;2167;456;81;9;28;2
27/02/2020;9;2996;8963;3228;4168;2224;430;89;7;31;10
27/02/2020;15;2953;9002;3228;4276;2201;439;77;8;23;6
27/02/2020;18;2893;8948;3281;4136;2154;454;93;6;23;10
27/02/2020;14;2995;8901;3212;4093;2122;451;88;4;24;10
27/02/2020;12;2951;8977;3225;4145;2139;424;71;4;35;7
27/02/2020;8;2950;8999;3290;4151;2153;440;107;8;28;6
27/02/2020;9;2881;8868;3268;4227;2117;428;91;4;30;6
28/02/2020;11;3028;9022;3325;4171;2235;457;90;8;21;4
28/02/2020;11;2852;9056;3272;4215;2142;482;76;6;22;9
28/02/2020;16;2955;9229;3279;4155;2148;437;82;7;36;7
28/02/2020;9;2959;9143;3239;4153;2137;462;107;3;21;9
28/02/2020;9;3025;9112;3168;4317;2253;430;87;4;33;9
28/02/2020;12;2890;8930;3253;4069;2214;451;79;14;29;12
28/02/2020;3;2966;9219;3256;4133;2187;468;93;6;32;7
28/02/2020;18;2987;9066;3298;4267;2234;487;87;5;23;4
28/02/2020;10;2941;8975;3403;4260;2180;434;94;7;30;4
28/02/2020;8;3003;9012;3254;4178;2087;459;84;5;32;8
28/02/2020;9;2981;9040;3187;4279;2169;428;85;6;31;9
28/02/2020;5;3073;9172;3283;4281;2175;457;89;9;19;7
28/02/2020;13;2841;9004;3362;4174;2117;455;97;5;31;5
28/02/2020;16;3023;9161;3314;4166;2209;467;107;4;31;6
28/02/2020;12;2900;9065;3266;4152;2147;418;92;6;24;13
28/02/2020;12;2893;9071;3365;4269;2193;433;94;16;26;9
28/02/2020;9;2949;9108;3218;4152;2249;392;93;11;27;7
28/02/2020;14;2942;9114;3355;4196;2149;443;80;6;25;2
28/02/2020;7;2909;9065;3300;4084;2198;429;92;5;23;8
28/02/2020;9;3036;8896;3343;4184;2249;486;85;5;20;5
28/02/2020;19;3002;9229;3292;4131;2088;413;91;6;23;4
28/02/2020;11;2921;8906;3271;4074;2126;442;70;5;27;5
28/02/2020;16;2934;9124;3175;4051;2102;486;83;1;24;10
28/02/2020;7;2947;9082;3181;4336;2172;448;92;5;29;7
29/02/2020;9;2926;9074;3238;4178;2119;486;90;13;18;11
29/02/2020;13;2863;8995;3263;4072;2166;424;93;6;26;5
29/02/2020;8;2950;8769;3227;4229;2127;417;86;9;32;9
29/02/2020;7;2991;9205;3260;4256;2201;450;81;10;37;8
29/02/2020;13;2897;9153;3251;4233;2158;476;106;8;39;9
29/02/2020;13;2892;9128;3318;4117;2167;453;89;6;23;8
29/02/2020;6;2978;8936;3333;4128;2170;434;88;1;25;5
29/02/2020;9;2935;9009;3297;4231;2102;410;84;4;33;7
29/02/2020;12;2984;9106;3207;4227;2152;442;80;6;28;9
29/02/2020;7;3050;9190;3274;4220;2205;442;84;7;24;8
29/02/2020;12;2992;9093;3270;4268;2193;507;81;2;20;0
29/02/2020;10;2913;9016;3293;4115;2255;456;103;5;18;11
29/02/2020;10;2892;8891;3206;4201;2116;448;92;6;31;8
29/02/2020;11;2991;9230;3321;4162;2117;379;86;2;25;6
29/02/2020;13;2944;8915;3343;4145;2154;438;83;5;28;5
29/02/2020;14;2926;9010;3280;4114;2192;469;87;7;29;9
29/02/2020;10;2907;9148;3263;4197;2259;482;77;3;32;1
29/02/2020;14;2919;9071;3201;4349;2094;415;102;6;22;9
29/02/2020;11;2973;9148;3373;4268;2110;420;112;4;22;4
29/02/2020;7;2926;9154;3258;4284;2112;419;103;3;24;11
29/02/2020;19;2941;9097;3363;4239;2233;440;104;3;28;8
29/02/2020;9;2959;8999;3261;4217;2196;440;76;9;22;6
29/02/2020;14;3027;9060;3233;4218;2141;451;78;10;26;8
29/02/2020;15;2960;9149;3288;4063;2162;460;83;7;24;8
01/03/2020;14;3019;9095;3399;4166;2127;457;81;7;24;7
01/03/2020;18;2824;9142;3380;4093;2167;447;90;6;22;9
01/03/2020;9;3093;9053;3219;4295;2109;423;85;7;34;5
01/03/2020;14;3028;8988;3307;4242;2121;456;91;6;21;4
01/03/2020;8;2870;9072;3234;4308;2243;452;87;3;27;8
01/03/2020;9;2960;9096;3409;4363;2197;442;87;6;34;5
01/03/2020;15;3053;8923;3329;4243;2086;439;85;3;23;10
01/03/2020;7;2988;9154;3239;4235;2155;452;99;7;29;3
01/03/2020;13;2894;9239;3331;4181;2239;450;95;4;26;5
01/03/2020;6;2866;9128;3295;4203;2149;450;93;4;22;8
01/03/2020;17;2975;9088;3326;4301;2144;432;88;4;27;9
01/03/2020;7;2940;9168;3319;4197;2229;444;77;4;35;8
01/03/2020;12;2891;9223;3336;4185;2204;436;81;5;26;10
01/03/2020;9;2951;9226;3285;4264;2158;457;78;9;28;8
01/03/2020;12;2955;9103;3250;4185;2231;432;99;6;24;4
01/03/2020;7;2857;8950;3296;4451;2133;460;95;6;23;4
01/03/2020;15;2951;9195;3148;4157;2191;448;84;4;33;10
01/03/2020;7;3001;9139;3320;4092;2164;428;84;10;29;6
01/03/2020;10;2946;9107;3344;4260;2229;458;112;8;26;5
01/03/2020;11;2924;9207;3255;4177;2138;461;90;3;19;10
01/03/2020;8;2972;9088;3269;4123;2214;463;98;9;29;8
01/03/2020;9;2968;9129;3305;4160;2189;456;67;7;30;6
01/03/2020;10;3036;9061;3280;4068;2291;398;100;4;23;5
01/03/2020;17;3000;9032;3289;4151;2213;455;81;8;31;6
02/03/2020;11;2851;8913;3280;4145;2218;440;90;4;29;4
02/03/2020;9;2977;8965;3353;4285;2215;449;89;4;18;13
02/03/2020;11;3016;8965;3456;4249;2204;441;96;5;21;6
02/03/2020;11;2822;9068;3341;4185;2210;446;94;10;28;7
02/03/2020;14;3038;9240;3377;4099;2225;460;92;1;26;9
02/03/2020;13;3052;9058;3307;4127;2175;457;92;8;24;6
02/03/2020;13;2903;9155;3229;4114;2162;443;68;6;27;10
02/03/2020;9;2973;9115;3232;4020;2166;448;76;10;29;2
02/03/2020;13;2986;9069;3366;4232;2186;387;96;5;33;7
02/03/2020;11;3029;8977;3364;4180;2207;424;80;6;23;6
02/03/2020;11;2898;9012;3259;4248;2185;424;83;2;24;11
02/03/2020;16;2910;8957;3185;4246;2161;465;90;4;31;5
02/03/2020;16;2867;9113;3377;4214;2226;413;71;9;26;7
02/03/2020;11;2897;8952;3294;4161;2154;417;87;6;23;9
02/03/2020;12;2996;8942;3282;4133;2177;423;89;7;23;12
02/03/2020;20;2996;9054;3287;4220;2177;466;78;5;36;7
02/03/2020;14;3015;9216;3378;4192;2168;441;90;8;31;5
02/03/2020;13;2996;9211;3320;4176;2059;476;95;6;22;7
02/03/2020;15;3014;9079;3184;4114;2124;431;99;7;29;7
02/03/2020;14;3024;8985;3351;4115;2265;428;85;3;34;8
02/03/2020;10;3028;8960;3196;4223;2148;398;101;8;25;6
02/03/2020;13;2921;9058;3297;4155;2229;420;79;5;29;4
02/03/2020;10;2926;9102;3346;4299;2144;422;91;9;26;6
02/03/2020;17;2946;8964;3280;4158;2199;435;94;6;36;7
03/03/2020;14;2909;9121;3241;4248;2209;413;96;9;26;6
03/03/2020;8;3061;8987;3244;4385;2163;444;104;7;36;8
03/03/2020;10;3010;9044;3287;4172;2172;465;87;7;23;9
03/03/2020;9;2874;9121;3337;4250;2227;454;85;6;30;4
03/03/2020;9;2897;9037;3275;4253;2125;452;84;6;21;5
03/03/2020;16;3016;8995;3251;4328;2169;445;93;7;26;9
03/03/2020;10;2979;8915;3211;4273;2156;442;87;6;32;7
03/03/2020;5;2942;9004;3301;4295;2139;455;88;5;29;5
03/03/2020;9;2832;9184;3333;4202;2184;427;79;3;31;6
03/03/2020;8;2770;9182;3311;4232;2164;403;88;7;34;2
03/03/2020;7;2963;8877;3290;4138;2151;481;89;7;26;5
03/03/2020;11;3046;9039;3243;4121;2193;468;93;7;22;13
03/03/2020;13;3109;8821;3298;4246;2149;434;82;8;27;3
03/03/2020;11;2888;8991;3231;4196;2202;406;88;5;29;9
03/03/2020;16;2961;9069;3277;4360;2153;421;104;5;37;12
03/03/2020;14;2917;9001;3367;4238;2079;449;93;7;30;10
03/03/2020;11;2976;9116;3164;4160;2210;433;93;3;25;8
03/03/2020;14;2976;9059;3286;4142;2196;425;84;5;26;9
03/03/2020;9;3005;9167;3237;4185;2174;429;96;8;29;7
03/03/2020;14;2924;8966;3338;4246;2186;445;90;4;25;9
03/03/2020;10;2926;9055;3296;4212;2147;418;95;5;30;8
03/03/2020;7;2880;9251;3355;4170;2255;433;84;4;20;7
03/03/2020;8;2931;9045;3282;4241;2262;483;88;8;30;6
03/03/2020;15;2925;9138;3279;4140;2169;436;89;6;29;6
04/03/2020;7;2924;9012;3335;4276;2105;439;93;5;35;10
04/03/2020;9;2968;9077;3236;4252;2154;419;85;10;26;7
04/03/2020;8;2882;8926;3172;4190;2127;453;93;5;27;4
04/03/2020;11;2939;9069;3224;4168;2204;452;85;7;24;7
04/03/2020;15;3034;8982;3182;4273;2128;443;76;5;36;6
04/03/2020;14;2943;9076;3288;4260;2162;444;80;7;27;5
04/03/2020;12;3036;9117;3216;4137;2294;436;94;12;26;7
04/03/2020;11;2940;9070;3195;4180;2113;432;87;8;18;9
04/03/2020;8;2998;9088;3237;4197;2140;445;79;7;27;7
04/03/2020;10;2989;8969;3264;4126;2204;465;92;3;29;10
04/03/2020;8;2997;9005;3229;4145;2204;419;110;5;25;3
04/03/2020;19;2965;9138;3331;4242;2147;428;78;4;33;10
04/03/2020;7;2986;9128;3211;4189;2166;452;82;8;28;7
04/03/2020;13;2935;8923;3262;4220;2143;477;96;9;41;4
04/03/2020;7;2922;9017;3240;4236;2130;414;83;4;27;8
04/03/2020;8;2964;8942;3208;4228;2089;419;89;5;27;4
04/03/2020;8;2940;9461;3357;4165;2310;436;87;5;25;4
04/03/2020;16;3064;8917;3276;4232;2136;444;77;6;32;8
04/03/2020;9;2921;9300;3396;4180;2223;466;88;7;20;6
04/03/2020;10;2913;8998;3245;4277;2166;451;86;8;20;2
04/03/2020;12;3097;9087;3283;4279;2214;419;93;6;22;5
04/03/2020;9;2942;8929;3327;4203;2234;416;77;4;26;7
04/03/2020;14;2932;9178;3322;4158;2112;419;79;7;34;12
04/03/2020;9;2851;9098;3339;4231;2215;443;93;5;36;3
05/03/2020;14;2939;9184;3255;4195;2178;444;92;6;24;3
05/03/2020;18;2918;9002;3470;4272;2138;444;89;7;18;8
05/03/2020;11;2967;9231;3271;4274;2175;442;88;6;28;8
05/03/2020;12;2952;9128;3360;4270;2093;438;95;7;22;7
05/03/2020;10;2961;9113;3216;4193;2229;464;80;8;24;6
05/03/2020;18;2907;9056;3337;4251;2245;463;87;6;21;9
05/03/2020;14;2983;9182;3234;4202;2127;433;96;5;31;8
05/03/2020;10;2930;8984;3291;4226;2208;426;71;4;26;9
05/03/2020;11;2913;9142;3269;4283;2171;405;92;4;19;6
05/03/2020;7;3009;9031;3338;4183;2191;437;100;9;34;8
05/03/2020;4;3026;9023;3322;4075;2202;438;90;6;30;6
05/03/2020;8;2940;9075;3392;4169;2190;458;98;4;24;4
05/03/2020;13;2958;9138;3286;4189;2143;439;99;6;33;15
05/03/2020;8;2898;8978;3254;4135;2101;461;86;6;27;8
05/03/2020;18;3069;9109;3379;4221;2058;407;84;8;20;6
05/03/2020;10;2940;9043;3298;4106;2193;447;90;9;25;9
05/03/2020;8;2995;9193;3302;4162;2175;432;90;14;37;9
05/03/2020;16;2912;9091;3322;4322;2153;456;93;6;23;6
05/03/2020;13;2909;9030;3193;4179;2208;436;95;4;18;6
05/03/2020;11;2948;9167;3201;4206;2177;424;82;4;29;9
05/03/2020;12;2906;9057;3262;4181;2184;473;94;12;25;12
05/03/2020;10;2967;9014;3275;4201;2198;418;98;7;31;5
05/03/2020;15;3056;9386;3313;4236;2206;415;89;5;26;8
05/03/2020;11;2935;8941;3285;4224;2183;446;84;10;31;6
06/03/2020;10;2865;9159;3262;4102;2218;437;101;6;26;4
06/03/2020;10;2977;9126;3324;4093;2176;392;95;8;32;9
06/03/2020;9;2906;8939;3302;4283;2187;449;92;3;28;6
06/03/2020;9;2943;9034;3322;4191;2206;438;86;1;23;7
06/03/2020;9;2822;9089;3320;4196;2156;454;100;9;32;3
06/03/2020;12;2941;9103;3276;4164;2110;407;71;5;34;4
06/03/2020;10;2948;9053;3237;4109;2180;464;71;7;35;5
06/03/2020;8;2993;9090;3293;4212;2234;474;64;2;35;9
06/03/2020;18;2874;8947;3240;4233;2252;472;94;7;32;7
06/03/2020;14;2921;9048;3316;4141;2132;439;99;9;24;9
06/03/2020;11;2848;9008;3318;4033;2209;474;76;2;23;3
06/03/2020;14;2927;8809;3278;4190;2193;455;83;7;23;8
06/03/2020;7;2900;9087;3284;4237;2203;434;70;4;28;7
06/03/2020;16;2944;8940;3220;4269;2126;475;68;3;34;2
06/03/2020;15;2960;9060;3294;4161;2119;428;97;5;28;7
06/03/2020;10;2955;9055;3246;4299;2244;485;90;5;30;13
06/03/2020;10;3105;8911;3413;4284;2151;446;76;2;33;6
06/03/2020;12;2943;9042;3295;4060;2260;412;91;8;25;10
06/03/2020;6;2930;9189;3243;4133;2166;435;97;5;20;6
06/03/2020;9;3003;9004;3212;4243;2222;426;86;5;20;7
06/03/2020;13;2983;9186;3236;4210;2164;479;100;8;32;12
06/03/2020;12;2907;8899;3280;4164;2215;416;82;0;21;10
06/03/2020;12;2944;9145;3247;4202;2217;445;90;7;24;8
06/03/2020;11;2960;9070;3238;4146;2173;428;81;7;23;6
07/03/2020;12;2850;8950;3212;4179;2145;444;99;6;41;6
07/03/2020;21;2982;9249;3354;4256;2201;453;77;3;24;8
07/03/2020;10;2867;9117;3279;4161;2197;395;73;5;30;1
07/03/2020;10;2923;9008;3342;4194;2089;396;89;9;26;3
07/03/2020;11;2979;8835;3332;4131;2148;454;95;6;34;11
07/03/2020;11;2960;9003;3324;4132;2189;424;94;2;29;4
07/03/2020;5;2934;8991;3220;4176;2190;432;89;3;23;3
07/03/2020;13;2956;9045;3211;4216;2222;454;86;7;22;5
07/03/2020;11;2989;9258;3256;4189;2129;430;80;6;28;10
07/03/2020;15;2999;9122;3264;4321;2117;405;87;5;36;1
07/03/2020;20;2961;9034;3327;4134;2178;421;89;10;24;10
07/03/2020;15;2982;9153;3181;4279;2204;441;85;7;27;6
07/03/2020;9;2936;8992;3349;4244;2136;488;102;9;24;10
07/03/2020;14;2975;8972;3328;4363;2265;462;84;1;36;2
07/03/2020;7;2944;9009;3286;4319;2118;412;102;7;33;12
07/03/2020;15;3096;8978;3201;4269;2282;471;85;4;22;5
07/03/2020;10;2919;9156;3312;4240;2143;421;109;4;27;8
07/03/2020;12;2948;9112;3338;4210;2199;478;94;7;29;5
07/03/2020;10;2914;8830;3321;4151;2200;477;68;8;20;6
07/03/2020;8;3006;9041;3261;4113;2075;407;97;3;34;5
07/03/2020;10;2955;8913;3333;4234;2146;411;97;6;32;8
07/03/2020;11;2881;8983;3188;4240;2188;429;100;8;33;11
07/03/2020;12;2993;9029;3458;4106;2232;462;81;8;34;11
07/03/2020;9;2899;9000;3268;4173;2181;416;97;7;30;8
08/03/2020;16;3054;9150;3204;4176;2118;457;91;7;27;8
08/03/2020;9;2987;9081;3206;4135;2104;448;90;7;24;9
08/03/2020;16;3023;9214;3297;4150;2137;455;86;5;29;9
08/03/2020;10;2956;9124;3276;4230;2151;446;108;14;22;7
08/03/2020;10;2909;9110;3309;4125;2162;473;80;4;24;9
08/03/2020;18;3057;9215;3355;4042;2167;454;91;8;31;11
08/03/2020;16;2940;8999;3248;4064;2162;501;89;4;29;4
08/03/2020;11;2881;9098;3324;4254;2142;417;98;7;26;12
08/03/2020;11;2984;9015;3347;4254;2111;468;87;1;24;15
08/03/2020;14;2974;9221;3351;4201;2226;452;98;6;28;11
08/03/2020;13;2973;9030;3259;4148;2205;444;83;5;30;9
08/03/2020;8;2969;8934;3312;4083;2206;442;96;8;26;7
08/03/2020;11;2962;9239;3263;4173;2202;438;94;8;33;7
08/03/2020;15;2927;9050;3288;4147;2277;480;79;6;24;4
08/03/2020;11;3052;8960;3367;4206;2217;452;73;6;34;5
08/03/2020;14;2888;9018;3273;4223;2171;472;102;2;25;6
08/03/2020;6;2970;8977;3335;4147;2088;390;100;7;24;10
08/03/2020;8;2953;8829;3241;4241;2182;448;94;6;26;5
08/03/2020;5;2974;9063;3322;4158;2195;452;98;5;37;4
08/03/2020;11;3011;9085;3276;4098;2161;447;88;5;21;4
08/03/2020;7;2882;8903;3243;4218;2084;415;87;9;29;8
08/03/2020;11;2891;9347;3271;4143;2181;419;97;2;20;10
08/03/2020;13;3028;9063;3246;4133;2200;444;96;8;28;8
08/03/2020;11;2895;9044;3271;4262;2089;423;102;6;24;7
09/03/2020;13;2968;9024;3393;4297;2168;438;102;11;29;2
09/03/2020;11;2977;9056;3362;4122;2125;436;84;5;26;7
09/03/2020;8;2957;9053;3295;4141;2195;450;99;8;40;10
09/03/2020;7;2968;8891;3294;4251;2259;446;88;8;25;9
09/03/2020;7;2955;9079;3237;4110;2213;448;92;6;17;5
09/03/2020;15;2992;9066;3300;4209;2240;428;92;3;19;6
09/03/2020;13;2879;8951;3219;4086;2205;466;99;8;28;5
09/03/2020;18;2960;8942;3300;4167;2227;453;82;5;35;9
09/03/2020;8;3015;8845;3315;4209;2166;470;76;6;22;4
09/03/2020;15;2990;8942;3227;4224;2140;474;86;5;21;5
09/03/2020;13;2997;8999;3339;4381;2211;442;112;4;22;5
