21/02/2020;10;2955;9138;3210;4227;2137;414;71;3;25;8
21/02/2020;12;3035;8981;3290;4243;2070;425;101;6;17;9
21/02/2020;11;2908;9109;3301;4227;2245;429;95;4;32;7
21/02/2020;12;2859;9086;3355;4164;2102;445;80;5;24;9
21/02/2020;8;2992;9277;3318;4159;2185;447;99;0;25;9
21/02/2020;8;2922;8847;3326;4268;2164;408;84;7;34;8
21/02/2020;11;2911;9034;3261;4214;2148;471;82;6;27;4
21/02/2020;12;3000;8996;3278;4103;2136;441;100;8;30;2
21/02/2020;18;3000;9095;3271;4259;2184;429;90;4;22;6
21/02/2020;12;2965;8982;3337;4151;2160;449;87;5;30;6
21/02/2020;12;2964;8968;3252;4247;2172;455;79;6;30;5
21/02/2020;11;3080;8813;3305;4289;2125;442;70;0;27;6
21/02/2020;7;2989;9102;3326;4260;2260;427;95;5;26;6
21/02/2020;11;2964;9349;3238;4104;2202;448;81;3;23;10
21/02/2020;17;3035;9063;3272;4147;2190;461;86;8;29;13
21/02/2020;11;3027;8998;3200;4273;2192;475;91;3;29;6
22/02/2020;11;2817;9075;3316;4285;2263;460;95;8;33;12
22/02/2020;14;2949;9153;3273;4276;2105;477;87;4;30;6
22/02/2020;9;3019;8878;3248;4177;2225;471;103;14;23;12
22/02/2020;9;2948;9220;3350;4189;2117;420;76;8;23;5
22/02/2020;9;2990;8992;3162;4172;2139;459;83;5;27;8
22/02/2020;12;2949;9034;3278;4217;2166;448;94;9;21;8
22/02/2020;9;2899;9175;3323;4127;2104;441;82;9;30;5
22/02/2020;9;2972;9042;3366;4221;2227;433;92;9;26;9
22/02/2020;6;2927;9058;3439;4237;2199;437;100;10;23;4
22/02/2020;15;2909;8910;3187;4119;2185;423;80;5;21;6
22/02/2020;13;2830;8979;3197;4253;2184;430;88;6;32;9
22/02/2020;7;2992;9120;3353;4193;2180;431;79;9;31;7
22/02/2020;16;3023;9097;3261;4220;2192;397;95;11;19;4
22/02/2020;9;2954;9109;3248;4238;2115;443;92;9;24;6
22/02/2020;12;2942;9000;3267;4228;2120;451;100;5;14;5
22/02/2020;7;2987;9112;3282;4071;2134;410;82;9;22;6
22/02/2020;7;2966;9158;3145;4185;2169;446;97;8;35;12
22/02/2020;16;2949;9225;3208;4188;2214;471;115;5;28;6
22/02/2020;10;3010;8890;3245;4266;2174;458;76;6;23;11
22/02/2020;15;2894;9113;3367;4198;2200;447;112;7;20;5
22/02/2020;14;3013;9048;3294;4261;2192;416;94;7;27;8
22/02/2020;11;2895;9023;3219;4196;2150;449;92;7;24;7
22/02/2020;9;2894;9143;3256;4169;2129;463;93;9;25;5
22/02/2020;12;2954;8987;3264;4176;2108;451;104;9;22;6
23/02/2020;5;3040;9056;3276;4202;2229;429;91;2;23;11
23/02/2020;5;3004;8844;3210;4157;2164;435;89;9;34;16
23/02/2020;12;2989;9050;3300;4159;2209;414;72;9;21;9
23/02/2020;10;2962;8988;3265;4252;2169;412;99;8;35;7
23/02/2020;8;3022;9006;3319;4219;2209;452;100;3;18;8
23/02/2020;8;2998;9226;3320;4207;2234;427;90;3;20;3
23/02/2020;14;2968;9116;3306;4264;2207;424;88;4;24;4
23/02/2020;7;2919;8984;3256;4225;2187;455;90;5;25;6
23/02/2020;19;2947;9089;3350;4209;2162;452;76;3;28;4
23/02/2020;8;2947;8967;3234;4190;2158;386;84;3;27;0
23/02/2020;12;2908;9121;3351;4248;2186;442;89;4;22;8
23/02/2020;11;2923;9077;3331;4197;2207;413;84;8;28;9
23/02/2020;14;3054;9234;3256;4122;2218;448;81;5;35;15
23/02/2020;13;2972;9219;3335;4257;2141;460;87;6;27;7
23/02/2020;5;3022;8954;3192;4163;2189;430;88;8;27;6
23/02/2020;8;3017;9335;3192;4075;2235;453;84;8;32;10
23/02/2020;8;2969;9158;3227;4303;2199;437;106;4;31;13
23/02/2020;13;3008;8994;3276;4177;2214;457;88;7;21;7
23/02/2020;9;2970;9198;3246;4259;2151;455;96;4;21;7
23/02/2020;10;2917;8949;3248;4194;2213;435;97;8;22;9
23/02/2020;11;2933;9073;3225;4302;2180;464;96;7;26;6
23/02/2020;14;2962;8914;3271;4060;2194;453;75;2;16;10
23/02/2020;9;2915;8924;3329;4206;2232;433;113;7;24;8
23/02/2020;4;2944;9046;3228;4117;2169;414;90;10;24;10
24/02/2020;9;2922;8964;3264;4151;2152;460;76;5;32;8
24/02/2020;17;3076;9157;3220;4169;2220;444;94;4;31;9
24/02/2020;7;2902;8995;3265;4248;2173;427;93;5;36;6
24/02/2020;9;2977;9057;3356;4262;2182;472;91;7;31;3
24/02/2020;9;2988;9118;3310;4051;2198;433;96;5;26;8
24/02/2020;10;2950;9135;3228;4163;2119;443;92;4;28;7
24/02/2020;7;2908;9068;3268;4168;2249;425;78;2;32;7
24/02/2020;13;2968;8950;3254;4063;2175;411;105;3;35;9
24/02/2020;14;2838;9016;3261;4231;2207;466;96;11;20;4
24/02/2020;7;2987;8949;3229;4153;2258;471;93;5;25;8
24/02/2020;16;3116;8927;3410;4186;2188;465;84;9;18;7
24/02/2020;9;3025;8987;3332;4178;2164;427;85;9;26;8
24/02/2020;13;2903;8921;3331;4206;2227;423;87;4;28;9
24/02/2020;13;3028;8953;3166;4145;2137;444;96;5;28;9
24/02/2020;10;3049;9303;3322;4184;2211;470;67;9;29;6
24/02/2020;6;2909;8822;3256;4261;2152;450;65;7;30;8
24/02/2020;14;2869;8934;3264;4200;2178;442;98;6;22;6
24/02/2020;14;2981;9063;3260;4327;2213;463;87;3;30;10
24/02/2020;13;2893;9022;3323;4214;2187;450;98;4;29;6
24/02/2020;5;3017;8927;3270;4221;2151;471;78;2;20;16
24/02/2020;9;2933;8888;3279;4212;2107;402;90;7;24;7
24/02/2020;9;2965;9064;3310;4284;2157;438;93;7;19;9
24/02/2020;14;2997;9152;3165;4238;2094;441;117;6;25;6
24/02/2020;8;2891;9114;3153;4306;2200;431;80;3;25;5
25/02/2020;15;3061;9000;3268;4257;2146;415;84;5;31;5
25/02/2020;15;2934;9085;3274;4290;2208;454;86;5;25;9
25/02/2020;10;2892;8962;3279;4202;2138;431;88;6;17;5
25/02/2020;11;2905;8993;3270;4150;2170;457;106;2;33;9
25/02/2020;12;2948;9068;3351;4163;2140;451;80;6;34;9
25/02/2020;8;2994;8996;3394;4172;2184;406;92;9;23;9
25/02/2020;10;3014;8960;3276;4173;2187;449;79;6;31;8
25/02/2020;18;2949;8972;3359;4179;2189;442;95;9;25;9
25/02/2020;8;3025;9127;3262;4133;2184;445;95;5;33;8
25/02/2020;5;2940;8974;3277;4212;2057;449;78;5;29;6
25/02/2020;9;3001;8930;3310;4236;2178;459;83;6;29;8
25/02/2020;16;3009;9204;3311;4191;2163;416;86;11;27;4
25/02/2020;9;2979;9005;3307;4141;2152;462;83;4;31;9
25/02/2020;13;2986;9251;3301;4268;2179;467;76;6;32;7
25/02/2020;11;2873;9080;3317;4123;2260;424;80;3;17;10
25/02/2020;15;3028;9071;3355;4163;2153;446;98;10;21;14
25/02/2020;14;2941;8966;3409;4180;2128;463;85;8;16;8
25/02/2020;14;2970;8958;3435;4243;2131;468;91;9;18;7
25/02/2020;14;2956;9128;3289;4206;2179;454;99;5;28;5
25/02/2020;13;2875;8997;3140;4171;2162;463;80;8;30;9
25/02/2020;11;2963;9082;3261;4256;2223;458;83;5;29;5
25/02/2020;15;2968;9139;3207;4181;2147;499;85;3;28;8
25/02/2020;12;2932;9216;3273;4111;2138;416;90;9;32;6
25/02/2020;15;2999;9065;3328;4241;2209;445;79;7;32;10
26/02/2020;14;3005;8956;3270;4292;2179;463;92;6;25;6
26/02/2020;10;2899;9166;3285;4276;2216;428;90;9;38;7
26/02/2020;14;2931;9058;3307;4193;2143;392;97;5;38;9
26/02/2020;17;2986;9135;3243;4250;2158;424;89;4;18;6
26/02/2020;12;2951;9010;3291;4217;2211;464;81;11;28;9
26/02/2020;12;3025;9029;3357;4182;2197;464;81;7;20;5
26/02/2020;15;2970;9216;3318;4153;2165;439;100;6;32;9
26/02/2020;9;3035;9160;3148;4188;2306;401;87;9;22;7
26/02/2020;9;2896;9062;3250;4213;2165;422;95;8;29;10
26/02/2020;14;2939;9062;3300;4149;2182;399;110;0;37;9
26/02/2020;17;2972;9117;3331;4224;2295;431;93;4;32;9
26/02/2020;14;3020;9254;3267;4106;2116;425;86;6;19;7
26/02/2020;9;3002;8938;3225;4357;2201;419;89;3;22;3
26/02/2020;9;2936;9024;3260;4060;2102;436;101;8;24;10
26/02/2020;11;2985;9018;3272;4228;2165;465;67;10;28;9
26/02/2020;9;2995;9112;3283;4025;2164;445;89;11;29;7
26/02/2020;11;2960;8992;3282;4222;2176;461;75;8;19;5
26/02/2020;17;3003;9112;3244;4146;2194;470;80;3;30;11
26/02/2020;15;2998;9024;3340;4287;2181;436;90;3;28;5
26/02/2020;8;2934;9079;3361;4275;2123;436;78;8;29;7
26/02/2020;7;2999;8970;3209;4174;2134;449;79;9;24;8
26/02/2020;7;2941;9045;3279;4247;2259;465;92;3;19;7
26/02/2020;12;2955;9168;3241;4244;2130;449;75;8;16;6
26/02/2020;7;2987;9071;3360;4177;2169;415;89;2;24;5
27/02/2020;13;2891;9160;3375;4274;2217;409;92;11;31;12
27/02/2020;9;2858;8988;3260;4168;2208;434;99;6;31;9
27/02/2020;7;3001;9054;3280;4180;2181;417;105;4;26;6
27/02/2020;11;3044;8983;3227;4134;2192;452;85;9;26;8
27/02/2020;9;2896;9043;3341;4262;2154;423;109;5;34;8
27/02/2020;7;2915;9118;3251;4265;2119;426;89;5;25;12
27/02/2020;8;3008;9064;3195;4201;2210;425;107;4;28;7
27/02/2020;12;2967;9206;3361;4185;2204;450;72;14;32;10
27/02/2020;21;2997;9309;3321;4254;2165;428;88;3;25;4
27/02/2020;5;2944;8951;3223;4211;2162;467;83;4;21;9
27/02/2020;10;2957;9147;3428;4307;2091;441;90;7;37;12
27/02/2020;7;2836;8836;3242;4198;2180;460;113;3;31;9
27/02/2020;8;2887;8957;3281;4192;2111;453;105;9;26;3
27/02/2020;14;2900;9071;3272;4253;2238;426;86;6;23;12
27/02/2020;14;2984;9150;3322;4161;2210;456;72;5;28;3
27/02/2020;14;2904;9169;3217;4234;2162;387;108;5;25;8
27/02/2020;9;2925;9134;3263;4287;2174;417;86;8;29;6
27/02/2020;9;2945;9080;3300;4248;2206;439;91;7;34;11
27/02/2020;15;2911;8910;3334;4251;2170;443;92;5;32;7
27/02/2020;17;2938;8944;3256;4153;2197;439;102;6;20;4
27/02/2020;8;2958;9152;3295;4264;2129;453;80;6;23;8
27/02/2020;11;3004;9240;3421;4180;2165;440;103;5;23;8
27/02/2020;7;2933;9070;3273;4187;2216;438;79;6;28;3
27/02/2020;14;3041;8898;3228;4169;2184;475;90;7;35;7
28/02/2020;12;2868;9109;3343;4237;2228;431;93;9;31;5
28/02/2020;14;2982;9174;3350;4266;2182;410;85;7;31;7
28/02/2020;12;2943;8813;3323;4302;2250;441;84;2;21;13
28/02/2020;7;2975;8949;3337;4227;2196;443;95;8;31;7
28/02/2020;9;2912;8952;3235;4209;2210;448;90;5;27;7
28/02/2020;13;3034;9092;3256;4165;2169;486;98;5;29;7
28/02/2020;10;3002;9089;3346;4223;2230;415;78;7;26;10
28/02/2020;13;2874;8979;3246;4095;2174;439;102;6;20;7
28/02/2020;13;3036;9174;3288;4200;2098;460;85;6;28;13
28/02/2020;14;2888;8996;3316;4265;2184;426;80;4;26;10
28/02/2020;8;2956;9100;3290;4143;2260;411;83;2;18;14
28/02/2020;9;2923;9094;3223;4200;2170;447;86;8;31;8
28/02/2020;6;3001;9143;3259;4276;2007;443;96;7;22;9
28/02/2020;11;3001;9226;3206;4251;2227;433;101;7;29;4
28/02/2020;9;2932;9055;3280;4214;2215;458;87;3;18;7
28/02/2020;6;2934;8984;3256;4112;2142;456;88;10;31;10
28/02/2020;11;2979;9180;3290;4305;2118;461;68;8;31;7
28/02/2020;13;2965;9079;3287;4235;2212;433;68;6;22;2
28/02/2020;22;2918;8920;3322;4151;2171;411;80;10;26;6
28/02/2020;10;2963;9093;3235;4128;2189;428;108;5;22;10
28/02/2020;11;2933;9030;3240;4147;2205;452;94;10;38;8
28/02/2020;10;2998;8951;3364;4143;2083;462;96;4;27;8
28/02/2020;9;2974;9095;3208;4187;2157;438;82;5;31;7
28/02/2020;10;2930;9136;3197;4284;2154;400;80;8;34;6
29/02/2020;9;2998;8928;3282;4193;2109;426;102;13;27;6
29/02/2020;17;2890;9106;3202;4215;2248;459;85;7;30;7
29/02/2020;12;2974;8939;3302;4277;2139;437;72;13;28;4
29/02/2020;10;3026;9128;3307;4144;2169;399;87;4;22;9
29/02/2020;12;2965;9190;3295;4128;2275;477;93;6;27;9
29/02/2020;18;2962;9030;3317;4225;2140;464;95;5;28;10
29/02/2020;10;2964;8887;3316;4182;2184;474;87;13;20;4
29/02/2020;11;2969;9156;3300;4160;2270;395;97;6;25;5
29/02/2020;12;2921;9237;3283;4199;2212;432;87;4;26;6
29/02/2020;10;2844;9013;3349;4127;2164;429;90;7;31;10
29/02/2020;18;2928;8927;3360;4184;2176;443;87;7;30;5
29/02/2020;8;2906;8880;3234;4154;2140;450;86;5;29;9
29/02/2020;10;2894;8963;3275;4193;2183;461;97;5;33;12
29/02/2020;9;3004;9094;3280;4201;2158;444;83;5;21;4
29/02/2020;6;2933;8823;3201;4214;2124;432;85;2;34;7
29/02/2020;13;3016;9214;3382;4228;2181;491;82;5;23;7
29/02/2020;15;3026;9115;3349;4228;2179;442;80;4;31;10
29/02/2020;10;2870;8979;3250;4314;2187;458;86;11;29;2
29/02/2020;14;2926;8985;3361;4271;2120;438;93;7;19;6
29/02/2020;19;2890;9036;3347;4219;2156;434;93;6;24;8
29/02/2020;10;2999;8850;3291;4244;2210;418;94;8;21;4
29/02/2020;7;2941;8982;3357;4217;2188;429;86;9;24;7
29/02/2020;11;3035;9113;3153;4155;2194;447;80;2;29;7
29/02/2020;14;2941;9041;3313;4179;2021;425;85;5;32;2
01/03/2020;4;2978;9109;3199;4160;2188;454;83;4;29;4
01/03/2020;14;2969;9100;3204;4116;2222;439;79;6;26;8
01/03/2020;15;2904;9031;3235;4116;2116;451;98;6;21;12
01/03/2020;16;2881;9066;3232;4176;2127;420;113;9;16;7
01/03/2020;10;2936;9229;3349;4099;2217;427;102;5;26;6
01/03/2020;6;2853;9182;3224;4238;2267;462;89;5;22;6
01/03/2020;6;2964;9126;3288;4213;2138;415;80;6;19;9
01/03/2020;12;2881;9116;3260;4171;2094;434;94;9;32;3
01/03/2020;6;2876;9139;3314;4195;2130;436;83;7;30;3
01/03/2020;10;2923;9073;3391;4229;2216;400;107;5;33;4
01/03/2020;12;3016;9217;3274;4305;2105;436;108;9;21;7
01/03/2020;11;2942;9153;3257;4165;2250;468;81;7;12;7
01/03/2020;4;2925;8949;3260;4299;2231;447;83;1;23;5
01/03/2020;9;2986;8943;3252;4196;2208;429;98;7;14;5
01/03/2020;11;2951;8996;3175;4081;2098;433;96;5;18;7
01/03/2020;10;2986;9253;3209;4219;2165;466;89;5;31;6
01/03/2020;11;3040;9010;3172;4187;2133;400;77;8;34;7
01/03/2020;12;2937;9222;3319;4386;2206;412;97;5;33;9
01/03/2020;8;2888;9061;3233;4202;2201;457;79;5;29;7
01/03/2020;7;2918;9192;3283;4180;2222;408;82;4;32;5
01/03/2020;10;2990;8873;3339;4222;2148;413;78;6;21;14
01/03/2020;14;2921;9028;3274;4228;2088;452;86;4;23;11
01/03/2020;8;2868;9044;3226;4236;2151;443;83;6;34;8
01/03/2020;15;2952;9086;3322;4069;2164;425;95;7;18;7
02/03/2020;9;3009;8934;3264;4200;2151;435;77;3;33;7
02/03/2020;21;2908;9098;3181;4189;2104;447;113;11;31;7
02/03/2020;7;2920;9246;3258;4158;2136;443;86;7;32;10
02/03/2020;12;2961;9054;3295;4318;2181;450;72;5;24;7
02/03/2020;13;2874;9123;3302;4175;2117;446;85;7;23;7
02/03/2020;14;2874;9052;3361;4264;2207;461;81;8;36;7
02/03/2020;10;3003;9097;3355;4191;2161;453;81;4;27;8
02/03/2020;15;2870;9083;3353;4083;2147;411;96;6;24;15
02/03/2020;16;3041;9151;3322;4304;2145;435;88;3;32;8
02/03/2020;13;2950;9251;3254;4308;2245;457;92;3;38;7
02/03/2020;10;3019;8999;3264;4289;2089;439;93;8;29;4
02/03/2020;15;2962;8928;3321;4242;2187;451;111;4;26;11
02/03/2020;10;2990;8931;3304;4170;2176;412;84;4;35;10
02/03/2020;13;2957;9263;3248;4162;2181;447;107;4;28;7
02/03/2020;17;2949;9140;3215;4261;2155;401;79;6;21;10
02/03/2020;11;3032;9266;3216;4286;2249;416;105;3;34;6
02/03/2020;14;2962;9039;3155;4207;2170;450;85;7;25;6
02/03/2020;15;3088;9021;3269;4234;2172;470;85;11;16;7
02/03/2020;9;2982;9053;3384;4276;2228;421;76;2;25;12
02/03/2020;11;2899;8872;3267;4210;2130;425;91;7;22;6
02/03/2020;10;2897;9128;3219;4230;2255;431;99;5;37;5
02/03/2020;9;2989;8939;3317;4168;2190;454;96;7;25;10
02/03/2020;12;2910;8784;3310;4214;2193;427;84;6;15;8
02/03/2020;16;2929;8956;3304;4173;2165;443;83;9;32;11
03/03/2020;6;2976;9282;3234;4187;2156;432;94;11;20;13
03/03/2020;15;2906;9165;3275;4282;2156;460;78;8;37;5
03/03/2020;8;2910;9086;3277;4230;2221;453;84;8;29;6
03/03/2020;6;2906;9091;3299;4048;2220;420;75;1;27;5
03/03/2020;11;2999;9265;3300;4290;2102;460;85;6;25;9
03/03/2020;6;3067;8993;3254;4249;2203;465;92;6;25;3
03/03/2020;6;2972;9028;3233;4181;2249;424;90;5;28;8
03/03/2020;13;2966;9030;3270;4129;2212;422;84;4;22;4
03/03/2020;11;2952;9153;3243;4168;2150;433;97;2;30;5
03/03/2020;7;2838;9058;3211;4259;2207;418;84;4;30;5
03/03/2020;7;2876;9020;3219;4243;2165;445;71;3;37;12
03/03/2020;7;2916;9052;3240;4213;2200;450;83;6;41;12
03/03/2020;13;3001;8976;3233;4113;2168;437;82;11;18;7
03/03/2020;6;2925;8939;3259;4134;2141;415;82;8;19;8
03/03/2020;7;2979;9107;3261;4126;2088;430;101;5;30;6
03/03/2020;16;2926;9106;3260;4212;2200;442;78;6;25;9
03/03/2020;11;2995;8927;3227;4216;2251;430;88;3;32;2
03/03/2020;6;2879;9095;3217;4297;2152;477;79;7;21;11
03/03/2020;19;2960;9055;3215;4122;2127;417;105;11;31;14
03/03/2020;9;2916;8935;3311;4168;2247;454;98;7;30;4
03/03/2020;8;3013;9019;3338;4080;2237;466;85;6;33;6
03/03/2020;12;2946;9078;3326;4145;2252;442;100;4;17;10
03/03/2020;16;2967;9008;3274;4111;2200;465;80;8;29;5
03/03/2020;10;2958;9011;3375;4255;2204;412;72;6;29;9
04/03/2020;13;2970;9020;3236;4240;2234;406;82;7;30;10
04/03/2020;18;2997;8976;3207;4260;2072;425;103;9;21;10
04/03/2020;14;2902;9207;3218;4144;2178;431;73;9;28;10
04/03/2020;18;3022;9023;3322;4169;2184;448;96;9;29;6
04/03/2020;10;2980;9085;3293;4175;2217;424;78;5;22;9
04/03/2020;8;2928;9107;3282;4097;2245;452;86;4;18;7
04/03/2020;11;2914;9022;3275;4320;2164;403;85;7;31;7
04/03/2020;13;2928;9185;3265;4076;2192;424;80;5;26;10
04/03/2020;8;2965;9060;3317;4247;2191;402;91;9;20;6
04/03/2020;15;3036;8953;3371;4209;2166;452;77;3;30;7
04/03/2020;7;2941;9148;3323;4241;2094;466;95;4;36;10
04/03/2020;14;3026;9144;3341;4218;2168;439;88;3;34;9
04/03/2020;8;2942;8989;3282;4163;2167;504;96;7;30;3
04/03/2020;12;2940;9217;3319;4146;2157;420;90;6;24;5
04/03/2020;13;2999;8953;3173;4157;2280;416;88;8;23;8
04/03/2020;9;2896;9117;3336;4188;2146;453;90;3;26;6
04/03/2020;10;2866;8998;3275;4259;2259;410;79;3;29;11
04/03/2020;9;2973;9105;3258;4177;2264;444;84;5;25;12
04/03/2020;10;2969;9025;3216;4240;2156;405;87;0;25;6
04/03/2020;19;2903;8992;3256;4195;2294;439;85;10;29;11
04/03/2020;13;2997;9024;3317;4231;2125;466;79;6;24;8
04/03/2020;17;2994;9162;3224;4205;2183;468;103;3;22;5
04/03/2020;7;2994;9061;3227;4167;2234;441;93;5;23;12
04/03/2020;9;2877;8915;3228;4128;2132;457;88;6;34;9
05/03/2020;17;2916;8981;3249;4115;2202;432;107;7;27;9
05/03/2020;16;3082;9142;3279;4252;2194;413;96;7;29;7
05/03/2020;8;2930;8933;3294;4204;2153;468;88;11;23;7
05/03/2020;7;2947;9054;3308;4272;2153;423;86;8;20;9
05/03/2020;13;3008;8898;3303;4223;2162;439;87;11;24;4
05/03/2020;11;2908;8989;3319;4191;2194;410;92;9;29;7
05/03/2020;11;2964;9134;3282;4195;2212;421;80;5;23;6
05/03/2020;15;3095;9122;3286;4090;2054;435;99;4;33;7
05/03/2020;18;2991;8969;3292;4232;2157;459;97;5;31;9
05/03/2020;14;3021;9072;3379;4157;2119;426;84;4;20;9
05/03/2020;6;2962;9032;3224;4140;2192;432;82;6;22;9
05/03/2020;9;2920;8973;3354;4047;2129;434;108;2;26;4
05/03/2020;16;3001;8944;3257;4313;2183;436;89;4;24;5
05/03/2020;9;2978;9196;3256;4212;2220;413;82;9;32;5
05/03/2020;11;2985;8976;3302;4256;2230;404;81;5;26;6
05/03/2020;11;2935;8847;3200;4255;2147;454;98;8;34;6
05/03/2020;15;2958;9027;3198;4262;2150;455;95;7;37;7
05/03/2020;8;2958;8997;3302;4287;2191;406;94;6;34;4
05/03/2020;13;2937;9050;3167;4159;2070;440;97;4;14;4
05/03/2020;13;2988;9064;3410;4305;2114;410;103;8;30;5
05/03/2020;12;3015;9101;3333;4147;2182;436;86;4;29;10
05/03/2020;9;3000;9156;3217;4257;2176;436;107;4;31;13
05/03/2020;14;2972;9128;3281;4113;2131;440;93;3;27;3
05/03/2020;6;2995;9056;3332;4212;2237;397;85;10;23;7
06/03/2020;12;3109;9207;3198;4234;2171;437;100;8;22;7
06/03/2020;8;2945;8858;3320;4202;2186;471;76;8;24;5
06/03/2020;9;2869;9148;3299;4258;2126;443;76;10;24;6
06/03/2020;14;2848;8869;3192;4237;2166;445;96;8;38;7
06/03/2020;7;2884;9005;3260;4221;2145;457;96;9;32;3
06/03/2020;16;3087;9068;3203;4113;2204;404;78;2;26;10
06/03/2020;12;2999;9150;3253;4275;2129;482;85;4;20;6
06/03/2020;14;3011;8948;3276;4269;2177;435;82;6;26;3
06/03/2020;14;2937;9259;3202;4152;2158;450;98;3;34;10
06/03/2020;10;2949;9092;3331;4230;2160;448;86;8;35;6
06/03/2020;15;2938;8927;3309;4159;2156;458;81;13;28;4
06/03/2020;9;2934;9048;3320;4212;2137;429;83;6;27;12
06/03/2020;14;2946;9075;3328;4200;2187;500;94;5;34;6
06/03/2020;14;2896;9074;3256;4136;2179;421;91;4;22;7
06/03/2020;7;3030;9119;3281;4136;2209;425;82;5;21;9
06/03/2020;15;2888;8941;3311;4364;2221;455;80;3;30;4
06/03/2020;9;2972;8910;3255;4287;2139;421;76;8;23;11
06/03/2020;12;3017;8907;3223;4166;2211;438;80;8;31;6
06/03/2020;18;2906;9014;3242;4285;2136;497;90;6;33;4
06/03/2020;8;2866;9079;3345;4095;2110;473;91;5;28;6
06/03/2020;14;2949;9042;3261;4156;2189;467;83;8;33;14
06/03/2020;11;2942;9034;3325;4132;2137;422;96;5;30;4
06/03/2020;16;2942;9042;3194;4231;2219;460;77;9;39;8
06/03/2020;18;2986;8850;3221;4371;2129;466;82;5;23;9
07/03/2020;13;2990;8905;3278;4143;2101;470;94;8;26;4
07/03/2020;12;2867;9082;3364;4295;2186;452;107;8;32;3
07/03/2020;11;2927;9073;3278;4196;2167;460;74;9;19;9
07/03/2020;12;2889;8911;3240;4163;2120;415;91;3;28;5
07/03/2020;5;3032;8960;3353;4205;2076;454;92;4;23;9
07/03/2020;11;2908;9118;3228;4233;2076;446;90;5;34;10
07/03/2020;12;2881;8993;3281;4258;2241;444;96;6;29;10
07/03/2020;18;3024;9093;3267;4148;2184;461;89;7;32;4
07/03/2020;13;2865;8980;3234;4181;2171;433;97;5;23;7
07/03/2020;18;3052;9031;3217;4271;2206;438;90;14;26;5
07/03/2020;18;3027;9018;3347;4167;2121;449;82;7;37;9
07/03/2020;15;2967;9061;3220;4207;2242;439;73;4;34;7
07/03/2020;10;2817;8985;3354;4174;2262;439;92;4;21;3
07/03/2020;13;3053;9213;3285;4171;2165;409;83;6;24;7
07/03/2020;11;2901;9044;3190;4258;2166;455;81;8;21;11
07/03/2020;11;3010;9173;3321;4170;2155;436;72;5;24;6
07/03/2020;15;2909;9071;3173;4166;2294;437;87;5;32;14
07/03/2020;17;3027;9055;3267;4287;2179;438;93;5;36;6
07/03/2020;11;2954;9152;3264;4204;2251;420;78;6;28;8
07/03/2020;7;3099;9019;3266;4108;2170;419;92;6;33;4
07/03/2020;8;2920;9112;3280;4249;2188;468;110;3;19;7
07/03/2020;13;3033;9072;3245;4198;2130;462;105;5;21;8
07/03/2020;12;2998;9201;3342;4225;2197;413;107;7;27;12
07/03/2020;7;2917;9116;3289;4184;2189;432;100;4;21;8
08/03/2020;11;2992;9057;3247;4174;2123;423;76;5;24;7
08/03/2020;11;2888;9000;3312;4232;2183;439;93;7;31;7
08/03/2020;12;2887;9052;3302;4197;2178;448;89;8;28;9
08/03/2020;13;2945;8979;3259;4105;2165;428;89;5;32;6
08/03/2020;7;2968;9119;3384;4242;2232;484;86;5;33;4
08/03/2020;10;2966;8953;3324;4132;2151;457;79;7;24;5
08/03/2020;13;2919;9185;3239;4080;2150;434;96;6;32;6
08/03/2020;13;2924;9018;3302;4194;2139;439;85;4;25;12
08/03/2020;11;2997;9027;3299;4273;2162;421;87;10;30;5
08/03/2020;6;2908;9137;3250;4417;2177;447;82;7;39;5
08/03/2020;8;2987;9111;3357;4170;2148;416;70;6;33;9
08/03/2020;6;2993;8967;3224;4192;2135;430;95;5;30;6
08/03/2020;7;2989;9070;3289;4299;2187;427;71;7;24;5
08/03/2020;12;2941;9077;3261;4217;2259;426;96;4;31;6
08/03/2020;15;2942;9105;3301;4101;2183;419;88;3;34;5
08/03/2020;13;3049;9205;3260;4310;2180;402;88;7;30;4
08/03/2020;11;2964;9044;3425;4085;2202;418;82;7;30;11
08/03/2020;10;2930;9192;3262;4173;2154;456;86;3;22;12
08/03/2020;14;3000;9121;3294;4268;2224;423;95;5;23;11
08/03/2020;14;2877;8974;3335;4138;2091;416;86;6;26;4
08/03/2020;10;3035;9112;3277;4147;2239;436;73;4;33;7
08/03/2020;9;2969;9106;3326;4181;2184;437;97;4;26;11
08/03/2020;11;2964;9005;3228;4354;2200;402;107;7;27;10
08/03/2020;13;2950;9253;3274;4297;2138;451;79;7;23;4
09/03/2020;9;2972;8980;3246;4157;2160;392;90;4;26;8
09/03/2020;9;3005;9146;3197;4189;2077;450;91;2;25;9
09/03/2020;10;2977;9069;3202;4192;2165;414;86;4;20;3
09/03/2020;4;2886;9049;3300;4176;2168;453;87;2;33;7
09/03/2020;11;3022;9092;3266;4123;2267;464;95;12;35;6
09/03/2020;14;2887;9091;3319;4225;2268;421;101;8;29;12
09/03/2020;9;2885;8922;3338;4209;2104;425;79;6;20;11
09/03/2020;9;3001;9145;3334;4203;2171;430;87;9;25;7
09/03/2020;14;3020;9145;3344;4172;2206;437;89;7;16;4
09/03/2020;12;2901;9039;3326;4126;2228;428;92;7;37;5
09/03/2020;17;2929;9166;3359;4080;2048;437;93;6;35;6
