21/02/2020;10;2891;8959;3254;4255;2228;433;105;7;24;5
21/02/2020;6;3025;8957;3226;4301;2193;393;88;10;22;6
21/02/2020;11;2988;8936;3299;4087;2148;448;84;3;28;13
21/02/2020;20;2932;9014;3221;4194;2163;408;84;6;26;9
21/02/2020;9;2904;9339;3261;4319;2111;445;85;5;27;4
21/02/2020;12;2933;9131;3333;4163;2196;455;81;7;38;6
21/02/2020;16;3028;8994;3280;4172;2101;448;95;6;28;3
21/02/2020;8;2964;9016;3279;4167;2192;439;98;6;26;8
21/02/2020;14;2897;9127;3355;4230;2176;493;102;4;25;5
21/02/2020;11;3005;9107;3272;4180;2130;419;75;9;30;7
21/02/2020;7;2987;8953;3263;4217;2177;441;95;12;39;10
21/02/2020;11;2990;9122;3360;4149;2264;432;87;2;25;15
21/02/2020;14;3022;9068;3229;4113;2207;438;77;7;29;7
21/02/2020;13;2989;9116;3266;4196;2211;425;84;9;23;6
21/02/2020;17;2989;9007;3242;4204;2242;443;83;6;30;9
21/02/2020;7;2887;9206;3236;4159;2110;423;81;9;28;8
22/02/2020;20;2890;9200;3257;4123;2203;464;105;9;27;9
22/02/2020;8;2975;9148;3249;4103;2125;423;66;11;23;9
22/02/2020;15;3012;9142;3375;4276;2148;454;85;9;14;5
22/02/2020;8;2898;9113;3311;4097;2151;475;100;5;34;8
22/02/2020;13;3042;9126;3294;4129;2242;431;91;8;26;9
22/02/2020;15;2946;9074;3238;4096;2065;461;92;6;28;4
22/02/2020;12;2940;8977;3219;4125;2196;432;90;4;26;11
22/02/2020;15;2927;9137;3294;4120;2157;377;93;5;32;6
22/02/2020;8;2964;8946;3269;4157;2163;500;71;11;34;11
22/02/2020;6;2962;9014;3251;4253;2129;434;93;10;27;9
22/02/2020;8;2970;8920;3271;4131;2168;446;77;7;29;12
22/02/2020;13;3048;9345;3398;4174;2192;411;84;8;16;8
22/02/2020;10;3013;9062;3294;4246;2205;458;80;4;25;11
22/02/2020;11;3052;9052;3303;4143;2161;451;75;8;28;4
22/02/2020;10;2929;9056;3199;4330;2225;419;92;9;24;8
22/02/2020;5;2900;9096;3341;4282;2220;422;95;7;28;9
22/02/2020;13;2882;8987;3212;4144;2139;479;91;5;16;8
22/02/2020;13;3006;9048;3362;4255;2188;393;68;11;29;9
22/02/2020;15;2885;9029;3183;4201;2121;443;79;6;23;6
22/02/2020;12;2998;9117;3299;4262;2161;429;102;4;19;9
22/02/2020;18;3010;9107;3259;4252;2177;443;88;5;29;12
22/02/2020;11;2899;9093;3308;4260;2228;422;81;9;25;6
22/02/2020;6;2807;8984;3351;4179;2146;455;86;4;28;10
22/02/2020;9;2993;9048;3353;4109;2144;442;85;9;23;4
23/02/2020;9;2998;9089;3174;4255;2243;430;100;4;30;6
23/02/2020;17;3039;9065;3328;4344;2130;436;86;4;29;7
23/02/2020;12;2926;9203;3275;4195;2150;443;90;4;25;6
23/02/2020;8;2979;9052;3276;4132;2211;450;82;8;23;6
23/02/2020;9;2894;9069;3230;4137;2154;432;90;8;28;8
23/02/2020;12;2994;9107;3394;4142;2217;444;97;5;33;3
23/02/2020;11;2974;8950;3151;4080;2230;452;88;7;24;7
23/02/2020;14;2936;9198;3326;4121;2131;458;110;8;36;5
23/02/2020;17;3080;9008;3249;4196;2159;383;75;9;32;5
23/02/2020;16;3042;8978;3247;4162;2148;408;80;7;24;5
23/02/2020;12;2960;9229;3278;4113;2205;437;85;4;27;9
23/02/2020;10;3003;9018;3352;4173;2102;449;94;7;23;10
23/02/2020;14;2972;9018;3251;4213;2184;395;80;9;41;7
23/02/2020;17;2936;8936;3242;4243;2264;421;85;7;24;8
23/02/2020;16;2903;8822;3251;4251;2181;463;90;1;33;8
23/02/2020;12;2880;9000;3267;4209;2202;468;88;5;23;3
23/02/2020;8;3063;9203;3281;4132;2217;437;90;8;29;8
23/02/2020;17;2991;8905;3298;4133;2161;417;80;2;25;9
23/02/2020;8;2896;9105;3320;4310;2242;452;105;4;25;6
23/02/2020;5;3009;9104;3262;4189;2200;421;95;10;28;10
23/02/2020;16;3014;9233;3251;4210;2114;451;92;7;24;8
23/02/2020;6;2894;9109;3290;4075;2191;449;94;6;33;3
23/02/2020;10;2930;9057;3268;4148;2156;413;85;6;30;9
23/02/2020;7;2885;9035;3284;4125;2156;440;90;8;25;7
24/02/2020;12;3004;9118;3246;4237;2207;452;89;6;26;7
24/02/2020;8;2971;8837;3275;4194;2242;439;84;5;35;8
24/02/2020;17;2856;8918;3252;4166;2153;413;79;8;31;5
24/02/2020;5;2989;8993;3214;4229;2196;417;78;7;17;13
24/02/2020;12;2957;8894;3274;4237;2192;428;79;5;27;11
24/02/2020;16;3026;9046;3337;4054;2073;446;99;6;22;5
24/02/2020;6;2948;9139;3234;4196;2207;461;90;3;36;5
24/02/2020;17;2930;9041;3246;4223;2161;419;96;7;28;6
24/02/2020;10;2970;9121;3262;4294;2243;439;98;10;25;8
24/02/2020;8;2959;9081;3225;4243;2166;457;96;6;31;6
24/02/2020;7;2939;9219;3270;4258;2183;428;88;7;26;5
24/02/2020;9;2913;9097;3214;4233;2239;445;84;2;32;5
24/02/2020;6;2921;8886;3348;4180;2124;466;82;9;27;6
24/02/2020;12;2960;9198;3234;4182;2175;426;75;8;29;8
24/02/2020;9;2868;9042;3323;4117;2139;453;96;3;28;12
24/02/2020;7;2947;8903;3267;4177;2183;460;96;9;23;6
24/02/2020;13;3057;9009;3337;4267;2233;434;76;5;34;5
24/02/2020;9;3043;9054;3314;4167;2215;456;101;8;30;3
24/02/2020;22;2937;9012;3276;4225;2170;427;84;1;32;7
24/02/2020;11;2979;8874;3316;4246;2152;440;77;7;23;3
24/02/2020;4;2989;8910;3309;4191;2257;472;90;3;27;8
24/02/2020;6;2993;8826;3332;4215;2221;454;89;7;38;10
24/02/2020;11;2959;9152;3207;4159;2259;435;87;7;29;12
24/02/2020;15;3055;8978;3269;4121;2116;460;97;5;22;9
25/02/2020;13;3009;9195;3195;4086;2171;415;86;9;29;13
25/02/2020;10;2903;9050;3242;4068;2191;434;73;3;31;7
25/02/2020;10;2955;9129;3259;4322;2148;426;84;6;37;6
25/02/2020;25;2921;9101;3340;4177;2188;437;99;3;38;7
25/02/2020;12;2908;8975;3314;4121;2175;446;86;2;29;9
25/02/2020;17;2878;9104;3177;4299;2156;462;71;9;33;13
25/02/2020;13;2953;8851;3238;4209;2313;430;98;8;26;4
25/02/2020;10;2954;9142;3289;4253;2224;427;91;0;26;11
25/02/2020;9;2955;9052;3303;4202;2197;503;77;9;34;6
25/02/2020;10;2841;9030;3293;4296;2168;429;76;5;39;3
25/02/2020;14;2978;9048;3377;4226;2164;432;83;6;33;7
25/02/2020;12;3000;8881;3337;4239;2179;420;75;4;28;7
25/02/2020;13;3035;9230;3327;4176;2207;430;101;5;28;10
25/02/2020;9;2932;8963;3291;4206;2242;458;83;11;23;7
25/02/2020;11;2970;9048;3250;4251;2125;467;92;6;33;6
25/02/2020;10;3058;9204;3326;4161;2168;448;66;5;26;7
25/02/2020;13;2974;9163;3355;4221;2172;436;95;5;32;5
25/02/2020;8;2905;9049;3286;4157;2108;461;104;9;26;11
25/02/2020;14;3048;9163;3374;4292;2162;454;81;3;37;5
25/02/2020;16;2934;9220;3239;4243;2172;424;92;3;25;5
25/02/2020;7;2897;9226;3363;4288;2153;457;87;3;28;8
25/02/2020;10;2893;9084;3182;4202;2219;447;90;5;16;7
25/02/2020;19;2980;9063;3235;4136;2212;393;85;6;30;3
25/02/2020;10;2946;9085;3355;4238;2201;464;103;4;37;8
26/02/2020;18;2946;9017;3261;4070;2198;424;98;5;22;5
26/02/2020;13;2941;9143;3123;4175;2192;442;83;2;24;8
26/02/2020;9;2974;9060;3256;4255;2203;437;90;8;28;9
26/02/2020;8;3008;8841;3281;4148;2173;462;84;3;29;5
26/02/2020;10;3026;9070;3249;4111;2182;429;83;10;31;10
26/02/2020;13;2913;9125;3295;4158;2210;450;82;2;28;12
26/02/2020;7;2836;8914;3323;4263;2166;448;76;3;26;7
26/02/2020;4;2991;9023;3257;4199;2175;455;75;5;26;11
26/02/2020;14;2989;9027;3337;4111;2243;419;81;6;27;6
26/02/2020;17;2999;8969;3205;4145;2137;420;78;5;28;8
26/02/2020;8;2949;9134;3278;4145;2158;468;82;3;34;10
26/02/2020;12;3037;8941;3261;4089;2161;428;91;6;31;4
26/02/2020;9;2961;9248;3321;4219;2127;451;99;5;35;9
26/02/2020;11;2965;9020;3232;4147;2226;422;97;5;35;7
26/02/2020;12;2935;9090;3323;4161;2127;389;96;8;25;6
26/02/2020;6;2978;9113;3336;4195;2127;432;76;2;31;3
26/02/2020;15;2854;9163;3304;4136;2207;472;69;9;25;13
26/02/2020;7;2932;9159;3309;4225;2109;409;101;14;27;5
26/02/2020;15;2913;8975;3320;4239;2141;409;87;3;23;7
26/02/2020;8;2934;9094;3303;4185;2141;402;93;10;27;8
26/02/2020;10;3003;9061;3391;4213;2188;441;82;7;27;7
26/02/2020;11;3004;9115;3336;4229;2193;401;90;4;29;10
26/02/2020;17;2970;9050;3393;4220;2276;443;97;6;28;7
26/02/2020;11;2866;9177;3194;4243;2151;432;92;4;32;10
27/02/2020;11;3020;8965;3287;4209;2193;413;84;7;32;8
27/02/2020;9;2927;9103;3270;4152;2153;452;85;8;36;8
27/02/2020;14;2957;8984;3172;4288;2289;413;91;5;23;7
27/02/2020;9;2944;9241;3293;4214;2219;434;81;7;31;6
27/02/2020;14;2936;9181;3283;4294;2194;446;91;5;16;7
27/02/2020;10;2946;8914;3282;4141;2237;471;83;6;23;6
27/02/2020;10;2955;9111;3288;4198;2227;440;89;6;25;6
27/02/2020;16;2945;8956;3347;4223;2108;410;90;1;20;5
27/02/2020;8;3007;8898;3257;4263;2136;488;91;0;26;5
27/02/2020;13;2974;9180;3132;4196;2171;459;84;5;21;6
27/02/2020;11;2984;8911;3422;4248;2152;413;85;7;24;9
27/02/2020;16;3061;9145;3287;4192;2235;415;76;6;21;6
27/02/2020;7;3000;9071;3273;4291;2220;469;92;6;33;7
27/02/2020;14;2899;9066;3257;4234;2158;415;81;12;27;9
27/02/2020;15;2981;9002;3259;4167;2224;419;85;2;33;4
27/02/2020;19;2910;9072;3315;4180;2128;456;77;7;23;8
27/02/2020;14;2932;8966;3261;4236;2246;432;85;2;37;8
27/02/2020;8;2926;8917;3281;4194;2168;449;85;8;27;7
27/02/2020;16;2985;9039;3233;4178;2262;469;83;9;21;5
27/02/2020;12;2993;9088;3264;4172;2169;404;96;10;35;6
27/02/2020;13;2879;9308;3268;4276;2127;450;85;9;29;7
27/02/2020;16;2887;8939;3330;4261;2173;448;81;5;28;8
27/02/2020;11;3104;9123;3220;4272;2070;473;83;3;31;12
27/02/2020;16;2935;9035;3313;4226;2196;456;94;7;39;5
28/02/2020;9;2962;9064;3300;4116;2123;424;93;8;26;10
28/02/2020;11;2966;9145;3300;4167;2229;466;81;7;28;11
28/02/2020;15;2961;9065;3388;4176;2186;439;104;2;28;5
28/02/2020;15;3041;9224;3263;4268;2237;420;83;7;29;4
28/02/2020;17;2933;8898;3241;4248;2194;401;96;6;21;9
28/02/2020;10;2995;9102;3287;4256;2165;417;95;6;26;10
28/02/2020;11;2948;8978;3361;4211;2196;431;82;8;27;4
28/02/2020;10;3032;9051;3249;4084;2200;454;100;9;31;8
28/02/2020;9;2901;9241;3211;4213;2206;426;100;3;22;7
28/02/2020;10;2925;9013;3316;4246;2122;437;92;8;37;8
28/02/2020;14;2996;9026;3380;4210;2248;414;99;8;23;9
28/02/2020;13;2995;9063;3289;4171;2128;435;73;6;18;5
28/02/2020;9;2948;9216;3289;4195;2130;432;79;8;27;15
28/02/2020;8;2967;8948;3229;4236;2232;463;93;8;29;8
28/02/2020;13;2988;9030;3311;4270;2107;448;78;7;30;8
28/02/2020;8;2974;9034;3358;4283;2235;426;95;10;20;9
28/02/2020;7;3000;9102;3362;4324;2130;447;93;8;27;9
28/02/2020;20;3019;9043;3246;4215;2174;426;104;9;26;6
28/02/2020;7;3044;8971;3240;4299;2190;463;94;10;19;10
28/02/2020;10;2945;9004;3251;4241;2311;454;91;7;21;10
28/02/2020;11;2996;8999;3261;4208;2241;438;73;10;38;4
28/02/2020;7;2911;9017;3209;4226;2224;464;89;6;30;5
28/02/2020;9;2871;8936;3222;4227;2159;408;84;6;16;4
28/02/2020;14;3017;9051;3285;4231;2151;416;74;2;30;9
29/02/2020;18;2988;8876;3285;4164;2158;435;77;13;29;10
29/02/2020;10;2928;9197;3353;4244;2222;429;91;7;30;4
29/02/2020;9;3034;9010;3213;4287;2115;437;106;5;36;2
29/02/2020;16;3068;9034;3270;4073;2099;429;84;7;25;3
29/02/2020;16;2896;8892;3275;4172;2195;419;83;3;33;3
29/02/2020;12;2954;9032;3189;4183;2198;455;78;12;33;6
29/02/2020;7;3052;9063;3271;4228;2166;461;94;6;20;4
29/02/2020;10;2895;9146;3097;4267;2186;406;88;7;24;5
29/02/2020;10;3007;9138;3301;4219;2186;424;97;4;28;5
29/02/2020;12;2914;8902;3322;4167;2167;471;82;5;34;7
29/02/2020;9;2958;9077;3240;4203;2129;452;83;3;25;9
29/02/2020;12;3007;9086;3289;4097;2119;439;100;3;34;5
29/02/2020;14;2955;8979;3411;4153;2056;439;92;7;29;4
29/02/2020;17;2887;9149;3422;4203;2202;442;94;4;22;6
29/02/2020;11;2909;9007;3288;4266;2179;468;102;4;26;6
29/02/2020;12;2915;9051;3299;4207;2128;410;103;9;30;4
29/02/2020;11;2950;9146;3306;4119;2111;375;72;6;32;10
29/02/2020;14;2976;9080;3335;4194;2158;439;92;3;20;7
29/02/2020;11;2989;9099;3238;4299;2198;424;75;4;24;7
29/02/2020;12;2999;9168;3324;4042;2157;463;82;5;27;8
29/02/2020;13;2929;9095;3300;4169;2173;454;93;3;24;8
29/02/2020;11;2967;9057;3236;4188;2198;438;95;4;34;9
29/02/2020;11;2837;9020;3150;4190;2088;471;82;7;25;8
29/02/2020;14;2952;9143;3322;4272;2146;381;103;4;25;7
01/03/2020;11;2900;8953;3292;4145;2155;440;87;9;27;8
01/03/2020;10;2974;8957;3341;4019;2234;480;84;6;31;5
01/03/2020;11;2961;9182;3306;4150;2163;459;93;7;27;10
01/03/2020;13;2926;9082;3229;4252;2163;426;89;5;22;6
01/03/2020;11;2885;9031;3222;4263;2058;421;90;6;19;4
01/03/2020;11;2932;8990;3241;4131;2136;427;86;6;32;8
01/03/2020;26;2913;8988;3185;4174;2118;452;93;8;22;7
01/03/2020;10;3006;9058;3247;4113;2165;395;93;3;27;6
01/03/2020;11;2911;8786;3336;4208;2160;435;100;3;22;10
01/03/2020;8;2941;9104;3249;4267;2142;437;84;5;28;2
01/03/2020;14;2933;9140;3247;4183;2172;497;94;8;20;9
01/03/2020;12;2922;8921;3287;4172;2137;423;102;4;23;8
01/03/2020;15;2978;9200;3364;4263;2201;466;84;5;28;13
01/03/2020;8;2986;9069;3257;4248;2163;457;81;7;24;7
01/03/2020;8;2977;8883;3355;4232;2148;394;83;1;23;8
01/03/2020;12;2969;8960;3287;4220;2105;440;100;4;28;12
01/03/2020;13;2973;9136;3185;4174;2141;436;99;5;27;13
01/03/2020;10;2933;8998;3202;4256;2169;428;106;7;19;5
01/03/2020;6;2981;9184;3299;4157;2174;429;100;4;34;5
01/03/2020;9;2985;9087;3316;4324;2130;447;96;7;23;10
01/03/2020;9;3023;9088;3174;4224;2171;473;75;8;28;8
01/03/2020;8;2925;9100;3223;4196;2165;401;99;5;25;9
01/03/2020;12;2917;9261;3162;4200;2167;449;78;8;38;7
01/03/2020;23;2910;9133;3206;4316;2230;453;73;5;27;6
02/03/2020;8;2959;8980;3255;4120;2187;411;98;4;25;10
02/03/2020;11;2998;9115;3246;4165;2257;457;93;4;27;9
02/03/2020;8;2837;9033;3300;4304;2227;440;89;9;23;8
02/03/2020;7;2885;9137;3222;4209;2144;457;100;8;26;4
02/03/2020;13;2998;9192;3222;4136;2134;409;95;4;33;10
02/03/2020;9;3010;9150;3337;4173;2162;439;82;8;30;9
02/03/2020;12;2926;9157;3235;4189;2193;450;101;6;23;6
02/03/2020;14;3027;9156;3174;4238;2310;438;82;11;32;10
02/03/2020;15;2944;9020;3214;4209;2164;494;92;7;32;3
02/03/2020;17;2924;8892;3243;4122;2092;422;103;5;23;3
02/03/2020;7;2883;9094;3258;4177;2162;428;89;6;29;5
02/03/2020;5;2979;8984;3347;4278;2215;470;80;8;31;8
02/03/2020;8;2976;9126;3333;4159;2147;461;81;9;31;5
02/03/2020;21;2965;9094;3257;4230;2172;444;86;9;24;7
02/03/2020;9;2875;8983;3202;4062;2159;426;88;7;32;13
02/03/2020;11;2944;9106;3234;4182;2178;441;85;4;29;6
02/03/2020;5;2915;9160;3285;4233;2211;452;86;1;18;7
02/03/2020;9;2882;9176;3268;4177;2161;461;87;10;27;9
02/03/2020;13;2986;9165;3368;4320;2167;425;88;13;22;5
02/03/2020;10;3060;9023;3264;4200;2129;413;89;9;25;11
02/03/2020;13;3009;9034;3270;4112;2207;428;103;8;23;6
02/03/2020;16;2934;9133;3300;4217;2188;473;92;9;21;5
02/03/2020;15;2999;9001;3184;4324;2150;450;93;8;25;7
02/03/2020;7;2930;8945;3215;4205;2108;445;87;6;43;9
03/03/2020;11;2942;9145;3258;4208;2153;437;92;7;25;6
03/03/2020;15;2946;9084;3284;4184;2243;428;92;5;21;9
03/03/2020;9;2944;9051;3276;4211;2161;435;94;4;31;5
03/03/2020;12;3037;9156;3195;4320;2188;404;93;6;29;8
03/03/2020;22;2894;9145;3335;4219;2196;441;85;5;29;4
03/03/2020;18;3019;8981;3220;4359;2127;447;95;2;33;7
03/03/2020;14;2933;9087;3282;4111;2143;459;83;11;31;4
03/03/2020;7;2953;9280;3257;4275;2195;427;77;4;22;6
03/03/2020;2;2922;9112;3181;4162;2127;416;75;8;24;8
03/03/2020;13;2902;9097;3209;4235;2166;448;80;4;33;7
03/03/2020;14;2997;9006;3325;4217;2198;452;93;9;27;5
03/03/2020;9;3010;8998;3362;4254;2148;428;93;6;31;4
03/03/2020;9;3012;9061;3342;4171;2090;423;79;6;30;6
03/03/2020;11;3048;9253;3317;4146;2213;428;85;6;26;8
03/03/2020;13;2976;9121;3263;4258;2033;442;81;8;23;13
03/03/2020;9;2951;9117;3269;4265;2144;438;103;1;23;5
03/03/2020;10;2913;9029;3330;4232;2153;399;80;6;26;8
03/03/2020;11;2968;9051;3237;4144;2195;451;80;8;31;6
03/03/2020;13;2955;9108;3215;4086;2148;438;88;7;29;8
03/03/2020;8;2995;9007;3360;4163;2154;465;101;5;25;9
03/03/2020;11;3005;8875;3289;4204;2211;424;84;5;20;12
03/03/2020;8;2951;8971;3304;4148;2137;465;105;6;25;6
03/03/2020;11;2981;9225;3337;4293;2172;426;74;11;31;12
03/03/2020;7;3030;8896;3327;4255;2155;429;74;4;29;8
04/03/2020;14;2927;9045;3338;4123;2201;460;100;4;27;7
04/03/2020;10;2911;9026;3331;4231;2224;446;89;4;28;1
04/03/2020;11;2979;9056;3267;4333;2195;413;82;10;19;6
04/03/2020;22;3000;9078;3312;4241;2183;424;86;3;26;4
04/03/2020;13;2998;9123;3397;4246;2144;438;103;3;22;10
04/03/2020;12;2927;9064;3231;4184;2203;452;90;5;26;7
04/03/2020;10;3050;8930;3315;4304;2181;455;97;3;25;5
04/03/2020;8;2868;8997;3226;4277;2235;443;83;5;25;6
04/03/2020;14;2930;9041;3252;4121;2187;472;98;3;33;3
04/03/2020;18;2949;9024;3434;4240;2242;463;106;4;31;3
04/03/2020;9;3014;9051;3126;4105;2115;398;89;7;18;4
04/03/2020;14;3019;9040;3345;4122;2263;445;86;5;26;6
04/03/2020;18;2958;9023;3287;4246;2182;436;83;7;25;8
04/03/2020;14;2958;8936;3295;4204;2062;415;88;6;20;9
04/03/2020;13;2877;9183;3186;4203;2191;432;92;8;27;9
04/03/2020;21;2976;9134;3232;4403;2128;456;83;9;31;8
04/03/2020;10;2967;9068;3230;4027;2120;438;94;3;34;11
04/03/2020;11;2906;9195;3299;4119;2066;414;89;5;23;7
04/03/2020;11;2967;8993;3287;4250;2255;432;98;2;28;5
04/03/2020;9;2976;9069;3308;4198;2137;443;75;3;32;4
04/03/2020;14;3047;9187;3357;4175;2183;438;88;7;25;8
04/03/2020;12;2881;9074;3332;4112;2171;427;89;6;23;10
04/03/2020;18;3101;9073;3391;4252;2168;437;107;4;25;9
04/03/2020;7;2963;9062;3303;4283;2181;426;93;3;33;5
05/03/2020;13;2954;9074;3319;4325;2155;458;99;8;26;11
05/03/2020;16;2986;8946;3279;4204;2169;466;89;10;25;12
05/03/2020;16;2987;8973;3291;4232;2119;459;96;6;39;7
05/03/2020;13;2905;8955;3300;4205;2135;441;90;10;28;4
05/03/2020;9;2987;9084;3257;4259;2161;451;89;3;22;8
05/03/2020;13;2906;8975;3213;4167;2215;442;83;8;25;7
05/03/2020;13;2933;8917;3296;4342;2246;439;78;5;31;8
05/03/2020;20;2941;9141;3322;4214;2141;454;90;5;31;8
05/03/2020;14;2956;8959;3239;4183;2119;419;77;7;19;7
05/03/2020;15;3061;9074;3293;4250;2156;438;78;7;32;7
05/03/2020;17;2865;9199;3296;4179;2207;462;103;5;31;8
05/03/2020;9;2970;8879;3268;4254;2144;438;95;2;24;3
05/03/2020;13;2957;9195;3289;4210;2195;461;87;5;24;12
05/03/2020;12;2961;9080;3247;4071;2078;468;90;11;35;8
05/03/2020;13;3040;9078;3353;4311;2147;478;83;10;23;6
05/03/2020;12;3001;9177;3293;4204;2090;447;102;7;24;7
05/03/2020;7;2947;8961;3293;4105;2283;460;76;6;29;4
05/03/2020;12;2971;9175;3223;4209;2223;418;106;3;23;11
05/03/2020;16;2950;8952;3259;4188;2210;450;106;7;29;8
05/03/2020;7;3035;8975;3268;4174;2176;437;77;5;22;8
05/03/2020;16;2878;9041;3287;4258;2129;441;93;6;35;9
05/03/2020;11;3002;8927;3224;4236;2207;428;77;7;28;2
05/03/2020;12;2949;9043;3239;4112;2285;409;97;8;22;5
05/03/2020;8;2896;9110;3270;4236;2175;433;96;4;17;12
06/03/2020;10;2990;9093;3285;4090;2221;438;87;7;27;5
06/03/2020;9;2973;9027;3212;4183;2167;457;92;3;25;5
06/03/2020;15;2920;9126;3280;4177;2163;464;85;8;22;6
06/03/2020;11;3030;8952;3323;4201;2197;462;104;8;22;6
06/03/2020;11;3062;9091;3241;4261;2207;472;100;2;25;7
06/03/2020;12;3009;8965;3243;4192;2043;444;95;6;22;9
06/03/2020;14;2956;8959;3343;4135;2110;443;105;3;32;10
06/03/2020;10;2879;9069;3266;4094;2170;445;89;6;25;3
06/03/2020;5;3067;8935;3316;4070;2083;437;91;5;30;4
06/03/2020;16;2979;9017;3407;4205;2176;429;96;6;15;5
06/03/2020;12;2998;9031;3255;4175;2151;455;90;3;33;8
06/03/2020;13;2882;9005;3204;4353;2181;432;97;8;20;10
06/03/2020;8;2975;9091;3369;4212;2184;438;108;8;28;11
06/03/2020;11;2972;8946;3225;4332;2142;417;99;6;33;7
06/03/2020;12;3017;8844;3240;4189;2171;443;76;11;34;8
06/03/2020;10;2998;9120;3289;4130;2125;437;92;4;26;12
06/03/2020;20;2943;9096;3303;4179;2182;458;86;2;19;5
06/03/2020;11;2959;8976;3254;4243;2215;453;83;5;20;6
06/03/2020;13;3012;8982;3293;4235;2155;439;90;3;30;8
06/03/2020;10;2925;8864;3242;4255;2120;436;74;7;25;3
06/03/2020;13;2976;8962;3319;4226;2163;401;82;10;25;4
06/03/2020;11;2861;8918;3258;4322;2122;462;81;6;32;8
06/03/2020;8;2886;9068;3326;4145;2232;438;86;3;26;7
06/03/2020;18;2964;9134;3297;4136;2116;416;101;3;24;7
07/03/2020;9;2949;9150;3300;4321;2230;438;94;3;26;8
07/03/2020;12;3039;9014;3268;4177;2254;409;86;5;35;7
07/03/2020;10;2978;9009;3234;4348;2185;440;93;8;26;10
07/03/2020;10;2955;8755;3312;4139;2128;496;97;3;27;5
07/03/2020;5;2887;8920;3297;4261;2198;464;88;8;35;8
07/03/2020;6;2895;9072;3227;4232;2169;409;72;3;30;9
07/03/2020;9;2996;9049;3329;4301;2189;434;93;7;20;7
07/03/2020;12;2879;8894;3273;4227;2232;451;102;5;29;5
07/03/2020;11;2939;9078;3247;4094;2212;431;92;9;22;13
07/03/2020;6;2985;9173;3265;4457;2232;403;94;5;26;5
07/03/2020;11;2927;9118;3315;4232;2227;485;103;6;25;8
07/03/2020;9;2930;8903;3327;4270;2241;443;94;5;26;7
07/03/2020;14;2969;9108;3268;4187;2199;431;77;3;25;7
07/03/2020;10;3001;9214;3165;4175;2141;448;91;5;16;10
07/03/2020;14;2991;9119;3283;4187;2194;416;84;8;30;6
07/03/2020;9;2867;9047;3306;4301;2157;437;87;7;23;6
07/03/2020;12;2910;9133;3319;4254;2176;424;107;10;33;9
07/03/2020;11;2933;9081;3240;4089;2141;441;89;7;26;12
07/03/2020;15;2962;9016;3210;4287;2177;472;85;8;31;8
07/03/2020;10;3035;9045;3270;4213;2144;423;103;7;26;5
07/03/2020;18;3085;9190;3358;4156;2087;439;88;4;25;10
07/03/2020;15;2981;8945;3342;4307;2197;447;100;4;30;9
07/03/2020;13;3020;9039;3331;4124;2139;412;82;6;31;7
07/03/2020;12;3033;9232;3290;4245;2208;447;85;5;20;13
08/03/2020;17;2923;8886;3275;4347;2261;435;91;5;26;7
08/03/2020;10;2930;9009;3294;4234;2192;430;85;2;33;8
08/03/2020;14;2886;9041;3345;4112;2263;415;90;6;22;6
08/03/2020;14;2929;9113;3300;4002;2208;436;85;5;25;7
08/03/2020;13;2941;9012;3323;4182;2146;467;86;8;22;12
08/03/2020;12;2886;8989;3256;4193;2185;457;92;9;27;5
08/03/2020;16;2964;8973;3225;4331;2221;459;92;7;24;9
08/03/2020;14;2954;9003;3319;4318;2214;439;96;5;26;8
08/03/2020;10;2993;8955;3266;4156;2245;438;78;6;30;7
08/03/2020;11;2981;8910;3267;4228;2167;444;99;5;26;8
08/03/2020;12;2897;9147;3247;4299;2215;461;78;9;22;7
08/03/2020;17;2913;9189;3284;4208;2095;475;99;7;20;9
08/03/2020;9;2975;9051;3226;4163;2244;438;64;6;43;8
08/03/2020;13;2907;8922;3269;4199;2161;432;87;7;18;4
08/03/2020;9;2883;8994;3227;4145;2189;456;93;2;25;12
08/03/2020;11;2865;8920;3322;4053;2195;428;84;6;30;10
08/03/2020;13;2913;9057;3336;4281;2192;437;86;6;28;4
08/03/2020;10;2968;9021;3179;4120;2130;467;101;6;29;6
08/03/2020;7;2896;9193;3259;4239;2216;434;95;4;32;6
08/03/2020;10;2921;8963;3263;4210;2115;409;76;4;32;12
08/03/2020;12;2924;9100;3351;4189;2180;439;97;4;20;7
08/03/2020;7;2928;9164;3199;4129;2228;427;107;13;30;9
08/03/2020;5;2916;9026;3332;4143;2148;450;89;6;31;8
08/03/2020;16;3019;8841;3298;4144;2117;406;83;8;23;7
09/03/2020;7;2840;8979;3219;4206;2258;443;92;3;25;5
09/03/2020;11;2924;8977;3244;4261;2127;433;93;8;21;13
09/03/2020;14;2934;9204;3317;4189;2184;488;95;10;28;9
09/03/2020;7;2920;9154;3241;4171;2165;389;87;6;39;7
09/03/2020;12;2931;9055;3271;4211;2132;422;79;6;25;8
09/03/2020;7;3011;9238;3295;4254;2079;393;93;6;21;7
09/03/2020;9;2933;9152;3266;4060;2130;443;85;4;26;6
09/03/2020;4;3000;8936;3145;4273;2177;438;71;9;33;2
09/03/2020;7;2964;8999;3336;4178;2109;452;102;9;28;8
09/03/2020;5;2967;9199;3229;4211;2063;444;89;4;34;3
09/03/2020;16;2842;9082;3212;4200;2129;447;84;4;32;6
