21/02/2020;9;2939;9181;3218;4242;2102;460;103;5;10;9
21/02/2020;9;2896;9072;3308;4213;2198;407;87;6;34;4
21/02/2020;9;2979;8997;3332;4238;2090;423;94;7;31;5
21/02/2020;16;2965;9062;3225;4184;2169;459;76;6;25;6
21/02/2020;12;2922;9068;3274;4219;2238;425;102;7;26;6
21/02/2020;8;3030;8950;3276;4270;2123;429;95;9;28;8
21/02/2020;12;2956;9125;3253;4136;2227;431;88;9;32;9
21/02/2020;11;3043;8983;3219;4235;2221;424;98;6;22;10
21/02/2020;5;3041;8784;3224;4059;2183;439;76;6;30;8
21/02/2020;10;2875;9026;3169;4273;2186;464;92;6;27;5
21/02/2020;8;2874;9041;3326;4310;2127;445;78;7;28;7
21/02/2020;16;2868;9147;3250;4327;2186;426;84;8;27;7
21/02/2020;3;3020;9015;3231;4210;2222;402;97;8;25;7
21/02/2020;15;2962;9052;3268;4249;2222;487;95;9;27;1
21/02/2020;10;2924;9094;3272;4208;2183;464;83;5;23;6
21/02/2020;7;2998;9227;3288;4273;2189;434;84;4;27;9
22/02/2020;9;2947;9147;3299;4284;2213;427;106;4;24;11
22/02/2020;9;2967;8986;3301;4363;2172;446;86;6;32;2
22/02/2020;10;2957;9088;3315;4131;2113;431;71;8;25;6
22/02/2020;11;2979;9058;3300;4214;2181;449;98;4;27;7
22/02/2020;10;2921;9293;3184;4244;2231;429;94;2;25;3
22/02/2020;6;2927;9091;3357;4251;2145;441;88;7;32;5
22/02/2020;7;2894;9165;3249;4159;2187;443;95;3;25;3
22/02/2020;12;2940;9009;3273;4218;2187;434;93;4;18;12
22/02/2020;12;2934;9117;3280;4139;2189;459;101;5;23;7
22/02/2020;13;3056;9158;3299;4156;2187;415;66;9;37;10
22/02/2020;10;3011;9014;3219;4171;2149;466;89;6;21;7
22/02/2020;10;2876;9078;3381;4233;2164;437;78;9;29;8
22/02/2020;10;3012;9055;3325;4320;2188;428;104;8;42;3
22/02/2020;11;3017;9066;3391;4170;2216;460;93;5;34;9
22/02/2020;10;3045;8971;3295;4202;2165;436;75;6;27;14
22/02/2020;11;2937;9242;3288;4278;2139;448;94;6;18;10
22/02/2020;11;3032;9092;3243;4191;2212;424;75;2;33;10
22/02/2020;18;2941;9078;3316;4285;2089;407;94;0;37;9
22/02/2020;14;2917;9012;3377;4214;2112;418;70;10;24;5
22/02/2020;13;3000;9281;3219;4173;2162;470;97;12;19;6
22/02/2020;6;2885;8869;3227;4122;2188;411;93;6;30;4
22/02/2020;13;2879;8858;3268;4154;2210;428;92;3;30;7
22/02/2020;13;3039;9282;3316;4131;2171;413;84;7;25;7
22/02/2020;12;2895;9124;3256;4238;2235;438;75;8;23;4
23/02/2020;13;2971;9056;3361;4097;2294;432;85;7;26;6
23/02/2020;12;3056;8861;3387;4174;2218;459;86;8;20;7
23/02/2020;11;2886;8899;3282;4225;2229;449;84;5;23;6
23/02/2020;16;2974;8994;3258;4050;2156;452;92;1;27;5
23/02/2020;7;3023;9061;3218;4121;2179;450;85;9;25;10
23/02/2020;13;2909;9044;3307;4294;2203;442;98;2;32;6
23/02/2020;7;2916;9194;3301;4186;2164;459;80;3;33;1
23/02/2020;13;2962;9144;3274;4365;2169;437;89;4;20;8
23/02/2020;12;3004;9144;3285;4163;2088;403;83;8;22;5
23/02/2020;16;2988;9226;3242;4197;2176;467;83;4;27;6
23/02/2020;13;2942;9092;3276;4152;2182;429;91;4;21;5
23/02/2020;10;2957;9074;3251;4193;2147;418;107;6;19;11
23/02/2020;18;2888;9026;3254;4198;2256;414;95;6;29;8
23/02/2020;8;2902;9132;3283;4187;2170;420;93;6;31;7
23/02/2020;7;2979;9007;3314;4184;2178;418;81;4;33;7
23/02/2020;11;2835;9089;3218;4216;2186;464;98;7;21;8
23/02/2020;12;3000;9087;3294;4181;2187;478;110;6;20;8
23/02/2020;12;2952;9044;3163;4136;2188;431;96;4;40;7
23/02/2020;14;2972;9016;3219;4263;2163;470;99;9;14;16
23/02/2020;11;2923;8914;3359;4325;2204;435;73;4;29;5
23/02/2020;14;2916;9140;3399;4182;2248;432;84;4;23;10
23/02/2020;10;2990;9065;3248;4188;2137;445;91;5;34;6
23/02/2020;9;2924;9072;3298;4198;2104;439;67;12;27;3
23/02/2020;7;2912;9005;3241;4181;2177;475;94;7;33;10
24/02/2020;12;3077;9011;3333;4131;2161;482;85;6;25;12
24/02/2020;8;2986;9274;3176;4221;2188;428;92;4;36;13
24/02/2020;12;2964;8934;3306;4209;2177;473;89;5;20;1
24/02/2020;13;2940;9059;3269;4189;2135;420;80;3;22;10
24/02/2020;13;2979;9058;3347;4235;2206;457;68;1;27;6
24/02/2020;14;3006;8914;3291;4232;2161;417;82;5;18;6
24/02/2020;11;3055;9052;3268;4195;2099;425;94;0;34;9
24/02/2020;12;2910;9058;3200;4290;2194;476;93;5;24;5
24/02/2020;8;2867;8984;3291;4162;2215;433;86;7;33;6
24/02/2020;12;2903;9067;3296;4297;2221;465;105;9;30;8
24/02/2020;14;2867;9138;3273;4190;2200;421;71;7;25;4
24/02/2020;11;2973;9074;3291;4249;2126;436;94;6;29;4
24/02/2020;12;2884;9073;3325;4188;2208;446;66;3;22;8
24/02/2020;15;2992;9005;3241;4132;2262;441;93;5;35;4
24/02/2020;13;2983;9072;3293;4059;2239;426;97;5;27;5
24/02/2020;8;3037;9096;3320;4141;2173;404;90;4;21;8
24/02/2020;11;2883;8991;3246;4139;2142;441;82;6;34;11
24/02/2020;10;2923;9254;3251;4145;2195;485;89;7;30;6
24/02/2020;13;3025;9065;3274;4201;2255;439;87;5;29;4
24/02/2020;12;2980;9112;3197;4108;2159;416;78;4;24;12
24/02/2020;16;2983;9118;3266;4201;2167;433;73;5;25;5
24/02/2020;12;2994;9051;3313;4245;2205;394;86;8;30;3
24/02/2020;9;2818;9142;3249;4217;2228;466;90;2;32;6
24/02/2020;18;2936;9083;3216;4249;2254;419;119;5;35;5
25/02/2020;5;2879;8868;3221;4166;2236;437;86;6;30;7
25/02/2020;14;3021;9108;3306;4246;2146;458;81;1;30;7
25/02/2020;10;2950;9265;3306;4117;2270;447;68;8;25;4
25/02/2020;6;2946;9027;3349;4153;2094;433;85;5;23;15
25/02/2020;10;3002;9221;3271;4329;2197;438;80;6;25;11
25/02/2020;12;2929;8962;3167;4301;2240;410;89;7;30;6
25/02/2020;15;2969;9035;3234;4185;2225;391;98;4;29;6
25/02/2020;7;2885;9164;3293;4181;2139;419;98;6;35;11
25/02/2020;9;2901;8974;3270;4214;2137;440;91;10;27;11
25/02/2020;12;2967;9162;3321;4214;2220;431;91;4;24;10
25/02/2020;10;2963;9077;3225;4277;2221;453;83;4;29;10
25/02/2020;11;2967;9044;3280;4235;2254;462;77;5;20;6
25/02/2020;7;2935;8998;3279;4314;2275;443;74;3;32;9
25/02/2020;10;2851;8954;3212;4215;2135;447;101;5;26;7
25/02/2020;13;2896;9012;3350;4286;2133;465;86;3;24;11
25/02/2020;16;3047;9114;3174;4169;2180;441;88;2;18;4
25/02/2020;9;2925;9072;3303;4183;2173;471;65;4;36;12
25/02/2020;16;2876;9046;3249;4208;2263;476;88;6;29;4
25/02/2020;12;2908;9017;3295;4145;2120;472;69;7;28;6
25/02/2020;13;2863;9201;3172;4170;2247;464;111;1;31;10
25/02/2020;6;2843;9051;3227;4182;2187;480;87;7;42;6
25/02/2020;15;2863;9272;3357;4148;2217;467;91;4;31;8
25/02/2020;15;3045;9096;3292;4188;2267;443;89;2;25;3
25/02/2020;11;2915;9040;3345;4150;2237;410;90;7;41;12
26/02/2020;11;2966;9141;3354;4276;2164;428;91;5;28;9
26/02/2020;8;2939;9002;3252;4226;2183;451;73;9;20;4
26/02/2020;16;2869;9122;3248;4287;2229;468;82;13;30;7
26/02/2020;10;3036;9004;3368;4314;2222;473;94;9;24;5
26/02/2020;12;2942;9046;3332;4146;2234;441;96;3;42;4
26/02/2020;12;2937;9110;3340;4192;2177;422;98;4;27;5
26/02/2020;13;2955;9027;3307;4128;2162;421;75;6;22;7
26/02/2020;9;2921;9057;3289;4170;2158;428;107;11;35;7
26/02/2020;17;2936;9094;3367;4233;2254;438;90;2;25;9
26/02/2020;10;2893;8916;3214;4257;2144;452;84;4;32;8
26/02/2020;9;2938;8975;3237;4252;2186;460;85;5;35;10
26/02/2020;15;2801;9075;3333;4218;2215;462;100;8;24;7
26/02/2020;12;3004;9068;3306;4121;2138;473;89;4;23;10
26/02/2020;7;2998;9011;3300;4126;2178;440;96;9;22;9
26/02/2020;17;2921;9103;3264;4197;2136;433;93;9;25;4
26/02/2020;7;2964;8983;3250;4258;2173;406;95;7;32;8
26/02/2020;21;3022;9069;3264;4232;2178;441;84;5;33;4
26/02/2020;6;2868;9087;3295;4076;2145;479;91;4;22;7
26/02/2020;10;2923;9175;3337;4138;2082;440;80;5;35;3
26/02/2020;12;2968;9261;3351;4353;2170;452;76;6;26;5
26/02/2020;11;2976;9057;3253;4286;2179;429;87;9;28;4
26/02/2020;8;2899;8998;3147;4340;2188;423;92;4;22;5
26/02/2020;9;2968;9137;3322;4224;2137;424;86;4;33;6
26/02/2020;13;2987;8972;3331;4353;2170;466;103;6;29;5
27/02/2020;11;2998;9198;3338;4278;2142;466;79;7;23;11
27/02/2020;10;2957;8940;3264;4177;2050;464;80;8;21;6
27/02/2020;14;2927;9052;3266;4206;2222;405;88;6;30;4
27/02/2020;3;2941;9079;3335;4265;2133;396;72;7;28;7
27/02/2020;7;2934;9165;3268;4234;2164;436;93;10;29;5
27/02/2020;6;2966;8939;3286;4237;2130;453;80;8;27;9
27/02/2020;7;2964;8965;3332;4115;2191;423;80;7;22;6
27/02/2020;10;2912;9035;3187;4264;2275;441;101;4;20;6
27/02/2020;12;2943;9050;3133;4217;2182;450;90;4;28;11
27/02/2020;10;2983;8931;3328;4258;2110;434;102;5;27;6
27/02/2020;12;2992;9106;3292;4254;2232;458;109;4;33;10
27/02/2020;9;2941;9005;3284;4256;2223;466;90;8;25;9
27/02/2020;13;2946;9052;3374;4137;2152;399;98;3;20;9
27/02/2020;11;2977;9091;3246;4178;2243;427;83;4;29;5
27/02/2020;12;2995;9144;3222;4172;2224;434;74;4;29;9
27/02/2020;13;3016;9152;3286;4307;2135;465;105;4;28;6
27/02/2020;11;2989;9200;3213;4161;2172;402;91;6;31;6
27/02/2020;12;2947;9150;3329;4176;2106;411;101;11;23;8
27/02/2020;12;3053;9032;3319;4244;2201;484;79;5;32;8
27/02/2020;16;3062;9025;3361;4160;2214;426;88;7;28;8
27/02/2020;12;2960;9158;3354;4180;2149;422;96;7;23;7
27/02/2020;17;2923;9206;3288;4104;2115;440;94;3;24;6
27/02/2020;13;2900;9127;3209;4288;2173;436;99;7;24;10
27/02/2020;12;2945;8978;3309;4073;2183;439;94;4;27;6
28/02/2020;8;3030;9096;3234;4160;2132;446;107;5;26;8
28/02/2020;15;3029;8981;3341;4114;2218;432;84;3;27;6
28/02/2020;8;3067;9029;3421;4164;2119;417;89;3;37;5
28/02/2020;15;2927;8950;3290;4172;2188;464;87;6;27;6
28/02/2020;13;2879;8996;3198;4234;2161;487;82;8;28;5
28/02/2020;4;2885;9079;3250;4294;2100;411;98;8;28;12
28/02/2020;13;2974;9048;3216;4289;2258;452;86;8;29;9
28/02/2020;13;2957;9092;3164;4229;2179;455;97;9;31;6
28/02/2020;9;2980;9182;3374;4026;2145;415;103;6;29;8
28/02/2020;9;2927;9040;3322;4212;2144;437;81;10;25;6
28/02/2020;15;3038;9148;3290;4311;2124;441;82;5;31;7
28/02/2020;12;2971;9141;3301;4142;2160;461;107;5;25;8
28/02/2020;9;3010;9049;3217;4269;2191;449;84;5;36;6
28/02/2020;10;2988;9068;3276;4241;2100;448;85;6;18;11
28/02/2020;5;3019;8961;3208;4375;2250;411;86;4;24;4
28/02/2020;15;2955;8965;3267;4221;2143;487;113;4;34;4
28/02/2020;10;2983;9105;3289;4178;2173;460;93;4;14;2
28/02/2020;16;2927;9065;3320;4229;2167;409;86;10;19;4
28/02/2020;9;2947;9187;3272;4166;2162;451;99;3;22;5
28/02/2020;9;2921;9190;3199;4229;2210;410;91;7;23;8
28/02/2020;14;2968;9136;3315;4230;2211;468;108;3;24;8
28/02/2020;8;2913;9101;3287;4259;2165;444;88;5;30;9
28/02/2020;13;2896;8906;3256;4201;2169;444;101;4;22;12
28/02/2020;10;2971;9202;3223;4185;2218;424;93;5;28;3
29/02/2020;16;2958;9019;3271;4167;2127;464;82;5;34;6
29/02/2020;9;2833;9064;3263;4278;2165;457;85;1;24;5
29/02/2020;8;2883;9092;3239;4150;2151;473;91;8;22;8
29/02/2020;10;2896;8954;3347;4229;2105;426;76;6;30;10
29/02/2020;8;2964;9046;3221;4163;2263;483;105;6;37;8
29/02/2020;20;3017;9189;3199;4296;2153;457;98;3;36;6
29/02/2020;13;2943;9189;3340;4208;2158;461;85;4;31;8
29/02/2020;9;2964;9072;3294;4158;2156;415;87;5;31;4
29/02/2020;9;3035;9086;3252;4236;2196;446;94;5;34;6
29/02/2020;13;2909;9190;3256;4374;2127;434;97;9;28;9
29/02/2020;4;2968;8970;3366;4167;2166;452;92;8;19;6
29/02/2020;12;2992;8950;3231;4226;2143;440;93;4;33;9
29/02/2020;13;2959;8994;3269;4236;2132;461;84;6;29;7
29/02/2020;11;2885;8950;3224;4226;2211;441;92;5;33;5
29/02/2020;9;2927;8951;3330;4215;2105;435;85;7;21;15
29/02/2020;9;3097;9130;3300;4260;2152;443;97;6;29;6
29/02/2020;12;3017;9010;3401;4245;2157;424;94;4;27;8
29/02/2020;9;2900;9094;3319;4182;2168;417;88;7;33;7
29/02/2020;11;2953;9000;3156;4152;2164;430;96;4;18;5
29/02/2020;13;2957;9005;3204;4243;2176;453;81;4;29;9
29/02/2020;10;2926;9051;3351;4224;2256;438;101;3;36;4
29/02/2020;13;3089;8931;3272;4179;2194;457;83;6;24;6
29/02/2020;13;2920;9087;3415;4270;2074;435;75;11;36;8
29/02/2020;7;2945;8978;3233;4104;2163;436;85;6;23;5
01/03/2020;12;2939;9010;3236;4282;2190;435;84;3;29;13
01/03/2020;6;2996;8927;3250;4164;2135;455;86;2;20;11
01/03/2020;13;2917;9070;3359;4191;2252;450;88;4;32;8
01/03/2020;8;2959;8922;3265;4275;2181;460;74;8;28;10
01/03/2020;8;3019;8969;3165;4213;2131;399;82;6;26;10
01/03/2020;9;2940;9023;3282;4246;2165;458;86;10;32;4
01/03/2020;12;2857;9019;3274;4241;2173;429;94;4;32;4
01/03/2020;10;2845;9290;3347;4319;2162;442;69;9;23;8
01/03/2020;11;2914;8970;3304;4238;2092;400;76;7;35;11
01/03/2020;10;2956;9001;3278;4138;2147;416;90;9;22;10
01/03/2020;13;3075;9019;3259;4249;2270;422;81;12;30;10
01/03/2020;15;2938;9156;3296;4239;2092;428;105;10;27;4
01/03/2020;11;2910;9039;3233;4181;2189;472;98;5;21;12
01/03/2020;9;3033;9055;3205;4250;2134;417;86;7;24;9
01/03/2020;11;2898;9107;3299;4220;2218;442;95;9;32;9
01/03/2020;13;2888;8963;3268;4201;2168;474;84;3;22;2
01/03/2020;13;2865;9036;3385;4200;2166;427;108;4;27;8
01/03/2020;10;2983;9078;3215;4111;2179;427;91;10;23;9
01/03/2020;10;3010;9057;3323;4181;2251;451;105;11;24;7
01/03/2020;12;2983;9055;3272;4300;2193;439;82;8;35;5
01/03/2020;14;2990;9024;3285;4193;2069;450;92;6;26;8
01/03/2020;13;2922;9019;3232;4166;2185;477;83;4;19;8
01/03/2020;17;2951;8932;3384;4265;2159;449;86;9;26;7
01/03/2020;7;2961;9106;3292;4218;2199;412;81;3;30;10
02/03/2020;11;2869;9071;3155;4155;2164;439;89;5;24;7
02/03/2020;8;3057;8967;3218;4182;2201;434;95;5;37;9
02/03/2020;15;2962;8978;3291;4205;2228;436;87;7;33;6
02/03/2020;15;3005;9047;3372;4143;2158;450;80;6;25;8
02/03/2020;7;3068;9151;3192;4193;2160;429;98;7;27;10
02/03/2020;12;2887;8980;3336;4319;2202;424;106;5;31;12
02/03/2020;13;2889;9136;3311;4279;2184;457;87;5;23;4
02/03/2020;10;2937;9086;3235;4209;2163;409;90;7;34;6
02/03/2020;9;2859;9185;3276;4118;2169;418;92;7;29;9
02/03/2020;15;2972;9200;3343;4222;2258;425;99;5;20;3
02/03/2020;13;3031;8945;3271;4080;2195;446;85;7;32;5
02/03/2020;11;2907;9069;3307;4114;2207;434;98;2;24;4
02/03/2020;9;2909;8947;3281;4295;2195;465;76;3;25;6
02/03/2020;12;2987;9191;3270;4267;2140;428;79;7;24;10
02/03/2020;12;2936;8909;3306;4164;2118;420;95;8;30;7
02/03/2020;11;3041;9099;3326;4170;2258;443;75;4;24;9
02/03/2020;12;2885;9201;3341;4151;2233;405;91;14;28;9
02/03/2020;15;3004;8927;3310;4123;2184;455;99;8;24;8
02/03/2020;10;2925;8800;3317;4203;2119;408;89;6;27;8
02/03/2020;21;2928;9077;3366;4360;2209;448;82;6;27;10
02/03/2020;10;2941;9015;3306;4213;2225;424;82;5;28;7
02/03/2020;13;2984;8979;3266;4173;2174;430;88;4;21;4
02/03/2020;7;2934;9022;3282;4191;2191;437;80;5;28;9
02/03/2020;11;2936;8881;3279;4176;2059;427;74;8;27;8
03/03/2020;11;3042;9119;3369;4257;2281;459;93;8;29;9
03/03/2020;11;2986;8920;3191;4192;2244;435;89;8;24;7
03/03/2020;12;3002;9049;3290;4246;2159;439;111;8;29;5
03/03/2020;18;2981;8920;3223;4169;2206;444;76;6;29;4
03/03/2020;13;3038;8987;3350;4401;2160;462;81;2;31;7
03/03/2020;11;2933;9127;3299;4147;2222;443;104;6;30;8
03/03/2020;14;2939;9020;3296;4257;2184;458;78;8;26;8
03/03/2020;8;2896;8993;3248;4215;2167;436;97;4;34;4
03/03/2020;6;2932;9009;3243;4216;2099;420;90;0;24;8
03/03/2020;7;2888;8865;3270;4268;2140;449;97;10;32;6
03/03/2020;9;2957;9063;3342;4203;2234;435;96;5;25;6
03/03/2020;15;2888;9027;3288;4144;2150;457;82;9;24;2
03/03/2020;12;2858;9164;3259;4363;2238;464;97;8;25;4
03/03/2020;10;2911;9098;3301;4114;2187;450;95;7;25;8
03/03/2020;11;3009;9030;3251;4141;2228;433;86;3;37;6
03/03/2020;9;2953;8982;3275;4116;2154;425;84;8;35;11
03/03/2020;8;3020;9076;3211;4221;2169;453;91;7;27;11
03/03/2020;12;2917;9066;3310;4301;2155;452;91;9;29;9
03/03/2020;21;2949;9110;3308;4242;2245;445;100;9;32;11
03/03/2020;10;2981;9260;3301;4264;2122;429;82;11;22;3
03/03/2020;10;2989;9174;3260;4113;2192;421;77;7;32;8
03/03/2020;16;2860;9017;3428;4196;2126;460;87;7;26;9
03/03/2020;16;2962;9054;3230;4189;2093;440;93;1;33;2
03/03/2020;7;2870;8990;3201;4178;2233;401;121;4;28;16
04/03/2020;16;2884;9110;3257;4127;2236;440;86;8;31;10
04/03/2020;12;2935;9226;3281;4358;2165;445;90;8;16;5
04/03/2020;14;2966;9208;3302;4188;2169;434;85;2;34;3
04/03/2020;9;3015;8852;3220;4194;2294;465;95;6;21;5
04/03/2020;12;2937;9012;3287;4126;2181;436;89;2;34;10
04/03/2020;9;3004;9046;3281;4160;2181;399;94;8;23;9
04/03/2020;10;3029;8978;3288;4183;2178;450;74;13;22;8
04/03/2020;13;2920;8757;3322;4251;2113;436;84;6;23;8
04/03/2020;12;3052;9111;3294;4272;2161;432;102;10;23;7
04/03/2020;4;2971;9034;3274;4164;2175;468;80;5;27;9
04/03/2020;14;3062;9003;3269;4070;2216;432;78;7;32;5
04/03/2020;9;2949;9063;3176;4200;2214;438;86;6;30;9
04/03/2020;13;2952;9122;3221;4195;2176;422;97;4;29;9
04/03/2020;12;2996;9232;3378;4184;2141;428;86;7;29;3
04/03/2020;13;2979;9019;3320;4374;2165;444;78;8;35;8
04/03/2020;10;2965;9011;3355;4211;2233;456;85;10;23;5
04/03/2020;3;2944;8905;3305;4231;2171;459;89;3;18;5
04/03/2020;7;2877;8970;3279;4197;2137;403;80;4;22;1
04/03/2020;13;2903;9111;3340;4194;2190;467;104;6;31;9
04/03/2020;11;2900;9125;3358;4162;2121;432;85;5;32;8
04/03/2020;14;2861;8971;3205;4165;2266;452;88;6;25;8
04/03/2020;10;3001;8991;3253;4188;2101;453;64;8;19;8
04/03/2020;10;2944;8914;3292;4198;2135;407;89;15;24;9
04/03/2020;12;3019;9135;3351;4151;2190;478;82;6;32;10
05/03/2020;11;2929;9189;3387;4151;2192;437;95;6;25;8
05/03/2020;5;2884;8929;3295;4313;2165;386;86;6;34;5
05/03/2020;10;2932;9100;3376;4274;2181;414;79;5;29;8
05/03/2020;12;2975;9066;3339;4405;2225;434;94;6;37;10
05/03/2020;16;2911;8821;3219;4182;2114;442;101;8;23;7
05/03/2020;16;2897;9223;3322;4228;2123;425;87;9;36;9
05/03/2020;8;3033;9100;3273;4229;2192;448;75;1;34;7
05/03/2020;15;2910;9208;3300;4096;2155;449;88;6;29;13
05/03/2020;16;2902;9060;3390;4090;2216;442;92;4;23;10
05/03/2020;11;2923;9116;3241;4307;2114;439;78;4;20;8
05/03/2020;11;3036;9056;3230;4192;2209;446;97;6;28;10
05/03/2020;12;3045;9166;3228;4189;2191;405;104;3;23;9
05/03/2020;8;2989;9103;3301;4319;2163;434;85;2;20;12
05/03/2020;19;2923;9127;3201;4243;2121;440;92;5;24;5
05/03/2020;13;2888;9078;3222;4085;2130;427;86;6;26;9
05/03/2020;17;2925;9174;3300;4079;2163;454;86;5;27;4
05/03/2020;7;2957;9022;3228;4250;2226;452;86;4;29;10
05/03/2020;7;2974;9146;3284;4171;2149;411;91;5;26;9
05/03/2020;17;2982;9053;3288;4189;2241;458;107;6;24;8
05/03/2020;16;2996;9075;3185;4070;2164;460;77;3;24;5
05/03/2020;7;2953;9025;3296;4202;2122;436;93;3;28;11
05/03/2020;12;3004;9179;3266;4274;2175;424;91;8;24;10
05/03/2020;15;2877;8935;3285;4222;2170;430;124;7;22;7
05/03/2020;13;2909;8949;3227;4099;2254;444;86;3;23;6
06/03/2020;9;2912;8945;3378;4098;2107;450;95;4;38;6
06/03/2020;9;2984;8996;3329;4157;2124;464;83;7;31;4
06/03/2020;14;3040;8961;3293;4257;2139;445;103;5;28;13
06/03/2020;12;2887;9091;3252;4164;2150;441;97;8;35;12
06/03/2020;13;2967;9057;3242;4289;2216;386;79;4;34;11
06/03/2020;14;2982;9098;3255;4146;2147;447;79;8;26;8
06/03/2020;14;2950;9128;3249;4155;2121;438;105;8;36;6
06/03/2020;17;2979;9018;3250;4260;2181;434;88;1;18;10
06/03/2020;18;2939;9111;3267;4159;2072;455;83;5;29;5
06/03/2020;11;2899;9003;3244;4296;2171;467;81;6;27;5
06/03/2020;7;3016;8971;3419;4193;2221;464;84;10;22;5
06/03/2020;16;2849;9133;3259;4194;2189;401;111;3;35;8
06/03/2020;15;2899;9034;3222;4182;2108;452;96;8;24;9
06/03/2020;10;2928;9109;3286;4188;2259;441;69;5;22;9
06/03/2020;14;2955;8972;3257;4148;2234;446;80;8;27;6
06/03/2020;6;2964;9096;3257;4176;2130;418;88;6;22;9
06/03/2020;11;2989;8987;3338;4143;2213;402;90;5;23;9
06/03/2020;11;3017;9106;3227;4219;2120;486;68;9;31;6
06/03/2020;9;2999;9048;3348;4125;2194;437;92;5;21;5
06/03/2020;14;3004;9057;3151;4153;2194;439;101;10;27;3
06/03/2020;14;2891;9186;3290;4188;2239;433;79;6;21;11
06/03/2020;5;3006;9038;3321;4103;2154;478;97;4;26;9
06/03/2020;13;2958;8997;3248;4250;2093;466;71;9;26;5
06/03/2020;11;2965;9029;3153;4166;2151;438;106;7;25;7
07/03/2020;14;2855;9055;3340;4206;2144;385;85;8;23;8
07/03/2020;22;2886;9123;3369;4162;2204;473;78;1;31;10
07/03/2020;19;2965;9184;3305;4214;2137;442;81;2;26;7
07/03/2020;14;2986;8993;3215;4185;2160;420;92;6;25;10
07/03/2020;14;2990;9147;3193;4144;2190;454;71;2;21;11
07/03/2020;13;2986;9028;3324;4295;2122;416;96;5;31;9
07/03/2020;15;2990;8988;3251;4226;2219;447;89;8;21;4
07/03/2020;13;2955;9107;3208;4209;2239;443;84;8;26;5
07/03/2020;9;3034;9022;3379;4335;2134;446;89;3;21;3
07/03/2020;13;2905;9214;3289;4281;2136;428;87;7;33;14
07/03/2020;10;3032;9039;3347;4295;2194;463;101;6;23;5
07/03/2020;8;2962;9086;3260;4301;2166;454;84;8;27;6
07/03/2020;6;2993;8960;3390;4193;2155;427;93;4;21;7
07/03/2020;6;2964;9103;3315;4231;2132;442;93;7;33;6
07/03/2020;12;2978;8930;3255;4252;2171;420;98;1;25;12
07/03/2020;9;2926;9037;3221;4186;2138;453;88;8;26;5
07/03/2020;4;2946;8976;3250;4259;2214;430;91;5;23;6
07/03/2020;9;2900;9057;3297;4253;2166;442;85;2;23;8
07/03/2020;8;2939;9171;3281;4162;2192;463;107;7;22;9
07/03/2020;11;2919;9249;3315;4212;2161;418;92;6;25;6
07/03/2020;11;3030;8981;3284;4021;2251;423;68;4;33;11
07/03/2020;8;2969;8938;3331;4229;2180;403;103;4;29;13
07/03/2020;12;2916;9207;3284;4133;2241;483;101;4;24;9
07/03/2020;12;3042;9106;3293;4197;2183;442;94;4;21;6
08/03/2020;16;2922;9007;3319;4218;2218;483;75;7;22;8
08/03/2020;10;2881;9115;3260;4193;2274;458;103;6;28;4
08/03/2020;9;2910;9015;3299;4201;2199;448;92;8;27;12
08/03/2020;11;2929;9178;3249;4158;2220;447;86;5;19;9
08/03/2020;12;3059;9228;3423;4075;2144;460;82;1;23;6
08/03/2020;10;2958;9058;3415;4194;2197;440;68;5;30;6
08/03/2020;9;2940;9159;3255;4180;2205;456;101;4;28;8
08/03/2020;12;2916;9066;3228;4085;2189;459;81;6;27;5
08/03/2020;10;3038;9081;3321;4116;2116;454;71;9;25;7
08/03/2020;10;2941;9034;3264;4145;2177;439;103;7;23;8
08/03/2020;3;2918;9126;3240;4226;2185;418;92;9;28;6
08/03/2020;15;3006;9191;3396;4148;2184;462;73;12;25;5
08/03/2020;11;2976;9048;3218;4200;2182;421;76;7;24;10
08/03/2020;8;3024;8852;3269;4176;2088;414;81;10;23;6
08/03/2020;10;2926;9060;3317;4290;2124;427;93;5;27;6
08/03/2020;11;2998;8890;3243;4355;2181;428;81;7;23;7
08/03/2020;5;2972;9106;3247;4181;2131;485;98;5;25;8
08/03/2020;11;2966;8972;3208;4283;2121;458;95;8;27;12
08/03/2020;12;2914;9030;3271;4168;2191;478;86;5;30;10
08/03/2020;17;2953;9174;3232;4125;2154;443;83;8;36;7
08/03/2020;11;2948;9141;3179;4237;2168;473;96;12;20;10
08/03/2020;7;3028;8994;3326;4149;2177;451;89;4;23;16
08/03/2020;16;2913;9160;3268;4232;2228;458;84;9;31;4
08/03/2020;10;2963;9020;3207;4045;2189;422;82;6;21;9
09/03/2020;7;2989;9137;3273;4241;2136;446;93;5;22;6
09/03/2020;9;2997;9244;3224;4165;2182;438;78;6;29;4
09/03/2020;11;2961;9198;3204;4133;2194;431;98;6;25;5
09/03/2020;10;2897;9069;3367;4343;2096;467;95;2;26;8
09/03/2020;17;3037;8919;3355;4251;2107;432;98;4;28;9
09/03/2020;11;2974;9112;3243;4188;2231;465;81;2;28;8
09/03/2020;12;2943;9043;3239;4170;2256;430;92;7;27;6
09/03/2020;16;3001;9115;3329;4186;2158;443;87;3;29;11
09/03/2020;12;2963;8861;3221;4206;2227;436;92;5;24;8
09/03/2020;13;2893;9045;3249;4149;2081;432;95;4;32;5
09/03/2020;9;2895;9015;3281;4176;2119;446;93;2;28;7
