14/03/2020;11;1092;1173;3018;814;753;8163;667;814;2712;194;289;3199;390;337;1556;48;62;239;10;9;80;0;0;3;0;1;29;0;0;7
14/03/2020;13;1032;1155;3058;822;737;8165;757;843;2946;188;281;3112;377;313;1490;60;44;308;8;5;54;0;1;6;2;0;19;0;1;5
14/03/2020;7;977;1143;3073;799;702;8179;726;840;2749;208;260;3148;383;298;1555;59;48;297;3;6;49;0;1;4;2;1;16;1;1;8
14/03/2020;6;969;1214;3012;823;745;8089;756;892;2798;188;297;3234;360;312;1563;59;41;287;5;3;61;1;2;4;1;1;24;0;0;5
14/03/2020;14;1032;1104;3009;850;777;8186;750;781;2788;185;297;3148;412;281;1522;63;56;265;5;8;62;0;0;7;1;2;17;1;0;10
14/03/2020;8;1007;1162;3028;787;757;8231;757;845;2713;187;280;3170;372;293;1525;58;57;322;3;6;65;0;1;7;0;2;20;0;0;4
14/03/2020;13;1008;1179;2983;818;725;8266;723;862;2718;201;280;3069;374;291;1586;67;53;313;9;1;69;0;0;4;0;0;14;1;0;1
14/03/2020;12;949;1148;3061;873;758;8195;707;818;2769;194;266;3204;394;331;1479;68;66;282;7;4;78;1;1;6;0;5;22;0;4;4
14/03/2020;14;1016;1135;3070;802;722;8012;750;847;2622;188;282;3217;365;349;1624;57;42;290;10;3;46;1;0;4;1;2;30;0;0;6
14/03/2020;16;992;1183;3037;768;713;8215;761;808;2717;172;276;3198;437;310;1569;49;50;291;5;3;65;1;0;2;1;0;25;1;0;3
14/03/2020;13;1005;1178;3009;814;727;8057;740;837;2762;190;286;3057;385;343;1517;61;48;313;3;8;50;1;0;5;0;0;12;0;0;7
14/03/2020;9;1039;1168;2961;812;759;8162;773;816;2660;190;280;3259;366;323;1444;52;49;319;6;5;63;0;0;5;1;1;25;0;0;2
14/03/2020;12;1068;1102;3026;860;713;8133;717;844;2745;186;288;3095;394;347;1557;66;58;308;4;5;56;3;1;5;1;2;31;0;1;2
14/03/2020;11;987;1130;2947;840;762;8272;733;898;2789;202;287;3248;442;309;1515;71;59;307;6;1;65;3;0;3;0;0;18;0;0;4
14/03/2020;7;1041;1103;2916;796;748;8173;787;823;2803;181;246;3154;384;333;1575;68;47;290;4;5;54;0;0;2;1;0;26;1;1;8
14/03/2020;6;993;1159;2990;797;708;8315;780;848;2916;208;285;3166;394;314;1466;65;61;284;5;1;56;3;1;4;1;1;13;1;0;6
14/03/2020;8;1036;1039;2991;815;687;8069;766;844;2792;200;274;3218;403;327;1512;60;44;308;5;5;59;0;0;7;0;3;18;0;2;7
14/03/2020;8;1030;1120;3078;847;719;8074;699;803;2702;173;285;3171;382;322;1506;73;48;292;10;6;71;0;0;7;1;1;18;0;0;2
14/03/2020;12;966;1080;3096;798;705;8198;744;871;2743;182;281;3213;407;326;1545;64;66;278;9;10;55;0;0;5;0;0;14;1;1;5
14/03/2020;10;991;1127;3014;819;709;8196;736;833;2746;202;262;3217;401;320;1539;67;58;325;9;8;59;0;1;7;0;2;27;1;1;7
14/03/2020;9;1033;1119;3094;815;728;8108;780;876;2793;171;265;3251;419;307;1435;63;54;278;6;7;55;2;0;15;1;2;17;0;1;6
14/03/2020;8;1014;1163;2994;845;755;8267;667;877;2783;187;260;3205;391;336;1450;57;45;323;6;0;61;2;0;6;2;1;20;1;0;5
14/03/2020;16;976;1174;2925;782;726;8190;687;835;2762;163;258;3181;374;307;1564;60;52;303;2;7;68;2;1;2;0;1;23;1;0;9
15/03/2020;10;948;1137;3028;756;707;8191;733;830;2733;182;289;3144;394;338;1441;60;48;284;4;4;58;0;0;6;0;1;17;0;0;9
15/03/2020;16;997;1127;3163;841;728;8294;740;830;2739;184;283;3278;434;316;1541;64;59;302;3;9;63;0;0;2;0;1;15;0;0;6
15/03/2020;13;971;1129;3127;816;741;8122;781;809;2803;169;277;3215;397;313;1510;53;45;283;4;4;58;1;1;7;1;1;30;0;0;7
15/03/2020;10;962;1152;2972;817;741;8197;805;861;2782;215;299;3127;392;290;1520;44;56;290;10;3;60;2;1;3;0;0;22;0;2;2
15/03/2020;12;1041;1190;3061;829;665;8101;783;827;2857;212;281;3070;420;309;1436;63;53;307;9;4;65;0;1;4;0;0;22;0;1;3
15/03/2020;9;1079;1137;3040;778;702;8410;714;833;2809;177;274;3229;415;325;1482;48;57;293;6;4;64;2;0;6;1;1;22;1;0;8
15/03/2020;14;1036;1095;2971;838;734;8301;774;836;2700;187;290;3143;371;328;1500;72;46;293;6;3;79;2;0;7;0;2;17;0;0;7
15/03/2020;10;976;1145;3044;773;739;8205;728;786;2893;208;274;3156;415;322;1525;64;50;297;5;7;68;2;2;8;1;1;16;2;0;7
15/03/2020;9;1033;1159;3076;836;702;8165;717;882;2749;191;282;3082;397;296;1498;70;42;332;3;7;55;2;0;1;3;1;18;1;1;3
15/03/2020;7;971;1144;2972;813;696;8294;764;846;2808;191;280;3162;395;314;1497;51;60;296;6;7;66;1;1;4;0;2;20;0;0;6
15/03/2020;12;996;1109;3058;821;726;8113;746;872;2692;180;264;3261;411;305;1537;59;54;287;7;6;59;0;0;5;2;2;21;2;0;3
15/03/2020;8;1055;1147;2978;825;698;8229;732;831;2617;198;250;3121;426;305;1467;60;62;338;2;6;54;1;1;10;0;0;16;1;0;5
15/03/2020;12;940;1106;3083;834;737;8351;763;846;2733;171;293;3102;366;319;1520;76;46;311;7;5;57;2;0;11;0;2;28;1;0;3
15/03/2020;6;1008;1033;3067;825;697;8258;704;853;2712;166;292;3267;396;324;1482;57;42;292;2;4;57;1;0;7;1;1;25;0;0;9
15/03/2020;15;977;1229;3071;826;761;8127;758;865;2855;186;275;3234;407;318;1539;56;50;298;5;4;60;2;1;3;2;0;17;1;0;3
15/03/2020;10;1038;1176;2982;785;720;8218;674;883;2799;196;296;3218;381;336;1507;69;45;319;4;11;46;3;1;9;2;1;30;1;0;3
15/03/2020;10;995;1095;3068;843;754;8213;739;847;2763;202;273;3245;414;300;1556;56;54;317;10;7;69;0;0;2;2;0;26;1;0;5
15/03/2020;9;1023;1106;3050;785;760;8379;751;856;2833;207;298;3181;396;308;1464;74;54;279;6;4;53;1;0;6;1;1;27;1;2;5
15/03/2020;12;1022;1127;2943;781;770;8176;763;804;2833;193;283;3182;356;318;1516;65;60;309;2;4;78;3;0;3;1;0;13;0;0;2
15/03/2020;12;1006;1071;3024;816;740;8141;726;845;2859;183;256;3212;372;306;1507;66;40;289;4;6;63;2;0;6;2;2;14;0;1;4
15/03/2020;8;1037;1146;3088;847;719;8213;759;841;2748;207;312;3123;399;305;1515;54;36;305;8;4;66;1;0;8;1;2;23;0;0;10
15/03/2020;9;1010;1189;3053;792;730;8107;766;837;2806;200;242;3245;369;315;1545;60;44;303;6;6;51;2;2;3;0;1;21;3;2;4
15/03/2020;10;1022;1100;2970;799;746;8135;722;869;2828;175;293;3135;377;316;1539;61;44;310;9;5;62;3;3;10;0;0;20;1;0;3
15/03/2020;17;1020;1130;3025;786;726;8143;769;844;2734;180;286;3140;389;311;1508;66;49;291;4;5;52;1;0;3;0;1;31;1;1;10
16/03/2020;10;960;1193;3050;851;744;8113;757;820;2737;187;256;3195;358;305;1515;75;54;290;3;6;59;0;0;5;0;1;15;2;1;5
16/03/2020;18;1030;1109;3091;782;775;8286;765;857;2735;181;295;3235;413;344;1533;69;61;270;12;3;55;1;1;9;1;1;22;1;1;5
16/03/2020;14;1023;1102;2933;820;728;8169;739;870;2732;190;272;3091;437;319;1562;52;52;289;5;7;70;1;1;4;1;0;28;0;0;2
16/03/2020;10;1019;1140;3090;858;730;8096;702;814;2735;178;298;3190;408;318;1582;63;53;283;7;8;59;0;0;5;1;0;15;1;0;2
16/03/2020;11;951;1173;3040;782;716;8217;749;873;2729;189;273;3137;410;314;1488;65;47;300;3;2;64;2;1;4;3;0;24;0;0;6
16/03/2020;9;993;1199;3024;840;745;8153;758;842;2697;189;287;3233;365;295;1469;60;62;296;6;4;50;1;0;4;2;3;26;0;0;4
16/03/2020;9;1014;1131;3018;875;722;8266;742;842;2728;212;303;3242;425;289;1528;55;54;294;7;7;59;1;0;2;2;0;29;2;0;2
16/03/2020;12;1002;1227;3063;777;744;8134;688;855;2721;218;260;3170;373;320;1574;72;51;302;6;7;54;1;1;7;2;1;17;0;0;8
16/03/2020;13;1016;1104;2956;812;753;8111;780;816;2751;189;297;3229;394;318;1452;65;55;308;5;2;59;0;0;4;0;0;28;1;0;7
16/03/2020;10;1029;1217;2990;792;743;8198;735;861;2783;197;259;3187;403;322;1490;66;69;295;3;7;76;2;0;2;1;0;23;0;1;1
16/03/2020;14;1010;1188;2968;841;703;8093;733;769;2793;210;278;3208;354;310;1432;71;49;299;8;3;68;2;0;6;2;1;23;0;0;4
16/03/2020;15;1032;1189;3105;763;706;8151;701;843;2649;165;293;3127;384;317;1522;49;47;304;6;6;70;1;0;3;2;2;27;1;0;2
16/03/2020;9;1047;1194;3142;816;705;8248;794;859;2895;171;280;3175;406;331;1508;61;45;300;12;6;57;0;0;3;1;0;25;1;0;2
16/03/2020;7;1010;1166;2985;825;737;8302;767;853;2772;169;294;3324;411;346;1502;52;59;293;2;4;52;0;0;7;0;1;12;2;1;6
16/03/2020;13;996;1152;3053;823;727;8305;751;799;2673;217;288;3064;396;343;1510;86;40;286;4;9;68;1;0;8;0;1;23;0;0;2
16/03/2020;9;1036;1174;3134;850;743;8220;705;842;2724;176;270;3308;373;337;1520;49;40;276;6;3;60;0;1;6;1;1;22;0;2;4
16/03/2020;13;976;1146;2863;806;709;8156;795;837;2687;207;297;3069;379;334;1531;54;58;297;6;3;60;0;0;5;0;2;20;0;1;10
16/03/2020;19;999;1124;3068;829;774;8058;714;865;2761;197;295;3210;436;337;1460;66;52;295;4;3;52;1;0;10;1;1;25;0;0;6
16/03/2020;8;1066;1146;3057;816;731;8280;793;796;2779;210;278;3197;415;334;1560;59;47;327;3;4;65;5;1;7;0;0;31;0;0;3
16/03/2020;10;1058;1171;3028;784;744;8202;696;828;2604;175;313;3141;403;307;1515;61;48;286;8;1;71;0;0;6;1;0;24;0;1;8
16/03/2020;12;957;1156;3080;855;744;8312;719;790;2775;166;269;3162;407;294;1521;64;51;288;4;3;63;1;1;8;1;2;24;2;0;5
16/03/2020;11;953;1154;2955;809;721;8190;705;822;2738;177;265;3171;421;348;1551;67;65;306;6;6;72;0;1;7;0;0;20;1;2;6
16/03/2020;15;952;1121;3085;828;758;8192;747;834;2701;170;275;3155;383;332;1496;60;61;309;6;5;59;2;1;7;0;3;23;1;0;6
16/03/2020;6;999;1089;2980;818;765;8102;732;825;2735;192;269;3166;412;293;1459;66;54;294;5;7;73;0;0;8;0;2;23;0;0;7
17/03/2020;13;1012;1100;3007;854;722;8204;723;903;2757;187;280;3203;425;304;1546;60;54;268;9;2;64;0;1;12;1;1;22;0;0;8
17/03/2020;15;1010;1151;3059;816;696;8239;737;827;2734;188;298;3130;380;336;1505;60;60;315;5;6;54;0;0;4;0;0;38;1;0;9
17/03/2020;10;975;1155;3003;844;729;8371;732;842;2745;175;283;3231;422;350;1536;58;48;287;1;5;70;0;1;8;0;0;17;1;1;3
17/03/2020;8;1057;1121;3054;825;725;8230;761;846;2710;205;258;3128;396;340;1564;62;47;320;3;7;74;2;0;6;1;1;30;0;0;7
17/03/2020;9;1011;1168;3027;782;742;8105;750;890;2751;173;262;3173;362;358;1497;57;57;283;3;4;71;4;0;6;1;2;25;0;0;4
17/03/2020;9;1004;1105;3034;795;730;8082;726;854;2916;164;233;3145;430;324;1507;84;41;285;3;7;40;2;0;5;1;2;28;3;2;4
17/03/2020;10;997;1141;3133;820;733;8287;783;851;2823;192;262;3058;371;318;1507;55;42;265;10;1;62;3;1;8;0;0;35;2;0;3
17/03/2020;10;1008;1071;2945;815;744;8242;768;835;2786;179;277;3206;385;330;1557;67;47;312;4;5;64;1;2;3;0;0;21;0;0;6
17/03/2020;4;958;1155;2994;809;759;8306;748;823;2717;218;274;3126;396;317;1461;59;42;280;10;8;51;0;0;5;1;0;28;0;0;4
17/03/2020;11;963;1099;3032;822;749;8277;763;881;2865;208;262;3216;435;329;1450;65;53;326;4;6;70;1;1;5;2;0;23;0;0;3
17/03/2020;12;1010;1166;3109;837;778;8131;768;798;2731;188;263;3172;369;329;1484;63;52;300;6;9;47;1;1;9;3;0;29;3;2;5
17/03/2020;13;1046;1097;3012;841;722;8152;761;845;2853;190;246;3255;358;325;1563;65;33;318;3;5;56;0;0;5;1;0;20;3;0;3
17/03/2020;14;944;1163;2943;771;778;8357;750;837;2827;211;298;3110;416;333;1473;63;53;312;10;5;58;1;0;10;0;0;17;2;1;7
17/03/2020;9;977;1128;3095;852;740;8083;749;868;2673;198;274;3098;392;298;1508;75;38;274;4;14;58;2;3;9;1;1;19;0;0;7
17/03/2020;10;1039;1145;2898;815;722;8143;749;856;2782;174;274;3207;405;313;1443;66;55;323;7;4;53;2;1;7;1;0;27;0;1;5
17/03/2020;12;999;1076;3088;861;721;8221;713;835;2906;167;254;3250;408;299;1435;62;58;299;7;3;58;0;0;8;1;0;29;1;2;7
17/03/2020;5;961;1114;3027;800;702;8207;742;856;2700;209;256;3148;366;334;1559;75;55;313;7;3;62;2;1;8;0;0;15;0;0;7
17/03/2020;8;1047;1163;2947;875;684;8141;729;853;2710;183;282;3115;417;307;1512;59;56;338;7;6;66;0;1;10;2;2;19;1;0;6
17/03/2020;11;1049;1113;3136;822;728;8128;765;789;2797;206;259;3171;376;291;1559;54;43;293;4;3;62;1;1;6;1;0;18;0;0;3
17/03/2020;10;959;1093;3020;817;760;8253;735;838;2778;180;247;3079;394;313;1569;70;46;280;5;6;74;0;0;4;0;1;18;0;1;4
17/03/2020;9;1016;1218;3026;836;705;8247;774;795;2849;168;243;3169;340;363;1533;67;43;275;10;4;55;2;0;6;0;2;19;0;2;6
17/03/2020;10;1048;1153;3129;827;734;8046;748;790;2785;186;267;3116;373;310;1473;58;38;317;10;4;65;0;0;8;0;0;23;2;1;4
17/03/2020;12;1013;1181;3074;776;780;7978;716;855;2737;201;291;3235;390;325;1526;62;51;278;11;9;55;2;1;12;0;1;30;1;0;1
17/03/2020;12;1009;1112;2976;821;724;8244;752;836;2802;187;273;3207;385;301;1537;74;40;273;4;8;57;0;1;4;1;0;27;1;0;3
18/03/2020;15;997;1172;3094;835;725;8061;748;896;2775;179;277;3219;386;295;1505;55;35;284;9;4;49;2;1;4;1;1;23;0;0;5
18/03/2020;14;1024;1190;3046;836;734;8164;732;892;2729;189;272;3211;399;330;1503;57;48;295;8;4;77;1;0;5;1;2;20;0;2;5
18/03/2020;12;1040;1117;2993;831;736;8277;727;850;2729;193;262;3253;368;296;1561;70;70;283;7;4;59;0;0;9;0;2;23;2;1;3
18/03/2020;8;993;1153;2996;838;730;8180;728;864;2806;194;269;3149;410;287;1479;54;49;316;6;5;70;1;0;5;2;0;21;0;0;1
18/03/2020;9;993;1177;3139;797;772;8093;757;850;2702;179;296;3105;389;349;1519;70;48;295;5;6;60;2;0;8;0;0;29;1;0;8
18/03/2020;11;1045;1124;3072;824;706;8303;742;801;2799;228;287;3191;395;302;1485;62;47;299;7;5;52;1;0;7;3;1;22;0;0;5
18/03/2020;13;1002;1144;3087;802;687;8209;753;912;2828;196;267;3191;404;313;1522;65;56;282;4;4;63;2;1;5;2;1;24;2;2;3
18/03/2020;11;1015;1190;3096;804;709;8201;762;825;2661;196;311;3172;402;302;1477;65;63;309;1;6;48;1;2;4;1;2;31;0;0;7
18/03/2020;16;1002;1174;3023;807;739;8358;710;811;2782;208;269;3139;407;329;1517;69;49;304;6;3;70;1;0;5;1;0;24;0;3;4
18/03/2020;12;999;1146;3000;826;712;8139;728;853;2821;198;276;3096;413;339;1529;63;46;302;9;4;50;3;1;3;2;1;19;2;0;8
18/03/2020;17;1032;1104;3083;831;726;8119;782;863;2715;202;279;3226;352;306;1490;62;47;282;6;8;66;2;0;4;0;1;19;1;0;1
18/03/2020;18;1047;1162;2942;790;753;8394;751;836;2751;170;251;3158;384;341;1591;61;47;274;8;4;57;0;0;5;2;2;16;1;0;5
18/03/2020;13;1009;1130;3014;808;695;8281;758;829;2658;171;286;3193;351;333;1459;55;47;316;7;8;63;0;1;7;3;0;16;1;1;3
18/03/2020;19;942;1169;3078;828;716;8212;697;864;2732;216;265;3158;417;333;1404;69;59;307;6;7;67;3;0;6;0;0;16;0;0;1
18/03/2020;8;1041;1183;3024;839;706;8309;739;868;2742;182;297;3199;389;292;1529;54;44;319;9;5;60;0;0;6;0;2;24;1;1;6
18/03/2020;13;1019;1130;3103;777;740;8194;727;833;2810;169;292;3135;387;340;1486;63;49;320;1;6;57;1;1;8;0;3;13;0;1;4
18/03/2020;9;1004;1066;3127;844;707;8301;716;791;2808;177;287;3212;386;356;1481;72;46;282;5;7;56;2;0;4;0;0;12;1;0;7
18/03/2020;5;1008;1199;3095;790;747;8245;713;860;2713;199;284;3308;413;321;1544;68;47;299;13;6;61;3;1;4;1;2;29;1;0;11
18/03/2020;11;1008;1191;3055;814;682;8253;715;885;2749;163;277;3206;391;312;1510;55;46;315;7;4;69;1;0;8;0;0;20;0;1;6
18/03/2020;13;996;1118;3068;786;712;8113;760;885;2804;217;261;3108;375;331;1489;72;38;279;3;3;60;0;0;5;1;0;23;2;0;6
18/03/2020;14;1015;1117;3164;854;714;8243;777;852;2845;181;284;3119;381;309;1476;69;62;311;4;8;53;0;3;7;2;0;24;2;0;6
18/03/2020;9;965;1169;3056;835;731;8261;753;842;2770;178;249;3202;405;316;1571;69;50;286;5;3;65;0;0;3;1;0;19;2;1;6
18/03/2020;9;1019;1151;2951;774;788;8216;734;839;2694;180;255;3183;422;281;1555;65;58;278;9;4;53;0;1;4;1;1;29;3;0;5
18/03/2020;14;932;1132;3072;808;734;8452;739;779;2780;173;275;3232;384;309;1516;59;48;318;3;3;51;1;0;3;2;0;16;0;0;9
19/03/2020;6;1049;1162;2982;833;745;8404;742;825;2738;192;283;3186;403;333;1503;71;49;300;5;3;56;0;0;2;2;2;25;1;0;6
19/03/2020;14;990;1114;3114;796;697;8420;723;852;2711;193;317;3237;362;322;1538;62;58;285;6;4;69;1;0;8;2;0;25;1;0;6
19/03/2020;7;1000;1182;3061;805;716;8155;758;855;2778;189;284;3129;387;306;1492;61;43;294;7;6;55;0;1;4;0;0;15;0;1;10
19/03/2020;7;973;1107;3007;826;732;8267;717;822;2767;176;322;3193;387;315;1476;64;60;298;5;7;60;2;0;6;0;3;22;1;0;7
19/03/2020;11;1016;1165;3047;840;752;8146;737;820;2809;173;286;3145;414;320;1510;43;39;275;5;4;65;0;0;9;0;0;13;0;0;1
19/03/2020;16;1024;1131;3042;825;724;8095;762;852;2733;202;296;3210;403;283;1524;52;54;285;9;5;70;1;1;5;2;1;30;1;0;11
19/03/2020;7;1044;1163;3036;844;739;8233;751;855;2744;180;262;3197;398;316;1528;67;47;296;7;7;61;3;0;4;0;0;19;1;0;6
19/03/2020;12;1039;1176;3000;823;699;8327;715;860;2690;187;261;3141;410;336;1516;66;43;319;7;7;51;1;0;7;1;1;26;1;1;6
19/03/2020;10;1008;1084;3032;823;708;8106;711;866;2784;183;273;3184;402;321;1476;55;52;307;2;4;64;1;1;3;1;0;17;2;0;10
19/03/2020;8;963;1081;3040;835;757;8265;751;796;2752;200;291;3216;391;313;1512;62;56;293;8;5;65;2;2;3;0;1;17;2;0;5
19/03/2020;13;949;1176;2963;822;710;8194;743;878;2744;196;294;3221;406;308;1529;68;48;285;8;3;75;1;0;5;1;0;19;0;0;4
19/03/2020;5;1040;1155;3107;777;744;8125;708;886;2725;178;265;3118;384;327;1452;67;50;276;3;6;70;1;1;10;0;3;18;1;0;5
19/03/2020;19;986;1125;3108;786;702;8348;784;846;2667;192;293;3259;396;313;1531;55;44;281;3;3;53;0;1;10;0;3;21;0;1;4
19/03/2020;10;957;1078;3094;766;760;8166;731;824;2740;202;280;3166;416;326;1532;54;45;290;7;5;55;1;0;5;1;1;18;0;0;1
19/03/2020;8;974;1196;3032;819;728;8143;755;816;2749;191;290;3125;416;364;1507;75;28;302;3;2;74;0;1;6;0;4;14;0;0;2
19/03/2020;10;1021;1071;3039;851;700;8318;711;826;2757;178;271;3156;363;328;1532;63;55;302;5;6;60;1;0;3;0;0;19;1;0;7
19/03/2020;13;1050;1137;3024;831;768;8104;705;842;2786;183;262;3217;365;295;1450;60;49;329;9;8;78;0;1;3;1;1;23;0;0;7
19/03/2020;13;967;1151;3119;819;690;8157;745;831;2786;186;281;3195;392;345;1449;58;49;303;3;6;67;2;1;4;2;1;27;1;0;10
19/03/2020;14;984;1130;2997;834;730;8324;721;903;2697;172;265;3203;412;300;1519;49;45;308;6;7;51;0;2;3;0;1;26;0;0;9
19/03/2020;9;988;1150;3074;825;746;8222;726;853;2744;178;277;3115;368;343;1487;56;55;316;6;7;41;2;1;8;1;0;24;0;0;4
19/03/2020;13;955;1116;3074;832;682;8151;772;854;2813;188;292;3274;376;306;1539;61;54;297;4;5;71;3;0;5;0;2;8;0;1;5
19/03/2020;9;1007;1176;3045;830;754;8276;744;840;2739;220;267;3178;390;321;1490;43;71;311;2;4;57;1;1;5;0;1;22;0;0;2
19/03/2020;15;1042;1133;3162;833;736;8194;756;840;2691;192;296;3167;388;269;1512;66;58;300;6;7;58;0;1;2;0;0;23;0;2;3
19/03/2020;10;984;1193;3090;826;766;8073;775;849;2849;171;298;3233;386;317;1500;74;50;288;5;2;74;0;0;8;0;1;17;0;0;7
20/03/2020;12;988;1112;2957;770;737;8350;767;858;2713;201;289;3204;358;319;1481;61;69;307;6;4;57;1;1;5;0;0;20;2;0;8
20/03/2020;12;1007;1132;2988;809;750;8293;771;881;2757;216;316;3095;375;314;1460;60;55;281;14;3;63;3;0;3;0;3;20;0;0;2
20/03/2020;9;951;1137;3071;811;743;8171;690;854;2759;190;290;3190;341;306;1516;71;55;303;8;3;75;1;1;1;2;0;21;0;0;7
20/03/2020;14;988;1076;2956;838;730;8194;724;857;2780;207;282;3219;407;310;1478;66;47;293;6;1;63;1;0;8;2;1;19;1;0;7
20/03/2020;13;982;1102;2994;802;792;8101;746;857;2837;173;286;3242;400;324;1448;63;56;287;4;3;61;1;1;5;0;3;18;0;1;9
20/03/2020;19;1027;1061;3014;843;737;8061;730;889;2814;201;279;3156;411;311;1553;70;45;318;9;4;58;1;1;7;0;0;21;0;0;2
20/03/2020;11;977;1140;3103;832;725;8368;755;864;2845;178;268;3235;410;307;1531;66;59;302;5;9;64;2;0;10;1;0;24;2;0;7
20/03/2020;8;1047;1147;3025;816;726;8300;752;868;2689;190;270;3257;397;309;1419;53;39;283;9;9;58;1;1;5;3;0;21;3;0;2
20/03/2020;7;999;1082;3011;836;757;8191;754;803;2820;176;268;3194;380;342;1499;58;46;331;4;3;68;2;1;6;1;0;21;0;0;4
20/03/2020;8;988;1193;3001;794;734;8242;727;910;2840;180;281;3203;377;326;1511;56;44;318;5;10;81;0;2;5;4;0;19;0;1;1
20/03/2020;11;1024;1153;3015;843;758;8257;723;836;2687;186;263;3204;396;318;1519;58;63;294;3;5;72;3;0;4;0;5;14;1;0;3
20/03/2020;12;994;1175;3087;814;744;8418;756;856;2667;210;250;3136;417;357;1467;56;60;329;2;8;54;1;0;5;0;1;14;0;0;7
20/03/2020;8;1027;1189;3088;793;725;8159;755;854;2804;203;283;3184;421;337;1495;52;63;286;5;7;71;2;1;5;1;0;27;1;0;1
20/03/2020;9;1017;1198;3079;809;713;7941;716;830;2812;179;277;3193;392;319;1459;69;55;286;4;2;69;0;0;7;0;3;23;2;0;0
20/03/2020;14;981;1142;3034;838;698;8182;746;769;2778;196;310;3137;394;325;1482;68;52;288;4;4;66;0;0;5;2;1;19;1;2;6
20/03/2020;11;1033;1147;2992;860;726;8042;771;852;2831;176;281;3124;386;339;1508;59;57;288;4;4;79;0;1;5;0;2;22;2;0;3
20/03/2020;12;956;1161;2940;834;716;8322;783;792;2674;203;313;3187;379;283;1551;60;35;280;5;6;64;0;1;5;1;1;22;1;0;3
20/03/2020;13;969;1166;3024;772;710;8302;753;842;2676;204;244;3284;399;310;1492;68;48;284;4;1;69;0;0;4;2;2;25;0;0;2
20/03/2020;8;962;1153;3035;846;727;8269;742;869;2784;181;294;3106;386;295;1472;65;47;304;5;5;70;1;0;4;2;0;20;0;0;3
20/03/2020;6;987;1093;3027;809;752;8084;745;901;2674;166;284;3153;384;294;1609;60;43;315;2;6;53;2;0;2;0;1;25;1;0;4
20/03/2020;15;971;1156;2919;769;717;8224;734;867;2721;180;285;3205;389;367;1522;57;46;272;2;4;77;0;0;10;1;1;26;1;0;7
20/03/2020;12;985;1058;3019;807;706;8202;746;810;2727;198;287;3152;397;329;1437;47;63;304;6;5;77;0;1;3;1;0;22;3;2;3
20/03/2020;15;945;1114;3074;857;660;8188;751;838;2746;174;295;3242;381;331;1496;73;58;319;8;2;52;0;1;3;2;2;31;1;0;8
20/03/2020;10;1009;1149;2985;826;763;8180;737;833;2803;186;312;3110;394;329;1511;67;54;272;8;4;56;0;1;5;1;2;23;0;0;5
21/03/2020;13;993;1120;3001;869;713;8003;725;810;2804;185;246;3326;394;305;1563;58;43;307;7;1;56;0;2;3;0;2;20;0;0;9
21/03/2020;12;977;1152;2953;830;750;8152;792;850;2734;192;249;3192;420;306;1540;56;46;307;6;3;65;0;0;4;3;0;15;2;1;4
21/03/2020;8;1030;1122;3106;818;748;8291;717;846;2622;168;292;3132;361;319;1449;66;47;283;1;9;60;0;1;5;1;1;22;1;1;3
21/03/2020;8;965;1078;3025;833;745;8155;760;812;2758;187;293;3164;386;326;1470;67;40;287;4;6;55;1;0;6;0;1;17;0;0;4
21/03/2020;14;1005;1202;3030;828;752;8098;753;823;2703;175;311;3112;394;295;1524;75;63;328;5;9;75;0;2;6;2;1;23;0;0;4
21/03/2020;18;995;1146;3113;744;682;8310;757;885;2647;193;272;3208;400;335;1508;60;54;308;3;7;70;0;1;6;0;0;23;0;1;3
21/03/2020;14;1027;1111;2963;784;725;8209;748;794;2607;198;275;3217;366;330;1533;61;59;284;12;10;48;0;0;6;1;1;18;1;2;5
21/03/2020;14;1037;1139;3017;823;738;8188;768;863;2803;193;243;3232;419;305;1534;61;49;293;3;6;62;0;0;5;3;0;22;0;0;2
21/03/2020;15;1069;1114;3081;836;739;8242;724;828;2823;206;279;3189;368;341;1567;68;44;289;2;5;55;0;0;7;1;1;23;0;0;2
21/03/2020;13;988;1099;3065;764;747;8190;705;841;2792;194;292;3197;398;316;1546;54;49;321;4;6;67;1;0;3;1;0;25;1;0;7
21/03/2020;12;974;1109;3002;838;747;8266;710;791;2674;169;293;3135;366;354;1562;63;48;260;4;6;55;2;1;5;1;2;24;2;2;5
21/03/2020;15;948;1081;3005;823;757;8239;723;826;2698;207;293;3179;437;337;1495;49;43;286;5;2;64;1;0;9;0;1;21;0;0;5
21/03/2020;11;969;1183;3023;789;732;8291;696;871;2702;177;268;3213;386;294;1481;67;73;309;8;4;59;2;0;7;1;1;23;1;0;5
21/03/2020;9;1024;1162;3087;866;714;8294;721;866;2780;180;260;3199;405;324;1480;66;71;286;7;5;64;1;0;7;1;1;13;0;1;5
21/03/2020;13;967;1109;3051;833;725;8261;720;868;2805;195;241;3179;371;317;1541;53;45;318;4;7;54;1;1;5;1;2;19;0;2;6
21/03/2020;8;1012;1156;3027;801;759;8052;758;824;2702;201;284;3183;402;301;1464;53;46;287;5;4;75;0;1;3;0;2;26;1;0;7
21/03/2020;18;978;1116;3040;815;724;8094;709;845;2713;182;249;3117;408;324;1523;54;64;339;7;3;61;2;2;4;0;1;11;2;1;7
21/03/2020;6;986;1155;2924;812;762;8138;716;830;2803;190;249;3082;426;308;1425;63;46;307;8;2;61;0;1;5;0;0;26;2;0;8
