21/02/2020;14;3000;9009;3250;4095;2138;433;88;1;15;5
21/02/2020;13;2906;8995;3235;4087;2187;429;94;5;30;8
21/02/2020;9;2786;8951;3220;4259;2145;416;89;4;34;9
21/02/2020;15;2923;9038;3164;4257;2185;420;92;3;29;6
21/02/2020;14;2987;9161;3321;4254;2177;417;80;8;31;8
21/02/2020;12;2895;9013;3363;4136;2110;460;88;9;28;5
21/02/2020;12;2988;9118;3267;4211;2188;437;81;10;25;6
21/02/2020;17;2834;9136;3262;4184;2255;472;96;3;38;7
21/02/2020;12;2954;8930;3208;4265;2185;443;96;6;25;9
21/02/2020;11;2859;9007;3214;4197;2158;458;87;6;22;12
21/02/2020;8;2892;8896;3240;4207;2070;407;98;0;31;7
21/02/2020;10;2951;9137;3313;4262;2071;441;88;9;23;5
21/02/2020;9;2891;9086;3286;4180;2228;392;95;6;24;8
21/02/2020;8;2969;8994;3357;4206;2214;430;87;7;33;9
21/02/2020;11;3040;8924;3248;4193;2180;426;92;8;24;12
21/02/2020;9;2952;9120;3284;4246;2185;465;85;4;36;5
22/02/2020;12;2922;9062;3260;4288;2179;422;107;11;35;9
22/02/2020;17;2951;8813;3213;4214;2189;460;83;4;37;9
22/02/2020;8;2989;9045;3282;4173;2114;470;92;4;25;8
22/02/2020;14;3050;9012;3306;4197;2162;447;79;9;23;8
22/02/2020;8;2953;9201;3257;4268;2189;432;94;4;25;9
22/02/2020;9;2922;9018;3428;4230;2115;406;85;6;20;8
22/02/2020;11;2950;9157;3288;4123;2196;440;86;6;19;9
22/02/2020;17;3008;9155;3194;4151;2160;439;88;5;23;6
22/02/2020;12;2940;9139;3238;4145;2178;430;90;4;24;8
22/02/2020;10;2915;9115;3344;4248;2102;402;92;7;24;10
22/02/2020;14;2930;8985;3262;4205;2230;426;94;6;24;7
22/02/2020;8;2901;8997;3335;4194;2167;450;87;7;27;6
22/02/2020;10;2982;9168;3216;4237;2105;457;92;5;16;7
22/02/2020;13;2957;8926;3235;4280;2185;425;106;8;27;5
22/02/2020;12;2883;8924;3341;4161;2200;430;101;8;30;8
22/02/2020;14;2971;9068;3278;4186;2162;442;92;3;26;9
22/02/2020;8;2873;9042;3264;4173;2138;433;96;3;28;4
22/02/2020;3;3004;9062;3198;4260;2134;449;83;9;14;15
22/02/2020;15;2953;9104;3272;4071;2167;427;99;7;26;7
22/02/2020;12;2879;8795;3221;4150;2111;383;86;6;23;11
22/02/2020;12;2946;9085;3253;4264;2149;466;102;11;42;7
22/02/2020;11;2984;8992;3270;4212;2074;444;89;7;23;6
22/02/2020;12;3004;9211;3275;4281;2247;445;89;3;32;7
22/02/2020;12;2917;9100;3293;4322;2161;432;96;2;30;9
23/02/2020;13;2961;9153;3266;4264;2216;407;115;5;22;8
23/02/2020;12;3013;9036;3246;4158;2121;451;71;4;22;9
23/02/2020;6;2984;9044;3348;4096;2273;416;78;5;26;2
23/02/2020;9;2989;9199;3219;4215;2198;420;93;3;26;7
23/02/2020;14;2954;8972;3272;4118;2116;428;101;6;27;7
23/02/2020;15;2981;9006;3271;4125;2227;449;112;7;31;4
23/02/2020;11;3093;8922;3316;4181;2221;449;91;7;21;8
23/02/2020;13;2864;9086;3288;4153;2240;432;84;5;31;8
23/02/2020;6;2929;9022;3276;4324;2280;449;78;12;27;7
23/02/2020;7;2888;9044;3264;4203;2141;419;90;6;21;7
23/02/2020;14;2924;9051;3275;4285;2249;462;88;1;28;7
23/02/2020;8;2967;8868;3271;4120;2194;417;88;5;24;9
23/02/2020;17;2842;8935;3383;4188;2143;464;95;4;26;10
23/02/2020;12;2930;8961;3209;4196;2176;446;92;10;34;11
23/02/2020;11;2983;9017;3214;4180;2206;480;103;8;31;9
23/02/2020;12;3014;9047;3173;4238;2177;432;82;11;31;7
23/02/2020;14;2926;8979;3232;4203;2166;436;73;6;31;11
23/02/2020;8;3071;9162;3292;4112;2172;425;87;5;23;3
23/02/2020;17;3014;9159;3273;4205;2174;430;101;2;26;13
23/02/2020;14;2993;9173;3280;4237;2218;453;100;11;31;13
23/02/2020;9;2945;9049;3264;4201;2205;423;97;6;19;4
23/02/2020;16;2895;9009;3298;4076;2189;436;62;8;29;9
23/02/2020;11;2903;8943;3119;4296;2167;420;97;3;27;9
23/02/2020;7;2913;9121;3279;4285;2246;441;76;4;30;9
24/02/2020;10;2958;9164;3335;4251;2227;409;87;10;37;6
24/02/2020;10;2954;9065;3253;4123;2121;432;93;10;20;4
24/02/2020;14;2971;8942;3196;4255;2176;449;79;10;24;12
24/02/2020;12;2901;9216;3331;4205;2179;441;82;10;23;8
24/02/2020;12;2952;8940;3264;4242;2241;451;91;6;22;6
24/02/2020;11;2933;9037;3193;4173;2166;440;92;9;25;5
24/02/2020;11;3015;9293;3249;4097;2118;409;83;4;19;5
24/02/2020;11;2925;9119;3262;4101;2147;426;107;9;33;10
24/02/2020;6;2986;8882;3318;4150;2219;472;77;12;25;10
24/02/2020;13;3111;8892;3359;4146;2174;427;77;8;24;6
24/02/2020;19;2891;9085;3300;4239;2215;481;86;4;24;10
24/02/2020;20;2977;9101;3283;4279;2154;439;86;7;29;16
24/02/2020;12;2879;9040;3270;4034;2134;422;90;11;21;7
24/02/2020;10;2918;9059;3267;4199;2162;466;87;7;26;4
24/02/2020;13;2909;9100;3252;4129;2158;423;95;8;23;7
24/02/2020;16;2926;9030;3255;4253;2286;453;83;7;30;9
24/02/2020;15;2992;8904;3219;4125;2238;423;92;2;17;6
24/02/2020;14;3055;9021;3203;4203;2228;418;75;9;31;4
24/02/2020;10;2972;9094;3292;4419;2195;436;87;6;34;7
24/02/2020;15;2949;8976;3367;4260;2162;427;96;5;28;13
24/02/2020;11;2958;9204;3229;4182;2311;417;97;9;30;3
24/02/2020;13;2995;8990;3271;4213;2240;444;104;7;30;10
24/02/2020;12;2933;9117;3196;4257;2146;444;79;5;28;10
24/02/2020;12;2969;8958;3245;4124;2193;442;72;6;34;7
25/02/2020;9;2988;9077;3222;4292;2261;467;88;5;36;3
25/02/2020;9;2950;9118;3300;4217;2135;462;90;9;27;7
25/02/2020;12;2937;9136;3312;4131;2199;428;112;11;22;7
25/02/2020;9;2889;9029;3315;4152;2265;467;97;6;27;10
25/02/2020;9;2927;9137;3248;4321;2139;445;95;10;30;7
25/02/2020;7;2958;9171;3276;4253;2180;457;89;8;17;5
25/02/2020;13;3027;8946;3273;4192;2209;447;85;3;22;3
25/02/2020;7;2991;9143;3256;4117;2202;460;80;6;24;8
25/02/2020;10;2926;9074;3388;4313;2149;423;95;8;34;9
25/02/2020;7;2962;9035;3197;4192;2105;449;74;7;27;9
25/02/2020;10;2898;8944;3092;4206;2184;429;91;6;21;9
25/02/2020;7;2914;9082;3427;4088;2187;482;84;6;24;10
25/02/2020;10;2924;9133;3281;4180;2180;420;85;3;22;7
25/02/2020;13;2901;9080;3339;4285;2186;421;93;7;23;8
25/02/2020;7;2940;9143;3314;4248;2089;444;84;8;27;8
25/02/2020;8;2949;9113;3298;4296;2180;444;80;9;28;14
25/02/2020;13;3002;9120;3262;4066;2271;423;83;4;36;9
25/02/2020;10;2934;8955;3215;4052;2097;456;105;5;33;6
25/02/2020;10;3013;8975;3291;4198;2110;446;97;7;21;7
25/02/2020;15;2935;9057;3262;4228;2184;430;92;9;33;8
25/02/2020;13;2868;9055;3283;4178;2143;444;80;2;28;11
25/02/2020;10;2964;9002;3223;4191;2189;440;99;8;29;11
25/02/2020;11;2957;9054;3343;4178;2200;452;90;11;28;6
25/02/2020;9;3003;9111;3330;4096;2153;440;100;7;25;6
26/02/2020;5;2978;9121;3267;4271;2279;410;92;6;26;10
26/02/2020;11;2984;8861;3279;4267;2213;422;79;10;30;7
26/02/2020;10;3077;8886;3281;4182;2305;482;89;7;36;6
26/02/2020;9;2985;9085;3203;4234;2204;462;106;7;24;3
26/02/2020;13;3059;9085;3280;4230;2143;437;89;5;35;11
26/02/2020;12;2877;9141;3262;4151;2110;405;96;9;18;2
26/02/2020;10;2990;8944;3306;4319;2188;455;71;10;24;8
26/02/2020;13;3042;8847;3219;4211;2215;452;80;8;29;7
26/02/2020;10;2884;8954;3316;4149;2140;438;87;7;28;7
26/02/2020;14;2930;8986;3287;4349;2165;403;101;7;25;6
26/02/2020;12;3026;8916;3266;4181;2172;463;108;7;29;9
26/02/2020;7;2913;9071;3233;4163;2143;415;87;5;30;14
26/02/2020;5;2929;9040;3313;4355;2151;437;87;3;30;7
26/02/2020;10;2963;9228;3230;4215;2165;426;103;3;27;11
26/02/2020;13;2898;9054;3264;4254;2155;408;102;5;24;11
26/02/2020;7;2942;8979;3332;4147;2236;408;90;6;28;4
26/02/2020;9;2969;9014;3263;4203;2178;475;84;5;25;7
26/02/2020;13;2985;8894;3232;4230;2229;396;95;10;13;8
26/02/2020;12;2924;9079;3307;4059;2178;435;83;2;26;8
26/02/2020;7;2964;9139;3286;4170;2111;418;82;5;32;9
26/02/2020;18;3008;9094;3202;4225;2113;459;81;7;37;4
26/02/2020;9;2992;9134;3370;4230;2159;441;104;9;38;7
26/02/2020;14;3037;9070;3297;4072;2198;451;95;11;30;9
26/02/2020;11;2956;8958;3298;4173;2157;429;81;4;23;8
27/02/2020;8;2928;9045;3319;4277;2201;458;90;9;27;11
27/02/2020;11;3090;9101;3234;4166;2135;430;85;6;18;7
27/02/2020;8;2961;8978;3183;4151;2229;481;92;6;39;8
27/02/2020;8;3035;8862;3298;4147;2086;410;100;5;47;5
27/02/2020;11;2947;8985;3318;4203;2163;408;80;6;32;8
27/02/2020;8;3026;9112;3342;4242;2203;446;105;7;27;7
27/02/2020;8;2945;8987;3371;4289;2234;461;108;2;23;13
27/02/2020;19;2904;9026;3264;4128;2188;427;90;7;26;5
27/02/2020;11;2847;8993;3260;4274;2149;392;91;6;30;8
27/02/2020;14;3002;9213;3277;4124;2212;448;72;3;33;6
27/02/2020;11;2889;9057;3254;4195;2146;440;87;5;22;5
27/02/2020;11;2847;9012;3234;4189;2134;449;110;5;27;6
27/02/2020;15;3004;9021;3300;4230;2188;449;110;1;28;4
27/02/2020;11;3024;9007;3344;4140;2154;441;81;9;21;4
27/02/2020;14;3009;9045;3364;4195;2154;476;84;9;23;2
27/02/2020;13;3013;9061;3262;4078;2161;432;101;6;24;6
27/02/2020;9;2909;9065;3321;4307;2186;453;78;6;18;4
27/02/2020;8;2879;9053;3383;4346;2072;468;84;4;24;5
27/02/2020;15;2996;9059;3348;4150;2219;446;91;7;27;8
27/02/2020;13;2924;9110;3322;4179;2142;431;94;8;29;3
27/02/2020;10;2981;9036;3370;4240;2196;424;86;12;26;6
27/02/2020;18;3000;8991;3248;4023;2229;458;83;5;28;4
27/02/2020;13;2933;8885;3342;4192;2250;451;100;4;19;7
27/02/2020;9;2941;9193;3341;4095;2117;460;82;2;27;6
28/02/2020;19;2941;8946;3231;4154;2224;419;102;7;30;8
28/02/2020;10;2945;9124;3175;4177;2146;445;88;3;36;12
28/02/2020;15;2962;8945;3340;4203;2243;464;73;3;26;7
28/02/2020;10;2971;8927;3206;4119;2154;447;100;4;26;9
28/02/2020;9;2929;8924;3250;4086;2231;427;103;5;27;7
28/02/2020;6;2906;8874;3376;4136;2235;412;98;8;28;7
28/02/2020;11;3013;9233;3219;4262;2142;410;82;3;29;5
28/02/2020;12;2981;9055;3207;4277;2257;462;83;5;26;8
28/02/2020;14;2879;9084;3225;3995;2070;442;92;4;30;9
28/02/2020;12;2990;9234;3321;4229;2105;421;89;8;19;6
28/02/2020;17;2857;9097;3290;4146;2162;419;86;6;25;6
28/02/2020;11;2942;9184;3282;4211;2184;428;77;9;26;5
28/02/2020;10;2918;9150;3245;4129;2149;452;86;7;28;14
28/02/2020;14;2976;9082;3277;4173;2225;460;110;7;28;8
28/02/2020;8;3008;9153;3298;4270;2193;402;84;5;41;6
28/02/2020;13;3001;9007;3367;4169;2165;438;76;8;26;13
28/02/2020;16;2960;9289;3214;4221;2199;415;84;4;23;9
28/02/2020;7;3014;8974;3381;4139;2154;409;89;3;19;8
28/02/2020;10;2910;8970;3277;4241;2179;457;85;5;27;7
28/02/2020;12;2941;9135;3270;4166;2187;434;84;8;28;6
28/02/2020;16;3051;9151;3261;4100;2249;463;85;5;25;9
28/02/2020;10;2951;9001;3199;4210;2136;468;90;5;21;6
28/02/2020;13;2974;9024;3213;4259;2182;451;85;5;19;5
28/02/2020;6;3045;9005;3269;4257;2189;477;97;5;25;9
29/02/2020;9;2964;8959;3231;4180;2104;424;80;4;28;10
29/02/2020;7;2953;9246;3334;4149;2160;438;89;3;25;11
29/02/2020;13;3014;9182;3297;4215;2231;457;82;8;28;8
29/02/2020;15;2988;9184;3166;4110;2205;429;96;7;27;9
29/02/2020;14;2843;8938;3294;4216;2217;456;91;5;29;6
29/02/2020;9;2864;9093;3255;4224;2107;425;72;6;34;3
29/02/2020;12;3012;8837;3292;4252;2193;415;78;5;27;7
29/02/2020;14;2903;8926;3226;4136;2175;434;88;5;30;4
29/02/2020;13;2816;8998;3246;4170;2257;422;94;5;21;4
29/02/2020;9;2962;9056;3280;4146;2144;441;96;9;29;9
29/02/2020;18;2969;9070;3293;4097;2134;400;75;5;22;3
29/02/2020;10;2896;9062;3285;4218;2219;476;77;7;16;8
29/02/2020;16;2911;8903;3323;4066;2227;438;68;6;26;7
29/02/2020;13;2925;9096;3277;4183;2194;459;83;5;30;11
29/02/2020;17;2924;8878;3277;4294;2215;432;85;5;37;5
29/02/2020;14;2886;8943;3354;4284;2190;478;88;4;34;7
29/02/2020;12;3035;8935;3371;4158;2132;484;89;5;23;7
29/02/2020;5;2983;9262;3185;4159;2170;441;77;6;27;7
29/02/2020;15;2984;9068;3247;4113;2188;418;97;5;23;9
29/02/2020;10;2883;9045;3270;4292;2169;403;94;7;29;7
29/02/2020;9;2951;9058;3241;4210;2191;447;99;5;32;13
29/02/2020;8;2860;9139;3333;4125;2177;462;96;2;29;8
29/02/2020;13;2955;8929;3246;4172;2111;442;99;8;25;12
29/02/2020;12;2972;9127;3290;4298;2156;440;97;5;28;7
01/03/2020;10;3069;8925;3260;4259;2254;422;87;4;31;5
01/03/2020;8;2993;8898;3332;4231;2124;443;102;7;30;8
01/03/2020;11;2936;9010;3301;4361;2197;426;93;9;29;4
01/03/2020;11;2993;9107;3297;4232;2222;432;87;6;23;8
01/03/2020;8;2919;9097;3239;4229;2178;432;86;10;32;12
01/03/2020;10;2964;9028;3241;4100;2206;447;91;7;21;6
01/03/2020;14;2935;9127;3250;4244;2178;437;104;11;22;12
01/03/2020;7;3025;9060;3297;4209;2171;488;73;8;26;6
01/03/2020;3;2932;9004;3334;4040;2183;423;89;8;34;10
01/03/2020;14;2910;9057;3292;4340;2193;462;95;10;30;5
01/03/2020;9;3012;9048;3311;4139;2176;435;87;5;33;8
01/03/2020;15;2838;9021;3294;4196;2109;424;72;6;25;9
01/03/2020;14;2892;8874;3230;4179;2119;437;101;9;31;4
01/03/2020;12;2964;8945;3282;4315;2197;421;95;8;33;7
01/03/2020;16;3010;8948;3322;4276;2182;440;89;6;29;4
01/03/2020;12;2965;9154;3238;4221;2210;431;97;8;28;11
01/03/2020;16;2944;9129;3147;4148;2165;420;105;6;24;10
01/03/2020;15;2934;9158;3247;4318;2060;417;71;4;19;6
01/03/2020;8;2922;9024;3256;4211;2219;445;106;8;25;10
01/03/2020;15;2908;9126;3257;4073;2223;388;77;5;31;7
01/03/2020;4;2909;8868;3240;4229;2217;405;74;4;22;11
01/03/2020;15;2928;9001;3189;4247;2101;438;83;6;25;10
01/03/2020;12;2889;8938;3246;4253;2228;426;71;8;25;2
01/03/2020;10;2848;9142;3259;4302;2233;426;82;12;16;8
02/03/2020;7;2950;9215;3294;4274;2202;464;86;6;22;1
02/03/2020;8;2889;8999;3263;4132;2088;435;86;2;26;9
02/03/2020;12;2951;9086;3169;4284;2193;409;100;5;29;10
02/03/2020;11;2914;9193;3201;4205;2225;429;80;5;29;5
02/03/2020;4;2922;9051;3251;4109;2142;451;102;6;24;10
02/03/2020;10;2918;9118;3361;4104;2209;421;88;5;27;9
02/03/2020;13;2899;9138;3179;4255;2225;440;97;9;22;8
02/03/2020;15;3014;8951;3346;4214;2213;473;93;6;28;5
02/03/2020;3;2969;9193;3197;4153;2119;450;85;3;20;13
02/03/2020;12;2985;8964;3438;4198;2207;422;91;9;32;13
02/03/2020;8;2997;8930;3324;4199;2194;444;74;5;30;9
02/03/2020;12;3059;8957;3281;4380;2217;461;102;11;30;5
02/03/2020;9;2894;9141;3243;4223;2213;446;93;3;24;12
02/03/2020;11;2965;9127;3183;4104;2201;419;81;8;25;12
02/03/2020;13;3003;9085;3138;4152;2148;489;78;6;25;8
02/03/2020;12;2879;9052;3271;4087;2170;473;85;6;21;6
02/03/2020;8;2860;8863;3287;4088;2101;411;98;4;28;7
02/03/2020;13;2960;9137;3215;4187;2140;455;92;3;31;6
02/03/2020;9;3051;9096;3245;4101;2109;465;85;9;28;7
02/03/2020;13;2916;8979;3196;4054;2235;472;83;0;28;7
02/03/2020;11;2969;9109;3208;4257;2171;455;113;6;14;14
02/03/2020;10;2920;9207;3263;4155;2213;444;85;6;31;5
02/03/2020;8;2843;9065;3246;4208;2113;426;95;8;24;9
02/03/2020;8;2882;9081;3200;4210;2221;450;90;1;26;6
03/03/2020;15;2914;9033;3260;4146;2125;387;99;3;37;10
03/03/2020;13;2945;9044;3254;4213;2226;432;79;4;29;9
03/03/2020;14;2924;9098;3313;4105;2157;437;94;5;27;5
03/03/2020;15;3081;9031;3215;4259;2300;467;105;3;30;7
03/03/2020;10;2956;9083;3183;4213;2177;430;79;6;24;9
03/03/2020;5;2889;9059;3227;4209;2238;436;94;7;23;3
03/03/2020;12;2961;8966;3350;4277;2167;432;94;5;39;2
03/03/2020;12;2990;9237;3238;4232;2219;457;95;2;18;7
03/03/2020;10;2993;9078;3216;4187;2197;426;83;4;30;10
03/03/2020;14;2886;9018;3205;4214;2274;443;100;8;23;5
03/03/2020;9;2971;9153;3253;4260;2214;407;85;6;34;6
03/03/2020;8;2813;8986;3330;4141;2159;425;90;2;24;7
03/03/2020;16;3023;8978;3183;4123;2174;433;98;9;30;5
03/03/2020;12;3006;9094;3168;4206;2234;454;107;7;26;8
03/03/2020;10;2899;9092;3258;4175;2143;426;90;3;26;9
03/03/2020;17;2897;9153;3337;4236;2198;448;72;4;33;7
03/03/2020;9;2889;8902;3301;4257;2135;441;80;0;21;10
03/03/2020;8;2848;9065;3226;4220;2099;414;89;3;40;10
03/03/2020;11;2929;9141;3321;4219;2212;434;102;5;30;5
03/03/2020;6;2946;9022;3231;4161;2238;447;87;7;26;11
03/03/2020;15;2850;9039;3303;4094;2156;379;93;4;29;11
03/03/2020;10;2869;9162;3284;4217;2206;447;88;6;21;5
03/03/2020;10;3008;9000;3283;4204;2131;470;83;5;35;8
03/03/2020;7;3022;9172;3310;4202;2256;448;83;3;29;5
04/03/2020;10;3011;8945;3375;4247;2204;423;88;7;29;5
04/03/2020;15;2855;8983;3354;4247;2142;429;90;5;21;8
04/03/2020;11;2990;8923;3202;4191;2130;425;97;4;16;10
04/03/2020;13;3035;9099;3330;4172;2109;481;97;6;33;4
04/03/2020;15;2951;9070;3296;4360;2139;494;77;2;29;6
04/03/2020;9;2963;9141;3267;4104;2111;438;93;6;27;5
04/03/2020;22;3005;9233;3256;4279;2174;451;77;4;25;5
04/03/2020;9;2935;9107;3258;4311;2295;471;95;5;24;8
04/03/2020;9;3039;9048;3312;4097;2202;438;96;9;30;14
04/03/2020;12;2937;8823;3291;4366;2136;421;84;1;25;8
04/03/2020;12;2925;9057;3293;4136;2139;395;93;7;34;8
04/03/2020;3;3018;9012;3322;4222;2178;425;87;3;30;8
04/03/2020;21;3015;8841;3225;4300;2190;417;86;4;24;5
04/03/2020;15;2932;8993;3363;4382;2175;458;91;8;22;8
04/03/2020;20;2968;9029;3240;4071;2277;454;79;3;32;7
04/03/2020;16;2904;9227;3323;4230;2214;445;101;11;28;9
04/03/2020;11;2944;9018;3318;4194;2104;436;84;6;26;6
04/03/2020;9;3010;9039;3318;4077;2112;430;87;9;20;6
04/03/2020;8;2936;9010;3290;4167;2288;450;98;7;32;5
04/03/2020;6;2917;9101;3231;4264;2267;442;92;5;34;4
04/03/2020;12;2975;9119;3294;4168;2114;412;84;7;32;5
04/03/2020;17;2991;9090;3302;4311;2188;442;95;9;30;6
04/03/2020;10;2981;9164;3435;4307;2173;409;81;4;32;5
04/03/2020;8;3003;9150;3296;4260;2221;442;93;6;24;9
05/03/2020;10;2953;9020;3297;4190;2120;442;91;3;28;5
05/03/2020;7;2944;9235;3274;4299;2096;468;82;8;31;3
05/03/2020;13;2981;8918;3285;4221;2177;430;82;9;21;9
05/03/2020;15;2958;9214;3125;4236;2089;428;106;7;23;2
05/03/2020;10;2975;9039;3280;4224;2192;441;76;5;22;4
05/03/2020;11;2838;9111;3241;4151;2156;432;89;4;35;11
05/03/2020;9;3027;9013;3204;4148;2251;440;90;9;27;10
05/03/2020;14;2955;9012;3309;4133;2084;409;74;5;30;7
05/03/2020;14;2943;9056;3243;4223;2233;441;89;5;43;6
05/03/2020;9;3001;9179;3257;4158;2137;405;92;7;27;13
05/03/2020;12;2935;9010;3219;4141;2220;432;92;8;22;9
05/03/2020;12;2930;8986;3210;4237;2181;453;102;5;35;6
05/03/2020;3;2922;9073;3292;4242;2141;450;105;6;26;7
05/03/2020;13;2916;9052;3273;4251;2183;474;94;3;40;6
05/03/2020;12;2969;9112;3336;4195;2139;447;97;7;29;5
05/03/2020;10;3009;9036;3366;4135;2171;450;78;8;22;9
05/03/2020;10;2970;9006;3232;4141;2132;411;93;6;21;4
05/03/2020;21;2953;8976;3250;4242;2217;442;78;7;19;9
05/03/2020;7;2823;9027;3332;4194;2166;468;99;8;27;6
05/03/2020;10;2767;9059;3285;4321;2221;420;95;4;28;11
05/03/2020;18;3055;9107;3257;4177;2138;432;85;5;31;6
05/03/2020;6;3071;8943;3289;4113;2225;463;102;1;25;8
05/03/2020;12;2876;9047;3278;4271;2194;443;87;5;25;7
05/03/2020;9;3015;9177;3268;4203;2162;464;94;2;34;8
06/03/2020;8;2992;8842;3313;4226;2221;468;88;4;30;3
06/03/2020;14;3010;8940;3303;4121;2212;446;94;5;30;7
06/03/2020;6;3052;8906;3325;4283;2124;469;97;9;31;5
06/03/2020;17;2997;9229;3236;4197;2191;454;108;5;21;10
06/03/2020;12;2874;9060;3208;4191;2131;442;103;6;27;15
06/03/2020;15;3001;9081;3279;4287;2102;449;86;3;28;10
06/03/2020;13;2923;9025;3281;4186;2112;433;110;4;23;8
06/03/2020;13;3064;9020;3275;4209;2069;417;88;7;22;10
06/03/2020;18;2952;9134;3272;4207;2108;450;100;7;18;1
06/03/2020;8;2948;9004;3365;4226;2239;474;81;6;27;5
06/03/2020;10;2905;9160;3280;4290;2146;425;104;7;20;8
06/03/2020;15;2891;8975;3284;4226;2142;461;74;5;24;6
06/03/2020;6;3006;9171;3245;4204;2017;445;93;4;23;7
06/03/2020;13;2964;9048;3304;4224;2096;449;105;5;19;6
06/03/2020;12;2938;8921;3297;4239;2279;443;89;3;25;9
06/03/2020;11;2924;9035;3306;4127;2133;474;98;12;31;8
06/03/2020;15;2936;9103;3246;4229;2155;470;86;10;29;9
06/03/2020;11;3006;9132;3351;4183;2127;445;94;10;28;5
06/03/2020;10;2870;9146;3208;4058;2214;443;84;6;36;10
06/03/2020;10;2832;9009;3305;4246;2122;412;86;6;31;6
06/03/2020;9;2920;9023;3308;4319;2117;454;98;2;36;9
06/03/2020;19;2998;9070;3236;4097;2185;428;97;5;27;13
06/03/2020;10;2921;9185;3285;4113;2185;454;94;3;27;7
06/03/2020;11;2867;9037;3339;4145;2212;415;96;6;24;4
07/03/2020;14;2956;9106;3330;4154;2217;408;89;11;29;10
07/03/2020;8;3005;8974;3311;4155;2131;446;84;5;20;7
07/03/2020;20;2892;9117;3276;4205;2160;466;76;5;26;4
07/03/2020;12;2953;8880;3324;4330;2151;440;84;7;25;10
07/03/2020;11;2982;9021;3329;4267;2168;433;78;5;27;8
07/03/2020;14;2861;9030;3208;4216;2149;427;106;12;37;11
07/03/2020;13;2941;8969;3300;4166;2139;452;94;3;31;6
07/03/2020;7;2963;8962;3448;4235;2108;444;76;6;25;6
07/03/2020;24;2933;9039;3272;4161;2179;452;92;9;37;6
07/03/2020;12;2896;8962;3305;4155;2249;475;109;6;29;8
07/03/2020;7;3028;9216;3242;4205;2166;457;89;3;21;6
07/03/2020;10;2968;9000;3347;4243;2174;437;91;9;24;9
07/03/2020;9;2966;8873;3294;4295;2144;448;90;8;25;12
07/03/2020;21;3003;9039;3178;4195;2247;446;99;13;32;6
07/03/2020;12;2955;8995;3239;4126;2107;449;92;5;32;5
07/03/2020;14;3001;8959;3285;4173;2168;446;90;2;25;9
07/03/2020;12;3000;9219;3271;4093;2180;428;79;9;26;4
07/03/2020;12;2928;8990;3287;4223;2171;484;96;6;26;13
07/03/2020;8;2955;8985;3364;4273;2201;442;99;4;32;6
07/03/2020;7;3057;9023;3269;4184;2114;434;95;7;37;8
07/03/2020;5;2877;9111;3206;4226;2225;461;90;6;29;12
07/03/2020;9;2956;8978;3302;4202;2203;437;81;4;29;9
07/03/2020;11;2935;9004;3308;4151;2164;432;93;4;17;11
07/03/2020;15;2952;9149;3256;4148;2076;450;89;6;20;4
08/03/2020;12;2908;9089;3279;4196;2145;447;89;2;26;7
08/03/2020;8;3048;8864;3352;4255;2099;446;83;5;28;7
08/03/2020;11;2886;9118;3266;4182;2138;474;103;7;25;7
08/03/2020;9;2961;9045;3215;4182;2128;438;81;6;27;6
08/03/2020;12;2897;9045;3273;4193;2161;424;91;3;18;7
08/03/2020;9;2969;9163;3289;4239;2178;433;87;6;27;5
08/03/2020;10;2896;8913;3318;4260;2229;432;91;2;19;7
08/03/2020;9;2977;9016;3221;4202;2200;466;85;9;26;7
08/03/2020;10;3039;9040;3243;4199;2193;437;116;8;23;7
08/03/2020;13;3032;9036;3293;4280;2298;441;85;5;23;9
08/03/2020;12;2916;9118;3314;4217;2154;447;90;9;25;7
08/03/2020;15;2975;9211;3269;4232;2161;445;75;10;27;9
08/03/2020;16;2852;9035;3219;4099;2238;463;80;7;25;7
08/03/2020;14;2971;9072;3282;4254;2142;401;81;5;32;6
08/03/2020;21;2924;9034;3287;4121;2103;444;87;8;28;9
08/03/2020;8;2963;9024;3271;4178;2112;413;102;4;37;6
08/03/2020;9;2976;9070;3277;4144;2191;414;79;3;36;7
08/03/2020;15;2930;9140;3381;4202;2145;456;92;2;23;3
08/03/2020;10;2900;9074;3307;4149;2172;405;81;1;30;9
08/03/2020;9;3080;9029;3264;4132;2150;441;99;3;27;10
08/03/2020;8;2928;9154;3238;4209;2176;430;103;4;25;4
08/03/2020;14;2974;9007;3273;4171;2207;440;96;11;30;11
08/03/2020;6;2940;9014;3273;4300;2148;454;103;6;31;9
08/03/2020;7;2998;8946;3359;4233;2091;448;108;3;31;6
09/03/2020;10;2874;8951;3316;4217;2162;443;90;6;25;3
09/03/2020;9;2997;9037;3296;4115;2227;420;97;10;32;5
09/03/2020;17;2963;8874;3194;4182;2096;422;98;5;24;7
09/03/2020;13;2991;9017;3288;4227;2120;418;87;6;22;8
09/03/2020;11;2903;8923;3247;4319;2164;457;90;1;28;11
09/03/2020;13;3030;9208;3170;4402;2202;456;113;6;28;4
09/03/2020;14;2948;9151;3296;4254;2151;468;102;6;24;15
09/03/2020;14;3007;9098;3263;4172;2270;434;72;10;18;5
09/03/2020;9;2893;9184;3231;4200;2150;471;83;5;28;10
09/03/2020;11;2988;9025;3180;4093;2231;444;110;6;29;3
09/03/2020;8;2975;9105;3331;4200;2194;441;101;4;29;8
