21/02/2020;7;2915;8937;3336;4163;2241;429;87;4;24;9
21/02/2020;11;3008;8987;3308;4213;2169;462;92;6;21;4
21/02/2020;10;2855;9074;3302;4311;2096;423;79;5;29;6
21/02/2020;13;2897;9167;3171;4114;2205;429;80;3;31;5
21/02/2020;11;2990;8942;3299;4134;2137;437;83;6;27;5
21/02/2020;17;2999;8920;3304;4238;2091;410;96;7;27;6
21/02/2020;19;3008;9244;3315;4176;2170;468;84;7;30;13
21/02/2020;13;2900;9044;3353;4166;2077;466;101;8;30;10
21/02/2020;12;2971;9033;3197;4159;2186;418;89;2;37;12
21/02/2020;14;2966;8968;3189;4202;2117;433;81;5;26;8
21/02/2020;12;3067;9043;3362;4295;2203;435;97;7;19;9
21/02/2020;12;3020;8958;3230;4198;2165;463;87;6;30;4
21/02/2020;10;2850;9126;3329;4182;2151;435;92;9;26;5
21/02/2020;12;2931;9175;3240;4300;2202;417;80;7;23;8
21/02/2020;13;2956;9099;3269;4291;2086;448;95;5;33;8
21/02/2020;12;2949;9116;3291;4138;2338;462;106;6;31;9
22/02/2020;13;3009;9096;3236;4224;2254;465;85;4;28;7
22/02/2020;7;2991;9129;3232;4139;2141;471;91;2;28;14
22/02/2020;13;2967;9138;3298;4128;2221;428;73;3;22;2
22/02/2020;13;3078;9077;3277;4286;2140;427;80;4;28;4
22/02/2020;7;2865;9066;3311;4091;2102;443;87;8;27;9
22/02/2020;11;2909;9007;3216;4121;2173;448;86;6;30;8
22/02/2020;12;3005;9085;3321;4171;2120;427;96;8;27;3
22/02/2020;16;2974;9026;3254;4293;2237;426;87;6;29;7
22/02/2020;13;3012;8951;3340;4170;2258;438;89;7;20;7
22/02/2020;9;3025;9066;3143;4291;2190;413;92;5;20;7
22/02/2020;11;2996;9156;3262;4275;2192;430;96;6;34;9
22/02/2020;15;2948;9159;3346;4192;2158;452;93;3;23;9
22/02/2020;11;2873;8977;3203;4191;2193;439;98;4;23;11
22/02/2020;13;2917;9104;3322;4205;2178;429;90;8;24;9
22/02/2020;13;3007;9179;3140;4112;2133;413;106;8;28;9
22/02/2020;12;2949;9027;3242;4209;2212;461;98;9;24;5
22/02/2020;10;2956;9002;3278;4097;2130;466;102;4;31;5
22/02/2020;13;2878;9118;3308;4148;2115;446;88;9;27;10
22/02/2020;17;3021;8875;3192;4156;2217;453;87;5;23;8
22/02/2020;11;2984;9026;3311;4243;2163;412;93;8;25;6
22/02/2020;12;2968;9102;3248;4232;2208;437;81;6;20;10
22/02/2020;12;2954;9033;3226;4259;2266;456;106;5;27;5
22/02/2020;6;2940;9155;3398;4061;2111;464;97;4;27;10
22/02/2020;9;2964;8996;3431;4232;2146;445;93;8;33;10
23/02/2020;12;2945;8912;3326;4148;2181;424;96;7;36;6
23/02/2020;16;2965;9111;3283;4244;2201;450;84;7;32;10
23/02/2020;5;2956;9367;3311;4200;2267;458;86;6;36;8
23/02/2020;14;3014;9173;3348;4219;2194;434;85;7;28;4
23/02/2020;11;2958;9065;3350;4224;2152;467;94;5;24;7
23/02/2020;4;2980;9308;3319;4281;2242;465;81;3;24;7
23/02/2020;10;2985;9045;3334;4073;2193;396;89;5;27;9
23/02/2020;16;2836;9031;3254;4220;2147;434;94;4;25;5
23/02/2020;10;2927;8935;3266;4175;2257;448;82;3;34;9
23/02/2020;15;3048;9050;3217;4200;2202;456;78;3;23;5
23/02/2020;10;2913;9173;3366;4178;2137;433;93;6;25;6
23/02/2020;15;2946;9175;3327;4122;2127;436;86;6;24;5
23/02/2020;12;2891;9129;3177;4084;2171;421;77;3;26;9
23/02/2020;12;2927;9202;3312;4216;2255;455;99;5;22;6
23/02/2020;13;3015;9023;3309;4162;2197;397;82;4;31;7
23/02/2020;18;2907;9250;3222;4294;2124;470;100;5;24;8
23/02/2020;2;3007;9014;3316;4271;2209;448;87;8;26;3
23/02/2020;5;2937;9133;3292;4281;2201;431;91;2;29;10
23/02/2020;13;2932;8952;3279;4164;2255;414;84;6;24;10
23/02/2020;5;3005;9076;3329;4164;2250;464;80;7;30;12
23/02/2020;18;2938;8953;3288;4167;2174;417;84;7;27;6
23/02/2020;13;3004;9114;3249;4092;2229;443;93;11;34;9
23/02/2020;10;2971;9058;3320;4155;2138;435;90;5;26;5
23/02/2020;12;2990;9037;3257;4248;2192;427;96;7;33;2
24/02/2020;12;2935;9092;3347;4226;2249;436;80;8;30;5
24/02/2020;10;2792;9041;3390;4240;2132;395;90;6;31;16
24/02/2020;17;2917;9041;3316;4255;2219;435;88;3;22;6
24/02/2020;12;2945;8946;3251;4360;2161;427;96;11;23;8
24/02/2020;11;2977;9031;3268;4213;2154;437;107;3;24;8
24/02/2020;10;2961;8784;3295;4261;2123;453;86;11;35;9
24/02/2020;5;2877;9185;3321;4262;2126;427;81;5;24;7
24/02/2020;13;2944;9117;3287;4268;2160;447;84;7;27;8
24/02/2020;12;2891;9024;3216;4277;2148;483;92;7;26;6
24/02/2020;12;2954;9116;3240;4205;2259;396;96;7;24;6
24/02/2020;10;2972;9255;3322;4296;2259;464;91;7;27;8
24/02/2020;15;2832;9058;3212;4186;2119;433;80;6;32;5
24/02/2020;6;3058;9135;3274;4260;2130;447;76;7;28;14
24/02/2020;8;2961;9024;3233;4292;2158;448;88;7;36;4
24/02/2020;11;2882;9191;3291;4290;2172;427;90;5;35;3
24/02/2020;11;2857;8920;3338;4263;2124;480;82;4;34;9
24/02/2020;8;2974;8998;3283;4124;2149;436;93;7;18;10
24/02/2020;11;2972;9055;3271;4177;2183;461;99;5;18;4
24/02/2020;12;2887;9111;3309;4161;2137;384;96;4;32;5
24/02/2020;17;2887;8952;3275;4202;2079;428;87;4;29;5
24/02/2020;9;2851;8991;3254;4186;2205;464;81;4;39;9
24/02/2020;21;2920;9068;3235;4156;2076;435;93;7;21;4
24/02/2020;12;2942;9007;3256;4219;2086;411;82;2;43;8
24/02/2020;6;2972;9108;3380;4128;2206;454;84;6;27;11
25/02/2020;4;2932;9018;3314;4200;2195;460;93;5;24;9
25/02/2020;12;3003;9005;3198;4143;2142;466;91;4;28;7
25/02/2020;18;2928;9072;3217;4225;2198;436;85;7;31;8
25/02/2020;18;3000;9083;3147;4113;2193;436;83;6;23;3
25/02/2020;19;2927;8992;3312;4170;2121;444;98;5;21;8
25/02/2020;11;2918;9064;3274;4240;2130;408;88;3;36;6
25/02/2020;10;2861;9091;3310;4176;2156;484;84;6;26;8
25/02/2020;14;2990;9040;3260;4277;2174;442;113;5;23;9
25/02/2020;11;3006;9071;3268;4243;2139;449;105;7;30;5
25/02/2020;13;2923;9006;3302;4117;2163;440;101;7;31;5
25/02/2020;17;2899;9251;3326;4148;2202;444;88;4;25;8
25/02/2020;8;3016;9120;3272;4238;2159;429;79;2;33;8
25/02/2020;5;2846;9142;3217;4146;2178;496;91;6;31;4
25/02/2020;12;2920;9182;3184;4239;2258;452;101;3;23;4
25/02/2020;16;2938;8887;3271;4290;2168;422;89;4;23;6
25/02/2020;9;2961;8993;3326;4281;2123;468;86;4;19;5
25/02/2020;8;2937;9139;3248;4289;2214;456;78;4;31;6
25/02/2020;11;2859;9025;3378;4218;2113;434;114;5;27;7
25/02/2020;12;2955;8981;3338;4299;2165;424;83;11;28;5
25/02/2020;10;2868;9068;3346;4160;2230;454;88;7;24;7
25/02/2020;11;2911;8963;3202;4191;2206;430;86;6;22;7
25/02/2020;20;2964;9062;3309;4252;2177;426;101;6;24;5
25/02/2020;11;2926;9100;3350;4038;2207;430;90;5;34;8
25/02/2020;10;2993;8709;3206;4228;2188;439;87;6;38;6
26/02/2020;5;2983;9064;3354;4161;2252;430;96;8;17;11
26/02/2020;11;2957;9019;3344;4193;2299;448;88;2;29;3
26/02/2020;15;2909;9081;3275;4237;2147;454;73;5;26;9
26/02/2020;10;2984;9131;3386;4131;2236;439;92;7;32;8
26/02/2020;5;3012;9005;3329;4223;2233;460;85;5;37;7
26/02/2020;10;2909;9064;3333;4353;2197;443;93;8;28;8
26/02/2020;10;2940;8906;3223;4279;2266;440;84;6;22;8
26/02/2020;9;2983;8859;3301;4215;2188;434;100;2;22;4
26/02/2020;9;2928;8957;3262;4144;2098;412;80;7;24;14
26/02/2020;9;3025;9203;3252;4079;2142;431;92;8;20;8
26/02/2020;14;3028;9232;3310;4204;2144;468;86;3;22;7
26/02/2020;11;3004;9134;3432;4159;2143;402;84;8;33;5
26/02/2020;11;2901;9259;3295;4049;2218;399;77;9;20;6
26/02/2020;12;3009;9096;3337;4223;2243;455;75;7;31;4
26/02/2020;12;2936;9046;3290;4126;2117;475;76;5;33;7
26/02/2020;10;2964;9043;3292;4193;2138;456;91;7;23;10
26/02/2020;9;2990;9053;3288;4205;2135;442;110;8;27;6
26/02/2020;10;2963;8878;3330;4268;2116;406;84;3;28;7
26/02/2020;16;2942;9018;3315;4108;2245;455;82;10;32;11
26/02/2020;10;3000;9042;3244;4165;2160;459;106;4;33;7
26/02/2020;18;2941;9018;3315;4222;2236;447;90;9;26;7
26/02/2020;6;3008;9156;3319;4177;2107;451;74;1;29;9
26/02/2020;8;3024;9034;3276;3983;2193;425;85;11;36;5
26/02/2020;15;2892;8971;3257;4155;2197;437;89;11;21;14
27/02/2020;13;2913;9029;3285;4244;2211;449;84;4;29;4
27/02/2020;9;2995;9149;3352;4285;2206;436;95;7;37;3
27/02/2020;13;2966;8891;3329;4237;2148;430;94;5;17;4
27/02/2020;11;3017;9119;3216;4241;2218;458;102;8;22;11
27/02/2020;15;3012;9013;3373;4222;2138;453;101;7;27;4
27/02/2020;13;3045;9156;3329;4138;2237;486;84;9;27;11
27/02/2020;13;2940;8974;3365;4186;2156;425;85;2;32;4
27/02/2020;14;2996;9237;3301;4309;2187;413;108;4;25;5
27/02/2020;10;2955;9223;3232;4076;2182;440;77;5;29;11
27/02/2020;10;2950;9227;3259;4152;2163;451;86;5;36;7
27/02/2020;13;2984;9166;3266;4299;2206;417;96;2;29;6
27/02/2020;8;2988;9137;3356;4213;2175;452;90;6;24;11
27/02/2020;7;3021;9202;3251;4141;2168;457;79;4;29;7
27/02/2020;14;3030;9071;3272;4158;2219;457;82;9;33;4
27/02/2020;9;2956;9080;3294;4105;2097;445;103;7;30;6
27/02/2020;10;2933;9068;3240;4118;2268;426;80;6;20;9
27/02/2020;15;2949;9140;3292;4311;2307;418;79;6;35;9
27/02/2020;14;2888;8960;3288;4218;2189;453;83;4;25;7
27/02/2020;11;2918;9169;3189;4277;2164;425;100;8;34;8
27/02/2020;4;2914;8983;3341;4274;2164;449;92;6;23;5
27/02/2020;17;2893;9046;3325;4341;2230;437;86;5;35;7
27/02/2020;13;2943;9164;3206;4260;2225;419;79;7;35;10
27/02/2020;9;2957;9083;3283;4199;2158;437;79;11;23;7
27/02/2020;13;2942;9045;3302;4328;2239;423;89;3;23;9
28/02/2020;8;2973;9110;3297;4208;2166;450;88;5;21;10
28/02/2020;8;2890;9035;3377;4180;2273;459;86;5;30;6
28/02/2020;8;2921;8927;3342;4201;2098;443;81;8;31;6
28/02/2020;11;2885;9032;3221;4363;2234;445;79;5;32;14
28/02/2020;9;2905;9200;3393;4225;2282;420;76;2;26;13
28/02/2020;9;2926;9031;3291;4096;2160;412;96;9;25;4
28/02/2020;12;2921;8982;3262;4209;2083;440;86;6;25;5
28/02/2020;14;2951;9175;3363;4195;2188;459;105;8;22;7
28/02/2020;10;2883;9232;3208;4047;2132;469;113;2;27;10
28/02/2020;17;3003;8950;3221;4173;2174;439;88;6;23;6
28/02/2020;6;2878;8958;3256;4132;2105;430;85;5;34;7
28/02/2020;8;2953;9090;3222;4163;2233;457;56;7;26;3
28/02/2020;17;2930;8913;3185;4187;2209;435;88;7;22;4
28/02/2020;8;2987;9086;3343;4239;2202;415;79;5;33;2
28/02/2020;16;2916;9209;3319;4078;2183;418;84;7;21;7
28/02/2020;7;3005;8847;3464;4237;2048;463;87;8;30;6
28/02/2020;9;2944;9038;3223;3980;2153;451;86;6;23;8
28/02/2020;12;2839;9112;3296;4199;2211;402;94;5;23;13
28/02/2020;16;2906;9019;3292;4248;2146;441;78;5;30;10
28/02/2020;18;2911;9021;3312;4254;2145;465;93;8;27;11
28/02/2020;11;2940;9070;3217;4216;2207;408;81;3;26;7
28/02/2020;12;2978;9046;3305;4218;2197;470;93;7;30;3
28/02/2020;2;2962;8913;3217;4137;2171;455;86;9;29;5
28/02/2020;13;2897;8953;3138;4147;2226;396;98;9;31;9
29/02/2020;9;3021;9152;3247;4168;2185;406;77;8;17;6
29/02/2020;7;3049;9089;3232;4387;2175;440;99;4;30;9
29/02/2020;13;2975;8863;3293;4121;2189;452;93;5;26;12
29/02/2020;13;2905;9070;3272;4241;2140;456;71;6;29;9
29/02/2020;11;3017;8967;3309;4188;2252;416;73;8;27;10
29/02/2020;10;2974;9072;3297;4287;2163;437;112;9;28;7
29/02/2020;13;2871;8944;3234;4249;2118;444;115;5;24;8
29/02/2020;10;2992;8950;3254;4262;2180;372;81;3;27;9
29/02/2020;6;3004;9137;3269;4221;2184;462;109;7;21;5
29/02/2020;16;2976;9054;3265;4206;2264;426;104;9;31;3
29/02/2020;15;2972;9002;3261;4289;2163;453;98;3;33;2
29/02/2020;9;2908;9032;3287;4195;2170;470;89;6;29;9
29/02/2020;10;2983;9174;3317;4304;2169;439;102;9;25;4
29/02/2020;13;2910;9140;3255;4063;2156;449;76;5;30;8
29/02/2020;20;3014;8982;3189;4243;2112;449;92;6;24;5
29/02/2020;8;2902;8874;3262;4271;2197;451;87;4;30;10
29/02/2020;10;2890;8996;3208;4119;2195;428;96;5;30;11
29/02/2020;17;3012;9252;3348;4192;2193;445;103;3;36;15
29/02/2020;13;2962;9084;3202;4219;2188;427;84;7;26;13
29/02/2020;13;3020;9022;3292;4172;2142;438;104;4;20;6
29/02/2020;10;2863;8982;3391;4300;2185;445;100;6;33;6
29/02/2020;10;2956;8929;3232;4191;2207;454;99;4;33;10
29/02/2020;7;2999;9104;3270;4194;2218;469;94;7;27;5
29/02/2020;9;2969;8943;3358;4233;2160;452;96;5;31;4
01/03/2020;12;2891;8893;3338;4179;2137;423;101;3;21;11
01/03/2020;9;3005;9001;3267;4216;2074;449;101;7;27;7
01/03/2020;6;2947;9238;3419;4179;2222;443;93;2;27;6
01/03/2020;11;3018;8972;3214;4262;2180;413;86;6;17;6
01/03/2020;16;2899;8996;3310;4300;2192;415;87;6;25;7
01/03/2020;12;2927;8983;3218;4259;2233;448;84;6;35;8
01/03/2020;9;2937;9150;3276;4278;2221;455;98;9;29;2
01/03/2020;10;2963;8961;3171;4295;2240;451;91;6;27;5
01/03/2020;20;2908;8993;3308;4176;2159;432;94;7;32;4
01/03/2020;14;2927;9158;3297;4214;2237;448;83;7;32;9
01/03/2020;10;2928;9028;3316;4081;2162;439;86;9;26;6
01/03/2020;10;2916;8889;3264;4272;2202;464;94;6;25;11
01/03/2020;15;2999;8939;3359;4171;2129;459;104;4;30;15
01/03/2020;11;3044;9046;3299;4311;2222;445;90;6;23;6
01/03/2020;14;3041;9016;3277;4213;2151;448;95;4;21;7
01/03/2020;7;2994;9059;3353;4354;2206;414;92;2;31;3
01/03/2020;14;3082;8941;3312;4332;2179;439;81;6;24;6
01/03/2020;6;2938;9109;3260;4217;2176;438;82;8;27;8
01/03/2020;9;2886;9202;3192;4115;2267;438;105;7;26;9
01/03/2020;9;2873;9015;3301;4111;2248;446;88;7;35;8
01/03/2020;9;2976;8935;3407;4123;2254;394;78;1;35;5
01/03/2020;13;2901;9016;3276;4180;2174;404;87;4;18;4
01/03/2020;7;2928;9007;3332;4286;2264;431;92;5;28;6
01/03/2020;5;2991;8953;3296;4177;2153;437;83;7;30;10
02/03/2020;10;2911;9103;3234;4149;2230;451;97;7;34;4
02/03/2020;14;2993;9026;3227;4291;2123;426;79;7;25;3
02/03/2020;9;2971;8949;3207;4073;2150;434;100;11;18;6
02/03/2020;9;2893;8958;3401;4134;2141;466;86;7;27;4
02/03/2020;10;2908;9143;3338;4270;2176;426;81;8;24;4
02/03/2020;12;2894;9200;3361;4148;2220;433;91;7;26;8
02/03/2020;13;2810;9065;3234;4166;2200;423;89;9;24;8
02/03/2020;13;2972;9018;3277;4184;2107;433;89;5;23;10
02/03/2020;7;3004;8957;3207;4275;2157;477;79;4;27;11
02/03/2020;13;2957;9186;3279;4231;2207;442;80;7;34;12
02/03/2020;19;2940;8977;3363;4250;2084;416;80;5;26;6
02/03/2020;11;2985;8940;3280;4309;2232;446;74;4;24;7
02/03/2020;11;2862;9075;3360;4296;2231;455;86;12;33;6
02/03/2020;12;2822;8975;3315;4175;2193;445;90;8;23;11
02/03/2020;14;2913;9018;3272;4373;2224;417;87;5;25;18
02/03/2020;10;3015;9059;3246;4210;2171;492;100;6;35;11
02/03/2020;12;2956;9117;3153;4203;2249;388;73;8;30;13
02/03/2020;14;3028;9163;3148;4351;2194;438;109;5;24;5
02/03/2020;11;2955;9149;3141;4147;2111;430;102;14;32;9
02/03/2020;11;2945;9173;3358;4237;2135;450;107;0;37;5
02/03/2020;15;2943;9148;3369;4218;2123;449;88;6;34;12
02/03/2020;16;3088;9112;3311;4178;2121;440;99;3;21;6
02/03/2020;12;2924;8994;3315;4177;2097;425;84;10;32;7
02/03/2020;8;3025;9103;3393;4227;2159;433;109;6;35;10
03/03/2020;13;2981;9100;3392;4328;2194;449;83;4;33;3
03/03/2020;11;3054;8945;3338;4108;2174;421;94;6;29;9
03/03/2020;7;2976;9124;3259;4225;2173;421;86;1;30;5
03/03/2020;17;2959;9076;3236;4254;2098;433;87;7;22;7
03/03/2020;11;2985;8931;3247;4276;2151;461;79;6;23;5
03/03/2020;8;3063;9026;3250;4114;2153;463;118;3;34;3
03/03/2020;13;2912;8915;3195;4235;2146;447;86;6;23;6
03/03/2020;9;2960;8851;3327;4123;2154;486;82;3;21;9
03/03/2020;10;2953;8908;3387;4189;2163;440;80;7;33;8
03/03/2020;9;3038;9114;3318;4213;2176;431;107;13;29;11
03/03/2020;9;2923;8968;3254;4174;2142;446;89;5;13;5
03/03/2020;7;2979;9033;3228;4109;2144;439;92;3;32;5
03/03/2020;11;2906;9041;3398;4157;2134;448;90;5;34;9
03/03/2020;7;2954;9059;3189;4193;2172;437;99;10;34;6
03/03/2020;12;2926;9038;3189;4243;2132;443;99;5;26;14
03/03/2020;12;3034;9169;3253;4134;2161;430;87;6;31;7
03/03/2020;9;2871;9132;3337;4216;2288;422;75;3;34;13
03/03/2020;19;2984;8968;3316;4127;2223;435;105;5;19;11
03/03/2020;14;2885;8923;3308;4306;2243;475;94;7;38;8
03/03/2020;13;2919;9013;3272;4119;2163;410;79;11;30;6
03/03/2020;11;2960;8963;3267;4139;2210;438;81;6;27;5
03/03/2020;11;2978;8941;3245;4208;2213;454;81;7;27;4
03/03/2020;16;2978;9124;3338;4091;2132;419;94;6;33;9
03/03/2020;10;2879;9102;3232;4236;2165;447;82;8;28;7
04/03/2020;11;3076;9022;3380;4141;2236;488;76;7;32;8
04/03/2020;4;2901;8922;3227;4116;2157;454;81;5;29;9
04/03/2020;11;2968;9119;3219;4245;2250;423;91;10;29;6
04/03/2020;9;3085;9032;3316;4230;2130;443;92;8;18;8
04/03/2020;12;2963;9095;3226;4228;2211;432;113;4;30;11
04/03/2020;7;3043;8925;3194;4236;2204;441;76;9;29;7
04/03/2020;12;2979;9089;3294;4154;2181;417;101;11;25;11
04/03/2020;8;2905;9002;3417;4109;2182;438;91;4;22;3
04/03/2020;11;2861;9095;3280;4375;2149;449;101;5;25;5
04/03/2020;9;2938;9090;3231;4108;2152;418;87;5;31;5
04/03/2020;25;2985;9139;3344;4199;2172;421;87;5;29;7
04/03/2020;5;2945;8980;3275;4257;2192;444;82;8;23;5
04/03/2020;17;3012;8931;3312;4299;2171;472;100;4;29;8
04/03/2020;8;2974;9095;3422;4093;2281;426;76;9;22;7
04/03/2020;13;2932;8952;3225;4075;2160;444;93;6;21;9
04/03/2020;9;2981;9139;3227;4276;2176;444;91;8;30;5
04/03/2020;9;2845;9104;3221;4315;2202;441;86;9;32;5
04/03/2020;13;2920;9158;3217;4159;2194;439;100;6;29;9
04/03/2020;9;2872;9116;3115;4162;2200;462;85;9;21;10
04/03/2020;7;2954;9045;3348;4049;2151;456;101;7;26;6
04/03/2020;6;2847;9060;3326;4213;2161;435;102;7;21;10
04/03/2020;10;3011;9069;3289;4112;2171;439;87;4;31;4
04/03/2020;8;2862;9052;3265;4244;2191;446;79;7;41;12
04/03/2020;8;2929;9035;3259;4251;2213;470;94;7;26;4
05/03/2020;9;2836;9018;3294;4271;2177;438;82;4;32;7
05/03/2020;12;3019;9041;3335;4277;2161;430;96;8;25;7
05/03/2020;13;2969;9228;3225;4280;2181;452;117;6;30;4
05/03/2020;9;2944;9223;3339;4269;2209;409;93;3;22;5
05/03/2020;11;2934;8927;3225;4273;2166;472;97;6;27;6
05/03/2020;13;2985;9049;3280;4251;2224;435;85;10;27;3
05/03/2020;9;2940;9152;3225;4299;2142;439;94;9;27;7
05/03/2020;11;2944;9369;3305;4151;2188;434;85;7;26;6
05/03/2020;9;2931;9048;3203;4257;2129;418;106;7;37;4
05/03/2020;12;2950;9193;3256;4182;2224;434;93;6;28;5
05/03/2020;15;2942;9017;3265;4257;2157;430;82;9;25;5
05/03/2020;13;2973;9020;3139;4152;2123;427;97;5;22;7
05/03/2020;13;2884;9131;3258;4219;2122;432;95;7;33;8
05/03/2020;14;2849;8981;3206;4241;2116;449;99;5;36;3
05/03/2020;11;2891;9001;3257;4229;2204;429;90;7;28;4
05/03/2020;20;2950;9292;3140;4258;2107;435;81;8;29;10
05/03/2020;10;2969;9149;3227;4212;2204;438;105;11;22;5
05/03/2020;4;2962;9099;3275;4038;2215;418;78;10;26;11
05/03/2020;10;2955;9036;3327;4150;2192;427;109;6;24;12
05/03/2020;5;2816;9062;3278;4220;2208;446;76;4;31;8
05/03/2020;16;2879;9032;3318;4269;2152;464;93;2;30;8
05/03/2020;5;2879;9077;3211;4199;2153;452;98;5;45;7
05/03/2020;14;2955;8994;3241;4222;2104;444;90;7;24;5
05/03/2020;14;2999;8866;3285;4184;2226;437;94;6;31;11
06/03/2020;8;2950;9180;3336;4199;2153;424;79;12;20;5
06/03/2020;14;2889;9173;3179;4171;2073;464;81;5;21;7
06/03/2020;10;3032;9215;3332;4284;2141;450;103;5;31;9
06/03/2020;5;2923;9127;3234;4184;2270;449;87;4;30;4
06/03/2020;15;2913;9146;3300;4195;2263;423;85;6;34;6
06/03/2020;8;2882;9146;3220;4152;2173;407;101;6;29;4
06/03/2020;7;3065;9007;3228;4083;2149;455;66;5;29;11
06/03/2020;11;2965;9039;3220;4206;2178;440;98;4;39;3
06/03/2020;10;3009;9094;3191;4262;2157;454;83;5;30;5
06/03/2020;8;2911;9022;3268;4276;2115;474;99;6;24;7
06/03/2020;8;3024;9034;3330;4107;2119;398;96;3;26;6
06/03/2020;17;3012;9088;3294;4130;2152;460;84;7;27;11
06/03/2020;18;3067;9007;3389;4246;2184;427;100;6;19;6
06/03/2020;14;2906;9023;3334;4261;2215;432;77;8;34;8
06/03/2020;11;2976;9171;3193;4270;2089;447;87;9;38;2
06/03/2020;12;2874;9118;3363;4166;2216;464;107;8;22;2
06/03/2020;9;2939;9020;3296;4306;2277;446;98;4;23;3
06/03/2020;13;2941;9046;3268;4233;2188;443;90;5;27;7
06/03/2020;10;2933;9243;3351;4359;2133;438;76;6;30;5
06/03/2020;11;2935;9149;3306;4188;2161;458;80;5;31;13
06/03/2020;9;3079;9010;3221;4082;2188;454;79;4;25;11
06/03/2020;10;2967;8962;3271;4252;2227;464;83;4;25;11
06/03/2020;11;2923;9090;3220;4161;2024;454;78;8;41;2
06/03/2020;6;2977;9162;3223;4149;2148;405;87;8;29;6
07/03/2020;9;2934;9143;3187;4131;2205;460;99;6;34;4
07/03/2020;9;2992;8980;3363;4185;2143;417;113;5;32;9
07/03/2020;12;2911;9109;3330;4251;2093;424;90;7;28;7
07/03/2020;8;2946;8925;3316;4159;2191;454;91;1;26;5
07/03/2020;15;2934;8865;3405;4266;2214;449;89;7;26;2
07/03/2020;13;3016;9180;3275;4103;2187;460;79;7;30;11
07/03/2020;12;2938;9084;3376;4171;2146;482;95;5;28;5
07/03/2020;9;2988;8850;3307;4218;2156;452;108;6;23;10
07/03/2020;16;2863;9018;3313;4197;2121;471;74;5;26;7
07/03/2020;9;2925;9107;3210;4220;2171;418;87;8;28;6
07/03/2020;13;3038;8993;3351;4214;2167;452;106;3;27;10
07/03/2020;15;3037;9198;3204;4217;2197;477;76;4;31;4
07/03/2020;9;2996;9172;3308;4212;2163;439;74;6;24;13
07/03/2020;10;3026;8948;3322;4253;2174;446;83;4;25;6
07/03/2020;9;2986;8935;3296;4165;2187;428;76;8;25;5
07/03/2020;13;2970;8832;3317;4153;2190;442;113;6;19;11
07/03/2020;15;2982;9095;3298;4290;2158;478;89;7;23;6
07/03/2020;13;2894;9013;3269;4096;2133;431;84;6;32;5
07/03/2020;12;2963;9192;3215;4204;2243;434;104;6;28;6
07/03/2020;10;3005;9128;3275;4251;2216;461;94;15;25;4
07/03/2020;14;2836;8946;3317;4123;2138;455;88;7;32;3
07/03/2020;16;2911;8976;3242;4163;2160;459;87;3;27;5
07/03/2020;9;2931;8967;3364;4205;2159;425;87;5;30;12
07/03/2020;5;2979;8923;3246;4176;2264;411;76;5;33;4
08/03/2020;10;3021;9075;3217;4238;2221;399;98;5;31;8
08/03/2020;14;2956;9077;3343;4189;2217;442;88;9;24;11
08/03/2020;15;3004;9093;3313;4243;2119;438;91;5;28;12
08/03/2020;20;2968;9162;3359;4208;2204;420;79;9;28;7
08/03/2020;14;3055;8942;3310;4180;2127;481;89;5;26;7
08/03/2020;18;2957;8972;3293;4237;2148;409;78;4;37;5
08/03/2020;16;2912;8960;3165;4251;2181;427;84;8;22;7
08/03/2020;10;2974;8907;3352;4186;2159;474;95;9;19;7
08/03/2020;14;2934;9193;3265;4264;2153;425;83;7;29;7
08/03/2020;14;3034;9065;3328;4278;2151;443;92;7;28;7
08/03/2020;10;2935;9099;3241;4250;2153;480;93;9;21;6
08/03/2020;8;2841;9031;3221;4237;2141;463;75;8;26;10
08/03/2020;12;3007;9109;3263;4165;2244;468;77;6;27;5
08/03/2020;10;3053;9049;3313;4118;2129;447;98;6;29;14
08/03/2020;10;3061;8952;3292;4180;2118;450;93;6;19;8
08/03/2020;12;3075;9080;3207;4205;2224;410;73;7;27;10
08/03/2020;12;3025;8932;3296;4210;2165;415;85;6;35;10
08/03/2020;13;2948;9023;3218;4144;2143;401;85;4;19;11
08/03/2020;7;2929;9191;3342;4240;2182;460;96;6;31;6
08/03/2020;9;2925;9005;3272;4215;2098;420;87;10;24;5
08/03/2020;11;2961;8955;3220;4178;2060;438;76;7;34;7
08/03/2020;15;3073;9079;3208;4216;2304;433;92;10;23;4
08/03/2020;9;3003;9185;3241;4076;2165;414;102;7;27;9
08/03/2020;12;3057;9024;3300;4306;2172;434;74;7;34;7
09/03/2020;15;3002;8998;3287;4281;2203;457;105;6;25;4
09/03/2020;12;3048;9002;3315;4318;2127;408;86;4;20;6
09/03/2020;11;2989;9040;3291;4128;2127;426;96;11;23;10
09/03/2020;13;2960;9044;3302;4205;2176;419;88;3;22;7
09/03/2020;8;3004;8905;3234;4295;2154;451;95;4;39;7
09/03/2020;10;2856;9247;3326;4044;2128;422;86;7;28;11
09/03/2020;10;2977;9058;3241;4247;2193;425;81;7;38;4
09/03/2020;17;3059;9254;3248;4218;2221;464;94;3;32;1
09/03/2020;11;2952;8942;3260;4238;2140;455;103;7;25;5
09/03/2020;13;2983;9194;3404;4164;2110;416;100;7;24;6
09/03/2020;11;2983;9009;3241;4344;2203;455;85;6;25;9
