21/02/2020;19;2985;9063;3285;4220;2210;438;103;5;29;8
21/02/2020;8;2927;8976;3141;4130;2109;402;89;3;27;10
21/02/2020;13;3054;9022;3188;4270;2278;456;73;8;29;11
21/02/2020;13;2980;9125;3248;4174;2161;467;87;6;41;6
21/02/2020;13;3007;9246;3244;4088;2246;449;85;4;25;5
21/02/2020;11;2974;8990;3280;4232;2171;454;106;5;31;5
21/02/2020;11;3028;9008;3223;4238;2236;438;88;12;26;4
21/02/2020;11;2981;8881;3337;4223;2175;449;109;11;37;14
21/02/2020;10;2931;9037;3366;4319;2209;452;98;6;35;6
21/02/2020;12;2954;9004;3283;4050;2162;446;73;7;21;4
21/02/2020;10;2968;9097;3208;4154;2172;467;102;2;24;11
21/02/2020;11;2936;9049;3386;4261;2147;451;89;10;27;6
21/02/2020;9;2924;9022;3370;4179;2106;437;107;7;23;5
21/02/2020;19;2969;8846;3326;4316;2207;405;84;5;26;5
21/02/2020;14;2882;9107;3268;4145;2161;442;105;7;26;7
21/02/2020;10;3103;9349;3273;4222;2163;430;92;3;24;4
22/02/2020;16;3072;8920;3304;4364;2198;417;90;8;27;7
22/02/2020;8;2960;9074;3311;4192;2160;474;91;3;14;11
22/02/2020;12;2952;8914;3391;4202;2160;447;90;11;19;5
22/02/2020;16;2883;9001;3259;4075;2195;480;82;5;25;11
22/02/2020;17;2924;9103;3352;4100;2203;423;90;7;23;7
22/02/2020;11;2920;9129;3222;4257;2093;427;88;10;23;9
22/02/2020;12;2956;9139;3301;4224;2196;431;100;6;26;5
22/02/2020;10;2960;9012;3275;4060;2125;445;77;2;30;8
22/02/2020;9;3049;8995;3189;4197;2248;424;87;8;27;5
22/02/2020;16;2935;9039;3339;4208;2147;444;88;5;28;7
22/02/2020;16;2979;9210;3179;4224;2169;460;80;5;34;5
22/02/2020;11;2961;9071;3265;4265;2155;432;77;1;25;7
22/02/2020;9;2952;9164;3259;4273;2200;456;77;2;37;11
22/02/2020;10;3029;9173;3272;4199;2205;413;85;4;26;9
22/02/2020;7;3000;9183;3249;4272;2180;451;78;6;24;5
22/02/2020;11;2880;9203;3319;4242;2249;425;90;4;26;11
22/02/2020;8;3012;9026;3356;4337;2207;415;91;5;33;4
22/02/2020;7;2920;9147;3321;4252;2168;424;80;5;31;7
22/02/2020;14;2914;8964;3314;4227;2117;413;75;6;26;1
22/02/2020;21;2908;9176;3243;4226;2088;424;82;11;33;7
22/02/2020;12;2967;8994;3309;4345;2249;425;97;13;28;13
22/02/2020;12;3038;9184;3341;4175;2196;469;84;7;28;19
22/02/2020;7;2954;9129;3287;4168;2086;437;93;11;35;6
22/02/2020;7;2883;9059;3323;4175;2172;448;96;6;28;7
23/02/2020;18;2934;8996;3250;4197;2108;452;94;3;27;8
23/02/2020;16;3024;9001;3164;4195;2225;468;79;7;23;9
23/02/2020;10;2857;8996;3253;4211;2207;469;76;8;27;7
23/02/2020;13;2993;9064;3262;4246;2226;451;100;5;26;4
23/02/2020;8;2957;8878;3309;4225;2182;456;77;1;24;7
23/02/2020;3;2980;9011;3243;4198;2137;455;100;7;26;5
23/02/2020;9;2933;9201;3260;4294;2203;464;99;9;32;8
23/02/2020;8;3032;9079;3257;4340;2096;440;100;7;28;8
23/02/2020;12;2914;9171;3394;4172;2162;451;83;10;26;11
23/02/2020;13;2883;9069;3318;4186;2245;405;106;9;34;5
23/02/2020;13;2954;8961;3266;4146;2186;445;97;7;25;12
23/02/2020;9;2862;9171;3184;4270;2201;447;95;6;31;5
23/02/2020;10;2945;8985;3114;4220;2164;474;84;2;23;9
23/02/2020;7;2994;9001;3281;4351;2170;469;114;4;25;9
23/02/2020;8;3023;8888;3320;4308;2130;407;93;6;33;7
23/02/2020;12;2934;9091;3271;4171;2190;432;88;8;27;9
23/02/2020;13;2966;8905;3231;4130;2184;445;99;4;17;11
23/02/2020;9;2889;9119;3270;4203;2189;447;83;2;33;10
23/02/2020;12;2808;9093;3275;4202;2192;444;90;8;28;9
23/02/2020;11;2942;9199;3296;4249;2165;406;100;5;33;10
23/02/2020;19;2997;9238;3298;4177;2174;433;95;11;23;7
23/02/2020;7;2988;9050;3272;4128;2140;406;102;5;26;9
23/02/2020;9;2844;9117;3296;4419;2221;449;85;1;29;5
23/02/2020;13;2860;9113;3266;4214;2167;426;70;5;25;11
24/02/2020;9;2932;8920;3221;4243;2254;421;98;5;32;6
24/02/2020;14;2859;9021;3281;4183;2227;421;90;8;23;4
24/02/2020;15;3037;9043;3298;4186;2061;429;88;5;22;12
24/02/2020;16;2946;9203;3301;4199;2217;507;98;8;22;9
24/02/2020;13;2952;9045;3227;4194;2110;438;95;9;28;8
24/02/2020;13;2979;9030;3356;4154;2191;453;85;3;29;5
24/02/2020;13;2866;9145;3389;4264;2128;473;99;11;26;10
24/02/2020;18;2776;9230;3307;4234;2188;449;91;11;27;10
24/02/2020;10;2984;9141;3376;4218;2209;430;96;8;35;6
24/02/2020;11;3023;8865;3276;4298;2146;431;96;9;28;8
24/02/2020;15;2934;9060;3336;4278;2196;450;87;7;27;8
24/02/2020;16;2852;8939;3268;4284;2189;412;72;5;28;8
24/02/2020;12;3076;8937;3301;4051;2178;423;79;7;28;5
24/02/2020;11;3065;9099;3224;4236;2219;432;88;4;32;3
24/02/2020;9;2881;9173;3290;4127;2176;476;108;8;23;11
24/02/2020;6;3017;9029;3150;4129;2235;456;86;11;30;7
24/02/2020;16;2913;9175;3281;4191;2162;414;88;4;26;9
24/02/2020;17;2898;9093;3176;4290;2151;453;81;5;29;7
24/02/2020;5;2971;9150;3305;4158;2083;462;95;6;28;10
24/02/2020;14;2924;9071;3286;4191;2168;431;85;9;26;13
24/02/2020;14;3006;9154;3238;4009;2241;468;93;6;18;6
24/02/2020;18;2940;9101;3373;4161;2164;421;91;9;27;6
24/02/2020;11;2984;9160;3218;4207;2247;463;100;7;37;7
24/02/2020;8;3032;8988;3306;4302;2202;424;90;7;32;6
25/02/2020;11;3031;9262;3289;4249;2158;410;83;4;25;6
25/02/2020;9;2958;9048;3237;4180;2225;462;72;4;25;5
25/02/2020;15;2958;9045;3253;4207;2209;457;84;5;33;2
25/02/2020;11;2942;8967;3314;4163;2240;417;102;1;28;6
25/02/2020;10;2946;8862;3313;4204;2202;445;96;3;31;5
25/02/2020;9;2960;9120;3220;4234;2157;423;92;5;18;11
25/02/2020;17;2907;9077;3345;4313;2110;435;74;11;24;6
25/02/2020;10;2906;9044;3443;4111;2119;431;83;5;28;10
25/02/2020;10;2873;9061;3391;4160;2160;417;85;6;30;9
25/02/2020;9;2953;9138;3309;4369;2176;477;86;9;21;7
25/02/2020;8;2978;9070;3240;4172;2167;416;82;4;24;4
25/02/2020;8;3022;8998;3263;4168;2208;430;90;6;32;8
25/02/2020;19;2991;9100;3257;4120;2127;458;85;7;21;9
25/02/2020;9;2962;8992;3325;4228;2125;442;83;6;28;7
25/02/2020;8;2888;9048;3292;4184;2265;412;95;3;25;12
25/02/2020;10;2915;8868;3405;4226;2190;442;95;9;22;6
25/02/2020;8;2943;9084;3290;4093;2243;433;104;7;29;4
25/02/2020;11;2962;9096;3240;4145;2226;444;94;7;37;7
25/02/2020;8;2890;9153;3286;4223;2171;444;100;5;21;4
25/02/2020;11;2841;9055;3292;4311;2138;449;85;5;25;5
25/02/2020;15;2957;9101;3248;4224;2072;444;95;5;25;6
25/02/2020;14;2980;8996;3319;4227;2183;429;74;1;25;5
25/02/2020;14;2841;9007;3293;4326;2198;455;102;6;35;1
25/02/2020;11;2893;9212;3277;4162;2132;415;78;1;20;7
26/02/2020;12;2972;9187;3321;4185;2176;439;86;9;25;12
26/02/2020;9;2951;8882;3296;4229;2211;428;87;8;32;6
26/02/2020;16;2925;8954;3206;4206;2164;436;91;3;25;8
26/02/2020;11;3057;9057;3257;4245;2166;449;83;7;16;4
26/02/2020;11;2887;8889;3325;4300;2183;447;104;8;31;12
26/02/2020;9;2944;9074;3432;4273;2162;427;104;5;31;6
26/02/2020;11;2970;9148;3327;4160;2210;413;82;6;31;10
26/02/2020;12;2891;8910;3353;4149;2156;473;78;5;23;6
26/02/2020;4;2878;9032;3252;4112;2164;456;91;3;23;7
26/02/2020;11;3033;9121;3255;4089;2198;447;89;4;35;4
26/02/2020;8;2899;9120;3268;4316;2191;403;93;6;44;8
26/02/2020;9;2984;9157;3265;4205;2133;485;84;6;25;6
26/02/2020;14;2977;9018;3238;4237;2201;380;85;4;28;6
26/02/2020;14;3031;9066;3340;4191;2119;475;92;4;33;7
26/02/2020;10;3015;8996;3275;4132;2180;452;93;9;29;5
26/02/2020;12;2925;8998;3267;4182;2232;461;104;9;23;5
26/02/2020;9;2965;9127;3337;4279;2090;448;93;5;28;8
26/02/2020;15;3017;8888;3323;4240;2103;460;92;9;22;2
26/02/2020;13;2925;9130;3329;4112;2168;446;94;9;27;10
26/02/2020;12;2921;9117;3165;4196;2101;443;94;6;21;11
26/02/2020;14;2948;9061;3302;4250;2158;465;82;8;18;7
26/02/2020;9;2895;8943;3263;4314;2153;451;85;6;32;10
26/02/2020;12;3005;9087;3272;4201;2225;430;110;6;26;5
26/02/2020;6;2925;9149;3275;4164;2135;432;77;4;21;6
27/02/2020;15;3013;9197;3199;4238;2202;402;84;3;37;10
27/02/2020;8;2980;8921;3218;4257;2189;417;102;8;27;7
27/02/2020;13;2942;9059;3358;4230;2204;486;95;7;25;7
27/02/2020;15;2944;9136;3251;4170;2202;406;95;9;25;7
27/02/2020;17;2952;8991;3198;4139;2205;461;102;9;30;5
27/02/2020;14;2976;9095;3233;4255;2202;444;92;11;16;11
27/02/2020;12;2958;9165;3293;4125;2190;394;86;8;21;8
27/02/2020;11;2909;9086;3259;4303;2167;455;74;7;27;6
27/02/2020;9;3027;9198;3242;4172;2145;426;88;5;23;5
27/02/2020;4;2982;9068;3187;4282;2168;454;87;3;17;2
27/02/2020;6;2901;8992;3212;4292;2189;450;82;7;27;9
27/02/2020;11;2988;9086;3248;4288;2234;438;93;6;38;4
27/02/2020;5;2861;9066;3262;4221;2230;468;83;2;25;8
27/02/2020;10;3134;9078;3235;4226;2164;442;95;3;27;8
27/02/2020;8;2933;9039;3220;4105;2201;436;77;8;30;7
27/02/2020;13;3059;9103;3355;4187;2190;429;87;4;39;4
27/02/2020;13;2964;8914;3145;4234;2135;453;81;8;26;9
27/02/2020;15;2894;8977;3277;4221;2139;464;103;8;18;12
27/02/2020;12;2922;9187;3186;4216;2179;457;99;6;31;11
27/02/2020;13;2983;8973;3250;4231;2253;481;81;7;29;12
27/02/2020;12;3010;9061;3239;4191;2163;449;89;4;22;8
27/02/2020;9;2953;9144;3252;4220;2167;458;103;4;25;7
27/02/2020;12;2983;9003;3218;4218;2132;453;88;5;28;7
27/02/2020;11;2981;8919;3288;4241;2120;440;97;7;23;10
28/02/2020;14;2917;9254;3337;4216;2153;447;87;5;30;11
28/02/2020;10;3027;9325;3342;4140;2191;408;92;3;25;9
28/02/2020;18;3006;9010;3266;4221;2071;484;107;7;22;2
28/02/2020;10;2938;8938;3272;4243;2145;390;98;7;28;8
28/02/2020;13;3002;8971;3269;4130;2186;452;88;3;25;6
28/02/2020;13;3054;8986;3301;4152;2164;443;92;6;24;7
28/02/2020;10;2826;9093;3310;4016;2185;442;83;11;33;9
28/02/2020;11;2990;8944;3238;4197;2286;427;85;2;15;7
28/02/2020;11;2941;9074;3376;4326;2192;402;104;4;27;14
28/02/2020;9;2884;9068;3237;4218;2224;463;82;7;18;8
28/02/2020;14;2933;8847;3387;4291;2107;408;111;13;29;4
28/02/2020;11;2960;8987;3268;4145;2223;440;91;9;33;5
28/02/2020;7;2893;9050;3384;4143;2184;436;91;4;15;5
28/02/2020;11;2972;9001;3204;4140;2126;450;87;9;19;4
28/02/2020;18;2981;9052;3189;4152;2184;466;83;4;19;3
28/02/2020;13;2916;8980;3246;4225;2245;432;81;5;24;12
28/02/2020;10;2925;8950;3193;4216;2176;408;94;3;27;8
28/02/2020;14;3013;9186;3236;4245;2115;451;90;4;22;5
28/02/2020;13;2885;8848;3397;4218;2162;431;99;5;33;10
28/02/2020;5;3000;8893;3262;4263;2154;408;90;8;34;10
28/02/2020;9;2870;9272;3411;4202;2204;436;80;6;24;5
28/02/2020;13;2876;9286;3150;4218;2172;446;85;3;30;7
28/02/2020;12;2783;9108;3364;4220;2148;450;105;5;20;5
28/02/2020;12;3011;8967;3269;4208;2140;443;89;6;21;9
29/02/2020;8;2879;9133;3270;4162;2163;451;74;9;23;3
29/02/2020;7;2901;9163;3282;4198;2203;435;98;4;22;9
29/02/2020;10;3049;9025;3281;4289;2192;406;108;5;29;9
29/02/2020;11;2837;9229;3322;4214;2166;472;94;5;22;3
29/02/2020;12;2847;9057;3270;4071;2243;457;99;7;28;5
29/02/2020;11;2949;9054;3385;4346;2144;427;80;6;27;15
29/02/2020;13;2991;9145;3150;4066;2176;429;96;5;31;12
29/02/2020;9;2969;8926;3196;4067;2169;452;85;4;33;8
29/02/2020;8;2972;8980;3359;4289;2200;459;100;6;25;8
29/02/2020;21;2893;9129;3294;4190;2186;403;93;3;33;9
29/02/2020;15;2994;8937;3226;4143;2156;468;77;4;31;10
29/02/2020;9;2945;9248;3224;4184;2182;397;89;2;24;6
29/02/2020;10;3012;9195;3201;4229;2259;471;92;4;27;11
29/02/2020;14;2967;9131;3241;4221;2294;440;85;12;28;8
29/02/2020;11;2987;9004;3314;4218;2196;441;82;5;35;5
29/02/2020;8;2862;9102;3235;4226;2202;464;96;5;28;7
29/02/2020;6;2981;9087;3272;4150;2207;447;102;10;29;5
29/02/2020;6;2982;9066;3260;4089;2133;436;79;6;24;7
29/02/2020;14;2932;8968;3278;4133;2240;430;90;9;22;7
29/02/2020;5;2840;9117;3278;4178;2158;451;91;10;20;7
29/02/2020;6;2963;9121;3283;4042;2204;429;85;8;27;10
29/02/2020;11;3033;9147;3281;4094;2102;467;87;11;36;12
29/02/2020;13;3026;8934;3311;4169;2162;391;98;6;35;5
29/02/2020;12;2898;8892;3286;4213;2126;424;98;5;38;4
01/03/2020;12;2998;8938;3258;4233;2155;428;77;2;25;9
01/03/2020;10;2953;8989;3413;4310;2198;444;100;10;20;9
01/03/2020;9;2892;9059;3220;4231;2182;461;109;4;35;3
01/03/2020;8;2916;9093;3327;4062;2200;393;85;6;30;5
01/03/2020;16;2898;9118;3224;4234;2162;491;78;8;19;7
01/03/2020;11;3056;9029;3235;4134;2185;469;88;7;30;8
01/03/2020;9;2959;9034;3257;4173;2117;433;96;5;20;5
01/03/2020;13;2912;9199;3286;4169;2184;431;95;9;28;5
01/03/2020;15;2947;9014;3301;4194;2243;447;81;8;28;14
01/03/2020;8;2922;8953;3257;4215;2219;449;91;4;42;7
01/03/2020;16;3017;9084;3292;4213;2125;482;101;14;24;9
01/03/2020;14;2896;9073;3202;4194;2184;446;84;8;25;6
01/03/2020;8;3030;9158;3291;4277;2141;457;88;8;29;15
01/03/2020;9;3075;9120;3235;4298;2110;442;78;7;25;12
01/03/2020;13;2942;9093;3335;4165;2158;448;78;5;24;6
01/03/2020;14;2979;9060;3315;4261;2196;429;82;6;26;10
01/03/2020;14;2930;8967;3259;4240;2216;451;98;6;33;6
01/03/2020;16;2934;9084;3444;4139;2192;421;89;8;26;7
01/03/2020;7;2935;8998;3334;4129;2105;437;88;8;34;8
01/03/2020;11;2963;9035;3215;4300;2153;479;84;6;30;12
01/03/2020;9;2983;9192;3222;4193;2157;445;80;8;29;4
01/03/2020;11;2973;9185;3309;4188;2121;428;100;3;31;5
01/03/2020;14;2927;9028;3401;4163;2191;411;104;10;22;6
01/03/2020;8;3013;9242;3273;4267;2208;444;86;7;23;10
02/03/2020;9;2906;9032;3231;4362;2191;411;92;5;26;12
02/03/2020;11;3034;8894;3173;4250;2167;449;81;7;27;10
02/03/2020;12;3013;9205;3361;4175;2178;469;71;4;33;7
02/03/2020;11;2857;8889;3307;4117;2216;422;107;5;29;6
02/03/2020;13;3031;9053;3248;4216;2116;442;95;9;23;11
02/03/2020;14;2930;9008;3328;4234;2184;418;84;6;34;7
02/03/2020;9;2973;9020;3288;4168;2186;445;88;5;32;7
02/03/2020;12;3018;9184;3253;4123;2222;422;75;4;35;7
02/03/2020;8;2969;9160;3211;4292;2169;427;91;6;27;1
02/03/2020;12;2967;8940;3271;4247;2148;449;87;8;26;5
02/03/2020;11;3017;8941;3225;4301;2203;443;93;4;33;3
02/03/2020;7;2986;9035;3382;4265;2266;464;79;6;22;6
02/03/2020;14;2976;9111;3242;4245;2238;439;91;8;38;5
02/03/2020;18;2924;8841;3259;4277;2209;463;92;12;21;6
02/03/2020;9;2929;8979;3280;4115;2126;486;96;6;24;14
02/03/2020;17;2872;9134;3294;4155;2100;518;98;6;36;9
02/03/2020;8;2888;9101;3365;4260;2228;451;93;5;41;5
02/03/2020;8;2988;9135;3268;4348;2155;452;99;8;17;6
02/03/2020;10;2943;8911;3277;4226;2082;430;71;6;21;10
02/03/2020;9;2954;9084;3216;4156;2188;416;96;8;26;7
02/03/2020;7;2880;9039;3259;4189;2271;446;78;4;22;6
02/03/2020;13;2978;8933;3243;4170;2157;433;92;8;26;4
02/03/2020;7;3024;9067;3292;4090;2203;460;87;5;18;9
02/03/2020;12;2963;9106;3213;4259;2237;441;89;6;30;11
03/03/2020;14;2882;8904;3201;4140;2181;442;87;5;35;6
03/03/2020;11;2941;8935;3386;4197;2115;427;79;4;31;9
03/03/2020;12;2908;9010;3367;4252;2194;482;77;6;22;6
03/03/2020;4;3042;9213;3263;4221;2141;435;105;7;18;15
03/03/2020;11;2836;9055;3200;4175;2204;445;86;14;23;3
03/03/2020;17;2945;9021;3312;4283;2273;463;96;2;30;7
03/03/2020;7;2957;9070;3296;4271;2165;444;99;8;24;6
03/03/2020;10;2946;9105;3333;4255;2170;421;82;4;29;6
03/03/2020;9;2976;9160;3231;4239;2169;436;100;4;35;4
03/03/2020;13;2949;9085;3296;4122;2191;457;94;5;30;5
03/03/2020;9;2955;9002;3208;4219;2212;455;106;3;25;8
03/03/2020;16;2948;9037;3321;4194;2307;409;87;10;32;4
03/03/2020;9;2996;9203;3186;4116;2166;418;87;8;28;9
03/03/2020;7;2899;9021;3286;4300;2221;471;88;16;29;12
03/03/2020;7;3007;9013;3406;4139;2156;417;95;3;23;8
03/03/2020;11;2964;8935;3284;4186;2131;478;91;4;23;3
03/03/2020;17;3060;9015;3317;4174;2278;424;110;9;26;6
03/03/2020;9;2976;9079;3330;4097;2190;419;90;8;20;6
03/03/2020;9;2939;9119;3224;4152;2198;435;105;4;25;7
03/03/2020;14;2926;9017;3231;4146;2249;427;103;7;16;2
03/03/2020;8;3071;8908;3389;4300;2161;408;102;8;29;6
03/03/2020;15;2926;9141;3319;4182;2109;443;84;6;30;6
03/03/2020;17;2960;9057;3219;4238;2165;439;87;9;27;6
03/03/2020;15;2971;9135;3270;4245;2081;442;71;6;23;5
04/03/2020;11;2997;8920;3250;4224;2144;425;94;7;23;5
04/03/2020;17;2971;8962;3292;4117;2257;443;76;0;25;7
04/03/2020;11;2913;8997;3359;4219;2124;448;88;7;29;5
04/03/2020;13;2943;9104;3232;4252;2155;405;99;9;30;9
04/03/2020;10;2990;9186;3313;4247;2149;463;91;10;23;10
04/03/2020;10;2888;9255;3229;4096;2132;445;76;9;25;4
04/03/2020;13;2972;9286;3255;4229;2145;440;94;2;29;10
04/03/2020;10;2982;8873;3359;4283;2206;474;89;11;27;3
04/03/2020;8;2870;9050;3292;4190;2199;436;72;10;34;8
04/03/2020;11;2931;9047;3240;4211;2122;438;81;6;34;3
04/03/2020;11;2976;9182;3330;4084;2135;415;95;1;32;7
04/03/2020;4;3026;9049;3169;4235;2215;430;67;11;29;9
04/03/2020;9;3003;9129;3378;4083;2176;444;100;10;29;5
04/03/2020;6;3026;8935;3247;4166;2250;417;104;5;36;10
04/03/2020;7;2961;9000;3191;4302;2181;447;74;5;37;8
04/03/2020;8;2881;8935;3274;4215;2196;484;104;7;25;9
04/03/2020;6;3014;8991;3249;4308;2127;473;83;3;30;7
04/03/2020;8;2944;9047;3334;4101;2097;441;102;3;30;6
04/03/2020;16;2981;8916;3335;4193;2215;423;106;9;20;9
04/03/2020;13;2982;9135;3266;4243;2057;433;85;3;24;10
04/03/2020;10;2992;9033;3236;4258;2186;445;80;6;28;12
04/03/2020;8;2922;9190;3298;4129;2182;448;89;4;28;9
04/03/2020;13;2983;8972;3208;4231;2172;428;85;7;32;7
04/03/2020;9;2971;9076;3265;4199;2149;435;81;5;24;10
05/03/2020;9;2965;9166;3266;4405;2235;439;88;6;23;5
05/03/2020;7;2864;8804;3215;4179;2162;440;92;5;23;5
05/03/2020;14;3003;8836;3185;4165;2087;430;74;6;24;7
05/03/2020;11;3046;9066;3353;4214;2181;465;101;4;32;3
05/03/2020;8;2948;9066;3223;4247;2205;430;63;6;32;7
05/03/2020;12;2938;9033;3228;4142;2076;418;89;6;26;5
05/03/2020;13;2986;9059;3257;4227;2153;439;79;9;29;10
05/03/2020;13;2902;8898;3228;4163;2203;433;92;5;21;6
05/03/2020;9;2926;8992;3272;4266;2163;427;90;5;33;8
05/03/2020;17;2919;9021;3261;4154;2168;406;105;7;30;10
05/03/2020;10;2989;9056;3234;4265;2214;444;94;3;14;4
05/03/2020;12;2867;9267;3302;4105;2171;420;105;7;35;4
05/03/2020;13;3032;9083;3341;4204;2174;436;76;6;42;8
05/03/2020;11;2908;9013;3292;4235;2174;431;75;6;23;7
05/03/2020;14;2862;9225;3316;4096;2258;405;89;7;27;6
05/03/2020;13;2992;8970;3279;4184;2207;442;80;1;32;6
05/03/2020;13;3023;9178;3244;4190;2164;484;92;2;28;5
05/03/2020;12;2906;9008;3298;4211;2225;428;98;7;18;7
05/03/2020;12;2889;9330;3295;4203;2174;446;91;7;30;13
05/03/2020;13;2902;9010;3276;4133;2260;433;96;12;21;6
05/03/2020;16;2940;9073;3219;4211;2179;427;86;4;25;5
05/03/2020;21;2928;9129;3336;4303;2189;449;94;0;30;8
05/03/2020;12;2980;9129;3272;4142;2179;424;95;8;29;8
05/03/2020;9;2967;9068;3233;4237;2273;405;94;6;29;11
06/03/2020;11;2957;9094;3259;4209;2139;393;77;3;30;8
06/03/2020;11;3013;9030;3297;4214;2231;477;118;1;36;5
06/03/2020;11;2832;9179;3188;4199;2141;421;87;3;34;7
06/03/2020;14;2979;9137;3291;4211;2206;429;98;9;23;10
06/03/2020;12;3017;9134;3194;4134;2125;410;87;5;22;5
06/03/2020;16;2857;8903;3298;4173;2149;426;92;7;31;8
06/03/2020;10;2925;9089;3323;4230;2134;437;83;4;27;11
06/03/2020;14;2875;9072;3333;4276;2109;467;82;5;27;7
06/03/2020;23;3030;9073;3393;4238;2237;416;101;5;18;7
06/03/2020;17;2996;9182;3250;4091;2194;419;80;3;26;3
06/03/2020;15;2981;8936;3231;4277;2187;429;93;8;24;12
06/03/2020;17;2981;9033;3275;4128;2265;446;83;6;24;7
06/03/2020;9;2960;9117;3227;4267;2142;438;84;5;25;7
06/03/2020;7;2993;9112;3208;4259;2148;421;102;4;21;9
06/03/2020;8;2935;9102;3321;4205;2229;426;86;7;31;6
06/03/2020;5;3061;9041;3322;4130;2222;442;93;5;38;8
06/03/2020;11;2986;9053;3275;4262;2203;421;99;5;25;12
06/03/2020;17;2939;9054;3280;4291;2100;421;113;2;24;4
06/03/2020;5;2846;9047;3194;4264;2209;434;103;5;24;8
06/03/2020;13;3010;9005;3268;4125;2213;443;101;5;27;6
06/03/2020;12;2987;9066;3367;4212;2152;412;95;8;31;7
06/03/2020;9;2946;9078;3280;4317;2152;465;98;4;32;7
06/03/2020;10;2918;9239;3260;4262;2209;433;103;5;46;7
06/03/2020;17;2947;9010;3321;4122;2144;451;85;9;25;9
07/03/2020;12;2995;9095;3265;4232;2152;475;99;13;28;5
07/03/2020;15;2942;9004;3234;4193;2190;427;88;4;28;7
07/03/2020;10;2982;9066;3415;4187;2119;437;96;6;27;4
07/03/2020;16;2946;9046;3334;4268;2296;462;73;4;20;5
07/03/2020;9;2947;9001;3253;4188;2091;410;80;8;24;5
07/03/2020;10;2964;9115;3270;4082;2190;445;98;1;31;5
07/03/2020;16;2911;9110;3293;4197;2235;464;93;6;32;3
07/03/2020;14;2939;9246;3352;4210;2119;394;86;10;31;10
07/03/2020;9;2969;9197;3288;4203;2165;444;85;7;24;9
07/03/2020;11;2975;9046;3382;4201;2170;424;88;9;30;6
07/03/2020;7;3010;9069;3232;4121;2118;415;76;6;29;13
07/03/2020;6;3028;8976;3216;4359;2177;417;93;5;26;10
07/03/2020;14;2936;9042;3235;4165;2195;405;83;7;26;12
07/03/2020;16;3009;9027;3244;4173;2165;440;84;3;23;10
07/03/2020;10;2957;8992;3321;4158;2068;435;95;6;24;4
07/03/2020;9;2965;8969;3230;4219;2232;427;91;7;25;10
07/03/2020;14;2992;9178;3292;4338;2225;440;99;5;30;3
07/03/2020;7;3009;9122;3312;4119;2187;416;90;5;29;6
07/03/2020;10;3012;9234;3330;4027;2216;439;93;7;21;5
07/03/2020;12;2909;9076;3225;4236;2261;461;117;9;28;4
07/03/2020;11;2989;9002;3292;4135;2234;413;79;6;22;9
07/03/2020;12;2939;8946;3229;4221;2152;488;90;11;23;5
07/03/2020;20;3045;9075;3288;4182;2201;459;89;1;31;11
07/03/2020;8;2931;9010;3183;4121;2032;460;96;12;21;7
08/03/2020;13;3005;9159;3268;4196;2241;417;82;4;24;8
08/03/2020;8;2998;8984;3175;4270;2147;456;121;6;29;3
08/03/2020;8;2989;8955;3249;4182;2126;465;77;5;22;7
08/03/2020;12;2895;9114;3267;4228;2119;427;89;9;22;11
08/03/2020;16;2886;9057;3242;4280;2158;468;81;6;20;9
08/03/2020;5;2910;8781;3211;4124;2084;439;90;9;29;12
08/03/2020;7;2894;9011;3324;4162;2216;481;100;6;31;9
08/03/2020;10;2987;8979;3257;4112;2162;449;79;8;30;4
08/03/2020;9;3033;9182;3318;4267;2131;430;92;4;27;3
08/03/2020;12;2873;8945;3262;4262;2181;404;82;8;26;8
08/03/2020;10;2991;9057;3228;4222;2149;454;99;11;26;6
08/03/2020;10;2967;9104;3332;4177;2111;431;89;7;31;9
08/03/2020;15;2995;9148;3316;4234;2131;439;96;3;37;9
08/03/2020;10;2971;9039;3188;4154;2240;457;80;6;28;5
08/03/2020;12;2926;9188;3253;4180;2113;465;84;7;20;8
08/03/2020;10;2973;9028;3296;4243;2297;406;91;7;22;6
08/03/2020;7;3018;9048;3294;4179;2249;448;79;5;29;5
08/03/2020;13;2961;8821;3357;4115;2217;455;89;6;28;10
08/03/2020;8;2868;9011;3240;4369;2084;390;96;9;23;5
08/03/2020;15;2920;8981;3289;4283;2159;442;84;7;21;6
08/03/2020;14;2975;8938;3323;4289;2177;447;88;6;31;2
08/03/2020;18;2969;9173;3272;4185;2111;431;79;5;24;6
08/03/2020;13;3029;9002;3232;4166;2150;469;84;8;21;11
08/03/2020;15;2888;9133;3448;4116;2173;456;89;11;19;9
09/03/2020;13;2869;9027;3306;4117;2208;414;92;4;29;8
09/03/2020;10;3016;9002;3197;4299;2189;462;91;4;31;7
09/03/2020;11;2959;9096;3279;4114;2192;481;90;6;28;6
09/03/2020;7;2878;9011;3263;4160;2088;423;120;7;28;3
09/03/2020;17;3018;9108;3334;4183;2240;487;85;4;32;8
09/03/2020;16;2976;9049;3176;4198;2109;411;81;9;24;7
09/03/2020;15;2984;9077;3292;4237;2124;467;89;7;21;9
09/03/2020;16;2947;9044;3234;4318;2222;478;89;4;29;9
09/03/2020;15;2948;9117;3298;4120;2270;447;91;8;34;6
09/03/2020;13;3013;9009;3217;4224;2123;433;90;4;21;11
09/03/2020;14;3014;9081;3268;4174;2213;475;66;8;28;2
